,Gcar,Gtm,Date,Tm,Opp,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,Entered,Exited,Double_Header,Home_Tm,WHIP,Result,Tm_Score,Opp_Score,DFS(DK),DFS(FD)
512,513,158,2016-09-28,KCA,MIN,8-8,W(5-8),2,1.0,1,0,0,0,1,0,0,4.07,4,18,12,2,3,1,2,0,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,2.23,0.109,0.0,0.00%,0.52,8t --- 0 out tie,8t 3 out tie,,KCR,1.0,W,5,2,,
513,514,162,2016-10-02,KCA,CLE,8-8,,3,0.1,0,0,0,0,1,0,0,4.05,1,6,4,2,1,0,0,0,0,0,,2.0,0.0,0,0,0,1,0,0,0,0,0,0,1.92,0.054000000000000006,0.0,0.00%,0.51,8t 1-3 2 out d1,8t 3 out d1,,KCR,0.0,L,2,3,,
514,515,3,2017-04-06,KCA,MIN,8-GF(8),,99,1.0,0,0,0,1,2,0,0,0.0,4,20,11,5,3,0,1,1,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.2,0.015,0.19,0.01%,0.53,8b --- 0 out d2,8b end d 2,,MIN,1.0,L,3,5,,
515,516,4,2017-04-07,KCA,HOU,8-8,,0,1.0,0,0,0,1,0,0,0,0.0,3,10,4,1,0,1,1,0,0,0,,0.0,0.0,0,0,0,2,0,0,0,1,0,0,0.56,0.027999999999999997,0.44,0.01%,0.5,8b --- 0 out a4,8b 3 out a4,,HOU,1.0,W,5,1,,
516,517,6,2017-04-09,KCA,HOU,10-11,,1,2.0,1,0,0,1,2,0,0,0.0,7,27,18,5,5,4,0,0,0,0,,0.0,0.0,0,0,0,6,0,0,0,1,0,0,2.52,0.273,2.28,0.15%,0.99,10b --- 0 out tie,11b 3 out tie,,HOU,1.0,L,4,5,,
517,518,9,2017-04-13,KCA,OAK,8-8,H(1),3,0.1,0,0,0,0,0,0,0,0.0,1,5,4,0,1,1,0,0,0,0,,1.0,0.0,0,0,0,1,0,0,0,0,0,0,0.63,0.019,0.47,0.01%,0.24,8t 1-- 2 out a3,8t 3 out a3,,KCR,0.0,W,3,1,,
518,519,11,2017-04-15,KCA,LAA,7-8,BW(1-0),1,1.2,1,0,0,2,4,0,0,0.0,8,38,26,4,6,2,0,0,0,0,,2.0,1.0,0,0,0,6,0,0,1,0,0,0,2.65,0.086,2.23,0.04%,0.48,7t 12- 1 out a1,8t 3 out tie,,KCR,2.5,W,3,2,,
519,520,13,2017-04-18,KCA,SFG,8-8,,2,1.0,2,0,0,0,1,0,0,0.0,4,14,9,2,2,2,1,1,0,0,,0.0,0.0,0,0,0,4,0,0,0,1,0,0,2.37,0.111,2.17,0.06%,0.53,8t --- 0 out tie,8t 3 out tie,,KCR,2.0,L,1,2,,
520,521,14,2017-04-19,KCA,SFG,8-8,H(2),0,1.0,0,0,0,0,1,0,0,0.0,3,12,6,3,0,1,1,0,1,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,1.6,0.124,1.38,0.06%,0.53,8t --- 0 out a1,8t 3 out a1,,KCR,0.0,W,2,0,,
521,522,17,2017-04-22,KCA,TEX,8-8,,2,1.0,1,0,0,1,1,0,0,0.0,5,24,14,3,1,2,1,1,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,2.47,0.11599999999999999,2.21,0.06%,0.58,8b --- 0 out tie,8b 3 out tie,,TEX,2.0,L,1,2,,
522,523,21,2017-04-26,KCA,CHW,8-GF(8),,3,1.0,0,0,0,0,1,0,0,0.0,3,11,8,3,0,2,0,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.09,0.006999999999999999,0.07,0.00%,0.51,8b --- 0 out d3,8b end d 3,,CHW,0.0,L,2,5,,
523,524,22,2017-04-28,KCA,MIN,8-8,BL(1-1),1,0.2,3,4,3,1,1,0,0,2.53,7,25,19,5,4,2,3,2,0,0,,0.0,0.0,0,0,0,6,2,0,0,0,0,1,2.92,-0.711,1.92,-0.28%,-3.84,8t --- 0 out a2,8t --3 2 out d2,,KCR,20.0,L,4,6,,
524,525,24,2017-05-01,KCA,CHW,8-8,,2,1.0,0,0,0,0,2,0,0,2.31,3,20,13,4,3,1,0,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.17,0.013000000000000001,0.09,0.00%,0.53,8t --- 0 out a5,8t 3 out a5,,KCR,0.0,W,6,1,,
525,526,28,2017-05-05,KCA,CLE,8-8,H(3),3,1.0,0,0,0,0,3,0,0,2.13,3,16,9,4,4,0,0,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,1.01,0.079,0.51,0.02%,0.53,8t --- 0 out a2,8t 3 out a2,,KCR,0.0,W,3,1,,
526,527,29,2017-05-06,KCA,CLE,8-8,BS(3),0,1.0,3,1,1,0,2,0,0,2.63,6,22,17,4,3,4,0,0,0,0,,0.0,0.0,0,0,0,6,0,0,0,0,0,0,3.13,-0.129,1.81,-0.05%,-0.47,8t --- 0 out a1,8t 3 out tie,,KCR,3.0,L,1,3,,
527,528,31,2017-05-08,KCA,TBR,9-GF,,1,1.0,1,0,0,0,2,0,0,2.45,4,16,11,2,4,2,0,0,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,0.35,0.018000000000000002,0.15,0.01%,0.51,9b --- 0 out a4,9b end a 4,,TBR,1.0,W,7,3,,
528,529,32,2017-05-09,KCA,TBR,10-10,,0,1.0,0,0,0,0,2,0,0,2.3,3,13,9,1,7,0,1,0,1,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,1.82,0.139,0.83,0.04%,0.51,10b --- 0 out tie,10b 3 out tie,,TBR,0.0,W,7,6,,
529,530,35,2017-05-12,KCA,BAL,8-8,W(2-1),2,1.0,0,0,0,0,0,0,0,2.16,3,12,7,2,1,3,0,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,1.43,0.111,0.74,0.03%,0.53,8t --- 0 out tie,8t 3 out tie,,KCR,0.0,W,3,2,,
530,531,37,2017-05-14,KCA,BAL,8-8,H(4),1,1.0,1,0,0,1,0,0,0,2.04,5,22,13,4,1,1,3,0,1,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,2.02,0.079,1.23,0.03%,0.53,8t --- 0 out a2,8t 3 out a2,,KCR,2.0,W,9,8,,
531,532,41,2017-05-19,KCA,MIN,8-8,H(5),4,1.0,2,0,0,0,0,0,0,1.93,5,20,13,3,2,3,2,1,0,0,,0.0,0.0,0,0,0,5,0,0,0,0,0,0,2.03,0.09300000000000001,1.5,0.04%,0.53,8b --- 0 out a2,8b 3 out a2,,MIN,2.0,L,3,4,,
532,533,42,2017-05-21,KCA,MIN,8-8,H(6),1,1.0,1,0,0,0,1,0,0,1.83,4,16,11,4,2,2,1,1,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,1.81,0.09300000000000001,1.15,0.04%,0.53,8b --- 0 out a2,8b 3 out a2,1.0,MIN,1.0,W,6,4,,
533,534,45,2017-05-23,KCA,NYY,8-8,,1,1.0,2,0,0,0,0,0,0,1.74,5,17,9,1,1,1,4,3,0,0,,0.0,0.0,0,0,0,5,0,0,0,0,0,0,1.09,0.033,0.54,0.01%,0.55,8b --- 0 out a4,8b 3 out a4,,NYY,2.0,W,6,2,,
534,535,47,2017-05-26,KCA,CLE,8-8,H(7),2,1.0,1,0,0,1,1,0,0,1.66,5,26,15,3,4,1,2,1,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,2.87,0.099,1.65,0.03%,0.56,8b --- 0 out a2,8b 3 out a2,,CLE,2.0,W,6,4,,
535,536,48,2017-05-27,KCA,CLE,8-8,H(8),0,1.0,0,0,0,0,2,0,0,1.59,3,13,8,1,5,1,0,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,1.25,0.099,0.82,0.04%,0.56,8b --- 0 out a2,8b 3 out a2,,CLE,0.0,W,5,2,,
536,537,50,2017-05-29,KCA,DET,8-8,BL(2-2),1,0.0,3,4,4,2,0,0,0,3.18,5,21,9,5,0,0,3,3,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,2.37,-0.625,1.49,-0.24%,-3.85,8t --- 0 out a1,8t 123 0 out d1,,KCR,inf,L,7,10,,
537,538,54,2017-06-03,KCA,CLE,8-8,,4,1.0,3,2,2,0,2,0,0,3.8,6,25,18,6,1,3,1,1,0,0,,0.0,0.0,0,0,0,6,2,0,0,0,0,0,0.04,0.0,0.03,0.00%,-1.47,8t --- 0 out a8,8t 3 out a6,,KCR,3.0,W,12,5,,
538,539,56,2017-06-05,KCA,HOU,8-8,,1,0.1,0,0,0,0,0,0,0,3.75,1,4,3,1,1,1,0,0,0,0,,1.0,0.0,0,0,0,1,0,0,0,0,0,0,1.62,0.045,0.9,0.02%,0.38,8t --3 2 out d1,8t 3 out d1,,KCR,0.0,L,3,7,,
539,540,58,2017-06-07,KCA,HOU,8-8,H(9),1,0.1,0,0,0,0,0,0,0,3.7,2,10,7,2,0,2,0,0,0,0,,3.0,2.0,0,0,0,2,0,0,0,0,0,1,2.29,0.0,1.27,0.00%,-1.2,8t 123 2 out a4,8t 3 out a2,,KCR,0.0,W,7,5,,
540,541,59,2017-06-08,KCA,HOU,8-8,,0,1.0,0,0,0,0,3,0,0,3.55,3,17,11,3,3,0,0,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,1.43,0.111,0.95,0.04%,0.53,8t --- 0 out tie,8t 3 out tie,,KCR,0.0,L,1,6,,
541,542,61,2017-06-10,KCA,SDP,8-8,,1,0.2,2,1,1,1,2,0,0,3.81,5,28,18,5,1,2,0,0,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,0.09,-0.004,0.05,0.00%,-0.94,8b --- 0 out a7,8b 12- 2 out a6,,SDP,15.0,W,12,6,,
542,543,65,2017-06-15,KCA,LAA,8-8,,4,1.0,1,0,0,0,0,0,0,3.67,4,20,14,4,3,4,0,0,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,0.41,0.015,0.34,0.01%,0.51,8b --- 0 out a5,8b 3 out a5,,LAA,1.0,W,7,2,,
543,544,66,2017-06-16,KCA,LAA,8-8,H(10),0,1.0,1,0,0,0,2,0,0,3.54,4,15,10,3,1,0,2,1,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,2.17,0.091,2.0,0.05%,0.51,8b --- 0 out a2,8b 3 out a2,,LAA,1.0,W,3,1,,
544,545,71,2017-06-21,KCA,BOS,8-8,W(3-2),4,1.0,0,0,0,0,1,0,0,3.41,3,12,7,2,2,1,1,1,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.41,0.031,0.4,0.02%,0.53,8t --- 0 out d2,8t 3 out d2,,KCR,0.0,W,6,4,,
545,546,72,2017-06-23,KCA,TOR,9-GF,W(4-2),1,1.0,3,2,2,1,2,0,0,3.9,7,27,18,7,3,2,2,1,0,0,,0.0,0.0,0,0,0,6,0,0,0,0,0,0,0.69,-0.125,0.72,-0.08%,-1.47,9t --- 0 out d1,9t end d 3,,KCR,4.0,W,5,4,,
546,547,73,2017-06-24,KCA,TOR,8-8,H(11),0,1.0,0,0,0,0,2,0,0,3.77,3,11,7,1,3,1,0,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,1.6,0.124,1.78,0.08%,0.53,8t --- 0 out a1,8t 3 out a1,,KCR,0.0,W,3,2,,
547,548,76,2017-06-28,KCA,DET,8-8,,3,1.0,1,0,0,0,0,0,0,3.66,4,11,7,2,1,1,3,1,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,0.77,0.031,0.87,0.02%,0.53,8b --- 0 out a4,8b 3 out a4,,DET,1.0,W,8,2,,
548,549,79,2017-07-01,KCA,MIN,8-8,,2,1.0,0,0,0,0,2,0,0,3.55,3,13,7,3,3,1,0,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.17,0.013000000000000001,0.25,0.01%,0.53,8t --- 0 out a5,8t 3 out a5,1.0,KCR,0.0,W,11,6,,
549,550,81,2017-07-02,KCA,MIN,8-8,,0,1.0,0,0,0,0,2,0,0,3.44,3,15,9,3,3,0,1,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.32,0.025,0.46,0.02%,0.53,8t --- 0 out a4,8t 3 out a4,,KCR,0.0,W,6,2,,
550,551,82,2017-07-03,KCA,SEA,9-GF,S(1),0,1.0,0,0,0,0,1,0,0,3.34,3,10,5,0,1,1,1,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,1.19,0.091,1.51,0.07%,0.5,9b --- 0 out a2,9b end a 2,,SEA,0.0,W,3,1,,
551,552,84,2017-07-05,KCA,SEA,8-8,,1,1.0,0,0,0,0,1,0,0,3.25,3,13,8,2,1,1,1,1,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,1.41,0.107,2.03,0.09%,0.5,8b --- 0 out tie,8b 3 out tie,,SEA,0.0,W,9,6,,
552,553,86,2017-07-08,KCA,LAD,8-8,BS(5),2,1.0,1,1,1,0,0,1,0,3.41,4,15,9,1,0,0,4,1,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,1.69,-0.198,2.3,-0.16%,-0.51,8b --- 0 out a1,8b 3 out tie,,LAD,1.0,L,4,5,,
553,554,90,2017-07-16,KCA,TEX,8-8,BS(6),7,1.0,2,1,1,0,1,0,0,3.55,5,24,15,3,5,3,1,1,0,0,,0.0,0.0,0,0,0,5,1,0,0,0,0,0,1.9,-0.129,2.36,-0.10%,-0.47,8t --- 0 out a1,8t 3 out tie,,KCR,2.0,W,4,3,,
554,555,93,2017-07-19,KCA,DET,8-8,H(12),2,1.0,0,0,0,0,2,0,1,3.46,4,18,11,4,2,0,1,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,1.72,0.124,2.13,0.09%,0.53,8t --- 0 out a1,8t 3 out a1,,KCR,0.0,W,4,3,,
555,556,95,2017-07-21,KCA,CHW,8-8,,1,1.0,0,0,0,0,1,0,0,3.38,3,16,10,1,3,1,1,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,1.43,0.111,1.92,0.09%,0.53,8t --- 0 out tie,8t 3 out tie,,KCR,0.0,W,7,6,,
556,557,96,2017-07-22,KCA,CHW,8-8,,0,1.0,0,0,0,1,0,0,0,3.29,3,18,9,4,2,2,0,0,0,0,,0.0,0.0,0,0,0,2,0,0,0,1,0,0,0.5,0.025,0.71,0.02%,0.53,8t --- 0 out a4,8t 3 out a4,,KCR,1.0,W,7,2,,
557,558,98,2017-07-24,KCA,DET,8-8,,1,1.0,0,0,0,0,2,0,0,3.21,3,16,11,1,4,1,0,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,1.43,0.111,2.34,0.11%,0.53,8b --- 0 out tie,8b 3 out tie,,DET,0.0,W,5,3,,
558,559,99,2017-07-25,KCA,DET,8-8,H(13),0,1.0,2,0,0,0,0,0,0,3.14,4,15,10,2,1,3,1,1,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,3.25,0.094,5.38,0.09%,0.53,8b --- 0 out a2,8b 3 out a2,,DET,2.0,W,3,1,,
559,560,101,2017-07-28,KCA,BOS,8-8,H(14),2,1.0,0,0,0,0,1,0,0,3.07,3,14,9,3,2,2,0,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,1.24,0.098,2.13,0.10%,0.56,8b --- 0 out a2,8b 3 out a2,,BOS,0.0,W,4,2,,
560,561,102,2017-07-29,KCA,BOS,8-8,BS(7),0,1.0,2,1,1,0,0,0,0,3.2,4,9,7,3,0,2,2,1,0,0,,0.0,0.0,0,0,0,3,0,0,0,1,1,0,3.04,-0.17600000000000002,5.17,-0.18%,-0.45,8b --- 0 out a1,8b 3 out tie,,BOS,2.0,L,8,9,,
561,562,104,2017-07-31,KCA,BAL,9-GF,L(4-3),1,0.2,3,1,1,0,0,0,0,3.35,5,18,12,3,1,3,2,1,0,0,,0.0,0.0,0,0,0,5,0,0,0,0,0,0,2.75,-0.36,4.61,-0.36%,-0.93,9b --- 0 out tie,9b end d 1,,BAL,15.0,L,1,2,,
562,563,107,2017-08-03,KCA,SEA,8-8,H(15),2,1.0,0,0,0,0,1,0,0,3.28,3,9,6,2,1,1,1,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,1.01,0.079,1.73,0.08%,0.53,8t --- 0 out a2,8t 3 out a2,,KCR,0.0,W,6,4,,
563,564,112,2017-08-08,KCA,STL,9-GF,,4,1.0,0,0,0,0,1,0,0,3.21,3,9,7,1,4,1,1,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.0,0.0,0.0,0.00%,0.53,9t --- 0 out d7,9t end d 7,,KCR,0.0,L,3,10,,
564,565,114,2017-08-10,KCA,STL,8-GF(8),,1,1.0,1,1,1,2,0,0,0,3.33,6,20,8,2,0,1,3,2,0,0,,0.0,0.0,0,0,0,4,1,0,1,0,0,0,0.44,-0.057999999999999996,0.61,-0.05%,-0.49,8b --- 0 out d1,8b end d 2,,STL,3.0,L,6,8,,
565,566,116,2017-08-12,KCA,CHW,8-8,H(16),1,1.0,0,0,0,0,1,0,0,3.26,3,10,9,3,1,2,0,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,1.87,0.14300000000000002,2.11,0.10%,0.51,8b --- 0 out a1,8b 3 out a1,,CHW,0.0,W,5,4,,
566,567,119,2017-08-15,KCA,OAK,8-8,,2,0.1,4,4,4,0,1,0,0,3.96,5,24,16,6,3,2,2,2,0,0,,0.0,0.0,0,0,0,5,1,0,0,0,0,0,2.29,-0.209,3.22,-0.18%,-2.41,8b --- 0 out a4,8b 12- 1 out a2,,OAK,40.0,L,8,10,,
567,568,149,2017-09-17,KCA,CLE,8-GF(8),,32,1.0,0,0,0,1,0,0,0,3.88,4,20,11,2,3,2,1,1,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.48,0.036000000000000004,0.11,0.01%,0.56,8b --- 0 out d1,8b end d 1,,CLE,1.0,L,2,3,,
568,569,152,2017-09-21,KCA,TOR,8-8,H(17),3,1.0,0,0,0,0,2,0,0,3.81,3,15,11,5,2,1,0,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,1.89,0.147,0.65,0.03%,0.53,8b --- 0 out a1,8b 3 out a1,,TOR,0.0,W,1,0,,
569,570,153,2017-09-22,KCA,CHW,8-GF(8),,0,1.0,0,0,0,0,2,0,0,3.74,3,14,9,2,6,0,1,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.42,0.032,0.17,0.01%,0.51,8b --- 0 out d1,8b end d 1,,CHW,0.0,L,6,7,,
570,571,157,2017-09-26,KCA,DET,8-8,H(18),3,1.0,0,0,0,1,1,0,0,3.67,3,16,7,2,2,1,0,0,0,0,,0.0,0.0,0,0,0,2,0,0,0,1,0,0,2.22,0.124,0.0,0.00%,0.53,8t --- 0 out a1,8t 3 out a1,,KCR,1.0,W,2,1,,
571,572,160,2017-09-29,KCA,ARI,8-8,H(19),2,1.0,0,0,0,1,0,0,0,3.6,3,17,9,2,2,1,1,1,0,0,,0.0,0.0,0,0,0,2,0,0,0,1,0,0,2.83,0.124,0.0,0.00%,0.53,8t --- 0 out a1,8t 3 out a1,,KCR,1.0,W,2,1,,
572,573,161,2017-09-30,KCA,ARI,8-8,H(20),0,1.0,1,1,1,1,0,0,0,3.7,5,25,15,2,3,1,3,2,1,0,,0.0,0.0,0,0,0,4,0,1,0,0,0,0,1.52,0.006,0.0,0.00%,-0.47,8t --- 0 out a2,8t 3 out a1,,KCR,2.0,W,4,3,,
573,574,2,2018-03-31,,KCR,9-GF,S(1),99,1.0,1,0,0,1,1,0,0,0.0,5,15,8,2,3,2,1,0,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,4.81,0.204,5.54,0.14%,0.51,9b --- 0 out a1,9b end a 1,,KCR,2.0,W,4,3,3.05,6.0
574,575,5,2018-04-04,,TOR,9-GF,S(2),3,1.0,0,0,0,0,2,0,0,0.0,3,17,11,4,2,0,1,1,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,2.64,0.2,2.63,0.12%,0.5,9b --- 0 out a1,9b end a 1,,TOR,0.0,W,4,3,6.25,9.0
575,576,6,2018-04-05,,DET,9-9,BS(1),0,1.0,4,3,3,0,0,1,0,9.0,7,29,15,5,3,2,5,4,1,0,,0.0,0.0,0,0,0,7,1,0,0,0,0,0,1.35,-0.32899999999999996,1.55,-0.23%,-2.5,9t --- 0 out a3,9t 3 out tie,,CHW,4.0,L,7,9,-6.15,-6.0
576,577,9,2018-04-09,,TBR,9-GF,,3,1.0,0,0,0,0,2,0,0,6.75,3,19,13,4,2,0,1,0,1,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.5,0.038,0.45,0.02%,0.5,9t --- 0 out d1,9t end d 1,,CHW,0.0,L,4,5,6.25,9.0
577,578,14,2018-04-17,,OAK,6-6,,7,1.0,2,0,0,1,3,0,0,5.4,6,22,13,4,4,1,1,1,0,0,,0.0,0.0,0,0,0,5,0,0,0,0,0,0,0.02,0.001,0.02,0.00%,0.5,6b --- 0 out d8,6b 3 out d8,,OAK,3.0,L,2,10,6.45,12.0
578,579,15,2018-04-18,,OAK,10-10,,0,1.0,1,0,0,0,1,0,0,4.5,4,17,10,2,1,0,3,2,1,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,1.93,0.136,1.42,0.06%,0.5,10b --- 0 out tie,10b 3 out tie,,OAK,1.0,L,11,12,3.65,6.0
579,580,17,2018-04-21,,HOU,9-GF,,2,1.0,0,0,0,0,0,0,0,3.86,3,8,6,1,0,1,2,0,1,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.0,0.0,0.0,0.00%,0.5,9t --- 0 out d9,9t end d 9,,CHW,0.0,L,1,10,2.25,3.0
580,581,21,2018-04-25,,SEA,9-GF,,3,1.0,0,0,0,0,0,0,0,3.38,4,15,9,4,0,1,3,1,2,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,1,0.67,0.038,0.36,0.01%,0.5,9t --- 0 out d1,9t end d 1,,CHW,0.0,L,3,4,2.25,3.0
581,582,22,2018-04-26,,KCR,9-GF,S(3),0,1.0,1,0,0,0,1,0,0,3.0,4,14,11,2,1,1,2,1,0,0,,0.0,0.0,0,0,0,4,1,0,0,0,0,0,1.17,0.042,0.55,0.01%,0.51,9b --- 0 out a3,9b end a 3,,KCR,1.0,W,6,3,3.65,6.0
582,583,23,2018-04-27,,KCR,11-GF(11),S(4),0,1.0,1,0,0,0,0,0,0,2.7,4,17,13,6,1,3,1,1,0,0,,0.0,0.0,0,0,0,4,1,0,0,0,0,0,0.55,0.042,0.3,0.01%,0.51,11b --- 0 out a3,11b end a 3,,KCR,1.0,W,7,4,1.65,3.0
583,584,27,2018-05-01,,STL,9-GF,BL(0-1),3,0.1,3,2,2,0,1,1,0,4.35,4,13,8,2,3,0,3,2,0,0,,0.0,0.0,0,0,0,4,1,0,0,0,0,0,2.63,-0.8109999999999999,1.52,-0.28%,-2.03,9b --- 0 out a1,9b end d 1,,STL,30.0,L,2,3,-3.05,-2.0
584,585,30,2018-05-04,,MIN,8-8,,2,1.0,0,0,0,0,2,0,0,3.97,3,16,9,3,2,0,1,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.38,0.027999999999999997,0.25,0.01%,0.5,8t --- 0 out d2,8t 3 out d2,,CHW,0.0,L,4,6,6.25,9.0
585,586,33,2018-05-08,,PIT,8-8,,3,1.0,2,1,1,0,0,0,0,4.38,4,11,8,1,2,2,2,2,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,0.18,-0.013999999999999999,0.07,0.00%,-0.5,8t --- 0 out d4,8t 3 out d5,,CHW,2.0,L,6,10,-0.95,0.0
586,587,39,2018-05-16,,PIT,7-7,L(0-2),7,1.0,2,1,1,1,2,0,0,4.73,7,32,15,2,4,2,2,1,1,0,,0.0,0.0,0,0,0,6,1,0,0,0,0,0,2.06,-0.174,0.51,-0.03%,-0.54,7b --- 0 out tie,7b 3 out d1,,PIT,3.0,L,2,3,2.45,6.0
587,588,41,2018-05-18,,TEX,9-GF,,1,1.0,4,3,2,0,2,0,0,5.65,7,33,27,4,4,2,3,3,0,0,,0.0,0.0,0,0,0,7,1,0,0,0,0,0,0.07,-0.013000000000000001,0.01,0.00%,-2.5,9t --- 0 out d4,9t end d 7,,CHW,4.0,L,5,12,-0.15,3.0
588,589,44,2018-05-21,,BAL,9-GF,,2,1.0,0,0,0,0,2,0,0,5.28,3,12,9,3,4,1,0,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.5,0.038,0.15,0.01%,0.5,9t --- 0 out d1,9t end d 1,,CHW,0.0,L,2,3,6.25,9.0
589,590,47,2018-05-24,,BAL,7-7,,2,1.0,1,0,0,0,1,0,0,4.96,4,26,17,1,4,2,1,1,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,0.05,0.003,0.02,0.00%,0.5,7t --- 0 out d6,7t 3 out d6,,CHW,1.0,L,3,9,3.65,6.0
590,591,49,2018-05-26,,DET,9-GF,,1,1.0,0,1,0,1,0,0,0,4.67,5,27,19,5,1,2,2,0,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,1,0.12,0.008,0.04,0.00%,-0.47,9b --- 0 out a5,9b end a 4,,DET,1.0,W,8,4,1.65,3.0
591,592,53,2018-05-30,,CLE,8-GF(8),,3,1.0,0,0,0,0,0,0,0,4.42,3,9,7,2,1,1,2,1,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.0,0.0,0.0,0.00%,0.53,8b --- 0 out d9,8b end d 9,,CLE,0.0,L,1,9,2.25,3.0
592,593,54,2018-06-01,,MIL,7-7,H(1),1,1.0,0,0,0,0,2,0,0,4.19,3,12,9,2,3,1,0,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.61,0.047,0.08,0.00%,0.5,7t --- 0 out a3,7t 3 out a3,,CHW,0.0,W,8,3,6.25,9.0
593,594,56,2018-06-03,,MIL,7-7,H(2),1,1.0,0,0,0,0,2,0,0,3.98,3,11,9,4,3,1,0,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.61,0.047,0.07,0.00%,0.5,7t --- 0 out a3,7t 3 out a3,,CHW,0.0,W,6,1,6.25,9.0
594,595,58,2018-06-05,,MIN,8-GF,S(5),1,1.1,1,0,0,0,1,0,1,3.74,6,19,14,3,6,1,3,2,1,0,,2.0,0.0,0,0,0,5,0,0,0,0,0,0,1.03,0.111,0.16,0.01%,1.13,8b -23 2 out a3,9b end a 3,2.0,MIN,0.9090909090909092,W,6,3,3.8,7.0
595,596,59,2018-06-06,,MIN,9-GF,S(6),0,1.0,1,0,0,0,2,0,0,3.57,4,17,12,0,4,1,1,0,1,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,0.56,0.043,0.11,0.01%,0.52,9b --- 0 out a3,9b end a 3,,MIN,1.0,W,5,2,5.65,9.0
596,597,61,2018-06-08,,BOS,9-GF,S(7),1,1.0,0,0,0,0,0,0,0,3.42,3,12,8,4,0,1,2,1,1,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,2.72,0.21100000000000002,0.39,0.02%,0.53,9b --- 0 out a1,9b end a 1,,BOS,0.0,W,1,0,2.25,3.0
