,Gcar,Gtm,Date,Tm,Opp,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,Entered,Exited,Double_Header,Home_Tm,WHIP,Result,Tm_Score,Opp_Score,DFS(DK),DFS(FD)
507,508,48,2016-05-25,ARI,PIT,8-GF(8),,4,1.0,1,0,0,0,1,0,0,2.5,4,16,10,3,3,1,2,0,1,0,,0.0,0.0,0,0,0,4,1,0,0,0,0,0,0.5,0.03,0.32,0.01%,0.49,8b --- 0 out d1,8b end d 1,,PIT,1.0,L,4,5,,
508,509,51,2016-05-28,ARI,SDP,7-7,,2,1.0,0,0,0,0,2,0,0,2.37,3,14,10,3,3,1,0,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.4,0.031,0.19,0.01%,0.53,7t --- 0 out a4,7t 3 out a4,,ARI,0.0,W,8,7,,
509,510,54,2016-05-31,ARI,HOU,9-GF,,2,1.0,0,0,0,1,2,0,0,2.25,4,18,10,2,5,0,1,0,1,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.04,0.002,0.02,0.00%,0.53,9t --- 0 out d5,9t end d 5,,ARI,1.0,L,5,8,,
510,511,55,2016-06-01,ARI,HOU,10-GF(11),L(2-2),0,1.2,1,1,1,0,4,1,0,2.49,6,25,17,2,5,1,1,1,0,0,,0.0,0.0,0,0,0,6,0,0,0,0,0,0,1.78,-0.23399999999999999,0.72,-0.06%,-0.14,10b --- 0 out tie,11b end d 1,,HOU,0.8333333333333334,L,4,5,,
511,512,59,2016-06-05,ARI,CHC,8-8,H(6),3,1.0,0,0,0,1,1,0,0,2.38,4,18,10,2,3,1,1,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,2.53,0.141,0.82,0.03%,0.5,8b --- 0 out a1,8b 3 out a1,,CHC,1.0,W,3,2,,
512,513,62,2016-06-08,ARI,TBR,7-7,,2,1.0,2,1,1,0,0,1,0,2.66,5,12,6,1,0,0,5,2,0,0,,0.0,0.0,0,0,0,5,0,0,0,0,0,0,0.61,-0.086,0.24,-0.02%,-0.47,7t --- 0 out d1,7t 3 out d2,,ARI,2.0,L,3,6,,
513,514,63,2016-06-10,ARI,MIA,7-7,BL(2-3),1,0.0,1,3,3,2,0,1,0,3.8,3,10,1,0,0,0,1,0,0,0,,3.0,3.0,0,0,0,1,0,0,0,0,0,0,1.94,-0.41100000000000003,0.62,-0.08%,-3.34,7t 123 1 out a4,7t 12- 1 out tie,,ARI,inf,L,6,8,,
514,515,64,2016-06-11,ARI,MIA,7-7,H(7),0,1.0,2,0,0,0,1,0,0,3.65,5,14,11,2,1,2,2,1,0,0,,0.0,0.0,0,0,0,5,0,0,0,0,0,0,1.95,0.073,0.6,0.01%,0.53,7t --- 0 out a2,7t 3 out a2,,ARI,2.0,W,5,3,,
515,516,71,2016-06-19,ARI,PHI,7-7,H(8),7,1.0,0,0,0,1,1,0,0,3.51,4,19,10,2,2,0,2,1,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,1.14,0.08,0.36,0.02%,0.49,7b --- 0 out a2,7b 3 out a2,,PHI,1.0,W,5,1,,
516,517,72,2016-06-20,ARI,PHI,7-7,H(9),0,0.1,0,0,0,0,0,0,0,3.46,1,3,2,0,0,0,1,0,0,0,,2.0,0.0,0,0,0,1,0,0,0,0,0,0,2.88,0.07400000000000001,1.14,0.02%,0.43,7b 12- 2 out a2,7b 3 out a2,,PHI,0.0,W,3,1,,
517,518,73,2016-06-21,ARI,TOR,8-8,H(10),0,1.0,0,0,0,0,1,0,0,3.33,3,12,6,2,1,0,2,1,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,1.19,0.092,0.51,0.02%,0.52,8b --- 0 out a2,8b 3 out a2,,TOR,0.0,W,4,2,,
518,519,75,2016-06-23,ARI,COL,7-7,H(11),1,1.0,1,0,0,0,1,0,0,3.21,4,15,10,1,3,2,1,0,1,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,1.41,0.064,0.58,0.02%,0.58,7b --- 0 out a3,7b 3 out a3,,COL,1.0,W,7,6,,
519,520,76,2016-06-24,ARI,COL,7-7,H(12),0,0.1,0,0,0,0,1,0,0,3.18,1,10,8,2,0,0,0,0,0,0,,1.0,0.0,0,0,0,1,0,0,0,0,0,0,1.04,0.027999999999999997,0.49,0.01%,0.26,7b 1-- 2 out a3,7b 3 out a3,,COL,0.0,W,10,9,,
520,521,80,2016-06-28,ARI,PHI,7-7,,3,1.0,1,0,0,0,3,0,0,3.07,4,23,15,5,5,0,1,1,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,1.25,0.09,0.4,0.02%,0.53,7t --- 0 out tie,7t 3 out tie,,ARI,1.0,L,3,4,,
521,522,81,2016-06-29,ARI,PHI,7-7,BS(2),0,1.0,2,1,1,0,0,0,0,3.26,5,16,10,0,1,4,1,0,0,0,,0.0,0.0,0,0,0,5,0,0,0,0,0,0,2.19,-0.098,0.65,-0.02%,-0.47,7t --- 0 out a1,7t 3 out tie,,ARI,2.0,L,8,9,,
522,523,84,2016-07-03,ARI,SFG,10-10,,3,1.0,0,0,0,0,2,0,0,3.16,3,14,10,4,1,0,1,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,1.85,0.14300000000000002,0.46,0.02%,0.53,10t --- 0 out tie,10t 3 out tie,,ARI,0.0,L,4,5,,
523,524,86,2016-07-05,ARI,SDP,8-8,H(13),1,1.0,0,0,0,0,2,0,0,3.06,3,15,11,1,3,1,0,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.59,0.046,0.06,0.00%,0.53,8t --- 0 out a3,8t 3 out a3,,ARI,0.0,W,7,5,,
524,525,90,2016-07-10,ARI,SFG,8-GF(8),,4,1.0,0,0,0,1,2,0,0,2.97,4,28,19,3,3,0,1,0,0,0,,0.0,0.0,1,0,0,3,0,0,0,0,0,0,0.09,0.003,0.01,0.00%,0.48,8b --- 0 out d4,8b end d 4,,SFG,1.0,L,0,4,,
525,526,92,2016-07-16,ARI,LAD,9-10,,5,2.0,1,0,0,0,0,0,0,2.8,7,20,11,2,1,2,5,2,2,0,,0.0,0.0,0,0,0,7,0,0,0,0,0,0,1.36,0.185,0.05,0.00%,1.06,9t --- 0 out d1,10t 3 out tie,,ARI,0.5,W,2,1,,
526,527,93,2016-07-17,ARI,LAD,9-9,,0,0.1,2,3,3,1,1,0,0,3.53,4,18,11,1,1,1,1,1,0,0,,0.0,0.0,0,0,0,3,1,0,0,0,0,0,0.65,-0.095,0.03,0.00%,-1.91,9t --- 0 out a4,9t -23 1 out a3,,ARI,30.0,W,6,5,,
527,528,98,2016-07-24,ARI,CIN,9-GF,,6,1.0,1,3,3,3,3,1,0,4.17,7,32,16,2,5,0,1,1,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,2.31,0.018000000000000002,0.02,0.00%,-2.5,9b --- 0 out a4,9b end a 1,,CIN,4.0,W,9,8,,
528,529,102,2016-07-28,ARI,MIL,8-GF(8),,3,1.0,1,1,1,0,1,1,0,4.3,4,18,11,1,2,1,2,0,1,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,0.27,-0.057999999999999996,0.0,0.00%,-0.49,8b --- 0 out d1,8b end d 2,,MIL,1.0,L,4,6,,
529,530,105,2016-08-01,NYA,NYM,7-7,,3,1.0,1,0,0,0,2,0,0,4.19,4,12,9,1,4,1,1,0,1,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,0.31,0.022000000000000002,0.2,0.01%,0.48,7b --- 0 out d2,7b 3 out d2,,NYM,1.0,W,6,5,,
530,531,107,2016-08-03,NYA,NYM,9-GF,,1,1.0,1,1,1,0,1,1,0,4.31,4,16,10,2,3,1,2,1,1,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,0.11,0.006999999999999999,0.06,0.00%,-0.48,9t --- 0 out a5,9t end a 4,,NYY,1.0,W,9,5,,
531,532,109,2016-08-05,NYA,CLE,7-7,,1,0.1,1,0,0,0,0,0,1,4.28,3,8,5,0,0,1,1,0,1,0,,0.0,0.0,0,0,0,2,0,0,0,0,0,0,0.3,0.003,0.17,0.00%,0.11,7t --- 2 out a5,7t 3 out a5,,NYY,10.0,W,13,7,,
532,533,111,2016-08-07,NYA,CLE,8-8,H(14),1,0.2,0,1,0,1,2,0,0,4.2,3,16,8,4,1,0,0,0,0,0,,0.0,0.0,1,0,0,2,0,0,0,0,0,0,1.49,0.03,0.78,0.01%,0.15,8t --- 0 out a2,8t --3 2 out a2,,NYY,5.0,W,3,2,,
533,534,113,2016-08-10,NYA,BOS,6-7,W(3-3),2,1.0,3,0,0,1,0,0,0,4.1,6,30,18,3,2,2,3,2,0,0,,2.0,2.0,0,0,0,5,1,0,1,0,0,0,0.8,-0.106,0.51,-0.04%,-0.51,6b 1-3 0 out d1,7b 1-- 0 out a2,,BOS,4.0,W,9,4,,
534,535,115,2016-08-12,NYA,TBR,7-7,H(15),1,1.0,0,0,0,0,1,0,0,4.01,3,12,8,2,2,1,1,0,1,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.94,0.073,0.71,0.03%,0.52,7t --- 0 out a2,7t 3 out a2,,NYY,0.0,W,6,3,,
535,536,116,2016-08-13,NYA,TBR,8-8,,0,1.0,0,0,0,0,0,0,0,3.92,3,15,10,2,2,1,2,0,1,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.32,0.025,0.27,0.01%,0.52,8t --- 0 out a4,8t 3 out a4,,NYY,0.0,W,8,4,,
536,537,118,2016-08-15,NYA,TOR,7-7,H(16),1,1.0,0,0,0,0,1,0,0,3.83,3,9,9,3,3,0,2,0,1,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,1.27,0.09699999999999999,1.08,0.05%,0.52,7t --- 0 out a1,7t 3 out a1,,NYY,0.0,W,1,0,,
537,538,119,2016-08-16,NYA,TOR,7-7,H(17),0,1.0,0,0,0,0,2,0,0,3.74,3,14,9,2,2,0,1,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.94,0.073,0.9,0.04%,0.52,7t --- 0 out a2,7t 3 out a2,,NYY,0.0,L,6,12,,
538,539,122,2016-08-20,NYA,LAA,7-7,,3,1.0,0,0,0,0,0,0,0,3.66,3,7,5,1,1,0,3,0,2,0,,1.0,0.0,0,0,0,3,0,0,0,0,0,0,0.51,0.037000000000000005,0.35,0.02%,0.86,7b 1-- 0 out a5,7b 3 out a5,,LAA,0.0,W,5,1,,
539,540,126,2016-08-24,NYA,SEA,8-8,,3,0.2,2,0,0,0,1,0,0,3.61,4,20,12,5,2,2,1,0,1,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,0.5,0.003,0.3,0.00%,0.06,8b --- 0 out a4,8b 12- 2 out a4,,SEA,10.0,W,5,0,,
540,541,128,2016-08-27,NYA,BAL,8-8,,2,1.0,1,0,0,0,0,0,0,3.54,4,17,13,1,3,1,3,0,1,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,0.03,0.002,0.03,0.00%,0.52,8t --- 0 out a8,8t 3 out a8,,NYY,1.0,W,13,5,,
541,542,131,2016-08-30,NYA,KCR,6-8,H(18),2,1.2,0,1,0,2,1,0,0,3.42,7,34,23,6,2,2,2,0,1,0,,2.0,0.0,0,0,0,5,0,0,0,1,0,1,2.67,0.217,1.85,0.09%,1.33,6b 1-3 1 out a1,8b 1-- 0 out a1,,KCR,1.6666666666666667,W,5,4,,
542,543,134,2016-09-03,NYA,BAL,8-GF(8),,3,1.0,0,0,0,2,2,0,0,3.35,5,26,15,7,3,0,1,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.34,0.015,0.3,0.01%,0.52,8b --- 0 out d2,8b end d 2,,BAL,2.0,L,0,2,,
543,544,135,2016-09-04,NYA,BAL,8-8,H(19),0,0.2,1,0,0,0,2,0,0,3.31,3,12,8,2,2,1,0,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,2.39,0.048,1.65,0.02%,0.28,8b --- 0 out a2,8b 1-- 2 out a2,,BAL,5.0,W,5,2,,
544,545,136,2016-09-05,NYA,TOR,8-8,H(20),0,1.0,0,0,0,0,1,0,0,3.25,3,14,11,4,2,1,1,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,1.0,0.077,0.85,0.04%,0.52,8t --- 0 out a2,8t 3 out a2,,NYY,0.0,W,5,3,,
545,546,138,2016-09-07,NYA,TOR,9-GF,S(2),1,1.0,0,0,0,0,2,0,0,3.19,3,11,7,3,1,0,1,0,1,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.99,0.077,1.15,0.05%,0.52,9t --- 0 out a2,9t end a 2,,NYY,0.0,W,2,0,,
546,547,140,2016-09-09,NYA,TBR,8-8,H(21),1,1.0,0,0,0,1,0,0,0,3.13,4,14,10,3,1,0,3,0,3,0,,1.0,0.0,0,0,0,3,0,0,0,0,0,0,2.1,0.087,3.06,0.08%,0.91,8t 1-- 0 out a3,8t 3 out a3,,NYY,1.0,W,7,5,,
547,548,141,2016-09-10,NYA,TBR,9-GF,,0,0.1,0,0,0,0,0,0,0,3.11,1,1,1,0,0,1,0,0,0,0,,1.0,0.0,0,0,0,1,0,0,0,0,0,0,0.17,0.004,0.29,0.00%,0.24,9t 1-- 2 out a4,9t end a 4,,NYY,0.0,W,5,1,,
548,549,144,2016-09-13,NYA,LAD,8-8,H(22),2,0.2,1,0,0,0,0,0,0,3.07,3,12,7,2,1,1,2,1,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,1.0,0.040999999999999995,1.32,0.03%,0.29,8t --- 0 out a2,8t 1-- 2 out a2,,NYY,5.0,W,3,0,,
549,550,145,2016-09-14,NYA,LAD,8-8,,0,1.0,0,0,0,0,2,0,0,3.02,3,13,8,5,1,1,0,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,1.42,0.109,2.41,0.11%,0.52,8t --- 0 out tie,8t 3 out tie,,NYY,0.0,L,0,2,,
550,551,149,2016-09-18,NYA,BOS,7-7,L(3-4),3,1.0,2,1,1,0,0,1,0,3.12,5,20,12,1,1,0,5,1,1,0,,0.0,0.0,0,0,0,5,0,0,0,0,0,0,1.02,-0.14800000000000002,0.69,-0.06%,-0.46,7b --- 0 out tie,7b 3 out d1,,BOS,2.0,L,4,5,,
551,552,150,2016-09-20,NYA,TBR,8-8,H(23),1,1.0,1,1,1,0,2,0,0,3.22,4,18,10,3,2,0,2,0,0,0,,0.0,0.0,0,0,0,4,0,1,0,0,0,0,1.24,0.009000000000000001,0.51,0.00%,-0.52,8b --- 0 out a3,8b 3 out a2,,TBR,1.0,W,5,3,,
552,553,151,2016-09-21,NYA,TBR,8-8,H(24),0,0.1,0,0,0,0,0,0,0,3.2,1,5,4,0,1,0,1,0,0,0,,0.0,0.0,0,0,0,1,0,0,0,0,0,0,0.29,0.008,0.15,0.00%,0.1,8b --- 2 out a3,8b 3 out a3,,TBR,0.0,W,11,5,,
553,554,154,2016-09-24,NYA,TOR,8-GF(8),L(3-5),2,1.0,2,3,3,2,0,1,0,3.6,7,26,14,3,3,3,2,2,0,0,,0.0,0.0,0,0,0,5,0,0,0,0,0,0,1.57,-0.35700000000000004,0.35,-0.05%,-2.48,8b --- 0 out tie,8b end d 3,,TOR,4.0,L,0,3,,
554,555,155,2016-09-25,NYA,TOR,9-GF,BL(3-6),0,0.1,3,1,1,1,1,0,0,3.73,5,16,10,1,1,3,0,0,0,0,,1.0,1.0,0,0,0,4,0,0,1,0,0,0,4.3,-0.659,0.34,-0.03%,-2.69,9b 1-- 0 out a1,9b end d 1,,TOR,40.0,L,3,4,,
555,556,157,2016-09-27,NYA,BOS,9-GF,S(3),1,1.0,1,0,0,1,2,0,0,3.67,5,21,11,2,4,0,2,1,1,0,,0.0,0.0,0,0,0,4,1,0,0,0,0,0,2.29,0.077,0.08,0.00%,0.52,9t --- 0 out a2,9t end a 2,,NYY,2.0,W,6,4,,
556,557,159,2016-09-29,NYA,BOS,8-8,H(25),1,0.2,0,0,0,0,1,0,0,3.63,2,7,6,2,2,0,1,0,0,0,,0.0,0.0,0,0,0,2,0,0,0,0,0,0,0.42,0.021,0.02,0.00%,0.28,8t --- 1 out a3,8t 3 out a3,,NYY,0.0,W,5,1,,
557,558,161,2016-10-01,NYA,BAL,8-8,W(4-6),1,1.0,0,0,0,0,0,0,0,3.57,3,9,5,1,0,0,3,1,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,1.42,0.109,0.0,0.00%,0.52,8t --- 0 out tie,8t 3 out tie,,NYY,0.0,W,7,3,,
558,559,2,2017-04-04,NYA,TBR,7-7,,99,1.0,0,0,0,0,2,0,0,0.0,3,15,10,2,4,0,1,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.45,0.035,0.48,0.02%,0.51,7b --- 0 out a4,7b 3 out a4,,TBR,0.0,W,5,0,,
559,560,4,2017-04-07,NYA,BAL,7-7,BL(0-1),2,1.0,1,2,1,0,1,1,0,4.5,5,14,9,1,3,2,2,0,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,1,1.69,-0.381,1.75,-0.24%,-1.49,7b --- 0 out a1,7b 3 out d1,,BAL,1.0,L,5,6,,
560,561,6,2017-04-09,NYA,BAL,7-7,,1,1.0,0,0,0,0,1,0,0,3.0,3,14,7,1,3,0,2,0,1,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.58,0.044000000000000004,0.54,0.03%,0.51,7b --- 0 out d1,7b 3 out d1,,BAL,0.0,W,7,3,,
561,562,7,2017-04-10,NYA,TBR,8-8,H(1),0,0.1,0,0,0,0,0,0,0,2.7,1,1,1,0,0,1,0,0,0,0,,0.0,0.0,0,0,0,1,0,0,0,0,0,0,0.55,0.015,0.53,0.01%,0.12,8t --- 2 out a2,8t 3 out a2,,NYY,0.0,W,8,1,,
562,563,8,2017-04-12,NYA,TBR,7-7,H(2),1,1.0,0,0,0,0,2,0,0,2.08,3,15,10,4,3,1,0,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.65,0.051,0.68,0.03%,0.55,7t --- 0 out a3,7t 3 out a3,,NYY,0.0,W,8,4,,
563,564,10,2017-04-14,NYA,STL,7-7,H(3),1,0.2,0,0,0,0,0,0,0,1.8,2,8,7,0,4,0,2,0,0,0,,2.0,0.0,0,0,0,2,0,0,0,0,0,0,3.33,0.262,3.28,0.16%,1.46,7t -23 1 out a1,7t 3 out a1,,NYY,0.0,W,4,3,,
564,565,11,2017-04-15,NYA,STL,9-GF,S(1),0,1.0,2,1,1,1,3,1,0,3.0,6,25,18,8,5,1,1,1,0,0,,0.0,0.0,0,0,0,5,0,0,0,0,0,0,2.45,0.081,2.49,0.05%,-0.45,9t --- 0 out a2,9t end a 1,,NYY,3.0,W,3,2,,
565,566,16,2017-04-21,NYA,PIT,8-GF(8),,5,1.0,0,0,0,0,2,0,0,2.57,3,13,9,5,2,1,0,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.08,0.006,0.09,0.00%,0.5,8b --- 0 out d3,8b end d 3,,PIT,0.0,L,3,6,,
566,567,17,2017-04-22,NYA,PIT,6-7,BS(2),0,0.2,1,0,0,1,1,0,1,2.35,5,22,12,6,1,1,1,1,0,0,,1.0,1.0,1,0,0,3,0,0,0,0,0,0,2.11,-0.254,2.27,-0.16%,-1.21,6b 1-- 2 out a1,7b --3 1 out tie,,PIT,10.0,W,11,5,,
567,568,21,2017-04-28,NYA,BAL,9-9,,5,1.0,0,0,0,0,0,0,0,2.08,3,11,8,2,1,1,2,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.13,0.01,0.19,0.01%,0.55,9t --- 0 out d3,9t 3 out d3,,NYY,0.0,W,14,11,,
568,569,23,2017-04-30,NYA,BAL,7-7,,1,1.0,1,0,0,0,1,0,0,1.86,4,19,12,4,2,2,1,0,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,0.78,0.039,1.16,0.04%,0.55,7t --- 0 out d2,7t 3 out d2,,NYY,1.0,L,4,7,,
569,570,25,2017-05-02,NYA,TOR,7-7,,1,0.1,1,0,0,1,0,0,0,1.8,3,13,7,3,0,1,1,0,1,0,,1.0,0.0,0,0,0,2,0,0,0,0,0,0,0.44,-0.013999999999999999,0.54,-0.01%,-0.24,7t 1-- 1 out a5,7t 123 2 out a5,,NYY,20.0,W,11,5,,
570,571,26,2017-05-03,NYA,TOR,6-7,,0,1.2,1,0,0,1,2,0,0,1.54,7,27,15,3,5,2,2,2,0,0,,0.0,0.0,0,0,0,5,0,0,0,0,0,0,1.38,0.106,1.73,0.08%,0.98,6t --- 0 out d1,7t --- 2 out d1,,NYY,1.6666666666666667,W,8,6,,
571,572,28,2017-05-06,NYA,CHC,7-7,,2,0.1,0,0,0,0,0,0,0,1.5,1,1,1,0,0,0,1,0,0,0,,1.0,0.0,0,0,0,1,0,0,0,0,0,0,0.4,0.012,0.48,0.01%,0.38,7b --3 2 out a5,7b 3 out a5,,CHC,0.0,W,11,6,,
572,573,29,2017-05-07,NYA,CHC,9-10,,0,1.1,0,0,0,0,3,0,0,1.35,4,17,12,1,7,1,0,0,0,0,,3.0,0.0,0,0,0,4,0,0,0,0,0,0,2.99,0.305,3.61,0.22%,1.33,9b 123 2 out tie,10b 3 out tie,,CHC,0.0,W,5,4,,
573,574,30,2017-05-08,NYA,CIN,8-8,,0,1.0,0,0,0,0,0,0,0,1.26,3,12,10,3,0,0,3,2,1,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.11,0.008,0.13,0.01%,0.52,8b --- 0 out a6,8b 3 out a6,,CIN,0.0,W,10,4,,
574,575,33,2017-05-12,NYA,HOU,8-8,,3,1.0,0,0,0,1,3,0,0,1.17,4,20,13,5,3,0,0,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.17,0.01,0.22,0.01%,0.55,8t --- 0 out d4,8t 3 out d4,,NYY,1.0,L,1,5,,
575,576,36,2017-05-16,NYA,KCR,7-8,,3,1.1,1,0,0,0,1,0,0,1.08,5,18,11,2,2,1,3,1,0,0,,3.0,0.0,0,0,0,5,0,0,0,0,0,0,0.2,0.027000000000000003,0.26,0.02%,1.33,7b 123 2 out a6,8b 3 out a7,,KCR,0.9090909090909092,W,7,1,,
576,577,39,2017-05-19,NYA,TBR,8-GF(8),L(0-2),2,1.0,1,1,1,2,3,0,0,1.53,6,26,14,3,7,1,0,0,0,0,,0.0,0.0,1,0,0,4,0,0,0,0,0,0,1.88,-0.22899999999999998,2.73,-0.20%,-0.49,8b --- 0 out tie,8b end d 1,,TBR,3.0,L,4,5,,
577,578,41,2017-05-21,NYA,TBR,7-8,H(4),1,1.0,0,0,0,0,2,0,0,1.45,3,19,14,3,4,0,1,0,0,0,,1.0,0.0,0,0,0,3,0,0,0,0,0,0,2.46,0.19399999999999998,3.54,0.17%,0.77,7b --3 2 out a1,8b --- 2 out a1,,TBR,0.0,W,3,2,,
578,579,42,2017-05-22,NYA,KCR,8-8,H(5),0,1.0,0,0,0,0,0,0,0,1.37,3,15,11,2,4,2,1,0,1,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,1.02,0.081,1.32,0.06%,0.55,8t --- 0 out a2,8t 3 out a2,,NYY,0.0,W,4,2,,
579,580,45,2017-05-26,NYA,OAK,8-8,,3,0.2,2,1,1,1,0,0,0,1.77,5,17,11,2,2,3,1,0,0,0,,1.0,1.0,1,0,0,4,0,0,0,0,0,0,2.23,-0.321,2.98,-0.26%,-1.43,8t 1-- 1 out tie,8t 3 out d2,,NYY,15.0,L,1,4,,
580,581,46,2017-05-27,NYA,OAK,8-8,H(6),0,0.1,1,0,0,1,1,0,0,1.74,3,15,9,3,1,0,1,1,0,0,,0.0,0.0,0,0,0,2,1,0,0,0,0,0,2.22,-0.20600000000000002,2.92,-0.16%,-0.91,8t --- 0 out a1,8t -23 1 out a1,,NYY,20.0,W,3,2,,
581,582,49,2017-05-30,NYA,BAL,8-GF,,2,1.1,0,0,0,0,1,0,0,1.64,4,9,7,1,3,0,3,1,0,0,,2.0,0.0,0,0,0,4,0,0,0,0,0,0,0.2,0.021,0.31,0.02%,1.02,8b 1-3 2 out a5,9b end a 5,,BAL,0.0,W,8,3,,
582,583,53,2017-06-03,NYA,TOR,8-8,,3,1.0,0,0,0,0,1,0,0,1.57,3,13,10,2,2,1,1,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.06,0.004,0.08,0.00%,0.53,8b --- 0 out a7,8b 3 out a7,,TOR,0.0,W,7,0,,
583,584,54,2017-06-04,NYA,TOR,8-GF(8),L(0-3),0,1.0,1,1,1,0,1,1,0,1.88,4,13,9,1,2,0,3,0,1,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,0.78,-0.22,1.13,-0.19%,-0.47,8b --- 0 out tie,8b end d 1,,TOR,1.0,L,2,3,,
584,585,58,2017-06-09,NYA,BAL,8-8,,4,1.0,0,0,0,0,0,0,0,1.8,3,10,7,1,2,0,3,2,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.34,0.027000000000000003,0.54,0.03%,0.55,8t --- 0 out a4,8t 3 out a4,,NYY,0.0,W,8,2,,
585,586,61,2017-06-12,NYA,LAA,7-8,BW(1-3),2,1.0,1,0,0,1,1,0,0,1.73,5,24,15,3,3,1,2,2,0,0,,1.0,1.0,0,0,0,4,1,0,0,0,0,0,2.02,-0.12300000000000001,2.76,-0.10%,-0.4,7b -2- 2 out a1,8b 1-- 2 out a2,,LAA,2.0,W,5,3,,
586,587,62,2017-06-13,NYA,LAA,8-8,BS(4),0,1.0,1,1,1,0,1,1,0,2.0,4,12,9,5,1,2,1,0,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,1.69,-0.192,2.22,-0.15%,-0.49,8b --- 0 out a1,8b 3 out tie,,LAA,1.0,L,2,3,,
587,588,64,2017-06-15,NYA,OAK,8-8,,1,0.1,1,1,1,1,1,0,0,2.3,3,14,8,2,2,0,1,1,0,0,,0.0,0.0,0,0,0,2,0,0,0,0,0,0,2.29,-0.063,3.04,-0.05%,-0.41,8b --- 0 out tie,8b 12- 1 out tie,,OAK,20.0,L,7,8,,
588,589,67,2017-06-18,NYA,OAK,7-7,,2,1.0,0,0,0,1,0,0,0,2.22,4,18,10,1,0,0,3,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.61,0.043,0.87,0.04%,0.5,7b --- 0 out d1,7b 3 out d1,,OAK,1.0,L,3,4,,
589,590,68,2017-06-20,NYA,LAA,7-7,L(1-4),1,0.1,3,3,3,0,0,1,0,3.14,4,12,8,0,0,0,4,2,0,0,,0.0,0.0,0,0,0,4,1,1,0,0,0,0,1.37,-0.345,2.02,-0.31%,-2.43,7t --- 0 out tie,7t --3 1 out d2,,NYY,30.0,L,3,8,,
590,591,69,2017-06-21,NYA,LAA,9-9,,0,0.0,2,2,2,0,0,1,0,3.77,2,7,4,2,0,0,2,1,0,0,,0.0,0.0,0,0,0,2,1,0,0,0,0,0,0.07,-0.013999999999999999,0.1,-0.01%,-2.0,9t --- 0 out a6,9t --- 0 out a4,,NYY,inf,W,8,4,,
