,Gcar,Gtm,Date,Tm,Opp,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,Entered,Exited,Double_Header,Home_Tm,WHIP,Result,Tm_Score,Opp_Score,DFS(DK),DFS(FD)
511,512,17,2018-04-19,NYA,TOR,GS-5,,12,4.1,4,2,0,1,1,0,1,2.7,20,71,50,16,3,10,7,2,2,0,51.0,,,0,0,0,18,0,0,0,0,0,1,1.53,-0.032,1.55,-0.02%,-0.13,1t start tie,5t -2- 1 out tie,,NYY,1.2195121951219514,W,4,3,8.15,16.0
512,513,22,2018-04-24,NYA,MIN,GS-6,W(1-0),4,6.0,2,1,0,1,4,0,0,1.86,21,82,53,14,8,7,9,1,5,0,69.0,,,0,1,0,20,1,0,0,0,0,1,0.89,0.205,0.89,0.12%,2.07,1t start tie,6t 3 out a4,,NYY,0.5,W,8,3,23.7,42.0
513,514,27,2018-04-29,NYA,LAA,GS-7,W(2-0),4,7.0,5,1,1,1,4,0,0,1.71,28,97,64,26,9,11,12,6,2,0,66.0,,,0,0,0,27,1,0,0,0,0,1,1.19,0.34,1.45,0.25%,2.51,1b start tie,7b 3 out a1,,LAA,0.8571428571428571,W,2,1,22.15,42.0
514,515,32,2018-05-04,NYA,CLE,GS-6,,4,6.0,3,0,0,0,7,0,0,1.39,20,92,61,13,6,2,11,3,3,0,73.0,,,0,1,0,20,2,0,0,0,0,0,0.63,0.271,0.77,0.20%,3.07,1t start tie,6t 3 out a5,,NYY,0.5,W,7,6,25.7,39.0
515,516,37,2018-05-10,NYA,BOS,GS-5,,5,4.0,9,4,4,0,5,1,0,2.23,21,79,56,10,14,10,6,6,0,0,33.0,,,1,0,0,21,2,0,0,0,0,0,0.83,-0.19,1.3,-0.18%,-1.96,1t start tie,5t --- 0 out d4,,NYY,2.25,L,4,5,5.6,15.0
516,517,42,2018-05-18,NYA,KCR,GS-5,L(2-1),7,5.0,4,4,2,4,5,1,0,2.4,24,99,62,15,12,7,8,2,2,0,48.0,,,3,0,0,20,1,0,0,0,0,1,0.94,-0.16699999999999998,1.07,-0.11%,-1.44,1b start tie,5b 3 out d4,,KCR,1.6,L,2,5,12.45,24.0
517,518,47,2018-05-23,NYA,TEX,GS-5,,4,4.1,6,7,7,3,1,2,0,3.55,22,90,57,19,6,6,12,6,2,0,21.0,,,1,0,0,19,0,1,0,0,0,0,0.86,-0.45399999999999996,1.0,-0.32%,-4.76,1b start a 3,5b 1-- 1 out a3,,TEX,2.1951219512195124,L,10,12,-7.65,-5.0
518,519,52,2018-05-29,NYA,HOU,GS-5,,5,5.0,8,5,3,2,4,1,0,3.73,25,99,66,17,6,9,10,4,2,0,37.0,,,1,0,0,22,1,0,0,0,1,1,1.11,-0.314,1.43,-0.24%,-2.44,1t start tie,5t 3 out d3,,NYY,2.0,W,6,5,7.25,18.0
519,520,58,2018-06-05,NYA,TOR,GS-7,W(3-1),6,7.0,3,2,2,1,6,2,0,3.59,25,89,57,19,11,4,14,4,4,0,68.0,,,0,0,0,24,0,0,0,0,0,0,0.85,0.15,0.96,0.10%,1.51,1b start tie,7b 3 out a2,,TOR,0.5714285714285714,W,7,2,25.35,45.0
520,521,63,2018-06-12,NYA,WSN,GS-6,W(4-1),6,5.2,4,0,0,3,3,0,1,3.27,25,101,62,17,14,7,11,2,4,0,61.0,,,0,0,0,21,0,0,0,0,0,0,1.02,0.306,1.05,0.19%,2.83,1t start tie,6t 1-- 2 out a2,,NYY,1.346153846153846,W,3,0,17.95,38.0
521,522,68,2018-06-17,NYA,TBR,GS-8,L(4-2),4,7.2,10,3,3,1,10,0,1,3.3,33,102,76,21,14,9,12,8,3,0,56.0,,,0,0,0,31,1,0,0,1,0,0,0.77,-0.023,0.76,-0.01%,0.86,1t start tie,8t 1-- 2 out d2,,NYY,1.5277777777777777,L,1,3,24.05,44.0
522,523,73,2018-06-22,NYA,TBR,GS-6,L(4-3),4,5.1,9,2,1,1,4,0,1,3.18,25,92,59,15,9,11,8,4,1,0,47.0,,,0,1,0,22,1,0,0,1,1,0,1.14,-0.003,1.03,0.00%,0.45,1b start tie,6b 1-- 1 out d2,,TBR,1.9607843137254903,L,1,2,11.4,25.0
523,524,79,2018-06-29,NYA,BOS,GS-7,W(5-3),6,7.0,6,1,1,1,5,0,1,3.02,28,97,62,19,11,8,13,6,1,0,65.0,,,2,0,0,26,3,0,0,1,0,0,0.78,0.276,1.26,0.27%,2.58,1t start tie,7t 3 out a4,,NYY,1.0,W,8,1,22.95,45.0
524,525,84,2018-07-04,NYA,ATL,GS-6,W(6-3),4,6.0,5,2,2,3,5,1,2,3.02,27,103,68,21,9,7,10,7,0,0,56.0,,,0,0,0,22,1,0,0,1,0,0,0.83,0.18,0.81,0.11%,1.07,1t start tie,6t 3 out a3,,NYY,1.3333333333333333,W,6,2,17.5,39.0
525,526,88,2018-07-09,NYA,BAL,GS-6,L(6-4),4,5.0,7,5,5,3,4,2,0,3.34,24,99,57,10,11,9,8,2,1,0,34.0,,,0,0,0,21,3,0,0,1,0,0,1.32,-0.41,1.23,-0.23%,-2.5,1b start tie,6b --- 0 out d1,1.0,BAL,2.0,L,4,5,3.25,12.0
526,527,94,2018-07-14,NYA,CLE,GS-6,,4,5.2,4,4,4,2,2,1,0,3.51,23,92,59,18,5,14,5,2,1,0,45.0,,,1,0,0,21,0,0,0,0,0,0,1.22,-0.157,1.09,-0.08%,-1.08,1b start a 3,6b 1-- 2 out tie,,CLE,1.1538461538461535,W,5,4,5.15,11.0
527,528,103,2018-07-28,NYA,KCR,GS-5,,13,4.2,6,2,2,2,8,1,1,3.53,23,79,49,13,10,3,9,5,1,0,50.0,,,0,0,0,20,2,0,0,0,0,0,1.27,-0.031,1.08,-0.02%,-0.22,1t start tie,5t 123 2 out a1,2.0,NYY,1.9047619047619049,W,5,4,17.1,32.0
528,529,107,2018-08-02,NYA,BOS,GS-3,,4,3.0,3,2,2,4,2,1,0,3.59,17,77,45,13,2,3,8,3,0,0,43.0,,,2,0,0,13,0,0,0,0,0,1,1.51,-0.011000000000000001,1.87,-0.01%,-0.41,1b start a 3,3b 3 out a2,,BOS,2.333333333333333,L,7,15,2.55,9.0
529,530,112,2018-08-07,NYA,CHW,GS-6,,4,5.2,4,1,1,3,12,0,0,3.49,24,103,69,17,22,2,7,6,1,0,66.0,,,0,0,0,20,2,0,0,0,1,0,1.08,0.13699999999999998,0.7,0.05%,1.68,1b start tie,6b -2- 2 out d1,,CHW,1.346153846153846,W,4,3,30.55,50.0
530,531,117,2018-08-12,NYA,TEX,GS-6,W(7-4),4,6.0,1,0,0,3,7,0,0,3.32,23,97,61,19,10,12,1,0,0,0,74.0,,,0,0,0,20,0,0,0,1,0,2,1.07,0.304,0.46,0.08%,3.07,1t start tie,6t 3 out a6,,NYY,0.6666666666666666,W,7,2,29.1,51.0
531,532,127,2018-08-24,NYA,BAL,GS-6,,11,6.0,5,2,2,2,8,0,0,3.3,25,80,58,18,12,8,7,1,2,0,60.0,,,0,0,0,23,0,0,0,0,0,0,1.13,0.11800000000000001,0.32,0.02%,1.01,1b start tie,6b 3 out tie,,BAL,1.1666666666666667,W,7,5,21.3,36.0
532,533,133,2018-08-29,NYA,CHW,GS-6,L(7-5),4,6.0,5,3,3,2,6,0,0,3.36,25,91,66,15,10,5,12,6,2,0,54.0,,,0,0,0,23,3,0,0,0,0,0,0.85,-0.061,0.34,-0.02%,0.07,1t start tie,6t 3 out d2,,NYY,1.1666666666666667,L,1,4,15.3,27.0
533,534,138,2018-09-03,NYA,OAK,GS-4,L(7-6),4,3.1,7,5,4,2,4,0,0,3.54,19,66,45,12,10,2,11,6,3,0,30.0,,,0,0,0,17,3,0,0,0,0,1,1.3,-0.295,0.38,-0.05%,-2.69,1b start a 1,4b -2- 1 out d1,,OAK,2.9032258064516134,L,3,6,2.1,10.0
534,535,143,2018-09-09,NYA,SEA,GS-6,,5,5.0,7,2,2,1,4,0,0,3.54,21,84,57,15,8,8,8,5,1,0,48.0,,,0,1,0,20,0,0,0,1,0,0,1.1,-0.006999999999999999,0.22,0.00%,0.02,1b start a 1,6b 1-- 0 out tie,,SEA,1.6,L,2,3,10.45,21.0
535,536,148,2018-09-15,NYA,TOR,GS-3,L(7-7),5,2.1,7,5,5,0,2,3,0,3.8,14,50,37,3,7,5,7,1,1,0,25.0,,,0,0,0,14,0,0,0,0,0,0,0.88,-0.304,0.18,-0.04%,-3.74,1t start tie,3t --- 1 out d5,,NYY,3.333333333333333,L,7,8,-4.95,-2.0
536,537,153,2018-09-21,NYA,BAL,GS-6,W(8-7),5,6.0,6,2,2,3,5,0,0,3.77,26,97,59,16,8,12,6,3,0,0,54.0,,,0,0,0,23,0,0,0,1,0,0,0.82,0.209,0.16,0.03%,1.07,1t start tie,6t 3 out a4,,NYY,1.5,W,10,8,18.1,39.0
537,538,159,2018-09-27,NYA,TBR,GS-6,W(9-7),5,5.0,1,0,0,0,5,0,2,3.65,18,55,39,12,6,5,6,1,3,0,70.0,,,0,0,0,16,0,0,0,0,0,0,0.33,0.13699999999999998,0.07,0.02%,2.1,1b start a 4,6b 1-- 0 out a11,,TBR,0.2,W,12,1,23.45,42.0
538,539,14,2019-04-13,NYA,CHW,GS-5,,99,5.0,1,0,0,0,3,0,0,0.0,16,62,42,13,5,6,7,2,1,0,68.0,,,0,0,0,16,0,0,0,0,0,0,0.81,0.289,0.67,0.15%,2.71,1t start tie,5t 3 out tie,,NYY,0.2,W,4,0,16.65,24.0
539,540,19,2019-04-19,NYA,KCR,GS-5,W(1-0),5,5.0,3,1,0,4,5,0,0,0.0,21,86,49,18,3,8,4,0,0,0,60.0,,,3,0,0,17,0,0,0,1,0,1,1.19,0.179,1.01,0.09%,1.71,1t start tie,5t 3 out a1,,NYY,1.4,W,6,2,21.05,42.0
540,541,24,2019-04-24,NYA,LAA,GS-5,,4,5.0,6,5,4,0,3,3,0,2.4,22,86,60,16,7,5,14,5,1,0,40.0,,,0,0,0,21,1,0,0,0,0,1,0.56,-0.198,0.61,-0.13%,-2.29,1b start tie,5b 3 out d5,,LAA,1.2,W,6,5,5.65,12.0
541,542,29,2019-04-30,NYA,ARI,GS-6,L(1-1),5,5.1,5,2,2,2,5,1,0,2.66,23,87,51,11,10,7,9,2,2,0,53.0,,,0,0,0,21,2,0,0,0,0,0,0.84,-0.016,0.96,-0.01%,0.26,1b start tie,6b 12- 1 out d1,,ARI,1.3725490196078431,L,1,3,13.8,25.0
542,543,34,2019-05-06,NYA,SEA,GS-5,W(2-1),5,5.0,5,3,3,3,5,2,0,3.2,23,99,62,9,12,5,10,5,3,0,47.0,,,0,0,0,20,0,0,0,0,0,0,0.54,0.09300000000000001,0.64,0.07%,-0.29,1t start tie,5t 3 out a4,,NYY,1.6,W,7,3,14.45,33.0
543,544,39,2019-05-11,NYA,TBR,GS-5,,4,5.0,3,2,2,4,2,2,0,3.26,21,76,49,17,2,4,11,4,1,0,51.0,,,0,0,0,17,1,0,0,1,0,0,0.83,0.022000000000000002,1.33,0.02%,0.68,1b start tie,5b 3 out d1,,TBR,1.4,L,2,7,7.05,15.0
544,545,43,2019-05-17,NYA,TBR,GS-6,,5,6.0,6,1,1,2,4,1,0,2.97,26,84,57,12,14,7,13,4,4,0,58.0,,,1,0,0,24,0,0,0,0,0,0,0.96,0.249,1.56,0.24%,2.25,1t start tie,6t 3 out tie,,NYY,1.3333333333333333,W,4,3,14.7,27.0
545,546,48,2019-05-22,NYA,BAL,GS-5,W(3-1),4,5.0,6,5,4,2,7,2,1,3.48,24,88,59,14,8,5,9,3,2,0,42.0,,,0,0,0,21,3,0,0,0,0,0,0.79,-0.078,0.98,-0.06%,-2.27,1b start tie,5b 3 out a2,,BAL,1.6,W,7,5,15.85,36.0
546,547,58,2019-06-02,NYA,BOS,GS-6,L(3-2),10,6.0,7,3,3,0,8,2,0,3.61,23,83,61,11,15,6,9,2,1,0,54.0,,,0,1,0,23,0,0,0,0,0,0,0.86,0.004,1.04,0.00%,0.25,1t start tie,6t 3 out d1,,NYY,1.1666666666666667,L,5,8,19.3,33.0
547,548,63,2019-06-08,NYA,CLE,GS-5,L(3-3),5,5.0,7,4,4,1,5,1,0,3.96,21,69,45,11,8,6,9,4,0,0,41.0,,,0,0,0,19,3,0,0,1,1,0,1.18,-0.19699999999999998,1.45,-0.15%,-1.13,1b start a 2,5b 3 out d2,,CLE,1.6,L,4,8,8.45,18.0
548,549,68,2019-06-14,NYA,CHW,GS-5,L(3-4),5,4.2,10,6,5,3,3,1,0,4.42,25,77,49,13,7,10,9,7,0,0,22.0,,,0,0,0,22,3,0,0,3,0,1,0.65,-0.322,0.83,-0.25%,-2.84,1b start a 1,5b 1-3 2 out d4,,CHW,3.095238095238095,L,2,10,-1.3,8.0
549,550,73,2019-06-19,NYA,TBR,GS-6,W(4-4),4,6.0,3,1,1,3,7,0,0,4.14,24,94,59,16,11,6,8,3,2,0,66.0,,,0,0,0,21,3,0,0,0,0,0,0.5,0.133,0.84,0.13%,2.25,1t start tie,6t 3 out a5,,NYY,1.0,W,12,1,25.9,48.0
550,551,78,2019-06-24,NYA,TOR,GS-6,W(5-4),4,6.0,6,2,2,2,9,0,0,4.04,26,104,64,20,14,8,7,4,0,0,59.0,,,2,1,0,24,2,0,0,0,0,1,1.05,0.10800000000000001,1.12,0.07%,1.25,1t start tie,6t 3 out a1,,NYY,1.3333333333333333,W,10,8,26.7,51.0
551,552,87,2019-07-06,NYA,TBR,GS-7,,11,7.0,6,3,3,2,5,1,1,4.03,28,89,58,14,11,9,11,6,1,0,56.0,,,0,0,0,25,0,0,0,2,0,0,1.31,-0.10800000000000001,1.09,-0.05%,0.75,1b start tie,7b 3 out d1,,TBR,1.1428571428571428,L,3,4,14.35,27.0
552,553,93,2019-07-16,NYA,TBR,GS-6,,9,6.0,5,3,3,0,6,2,0,4.06,23,79,50,13,8,7,10,4,2,0,56.0,,,0,0,0,23,2,0,0,0,0,0,0.79,-0.033,1.18,-0.03%,0.25,1t start tie,6t 3 out d2,,NYY,0.8333333333333334,W,8,3,16.5,27.0
553,554,99,2019-07-22,NYA,MIN,GS-4,L(5-5),5,4.0,6,7,6,2,2,4,0,4.5,21,78,46,7,7,8,8,0,1,0,24.0,,,0,0,0,18,0,0,0,0,0,0,0.77,-0.45799999999999996,0.48,-0.17%,-4.79,1b start tie,4b 3 out d4,,MIN,2.0,L,6,8,-3.8,0.0
554,555,104,2019-07-27,NYA,BOS,GS-5,L(5-6),4,4.1,9,5,5,0,3,2,0,4.78,21,65,44,8,8,0,18,9,0,0,28.0,,,0,0,0,21,2,0,0,0,0,0,0.93,-0.34299999999999997,0.83,-0.18%,-2.84,1b start tie,5b -2- 1 out d2,,BOS,2.1951219512195124,L,5,9,0.35,7.0
555,556,126,2019-08-18,NYA,CLE,GS-3,L(5-7),21,3.0,4,4,4,3,5,1,0,5.01,17,67,37,11,8,7,2,0,0,0,37.0,,,2,0,0,13,0,0,0,0,0,0,0.89,-0.237,0.13,-0.02%,-2.38,1t start tie,3t 3 out d4,,NYY,2.333333333333333,L,4,8,4.55,12.0
556,557,131,2019-08-24,NYA,LAD,GS-4,L(5-8),5,4.0,5,2,2,1,7,1,0,4.99,18,78,51,13,15,4,6,1,1,0,50.0,,,1,0,0,17,0,0,0,0,0,0,0.94,-0.028999999999999998,0.31,-0.01%,0.03,1b start tie,4b 3 out d1,,LAD,1.5,L,1,2,15.4,27.0
557,558,136,2019-08-30,NYA,OAK,GS-3,,5,3.0,1,1,1,2,2,1,1,4.93,12,48,27,10,4,4,3,0,0,0,53.0,,,0,0,0,9,0,0,0,1,0,0,0.8,0.047,0.13,0.00%,0.62,1t start tie,3t 3 out d1,,NYY,1.0,L,2,8,6.35,12.0
558,559,148,2019-09-12,NYA,DET,GS-4,,12,3.1,3,2,2,1,5,0,0,4.95,15,56,40,10,9,4,5,5,0,0,50.0,,,0,0,0,14,1,0,0,0,0,1,0.98,-0.073,0.13,-0.01%,-0.48,1b start a 2,4b -2- 1 out a1,2.0,DET,1.2903225806451613,W,6,4,11.1,19.0
559,560,153,2019-09-18,NYA,LAA,GS-3,,5,2.2,5,2,2,2,4,0,0,4.99,15,62,38,13,8,4,5,3,1,0,42.0,,,0,0,0,13,0,0,0,0,0,0,1.27,-0.12,0.22,-0.01%,-1.18,1t start tie,3t 123 2 out d2,,NYY,3.1818181818181817,L,2,3,5.8,14.0
560,561,158,2019-09-24,NYA,TBR,4-4,H(1),5,1.0,0,0,0,0,2,0,0,4.95,3,13,8,4,2,1,0,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.87,0.067,0.13,0.01%,0.54,4b --- 0 out a1,4b 3 out a1,,TBR,0.0,L,1,2,6.25,9.0
