Gcar,Gtm,Date,Tm,Opp,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,Entered,Exited,Double_Header,Home_Tm,WHIP,Result,Tm_Score,Opp_Score
270,97,2007-07-21,WSN,COL,9-GF,S(18),1,1.0,0,0,0,0,1,0,0,2.68,3,14,10,4,1,0,2,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.43,0.033,.01,0.00%,0.49,9t --- 0 out a3,9t end a 3,,WSN,0.0,W,3,0
271,98,2007-07-22,WSN,COL,9-GF,S(19),0,1.0,1,0,0,1,1,0,0,2.63,5,18,12,4,3,1,2,0,1,0,,0,0,0,0,0,4,1,0,0,0,0,0,1.35,0.033,.05,0.00%,0.49,9t --- 0 out a3,9t end a 3,,WSN,2.0,W,3,0
272,100,2007-07-25,WSN,PHI,9-9,BS(7),2,1.0,1,1,0,0,0,0,0,2.57,4,12,8,3,0,2,2,0,0,0,,0,0,0,0,0,4,0,1,0,0,0,0,2.44,-0.284,.07,-0.01%,-0.45,9b --- 0 out a1,9b 3 out tie,,PHI,1.0,L,5,7
273,101,2007-07-26,WSN,PHI,9-GF,S(20),0,1.0,2,1,1,1,0,0,0,2.70,6,20,11,2,3,4,1,1,0,0,,0,0,1,0,0,5,0,0,0,0,0,0,4.14,0.101,.08,0.00%,-0.45,9b --- 0 out a2,9b end a 1,,PHI,3.0,W,7,6
274,104,2007-07-28,WSN,NYM,9-GF,S(21),1,1.0,0,0,0,0,0,0,0,2.65,3,14,8,3,0,3,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,2.68,0.205,.09,0.00%,0.52,9b --- 0 out a1,9b end a 1,2,NYM,0.0,W,6,5
275,106,2007-07-31,WSN,CIN,9-GF,S(22),2,1.0,0,0,0,0,1,0,0,2.60,3,9,6,4,0,0,2,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.43,0.033,.01,0.00%,0.49,9t --- 0 out a3,9t end a 3,,WSN,0.0,W,6,3
276,109,2007-08-03,WSN,STL,9-GF,W(2-2),2,1.0,1,0,0,0,2,0,0,2.55,4,17,9,2,4,0,2,2,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.93,0.136,.09,0.00%,0.49,9t --- 0 out tie,9t end tie,,WSN,1.0,W,3,2
277,111,2007-08-05,WSN,STL,9-GF,S(23),1,1.0,0,0,0,0,1,0,0,2.50,3,8,7,3,1,0,2,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.43,0.033,.03,0.00%,0.49,9t --- 0 out a3,9t end a 3,,WSN,0.0,W,6,3
278,112,2007-08-06,WSN,SFG,10-10,BS(8),0,1.0,2,1,1,1,0,0,0,2.62,6,17,9,3,0,4,1,0,1,0,,0,0,0,0,0,5,0,0,1,0,0,0,4.41,-0.290,.32,-0.01%,-0.47,10b --- 0 out a1,10b 3 out tie,,SFG,3.0,L,2,3
279,113,2007-08-07,WSN,SFG,9-GF,S(24),0,1.0,0,0,0,0,0,0,0,2.57,3,12,7,2,0,1,2,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.26,0.098,.08,0.00%,0.53,9b --- 0 out a2,9b end a 2,,SFG,0.0,W,8,6
280,115,2007-08-09,WSN,SFG,9-GF,S(25),1,1.0,1,0,0,0,1,0,0,2.53,4,17,12,2,1,2,1,1,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,1.37,0.098,.08,0.00%,0.53,9b --- 0 out a2,9b end a 2,,SFG,1.0,W,3,1
281,118,2007-08-12,WSN,ARI,9-GF,S(26),2,1.0,0,0,0,1,1,0,0,2.48,4,22,12,3,3,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,3.02,0.221,.13,0.01%,0.56,9b --- 0 out a1,9b end a 1,,ARI,1.0,W,7,6
282,120,2007-08-15,WSN,PHI,9-GF,S(27),2,1.0,0,0,0,0,1,0,0,2.44,3,14,9,2,2,0,2,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,.96,0.073,.03,0.00%,0.49,9t --- 0 out a2,9t end a 2,,WSN,0.0,W,4,2
283,123,2007-08-18,WSN,NYM,9-GF,,2,1.0,3,1,1,0,1,0,0,2.55,6,16,12,2,3,2,3,1,1,0,,0,0,0,0,0,6,0,0,0,0,0,0,.29,-0.033,.00,0.00%,-0.51,9t --- 0 out d2,9t end d 3,,WSN,3.0,L,4,7
284,128,2007-08-23,WSN,HOU,9-GF,S(28),4,1.0,2,2,2,0,0,1,0,2.80,5,24,16,4,0,0,5,1,1,0,,0,0,0,0,0,5,1,0,0,0,0,0,1.10,0.044,.00,0.00%,-1.47,9b --- 0 out a3,9b end a 1,,HOU,2.0,W,7,6
285,129,2007-08-24,WSN,COL,9-9,L(2-3),0,0.0,4,5,4,1,0,1,0,3.39,5,15,8,2,1,1,3,2,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,2.35,-0.494,.01,0.00%,-3.85,9b --- 0 out a4,9b 123 0 out a2,,COL,inf,L,5,6
286,134,2007-08-29,WSN,LAD,10-11,,4,2.0,1,0,0,1,0,0,0,3.29,7,26,18,5,1,4,2,1,1,0,,0,0,0,1,0,6,0,0,0,0,0,0,2.22,0.287,.00,0.00%,1.06,10b --- 0 out tie,11b 3 out tie,,LAD,1.0,L,9,10
287,136,2007-09-01,WSN,SFG,9-GF,S(29),2,1.0,0,0,0,0,1,0,0,3.23,3,8,7,4,1,0,2,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.43,0.033,.00,0.00%,0.49,9t --- 0 out a3,9t end a 3,,WSN,0.0,W,4,1
288,137,2007-09-02,WSN,SFG,9-GF,W(3-3),0,1.0,1,0,0,0,2,0,0,3.18,4,23,15,4,4,1,1,0,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,2.27,0.136,.00,0.00%,0.49,9t --- 0 out tie,9t end tie,,WSN,1.0,W,2,1
289,138,2007-09-03,WSN,FLA,9-GF,S(30),0,1.0,1,0,0,0,1,0,0,3.14,4,17,12,5,2,0,3,0,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,.43,0.033,.00,0.00%,0.49,9t --- 0 out a3,9t end a 3,,WSN,1.0,W,6,3
290,140,2007-09-05,WSN,FLA,9-GF,S(31),1,1.0,1,0,0,1,3,0,0,3.09,5,26,16,4,5,1,0,0,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,2.07,0.073,.00,0.00%,0.49,9t --- 0 out a2,9t end a 2,,WSN,2.0,W,6,4
291,143,2007-09-09,WSN,ATL,9-GF,S(32),3,1.0,0,0,0,0,2,0,0,3.04,3,15,9,4,2,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.55,0.043,.00,0.00%,0.52,9b --- 0 out a3,9b end a 3,,ATL,0.0,W,7,4
292,144,2007-09-10,WSN,FLA,9-GF,S(33),0,1.0,0,0,0,0,1,0,0,3.00,3,15,10,3,2,0,2,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,2.66,0.203,.00,0.00%,0.51,9b --- 0 out a1,9b end a 1,,FLA,0.0,W,5,4
293,147,2007-09-14,WSN,ATL,9-9,BS(9),3,1.0,2,1,1,2,1,0,0,3.09,7,37,19,2,4,2,2,1,1,0,,0,0,0,0,0,5,1,0,1,0,0,0,4.01,-0.203,.00,0.00%,-0.51,9t --- 0 out a1,9t 3 out tie,,WSN,4.0,L,5,8
294,148,2007-09-15,WSN,ATL,9-GF,S(34),0,1.0,2,0,0,1,0,0,0,3.04,5,17,8,4,0,2,2,1,0,0,,0,0,0,0,0,4,0,0,0,1,0,0,2.29,0.033,.00,0.00%,0.49,9t --- 0 out a3,9t end a 3,,WSN,3.0,W,7,4
295,151,2007-09-18,WSN,NYM,9-GF,S(35),2,1.0,3,1,1,0,2,0,0,3.13,6,30,21,5,4,1,3,3,0,0,,0,0,0,0,0,6,0,0,0,0,0,0,2.14,0.073,.00,0.00%,-0.51,9t --- 0 out a2,9t end a 1,,WSN,3.0,W,9,8
296,155,2007-09-22,WSN,PHI,9-9,,3,1.0,0,0,0,0,0,0,0,3.08,3,10,6,2,0,0,3,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.80,0.136,.00,0.00%,0.49,9t --- 0 out tie,9t 3 out tie,,WSN,0.0,L,1,4
297,156,2007-09-23,WSN,PHI,9-GF,S(36),0,1.0,2,1,1,1,3,0,0,3.16,6,29,18,3,6,0,2,1,0,0,,0,0,0,0,0,5,1,0,0,0,0,0,2.02,0.033,.00,0.00%,-0.51,9t --- 0 out a3,9t end a 2,,WSN,3.0,W,5,3
298,158,2007-09-25,WSN,NYM,9-9,,1,0.0,2,2,2,1,0,0,0,3.41,3,12,6,2,0,0,2,2,0,0,,1,1,0,0,0,2,1,0,0,0,0,0,1.57,-0.266,.00,0.00%,-3.16,9b 1-- 1 out a4,9b -2- 1 out a1,,NYM,inf,W,10,9
299,161,2007-09-29,WSN,PHI,9-GF,S(37),3,1.0,0,0,0,0,1,0,0,3.36,3,14,10,1,2,0,2,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.29,0.101,.00,0.00%,0.55,9b --- 0 out a2,9b end a 2,,PHI,0.0,W,4,2
300,13,2008-04-13,WSN,ATL,9-9,H(1),99,0.2,1,0,0,2,1,0,0,0.00,5,21,8,4,0,0,2,1,0,0,,0,0,0,0,0,3,1,0,1,0,0,0,3.21,-0.069,2.26,-0.03%,-0.27,9t --- 0 out a1,9t 123 2 out a1,,WSN,15.0,W,5,4
301,15,2008-04-16,WSN,NYM,8-GF(8),,2,1.0,1,0,0,0,1,0,0,0.00,4,20,17,5,1,1,2,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.09,0.006,.07,0.00%,0.50,8b --- 0 out d3,8b end d 3,,NYM,1.0,L,2,5
302,18,2008-04-19,WSN,FLA,7-7,,2,0.1,1,0,0,0,0,0,0,0.00,2,12,7,2,0,2,0,0,0,0,,1,0,0,0,0,2,0,0,0,0,0,0,.74,0.018,.53,0.01%,0.33,7b -2- 2 out d2,7b 3 out d2,,FLA,10.0,L,5,6
303,20,2008-04-21,WSN,ATL,8-GF(8),,1,1.0,0,0,0,1,1,0,0,0.00,4,15,8,4,0,1,1,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,.08,0.003,.04,0.00%,0.50,8b --- 0 out d4,8b end d 4,,ATL,1.0,L,3,7
304,25,2008-04-26,WSN,CHC,7-7,,4,1.0,1,0,0,0,2,0,0,0.00,4,17,11,6,2,1,1,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.11,0.006,.06,0.00%,0.50,7t --- 0 out d5,7t 3 out d5,,WSN,1.0,L,0,7
305,27,2008-04-29,WSN,ATL,9-9,,2,0.1,2,1,1,0,0,0,0,2.08,3,7,4,0,1,1,2,1,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,.88,-0.019,.47,-0.01%,-0.41,9t --- 0 out a4,9t 12- 1 out a4,,WSN,20.0,W,6,3
306,54,2010-06-04,SEA,LAA,7-7,,99,1.0,2,1,1,0,1,0,0,9.00,5,19,12,2,1,1,3,1,0,0,,1,1,0,0,0,5,2,0,0,0,0,0,.19,-0.028,.10,-0.01%,-1.17,7t 1-- 0 out d4,7t 3 out d6,,SEA,2.0,L,1,7
307,55,2010-06-05,SEA,LAA,9-GF,,0,1.0,0,0,0,0,1,0,0,4.50,3,15,11,4,1,0,2,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.00,0.000,.00,0.00%,0.46,9t --- 0 out d10,9t end d10,,SEA,0.0,L,2,11
308,58,2010-06-08,SEA,TEX,8-GF(8),,2,1.0,1,0,0,0,0,0,0,3.00,4,12,8,0,0,1,3,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.01,0.001,.00,0.00%,0.54,8b --- 0 out d6,8b end d 6,,TEX,1.0,L,1,7
309,64,2010-06-14,SEA,STL,7-7,,5,1.0,0,0,0,1,0,0,0,2.25,3,14,7,2,0,1,1,1,0,0,,0,0,0,0,0,2,0,0,0,1,0,0,.04,0.001,.00,0.00%,0.47,7b --- 0 out d6,7b 3 out d6,,STL,1.0,L,3,9
310,73,2010-06-25,SEA,MIL,6-7,,10,1.1,0,1,1,1,0,0,1,3.38,5,26,17,3,3,1,2,0,0,0,,2,1,0,0,0,2,0,0,0,0,1,0,1.03,-0.039,.09,0.00%,0.07,6b 12- 1 out d1,7b -2- 2 out d2,,MIL,0.9090909090909091,L,3,8
311,79,2010-07-02,SEA,DET,5-6,,6,1.1,1,0,0,0,2,0,0,2.70,4,20,11,1,1,2,0,0,0,0,,2,0,0,1,0,4,0,0,0,0,0,0,.25,0.025,.02,0.00%,1.11,5b -23 2 out d4,6b 3 out d4,,DET,0.9090909090909091,L,1,7
312,82,2010-07-05,SEA,KCR,10-GF(10),L(0-1),2,1.0,3,2,2,1,0,0,0,4.70,5,25,13,4,2,2,2,1,0,0,,0,0,0,2,0,4,0,1,0,0,0,0,1.86,-0.417,.13,-0.02%,-1.54,10t --- 0 out tie,10t end d 2,,SEA,4.0,L,4,6
313,84,2010-07-07,SEA,KCR,9-GF,,1,1.0,1,1,1,0,1,1,0,5.19,5,13,11,5,1,2,2,1,0,0,,0,0,0,0,0,5,0,0,0,0,0,1,.08,-0.014,.00,0.00%,-0.54,9t --- 0 out d3,9t end d 4,,SEA,1.0,L,3,7
314,86,2010-07-09,SEA,NYY,6-6,,1,1.0,2,2,2,2,1,0,0,6.52,7,23,11,4,1,1,3,2,0,0,,2,2,0,0,0,3,0,1,0,0,1,0,1.23,-0.189,.04,0.00%,-2.57,6t 12- 0 out d1,6t 3 out d5,,SEA,4.0,L,1,6
