Gcar,Gtm,Date,Tm,Opp,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,Entered,Exited,Double_Header,Home_Tm,WHIP,Result,Tm_Score,Opp_Score
259,23,2013-04-28,NYM,PHI,9-GF,,2,1.0,0,0,0,0,0,0,0,0.96,3,11,7,3,0,0,3,1,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,.03,0.002,.03,0.00%,0.42,9t --- 0 out d4,9t end d 4,,NYM,0.0,L,1,5
260,24,2013-04-29,NYM,MIA,9-10,BS(2),0,2.0,2,1,1,0,0,0,1,1.59,8,35,23,4,0,3,4,0,0,0,,0,0,0,0,0,6,1,0,0,1,1,0,3.41,-0.189,2.83,-0.09%,-0.10,9b --- 0 out a1,10b 3 out tie,,MIA,1.0,L,3,4
261,26,2013-05-01,NYM,MIA,9-GF,S(3),1,1.0,0,0,0,0,1,0,0,1.46,3,7,6,2,1,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,2.49,0.184,1.79,0.08%,0.45,9b --- 0 out a1,9b end a 1,,MIA,0.0,W,7,6
262,27,2013-05-03,NYM,ATL,9-9,W(2-0),1,0.2,0,0,0,1,0,0,0,1.38,3,14,9,2,1,1,1,1,0,0,,1,0,0,0,0,2,0,0,0,0,0,0,4.78,0.321,4.60,0.19%,0.90,9b --3 1 out tie,9b 3 out tie,,ATL,5.0,W,7,5
263,29,2013-05-07,NYM,CHW,10-GF(10),W(3-0),3,1.0,0,0,0,0,2,0,0,1.29,3,14,8,2,1,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.67,0.120,1.29,0.06%,0.42,10t --- 0 out tie,10t end tie,,NYM,0.0,W,1,0
264,31,2013-05-09,NYM,PIT,9-GF,W(4-0),1,1.0,1,0,0,0,1,0,0,1.20,4,18,14,2,3,1,2,2,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,2.70,0.120,2.01,0.05%,0.42,9t --- 0 out tie,9t end tie,,NYM,1.0,W,3,2
265,34,2013-05-12,NYM,PIT,8-GF,,2,1.1,2,0,0,1,1,0,0,1.10,7,30,21,3,3,3,2,2,0,0,,2,1,0,0,0,6,0,0,0,0,0,0,1.18,-0.213,.87,-0.09%,-0.19,8t 12- 2 out tie,9t end d 1,,NYM,2.727272727272727,L,2,3
266,38,2013-05-16,NYM,STL,9-GF,S(4),3,1.0,1,0,0,0,1,0,0,1.04,4,12,8,2,1,2,1,0,1,0,,0,0,0,0,0,4,0,0,0,0,0,0,.48,0.035,.25,0.01%,0.45,9b --- 0 out a3,9b end a 3,,STL,1.0,W,5,2
267,39,2013-05-17,NYM,CHC,9-GF,S(5),0,1.0,0,0,0,0,0,0,0,0.98,3,15,8,2,0,1,2,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,2.49,0.184,1.38,0.06%,0.45,9b --- 0 out a1,9b end a 1,,CHC,0.0,W,3,2
268,41,2013-05-19,NYM,CHC,9-GF,S(6),1,1.0,0,0,0,0,2,0,0,0.93,3,14,9,4,2,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,2.49,0.184,1.27,0.06%,0.45,9b --- 0 out a1,9b end a 1,,CHC,0.0,W,4,3
269,44,2013-05-22,NYM,CIN,9-GF,L(4-1),2,1.0,3,3,3,2,0,0,0,2.21,7,24,12,3,0,3,2,2,0,0,,0,0,0,0,0,5,2,0,2,1,0,0,2.58,-0.469,1.13,-0.12%,-2.58,9t --- 0 out tie,9t end d 3,,NYM,5.0,L,4,7
270,45,2013-05-24,NYM,ATL,9-9,,1,1.0,1,0,0,1,0,0,0,2.11,4,11,4,0,0,3,0,0,0,0,,0,0,0,0,0,2,1,0,0,1,0,0,3.83,0.120,1.78,0.03%,0.42,9t --- 0 out tie,9t 3 out tie,,NYM,2.0,L,5,7
271,47,2013-05-26,NYM,ATL,9-GF,S(7),1,1.0,0,0,0,0,2,0,0,2.01,3,12,7,2,3,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.84,0.061,.27,0.01%,0.42,9t --- 0 out a2,9t end a 2,,NYM,0.0,W,4,2
272,48,2013-05-27,NYM,NYY,9-GF,S(8),0,1.0,0,0,0,1,2,0,0,1.93,4,20,12,2,4,0,1,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,2.76,0.142,.76,0.02%,0.42,9t --- 0 out a1,9t end a 1,,NYM,1.0,W,2,1
273,51,2013-05-30,NYM,NYY,9-GF,S(9),2,1.0,0,0,0,0,1,0,0,1.85,3,12,8,2,1,0,2,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.16,0.088,.45,0.02%,0.48,9b --- 0 out a2,9b end a 2,,NYY,0.0,W,3,1
274,55,2013-06-04,NYM,WSN,9-GF,BL(4-2),4,0.1,3,2,2,1,0,0,0,2.55,5,21,11,0,2,1,3,3,0,0,,0,0,0,0,0,3,2,0,1,0,1,0,3.25,-0.815,1.05,-0.16%,-2.41,9b --- 0 out a1,9b end d 1,,WSN,40.0,L,2,3
275,57,2013-06-08,NYM,MIA,9-9,,3,1.0,1,0,0,0,1,0,0,2.45,4,13,9,4,1,3,0,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.79,0.120,.54,0.02%,0.42,9t --- 0 out tie,9t 3 out tie,,NYM,1.0,L,1,2
276,58,2013-06-09,NYM,MIA,9-10,L(4-3),0,1.0,4,3,2,0,2,0,0,3.04,8,31,22,8,1,3,3,3,0,0,,0,0,0,0,0,8,0,0,0,0,0,1,3.35,-0.317,.82,-0.05%,-1.91,9t --- 0 out tie,10t 1-3 0 out d1,,NYM,4.0,L,4,8
277,60,2013-06-12,NYM,STL,9-GF,,2,1.0,0,0,0,0,0,0,0,2.93,3,9,8,2,0,1,2,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.15,0.011,.03,0.00%,0.42,9t --- 0 out a4,9t end a 4,,NYM,0.0,W,5,1
278,64,2013-06-16,NYM,CHC,9-GF,W(5-3),3,1.0,0,0,0,0,0,0,0,2.83,3,6,3,0,0,1,2,1,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,.07,0.005,.01,0.00%,0.42,9t --- 0 out d3,9t end d 3,,NYM,0.0,W,4,3
279,66,2013-06-18,NYM,ATL,8-GF,S(10),1,1.1,1,0,0,0,2,0,0,2.70,5,24,17,1,5,2,1,1,0,0,,3,0,0,0,0,5,0,0,0,0,0,0,4.32,0.377,.60,0.03%,1.18,8b 123 2 out a1,9b end a 1,1,ATL,0.9090909090909091,W,4,3
280,69,2013-06-20,NYM,ATL,9-GF,S(11),1,1.0,0,0,0,0,0,0,0,2.61,3,16,11,1,0,2,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,2.48,0.182,.52,0.02%,0.45,9b --- 0 out a1,9b end a 1,,ATL,0.0,W,4,3
281,70,2013-06-21,NYM,PHI,9-GF,S(12),0,1.0,0,0,0,0,1,0,0,2.53,3,14,9,3,3,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,2.47,0.181,.49,0.02%,0.44,9b --- 0 out a1,9b end a 1,,PHI,0.0,W,4,3
282,74,2013-06-26,NYM,CHW,9-GF,S(13),4,1.0,0,0,0,0,0,0,0,2.45,3,15,10,4,1,3,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.53,0.041,.09,0.00%,0.50,9b --- 0 out a3,9b end a 3,,CHW,0.0,W,3,0
283,75,2013-06-27,NYM,COL,9-GF,S(14),0,1.0,1,0,0,0,1,0,0,2.38,3,11,7,1,2,1,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,2.70,0.208,.56,0.03%,0.52,9b --- 0 out a1,9b end a 1,,COL,1.0,W,3,2
284,76,2013-06-28,NYM,WSN,9-GF,L(5-4),0,1.0,2,2,2,0,0,0,0,2.83,5,21,15,2,2,1,4,2,0,0,,0,0,0,0,0,4,2,0,0,0,1,0,1.38,-0.427,.42,-0.08%,-1.58,9t --- 0 out tie,9t end d 2,,NYM,2.0,L,4,6
285,79,2013-07-01,NYM,ARI,10-11,,2,2.0,0,0,0,0,1,0,0,2.68,6,27,21,4,5,1,4,1,0,0,,0,0,0,0,0,6,0,0,0,0,0,0,1.67,0.239,.26,0.02%,0.83,10t --- 0 out tie,11t 3 out tie,,NYM,0.0,W,5,4
286,81,2013-07-03,NYM,ARI,9-GF,,1,0.2,0,0,0,0,0,0,0,2.63,2,6,4,2,0,1,1,0,0,0,,1,0,0,0,0,2,0,0,0,0,0,0,.34,0.013,.08,0.00%,0.45,9t 1-- 1 out d2,9t end d 2,,NYM,0.0,L,3,5
287,82,2013-07-04,NYM,ARI,9-9,,0,1.0,0,0,0,0,2,0,0,2.56,3,18,13,0,6,0,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.67,0.120,.33,0.01%,0.42,9t --- 0 out tie,9t 3 out tie,,NYM,0.0,L,4,5
288,85,2013-07-07,NYM,MIL,8-GF,S(15),2,1.1,0,0,0,1,0,0,0,2.48,5,20,10,1,2,4,0,0,0,0,,1,0,1,0,0,4,0,0,0,0,0,0,2.79,0.251,.36,0.02%,0.67,8b 1-- 2 out a1,9b end a 1,,MIL,0.9090909090909091,W,2,1
289,86,2013-07-08,NYM,SFG,16-GF(16),S(16),0,1.0,1,0,0,1,2,0,0,2.41,5,26,16,4,1,1,1,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,5.29,0.169,.93,0.02%,0.41,16b --- 0 out a1,16b end a 1,,SFG,2.0,W,4,3
290,90,2013-07-13,NYM,PIT,8-GF(8),,4,1.0,0,0,0,0,3,0,0,2.36,3,10,9,2,5,0,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.13,0.011,.04,0.00%,0.42,8b --- 0 out d2,8b end d 2,,PIT,0.0,L,2,4
291,91,2013-07-14,NYM,PIT,9-GF,S(17),0,1.0,2,0,0,0,0,0,0,2.30,5,20,14,3,1,0,5,2,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,2.53,0.074,.56,0.01%,0.42,9b --- 0 out a2,9b end a 2,,PIT,2.0,W,4,2
292,93,2013-07-20,NYM,PHI,9-GF,S(18),5,1.0,2,2,0,0,0,1,0,2.25,6,21,13,4,1,3,3,2,0,0,,0,0,0,0,0,6,1,0,0,0,0,1,1.00,0.026,.20,0.00%,-1.58,9t --- 0 out a3,9t end a 1,,NYM,2.0,W,5,4
293,95,2013-07-22,NYM,ATL,9-GF,BL(5-5),1,1.0,3,2,1,0,0,0,0,2.40,6,20,13,2,1,4,2,1,0,0,,0,0,0,0,0,6,0,0,0,0,0,0,4.19,-0.687,1.66,-0.16%,-1.58,9t --- 0 out a1,9t end d 1,,NYM,3.0,L,1,2
294,96,2013-07-23,NYM,ATL,9-GF,S(19),0,1.0,0,0,0,0,2,0,0,2.35,3,10,8,4,2,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.36,0.026,.10,0.01%,0.42,9t --- 0 out a3,9t end a 3,,NYM,0.0,W,4,1
295,98,2013-07-25,NYM,ATL,9-GF,S(20),1,1.0,1,0,0,0,1,0,0,2.30,4,21,16,4,2,1,2,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.55,0.026,.16,0.01%,0.42,9t --- 0 out a3,9t end a 3,,NYM,1.0,W,7,4
296,102,2013-07-28,NYM,WSN,8-GF(8),,2,1.0,2,1,0,0,1,0,0,2.25,4,14,10,2,2,0,3,2,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,.00,0.000,.00,0.00%,-0.54,8b --- 0 out d12,8b end d13,,WSN,2.0,L,1,14
297,103,2013-07-29,NYM,MIA,9-GF,S(21),0,1.0,1,0,0,1,2,0,0,2.20,5,21,14,6,1,2,0,0,0,0,,0,0,2,0,0,4,0,0,0,0,0,0,4.27,0.184,.51,0.01%,0.45,9b --- 0 out a1,9b end a 1,,MIA,2.0,W,6,5
298,104,2013-07-30,NYM,MIA,10-GF(10),S(22),0,1.0,0,0,0,1,0,0,0,2.16,4,20,10,3,0,3,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.18,0.081,.17,0.01%,0.45,10b --- 0 out a2,10b end a 2,,MIA,1.0,W,4,2
299,1,2014-03-31,NYM,WSN,9-9,BS(1),99,1.0,2,1,1,1,1,0,0,9.00,6,25,18,6,1,1,3,1,1,0,,0,0,0,0,0,5,1,0,0,0,0,0,4.02,-0.239,4.28,-0.15%,-0.59,9t --- 0 out a1,9t 3 out tie,,NYM,3.0,L,7,9
300,63,2015-06-13,NYM,ATL,8-8,H(1),99,0.1,1,0,0,0,0,0,0,0.00,2,4,3,1,0,1,1,1,0,0,,1,0,0,0,0,2,0,0,0,0,0,0,1.95,0.033,3.30,0.03%,0.21,8t 1-- 2 out a2,8t 3 out a2,,NYM,10.0,L,3,5
301,64,2015-06-14,NYM,ATL,7-7,H(2),0,1.0,0,0,0,1,0,0,0,0.00,3,9,5,2,0,1,1,0,0,0,,0,0,0,0,0,2,0,0,0,1,0,0,1.81,0.065,2.98,0.06%,0.45,7t --- 0 out a2,7t 3 out a2,,NYM,1.0,W,10,8
302,66,2015-06-16,NYM,TOR,8-GF,S(1),1,1.2,1,0,0,0,2,0,0,0.00,6,25,17,4,5,1,3,1,0,0,,3,2,0,0,0,5,0,0,0,0,1,0,2.80,0.216,3.82,0.18%,-0.04,8t 123 1 out a3,9t end a 1,,NYM,0.8333333333333334,W,3,2
303,69,2015-06-19,NYM,ATL,8-8,,2,0.1,1,0,0,0,0,0,0,0.00,2,8,5,2,0,1,1,1,0,0,,2,0,0,0,0,2,0,0,0,0,0,0,.97,0.009,1.68,0.01%,0.12,8b 12- 1 out d1,8b 123 2 out d1,,ATL,10.0,L,1,2
304,72,2015-06-23,NYM,MIL,7-GF(8),,3,1.1,0,0,0,0,2,0,0,0.00,4,19,11,4,2,1,1,0,0,0,,2,0,0,0,0,4,0,0,0,0,0,0,.63,0.062,.77,0.05%,0.88,7b 12- 2 out d1,8b end d 1,,MIL,0.0,L,2,3
305,76,2015-06-27,NYM,CIN,13-GF(13),W(1-0),3,1.0,1,0,0,0,1,0,0,0.00,3,13,8,1,4,1,1,1,0,0,,0,0,0,1,0,3,0,0,0,0,0,0,1.86,0.127,2.21,0.09%,0.45,13t --- 0 out tie,13t end tie,,NYM,1.0,W,2,1
306,78,2015-06-30,NYM,CHC,8-8,,2,1.0,0,0,0,1,1,0,0,0.00,3,14,8,2,2,1,0,0,0,0,,0,0,0,0,0,2,0,0,0,1,0,0,.86,0.046,1.21,0.04%,0.45,8t --- 0 out d1,8t 3 out d1,,NYM,1.0,L,0,1
307,79,2015-07-01,NYM,CHC,8-8,,0,1.0,1,0,0,0,0,0,0,0.00,3,9,6,1,0,2,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.88,0.101,2.46,0.08%,0.45,8t --- 0 out tie,8t 3 out tie,,NYM,1.0,L,0,2
308,86,2015-07-08,NYM,SFG,9-9,,6,0.1,2,1,1,0,0,0,0,1.13,3,11,6,1,1,2,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.66,-0.024,.82,-0.02%,-1.03,9b --- 0 out a4,9b 1-- 1 out a3,,SFG,20.0,W,4,1
309,88,2015-07-11,NYM,ARI,8-8,H(3),2,1.0,0,0,0,1,0,0,0,1.00,3,11,5,2,0,2,0,0,0,0,,0,0,0,0,0,2,0,0,0,1,0,0,1.48,0.068,2.11,0.06%,0.45,8t --- 0 out a2,8t 3 out a2,,NYM,1.0,W,4,2
310,89,2015-07-12,NYM,ARI,8-8,H(4),0,1.0,0,0,0,1,0,0,0,0.90,4,15,8,1,0,1,2,1,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,.98,0.068,1.44,0.06%,0.45,8t --- 0 out a2,8t 3 out a2,,NYM,1.0,W,5,3
311,92,2015-07-19,NYM,STL,8-9,,6,1.1,2,0,0,0,1,0,0,0.79,5,18,13,6,3,3,1,1,0,0,,1,0,0,0,0,5,0,0,0,1,0,0,2.16,0.180,2.90,0.15%,0.69,8b 1-- 2 out tie,9b 3 out tie,,STL,1.8181818181818181,W,3,1
312,94,2015-07-21,NYM,WSN,8-8,H(5),1,1.0,0,0,0,0,1,0,0,0.73,3,10,6,3,0,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.83,0.137,4.01,0.18%,0.47,8b --- 0 out a1,8b 3 out a1,,WSN,0.0,W,7,2
313,95,2015-07-22,NYM,WSN,8-GF(8),BL(1-1),0,1.0,3,3,3,2,1,0,0,2.70,8,27,13,3,1,2,3,3,0,0,,0,0,1,0,0,6,1,0,1,0,0,0,2.28,-0.691,5.26,-0.96%,-2.53,8b --- 0 out a2,8b end d 1,,WSN,5.0,L,3,4
314,101,2015-07-29,NYM,SDP,6-6,,6,1.0,2,1,1,0,0,0,0,3.14,4,16,8,1,2,2,2,1,0,0,,0,0,0,0,0,4,1,0,0,1,0,0,.23,-0.014,.34,-0.01%,-0.55,6t --- 0 out d5,6t 3 out d6,,NYM,2.0,L,3,7
315,102,2015-07-30,NYM,SDP,7-7,,0,0.1,2,3,3,1,0,0,0,4.91,4,13,8,1,2,0,3,2,0,0,,0,0,0,0,0,3,1,0,0,0,0,0,.29,-0.027,.43,-0.02%,-1.06,7t --- 0 out a6,7t 123 1 out a6,,NYM,30.0,L,7,8
316,104,2015-08-01,NYM,WSN,7-7,,1,1.0,1,0,0,0,0,0,0,4.60,4,13,8,1,2,3,1,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.92,0.050,2.21,0.07%,0.45,7t --- 0 out d1,7t 3 out d1,,NYM,1.0,W,3,2
317,108,2015-08-05,NYM,MIA,8-8,,3,0.2,1,0,0,1,0,0,0,4.41,4,13,9,2,1,3,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.08,0.000,.13,0.00%,-0.12,8b --- 0 out a7,8b -23 2 out a7,,MIA,10.0,W,8,6
318,109,2015-08-07,NYM,TBR,7-7,,1,0.1,0,0,0,1,0,0,0,4.32,2,7,3,1,0,0,1,0,0,0,,2,0,0,0,0,1,0,0,0,0,0,0,1.80,0.035,2.74,0.03%,0.42,7b 12- 2 out d1,7b 3 out d1,,TBR,10.0,W,4,3
319,111,2015-08-09,NYM,TBR,8-GF(8),,1,1.0,1,0,0,0,1,0,0,4.08,4,16,11,2,2,1,2,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.41,0.028,.64,0.03%,0.47,8b --- 0 out d1,8b end d 1,,TBR,1.0,L,3,4
320,115,2015-08-13,NYM,COL,9-GF,,3,1.0,0,0,0,1,0,0,0,3.86,4,14,8,2,0,3,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.00,0.000,.00,0.00%,0.45,9t --- 0 out a9,9t end a 9,,NYM,1.0,W,12,3
321,116,2015-08-14,NYM,PIT,10-10,L(1-2),0,0.0,3,2,2,0,0,0,0,4.82,3,10,6,2,0,1,2,2,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,2.75,-0.404,3.64,-0.32%,-1.97,10t --- 0 out tie,10t 12- 0 out d1,,NYM,inf,L,2,3
322,118,2015-08-16,NYM,PIT,7-7,L(1-3),1,0.2,2,4,2,2,0,0,0,5.59,6,22,11,1,1,3,1,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,1,1.73,-0.404,2.25,-0.32%,-2.85,7t --- 0 out tie,7t -2- 2 out d3,,NYM,20.0,L,1,8
323,132,2015-09-01,NYM,PHI,6-6,,15,0.0,0,3,2,2,0,0,0,6.52,3,12,3,1,0,1,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,1,.93,-0.136,.68,-0.06%,-2.34,6t --- 0 out d2,6t 1-3 0 out d3,,NYM,inf,L,8,14
324,143,2015-09-13,NYM,ATL,8-9,W(2-3),11,1.1,1,0,0,0,1,0,0,6.10,5,12,9,2,1,3,1,0,0,0,,3,2,0,0,0,5,0,0,0,0,0,0,1.38,0.042,.22,0.00%,-0.82,8b 123 2 out d1,9b 3 out tie,,ATL,0.9090909090909091,W,10,7
325,145,2015-09-15,NYM,MIA,8-8,,1,1.0,0,0,0,1,0,0,0,5.82,3,8,4,0,0,1,1,0,0,0,,0,0,0,0,0,2,0,0,0,1,0,0,.03,0.001,.00,0.00%,0.45,8t --- 0 out d6,8t 3 out d6,,NYM,1.0,L,3,9
326,148,2015-09-19,NYM,NYY,9-GF,,3,1.0,0,0,0,1,1,0,0,5.56,4,23,11,2,2,0,2,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.03,0.001,.01,0.00%,0.45,9t --- 0 out d5,9t end d 5,,NYM,1.0,L,0,5
327,154,2015-09-25,NYM,CIN,8-8,,5,0.1,3,1,1,0,1,0,0,5.87,4,11,7,2,1,1,2,2,0,0,,1,1,0,0,0,4,0,0,0,0,0,0,.01,0.000,.00,0.00%,-1.79,8b 1-- 2 out a10,8b 3 out a8,,CIN,30.0,W,12,5
328,156,2015-09-27,NYM,CIN,9-GF,,1,1.0,1,0,0,0,0,0,0,5.63,4,13,8,2,0,3,1,1,0,0,,0,0,0,0,0,4,1,0,0,1,0,1,.04,0.001,.01,0.00%,0.46,9b --- 0 out a7,9b end a 7,,CIN,1.0,W,8,1
329,158,2015-09-30,NYM,PHI,6-6,BL(2-4),2,0.0,1,2,2,1,0,0,0,6.38,2,11,5,1,0,0,1,1,0,0,,1,1,0,0,0,1,0,0,0,0,0,0,2.60,-0.363,.83,-0.07%,-2.16,6b 1-- 1 out a2,6b -2- 1 out tie,,PHI,inf,L,5,7
330,53,2016-06-02,DET,NYY,7-7,,99,0.0,1,1,1,0,0,0,0,inf,1,1,1,0,0,1,0,0,0,0,,2,1,0,0,0,1,0,0,0,0,0,0,2.06,-0.109,1.79,-0.06%,-1.00,7t 12- 1 out d1,7t 12- 1 out d2,,DET,inf,L,4,5
331,54,2016-06-03,DET,CHW,9-GF,,0,1.0,1,1,1,1,0,0,0,18.00,5,17,11,3,1,2,2,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.01,0.000,.01,0.00%,-0.49,9t --- 0 out a8,9t end a 7,,DET,2.0,W,10,3
332,58,2016-06-07,DET,TOR,8-9,,3,1.2,0,0,0,2,2,0,0,6.75,7,28,14,5,3,2,1,0,0,0,,1,0,0,0,0,5,0,0,1,1,0,0,.56,0.048,.60,0.03%,1.04,8t 1-- 1 out d2,9t 3 out d2,,DET,1.6666666666666667,W,3,2
333,63,2016-06-13,DET,CHW,5-6,,5,1.0,2,1,1,1,1,0,0,7.36,6,29,17,3,3,1,3,3,0,0,,2,2,0,0,0,5,0,0,0,0,0,0,1.83,-0.205,2.35,-0.16%,-1.79,5b 12- 1 out a3,6b 1-3 1 out a2,,CHW,3.0,L,9,10
334,85,2016-07-06,DET,CLE,9-GF,,22,1.0,0,0,0,1,0,0,0,5.79,3,11,6,1,0,1,1,0,1,0,,0,0,0,0,0,2,0,0,0,1,0,0,.00,0.000,.00,0.00%,0.55,9b --- 0 out a10,9b end a10,,CLE,1.0,W,12,2
335,87,2016-07-08,DET,TOR,7-7,,1,0.2,3,1,1,0,1,1,0,6.75,5,14,12,3,3,2,2,1,1,0,,2,2,0,0,0,5,0,0,0,0,0,0,.36,-0.080,.42,-0.06%,-2.07,7b 12- 1 out d2,7b 3 out d5,,TOR,15.0,L,0,6
