,Gcar,Gtm,Date,Tm,Opp,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,Entered,Exited,Double_Header,Home_Tm,WHIP,Result,Tm_Score,Opp_Score,DFS(DK),DFS(FD)
347,348,142,2012-09-12,NYA,BOS,7-7,,0,0.0,1,1,1,0,0,0,0,3.88,1,1,1,0,0,0,1,0,0,0,,1,0,0,0,0,1,1,0,0,0,0,0,0.94,-0.06,2.45,-0.09%,-0.73,7b -2- 1 out a4,7b -23 1 out a4,,BOS,inf,W,5,4,,
348,349,143,2012-09-13,NYA,BOS,8-8,H(20),0,0.1,0,0,0,0,0,0,0,3.86,1,5,4,1,0,0,1,0,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,2.39,0.063,5.96,0.10%,0.32,8b -2- 1 out a2,8b --3 2 out a2,,BOS,0.0,W,2,0,,
349,350,145,2012-09-15,NYA,TBR,7-7,H(21),1,0.1,1,1,1,0,0,0,0,4.01,2,4,3,1,0,2,0,0,0,0,,1,0,0,0,0,2,1,0,0,0,0,0,1.47,-0.05,4.97,-0.10%,-0.52,7t 1-- 0 out a3,7t -23 1 out a3,,NYY,10.0,W,5,3,,
350,351,146,2012-09-16,NYA,TBR,7-7,H(22),0,0.1,0,0,0,0,0,0,0,3.99,1,3,2,1,0,0,1,0,1,0,,0,0,0,0,0,1,0,0,0,0,0,0,1.35,0.035,3.83,0.06%,0.24,7t --- 0 out a2,7t --- 1 out a2,,NYY,0.0,W,6,4,,
351,352,147,2012-09-19,NYA,TOR,7-7,H(23),2,0.1,0,0,0,0,0,0,0,3.96,1,3,3,1,1,0,1,0,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,0.91,0.027000000000000003,2.27,0.04%,0.33,7t -2- 2 out a3,7t 3 out a3,1.0,NYY,0.0,W,4,2,,
352,353,148,2012-09-19,NYA,TOR,7-8,,-1,1.0,0,0,0,0,2,0,0,3.88,3,10,8,1,2,1,0,0,0,0,,3,0,0,0,0,3,0,0,0,0,0,0,2.68,0.204,6.26,0.29%,1.19,7t 123 2 out tie,8t --- 2 out tie,2.0,NYY,0.0,W,2,1,,
353,354,151,2012-09-22,NYA,OAK,7-8,BS(2),2,1.1,2,0,0,1,1,0,1,3.78,8,32,21,4,4,2,3,1,0,0,,1,1,0,0,0,5,1,0,0,0,1,0,2.81,-0.132,5.75,-0.16%,-0.73,7t 1-- 1 out a1,8t 123 2 out tie,,NYY,2.727272727272727,W,10,9,,
354,355,152,2012-09-23,NYA,OAK,8-9,,0,1.1,0,0,0,0,2,0,0,3.69,3,11,8,3,4,0,1,1,0,0,,1,0,0,0,0,3,0,0,0,0,0,0,0.81,0.085,1.61,0.10%,0.95,8t 1-- 1 out d1,9t --- 2 out d1,,NYY,0.0,L,4,5,,
355,356,154,2012-09-25,NYA,MIN,7-7,BS(3),1,0.1,2,1,1,1,0,0,0,3.83,4,20,11,4,3,0,3,2,1,0,,3,3,0,0,0,3,1,0,0,0,0,0,2.62,-0.606,5.01,-0.70%,-3.24,7b 123 2 out a2,7b 3 out d2,,MIN,30.0,L,4,5,,
356,357,158,2012-09-29,NYA,TOR,8-8,,3,0.0,0,0,0,1,0,0,0,3.83,1,6,2,2,0,0,0,0,0,0,,1,0,0,0,0,0,0,0,0,0,0,0,0.71,-0.019,1.67,-0.03%,-0.39,8b 1-- 1 out d1,8b 12- 1 out d1,,TOR,inf,L,2,3,,
357,358,159,2012-09-30,NYA,TOR,7-7,W(7-2),0,0.2,0,0,0,1,1,0,0,3.79,3,20,11,1,3,0,1,0,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,1.15,0.05,3.77,0.10%,0.27,7b --- 1 out tie,7b 3 out tie,,TOR,5.0,W,9,6,,
358,359,161,2012-10-02,NYA,BOS,6-6,,1,0.2,0,0,0,0,1,0,0,3.74,2,4,4,1,1,0,1,0,0,0,,1,0,0,0,0,2,0,0,0,0,0,0,1.11,0.057999999999999996,2.93,0.09%,0.54,6t 1-- 1 out d1,6t 3 out d1,,NYY,0.0,W,4,3,,
359,360,1,2013-04-01,NYA,BOS,7-7,,99,0.2,1,0,0,0,0,0,0,0.00,3,15,9,3,0,2,1,1,0,0,,2,1,0,0,0,3,0,0,0,0,0,0,0.83,-0.012,0.89,-0.01%,0.17,7t 1-3 1 out d2,7t 3 out d3,,NYY,5.0,L,2,8,,
360,361,4,2013-04-05,NYA,DET,5-5,,3,0.1,1,1,1,1,0,1,0,9.00,3,14,7,3,2,0,2,1,1,0,,2,2,0,0,0,2,0,0,0,0,0,0,1.19,-0.369,1.05,-0.20%,-2.5,5b 1-3 2 out a1,5b 3 out d2,,DET,20.0,L,3,8,,
361,362,5,2013-04-06,NYA,DET,5-5,,0,0.1,2,1,0,0,0,0,0,6.75,3,9,6,1,2,2,1,1,0,0,,1,1,0,0,0,2,0,0,0,0,1,0,0.73,-0.078,0.6,-0.04%,-1.3,5b 1-- 0 out d2,5b 1-3 1 out d3,,DET,20.0,L,4,8,,
362,363,7,2013-04-08,NYA,CLE,6-7,,1,1.1,1,0,0,1,2,0,0,3.38,5,18,12,4,2,2,0,0,0,0,,1,0,0,0,0,4,0,0,0,1,0,0,0.17,0.023,0.16,0.01%,0.53,6b 1-- 1 out a5,7b 12- 2 out a8,,CLE,1.818181818181818,W,11,6,,
363,364,12,2013-04-16,NYA,ARI,6-7,H(1),7,1.1,0,0,0,0,2,0,0,2.25,4,15,10,5,1,1,1,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.22,0.12300000000000001,1.17,0.07%,0.71,6t --- 0 out a1,7t --- 1 out a1,,NYY,0.0,W,4,2,,
364,365,14,2013-04-18,NYA,ARI,8-8,,1,0.2,0,0,0,0,0,0,0,1.93,2,7,4,0,0,1,1,0,1,0,,0,0,0,0,0,2,0,0,0,0,0,0,0.77,0.038,0.79,0.02%,0.38,8t --- 0 out d1,8t --- 2 out d1,,NYY,0.0,L,2,6,,
365,366,16,2013-04-20,NYA,TOR,9-10,,1,0.2,1,0,0,0,1,0,0,1.69,3,15,8,3,1,1,1,1,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,2.27,-0.026000000000000002,2.6,-0.02%,-0.08,9b --- 2 out tie,10b -2- 1 out tie,,TOR,5.0,W,5,3,,
366,367,17,2013-04-21,NYA,TOR,6-6,L(0-1),0,0.0,1,1,1,0,0,0,0,3.38,1,5,3,1,1,0,1,1,0,0,,2,1,0,0,0,1,0,0,0,0,0,0,2.63,-0.13,3.13,-0.09%,-0.86,6b -23 0 out a2,6b 1-3 0 out a1,,TOR,inf,L,4,8,,
367,368,24,2013-04-28,NYA,TOR,7-7,W(1-1),6,1.0,1,0,0,0,2,0,0,2.84,4,18,11,6,1,1,1,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,0.77,0.054000000000000006,0.88,0.04%,0.48,7t --- 0 out d1,7t 3 out d1,,NYY,1.0,W,3,2,,
368,369,27,2013-05-01,NYA,HOU,6-7,W(2-1),2,1.1,1,0,0,0,1,0,0,2.35,4,12,10,5,2,3,0,0,0,0,,1,0,0,0,0,4,0,0,0,1,0,0,1.81,0.146,2.04,0.10%,0.8,6t -2- 2 out tie,7t 3 out a1,,NYY,0.9090909090909092,W,5,4,,
369,370,30,2013-05-05,NYA,OAK,8-9,L(2-2),3,1.0,3,1,1,0,1,1,0,3.12,6,16,10,2,2,2,3,1,0,0,,0,0,0,0,0,6,1,0,0,0,0,0,1.09,-0.249,1.23,-0.17%,-1.14,8t --- 0 out tie,9t -2- 0 out d1,,NYY,3.0,L,4,5,,
370,371,33,2013-05-09,NYA,COL,6-6,H(2),3,0.1,0,0,0,0,0,0,0,3.00,1,2,2,1,0,1,0,0,0,0,,2,0,0,0,0,1,0,0,0,0,0,0,2.57,0.067,2.9,0.05%,0.45,6b 12- 2 out a2,6b 3 out a2,,COL,0.0,W,3,1,,
371,372,34,2013-05-10,NYA,KCR,9-GF,,0,1.0,0,0,0,0,2,0,0,2.70,3,14,9,1,2,0,1,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.1,0.008,0.12,0.01%,0.5,9b --- 0 out a5,9b end a 5,,KCR,0.0,W,11,6,,
372,373,37,2013-05-13,NYA,CLE,7-7,,2,0.1,0,0,0,0,1,0,0,2.61,1,6,3,1,2,0,0,0,0,0,,2,0,0,0,0,1,0,0,0,0,0,0,1.49,0.034,1.91,0.03%,0.41,7b 12- 2 out d1,7b 3 out d1,1.0,CLE,0.0,L,0,1,,
373,374,41,2013-05-16,NYA,SEA,7-8,,2,1.1,0,0,0,0,1,0,0,2.31,4,18,11,6,2,2,1,0,1,0,,1,0,0,0,0,4,0,0,0,0,0,0,0.71,0.07400000000000001,0.91,0.06%,0.8,7t -2- 2 out d2,8t 3 out d1,,NYY,0.0,L,2,3,,
374,375,43,2013-05-18,NYA,TOR,9-GF,,1,1.0,0,0,0,0,2,0,0,2.13,3,12,8,1,3,0,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.08,0.006,0.1,0.01%,0.48,9t --- 0 out a5,9t end a 5,,NYY,0.0,W,7,2,,
375,376,44,2013-05-20,NYA,BAL,8-8,,1,0.2,1,0,0,0,0,0,0,2.03,3,12,8,3,0,2,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.71,0.017,1.02,0.02%,0.26,8b --- 1 out d1,8b 3 out d1,,BAL,5.0,W,6,4,,
376,377,45,2013-05-21,NYA,BAL,7-7,,0,0.2,1,0,0,0,1,0,0,1.93,3,13,10,4,0,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.56,0.046,2.26,0.04%,0.27,7b --- 0 out tie,7b 1-- 2 out tie,,BAL,5.0,L,2,3,,
377,378,47,2013-05-24,NYA,TBR,8-8,,2,0.1,0,0,0,0,1,0,0,1.88,1,4,4,1,1,0,0,0,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,0.17,0.005,0.25,0.00%,0.22,8b 1-- 2 out a5,8b 3 out a5,,TBR,0.0,W,9,4,,
378,379,48,2013-05-25,NYA,TBR,7-7,,0,0.0,1,0,0,0,0,0,0,1.88,2,4,4,1,1,2,0,0,0,0,,2,2,0,0,0,2,0,0,0,0,0,0,1.43,-0.122,2.0,-0.10%,-1.5,7b -23 0 out tie,7b 12- 0 out d2,,TBR,inf,W,4,3,,
379,380,50,2013-05-27,NYA,NYM,8-GF(8),,1,0.1,0,0,0,0,1,0,0,1.84,1,6,4,0,3,0,0,0,0,0,,3,0,0,0,0,1,0,0,0,0,0,0,1.43,0.034,1.77,0.03%,0.71,8b 123 2 out d1,8b end d 1,,NYM,0.0,L,1,2,,
380,381,53,2013-05-30,NYA,NYM,8-8,,2,0.1,0,0,0,1,1,0,0,1.80,2,8,3,1,1,0,0,0,0,0,,1,0,0,0,0,1,0,0,1,0,0,0,1.27,0.027999999999999997,1.6,0.02%,0.24,8t -2- 1 out d1,8t 12- 2 out d1,,NYY,10.0,L,1,3,,
381,382,56,2013-06-02,NYA,BOS,6-GF(6),,2,0.2,0,0,0,0,1,0,0,1.72,1,4,3,0,2,0,0,0,0,0,,1,0,0,1,0,1,0,0,0,0,0,0,0.38,0.024,0.58,0.02%,0.51,6t 1-- 1 out d3,6t end d 3,,NYY,0.0,L,0,3,,
382,383,58,2013-06-04,NYA,CLE,7-7,H(3),1,0.1,0,0,0,0,1,0,0,1.69,1,4,3,2,1,0,0,0,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,0.8,0.02,0.98,0.02%,0.1,7t --- 2 out a1,7t 3 out a1,,NYY,0.0,W,4,3,,
383,384,60,2013-06-06,NYA,SEA,8-8,,1,0.2,1,0,0,0,2,0,0,1.62,3,14,9,1,4,0,1,1,0,0,,2,1,0,0,0,3,1,0,0,0,0,0,0.53,0.01,0.68,0.01%,-0.15,8b 12- 1 out a6,8b 3 out a5,,SEA,5.0,W,6,1,,
384,385,63,2013-06-09,NYA,SEA,7-7,,2,1.0,0,0,0,0,2,0,0,1.53,3,8,7,1,2,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.23,0.083,1.56,0.06%,0.45,7b --- 0 out tie,7b 3 out tie,,SEA,0.0,W,2,1,,
385,386,65,2013-06-12,NYA,OAK,7-7,,2,0.1,1,0,0,1,1,0,0,1.50,3,11,6,4,1,0,1,1,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,0.74,-0.027999999999999997,0.98,-0.02%,-0.41,7b --- 0 out d1,7b 12- 1 out d1,,OAK,20.0,L,2,5,,
386,387,66,2013-06-13,NYA,OAK,10-10,,0,0.2,0,0,0,0,1,0,0,1.45,2,15,9,2,1,1,0,0,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,1.99,0.099,2.6,0.08%,0.38,10b --- 0 out tie,10b --- 2 out tie,,OAK,0.0,L,2,3,,
387,388,72,2013-06-20,NYA,TBR,8-8,,6,0.2,3,2,2,0,0,1,0,2.33,5,20,12,1,3,2,3,1,0,0,,0,0,0,0,0,5,1,0,0,0,0,0,0.13,-0.053,0.18,-0.04%,-1.75,8t --- 1 out d3,8t 3 out d5,,NYY,15.0,L,3,8,,
388,389,73,2013-06-21,NYA,TBR,6-6,H(4),0,0.1,0,0,0,0,1,0,0,2.29,1,4,3,0,3,0,0,0,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,1.05,0.03,1.43,0.02%,0.22,6t 1-- 2 out a2,6t 3 out a2,,NYY,0.0,W,6,2,,
389,390,75,2013-06-23,NYA,TBR,7-7,,1,0.0,1,0,0,0,0,0,0,2.29,1,4,3,1,1,0,1,1,0,0,,3,2,0,0,0,1,0,0,0,0,0,0,4.84,-0.285,7.03,-0.25%,-1.67,7t 123 2 out tie,7t 12- 2 out d2,,NYY,inf,L,1,3,,
390,391,76,2013-06-25,NYA,TEX,7-7,,1,0.1,0,0,0,0,1,0,0,2.25,1,3,3,2,1,0,0,0,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,0.77,0.02,1.06,0.02%,0.1,7t --- 2 out tie,7t 3 out tie,,NYY,0.0,W,4,3,,
391,392,77,2013-06-26,NYA,TEX,8-8,,0,0.2,0,0,0,0,2,0,0,2.18,2,9,8,2,3,0,0,0,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,0.77,0.038,1.08,0.03%,0.38,8t --- 0 out d1,8t --- 2 out d1,,NYY,0.0,L,5,8,,
392,393,81,2013-06-30,NYA,BAL,7-7,,3,1.0,0,0,0,0,1,0,0,2.08,3,18,12,3,2,1,1,0,0,0,,2,1,0,0,0,2,0,0,0,0,1,0,0.98,0.034,1.27,0.03%,0.99,7b -23 0 out d1,7b 3 out d2,,BAL,0.0,L,2,4,,
393,394,85,2013-07-04,NYA,MIN,7-8,,3,0.2,2,1,1,1,0,1,0,2.42,5,25,16,3,3,1,3,2,0,0,,2,1,0,0,0,3,0,0,0,0,1,0,0.58,-0.084,0.65,-0.06%,-1.81,7b 1-3 1 out a6,8b 12- 0 out a4,,MIN,15.0,W,9,5,,
394,395,92,2013-07-11,NYA,KCR,9-GF,,6,1.0,0,0,0,0,0,0,0,2.31,3,15,10,3,0,1,2,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.18,0.013999999999999999,0.2,0.01%,0.48,9t --- 0 out a4,9t end a 4,,NYY,0.0,W,8,4,,
395,396,93,2013-07-12,NYA,MIN,7-7,H(5),0,1.0,0,0,0,0,3,0,0,2.22,3,17,10,2,3,0,0,0,0,0,,2,0,0,0,0,3,0,0,0,0,0,0,3.12,0.223,3.53,0.15%,1.47,7t 12- 0 out a2,7t 3 out a2,,NYY,0.0,W,2,0,,
396,397,95,2013-07-14,NYA,MIN,8-8,,1,0.2,0,0,0,0,0,0,0,2.16,2,8,3,1,0,2,0,0,0,0,,1,0,0,0,0,2,0,0,0,0,0,0,0.1,0.005,0.11,0.00%,0.67,8t -2- 1 out d5,8t 3 out d5,,NYY,0.0,L,4,10,,
397,398,96,2013-07-19,NYA,BOS,7-7,,4,0.1,0,0,0,1,0,0,0,2.13,2,12,6,1,0,1,0,0,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,0.59,0.011000000000000001,0.77,0.01%,0.23,7b 1-- 2 out d2,7b 3 out d2,,BOS,10.0,L,2,4,,
398,399,98,2013-07-21,NYA,BOS,7-7,,1,1.0,0,0,0,0,3,0,0,2.05,3,14,11,4,4,0,0,0,0,0,,1,0,0,0,0,3,0,0,0,0,0,0,1.94,0.14400000000000002,2.42,0.11%,0.88,7b 1-- 0 out tie,7b 3 out tie,,BOS,0.0,L,7,8,,
399,400,100,2013-07-23,NYA,TEX,6-6,BS(1),1,0.0,2,1,1,0,0,1,0,2.39,2,7,4,1,0,0,2,2,0,0,,1,1,0,0,0,2,1,0,0,0,0,0,0.96,-0.38299999999999995,0.87,-0.21%,-2.09,6b 1-- 2 out a1,6b -2- 2 out d1,,TEX,inf,W,5,4,,
400,401,105,2013-07-28,NYA,TBR,7-7,,4,1.0,0,0,0,0,0,0,0,2.30,3,12,7,2,0,2,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.15,0.086,0.97,0.04%,0.48,7t --- 0 out tie,7t 3 out tie,,NYY,0.0,W,6,5,,
401,402,107,2013-07-31,NYA,LAD,8-8,W(3-2),2,1.0,1,0,0,1,0,0,0,2.22,5,17,7,1,1,2,2,0,0,0,,0,0,0,0,0,3,0,0,1,0,0,0,2.7,0.09699999999999999,1.65,0.04%,0.43,8b --- 0 out tie,8b 3 out tie,,LAD,2.0,W,3,0,,
402,403,110,2013-08-04,NYA,SDP,7-7,,3,1.0,1,0,0,0,1,0,0,2.15,4,12,7,1,1,1,2,0,1,0,,0,0,1,0,0,4,0,0,0,0,0,0,0.19,0.008,0.13,0.00%,0.4,7b --- 0 out d3,7b 3 out d3,,SDP,1.0,L,3,6,,
403,404,111,2013-08-05,NYA,CHW,8-GF(8),,0,1.0,0,0,0,0,2,0,0,2.08,3,14,9,4,2,0,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.0,0.0,0.0,0.00%,0.5,8b --- 0 out d7,8b end d 7,,CHW,0.0,L,1,8,,
404,405,114,2013-08-09,NYA,DET,10-10,,3,0.2,1,0,0,1,1,0,0,2.03,4,13,7,3,2,2,0,0,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,3.41,0.022000000000000002,1.04,0.00%,0.06,10t --- 0 out tie,10t 12- 2 out tie,,NYY,10.0,W,4,3,,
405,406,116,2013-08-11,NYA,DET,6-7,H(6),1,1.1,0,0,0,0,1,0,0,1.95,4,20,14,4,4,0,3,0,0,0,,2,0,0,0,0,4,0,0,0,0,0,0,0.86,0.087,0.27,0.02%,0.91,6t 12- 2 out a3,7t 3 out a3,,NYY,0.0,W,5,4,,
406,407,117,2013-08-12,NYA,LAA,9-9,H(7),0,0.1,1,1,1,0,1,0,0,2.20,2,7,6,2,2,1,0,0,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,2.16,-0.012,0.74,0.00%,-0.03,9t --- 0 out a2,9t 1-- 1 out a2,,NYY,10.0,W,2,1,,
407,408,120,2013-08-15,NYA,LAA,8-8,,2,0.2,1,3,3,2,1,1,0,2.97,5,21,12,4,4,0,2,0,1,0,,1,1,2,0,0,3,0,0,1,0,0,0,0.9,-0.087,0.56,-0.03%,-3.0,8t -2- 0 out d2,8t --- 2 out d6,,NYY,15.0,L,4,8,,
408,409,122,2013-08-17,NYA,BOS,8-GF(8),,1,0.1,0,0,0,0,0,0,0,2.94,1,2,2,1,0,1,0,0,0,0,,3,0,0,0,0,1,0,0,0,0,0,0,0.06,0.002,0.05,0.00%,0.77,8b 123 2 out d5,8b end d 5,,BOS,0.0,L,1,6,,
409,410,123,2013-08-18,NYA,BOS,7-7,H(8),0,1.0,0,0,0,1,1,0,0,2.86,3,9,4,0,1,1,0,0,0,0,,0,0,0,0,0,2,0,0,0,1,0,0,1.56,0.081,0.93,0.03%,0.5,7b --- 0 out a2,7b 3 out a2,,BOS,1.0,W,9,6,,
410,411,124,2013-08-20,NYA,TOR,7-7,H(9),1,0.1,0,0,0,0,0,0,0,2.83,1,6,4,1,0,1,0,0,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,1.79,0.033,0.98,0.01%,0.2,7t 1-- 1 out a2,7t -2- 2 out a2,1.0,NYY,0.0,W,8,4,,
411,412,127,2013-08-22,NYA,TOR,7-7,H(10),1,0.1,0,0,0,0,1,0,0,2.80,1,5,4,0,3,0,0,0,0,0,,2,0,0,0,0,1,0,0,0,0,0,0,2.48,0.063,2.07,0.03%,0.43,7t 12- 2 out a2,7t 3 out a2,,NYY,0.0,W,5,3,,
412,413,130,2013-08-25,NYA,TBR,10-10,W(4-2),2,0.2,0,0,0,0,0,0,0,2.75,1,5,2,1,0,1,0,0,0,0,,1,0,0,0,0,1,0,0,0,1,0,0,2.89,0.13,2.25,0.06%,0.5,10b 1-- 1 out tie,10b 3 out tie,,TBR,0.0,W,3,2,,
413,414,133,2013-08-28,NYA,TOR,8-GF(8),,2,0.2,0,0,0,0,0,0,0,2.70,2,8,4,0,1,2,0,0,0,0,,1,0,0,0,0,2,0,0,0,0,0,0,0.03,0.001,0.03,0.00%,0.52,8b 1-- 1 out d5,8b end d 5,,TOR,0.0,L,2,7,,
414,415,134,2013-08-30,NYA,BAL,7-7,H(11),1,0.1,0,0,0,0,0,0,0,2.68,1,6,4,1,0,0,1,0,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,0.89,0.022000000000000002,0.66,0.01%,0.16,7t --- 1 out a2,7t --- 2 out a2,,NYY,0.0,W,8,5,,
415,416,136,2013-09-01,NYA,BAL,7-7,,1,0.0,1,2,2,1,0,0,0,3.16,2,12,7,1,2,1,0,0,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,1.24,-0.091,1.33,-0.06%,-0.99,7t --- 0 out d1,7t 12- 0 out d1,,NYY,inf,L,3,7,,
416,417,138,2013-09-03,NYA,CHW,8-8,W(5-2),1,1.0,0,0,0,0,1,0,0,3.08,3,11,6,2,0,0,2,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.19,0.013999999999999999,0.18,0.01%,0.48,8t --- 0 out d3,8t 3 out d3,,NYY,0.0,W,6,4,,
417,418,140,2013-09-05,NYA,BOS,10-GF(10),,1,0.1,0,0,0,1,0,0,0,3.05,2,8,2,1,0,0,1,0,0,0,,1,0,1,0,0,1,0,0,1,0,0,0,1.16,0.027000000000000003,1.41,0.02%,0.32,10t -2- 2 out d1,10t end d 1,,NYY,10.0,L,8,9,,
418,419,141,2013-09-06,NYA,BOS,7-7,BS(2),0,0.1,2,1,1,0,1,1,0,3.26,3,20,11,4,1,1,1,0,0,0,,3,3,0,0,0,3,0,0,0,0,0,0,1.8,-0.315,1.79,-0.19%,-2.67,7t 123 1 out a4,7t 1-- 2 out tie,,NYY,20.0,L,8,12,,
419,420,157,2013-09-24,NYA,TBR,6-6,,17,0.1,0,0,0,0,1,0,0,3.23,1,5,5,1,1,0,0,0,0,0,,2,0,0,0,0,1,0,0,0,0,0,0,0.32,0.01,0.03,0.00%,0.59,6t -23 2 out d5,6t 3 out d5,,NYY,0.0,L,0,7,,
420,421,10,2014-04-09,COL,CHW,9-GF,,99,0.1,0,0,0,0,0,0,0,0.00,1,3,2,1,0,1,0,0,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.00%,0.11,9t --- 2 out a6,9t end a 6,,COL,0.0,W,10,4,,
421,422,11,2014-04-11,COL,SFG,8-GF(8),,1,1.0,0,0,0,0,3,0,0,0.00,3,13,9,3,4,0,0,0,0,0,,2,0,0,0,0,3,0,0,0,0,0,0,0.9,0.067,1.0,0.05%,1.38,8b 12- 0 out d1,8b end d 1,,SFG,0.0,L,5,6,,
422,423,13,2014-04-13,COL,SFG,8-8,,1,1.0,1,0,0,0,1,0,0,0.00,3,10,7,1,1,1,1,1,0,0,,0,0,0,0,0,3,0,0,0,1,0,0,2.31,0.096,2.67,0.07%,0.42,8b --- 0 out tie,8b 3 out tie,,SFG,1.0,L,4,5,,
423,424,15,2014-04-15,COL,SDP,7-8,H(1),1,0.2,0,0,0,1,1,0,0,0.00,3,8,4,1,2,1,0,0,0,0,,2,0,0,0,0,2,0,0,0,0,0,0,4.27,0.149,4.18,0.09%,0.58,7b 12- 2 out a1,8b --- 1 out a1,,SDP,5.0,W,3,2,,
424,425,17,2014-04-17,COL,SDP,8-8,H(2),1,1.0,1,0,0,0,0,0,0,0.00,3,8,5,0,1,2,1,1,0,0,,0,0,0,0,0,3,0,0,0,1,0,0,1.54,0.07200000000000001,1.49,0.04%,0.41,8b --- 0 out a2,8b 3 out a2,,SDP,1.0,W,3,1,,
425,426,19,2014-04-19,COL,PHI,8-8,H(3),1,1.0,0,0,0,0,1,0,0,0.00,4,12,9,3,2,3,0,0,0,0,,1,1,0,0,0,4,0,0,0,0,0,1,2.04,0.052000000000000005,2.01,0.03%,-0.1,8t 1-- 0 out a3,8t 3 out a2,,COL,0.0,W,3,1,,
426,427,20,2014-04-20,COL,PHI,7-7,BS(1),0,0.1,3,3,2,0,0,0,0,3.38,4,14,11,0,3,2,2,1,0,0,,0,0,0,0,0,3,1,0,0,0,1,0,2.46,-0.40700000000000003,2.5,-0.25%,-2.18,7t --- 0 out a1,7t -2- 1 out d1,,COL,30.0,L,9,10,,
427,428,23,2014-04-23,COL,SFG,10-10,,2,1.0,1,0,0,1,2,0,0,2.84,5,25,13,2,3,0,2,1,0,0,,0,0,0,0,0,4,0,0,1,0,0,0,2.95,0.14,3.85,0.11%,0.51,10t --- 0 out tie,10t 3 out tie,,COL,2.0,L,10,12,,
428,429,24,2014-04-25,COL,LAD,9-9,,1,1.0,0,0,0,1,2,0,0,2.45,4,18,10,5,3,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.8,0.121,2.27,0.09%,0.42,9b --- 0 out tie,9b 3 out tie,,LAD,1.0,W,5,4,,
429,430,27,2014-04-28,COL,ARI,8-8,H(4),2,1.0,0,0,0,0,2,0,0,2.16,3,8,7,3,3,0,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.08,0.08,1.22,0.05%,0.45,8b --- 0 out a2,8b 3 out a2,,ARI,0.0,W,8,5,,
430,431,28,2014-04-29,COL,ARI,8-8,BW(1-0),0,1.0,2,1,1,1,3,1,0,2.89,6,23,13,4,3,1,1,0,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,1.94,-0.21600000000000003,2.26,-0.15%,-0.55,8b --- 0 out a1,8b 3 out tie,,ARI,3.0,W,5,4,,
431,432,32,2014-05-03,COL,NYM,8-9,,3,1.0,0,0,0,0,2,0,0,2.61,3,14,9,3,3,0,1,1,0,0,,1,0,0,0,0,3,0,0,0,0,0,0,2.19,0.17,2.66,0.12%,0.78,8t 1-- 1 out tie,9t --- 1 out tie,,COL,0.0,W,11,10,,
432,433,36,2014-05-07,COL,TEX,9-9,,3,0.2,0,0,0,0,0,0,0,2.45,2,9,6,2,0,2,0,0,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,0.02,0.001,0.02,0.00%,0.38,9b --- 0 out a7,9b --- 2 out a7,,TEX,0.0,W,9,2,,
433,434,38,2014-05-09,COL,CIN,8-GF,L(1-1),1,1.0,2,2,2,0,0,1,0,3.75,5,12,6,1,0,2,3,2,0,0,,0,0,0,0,0,3,1,0,0,0,1,0,2.01,-0.626,2.56,-0.48%,-1.56,8b --- 0 out tie,9b end d 1,,CIN,2.0,L,3,4,,
