Gcar,Gtm,Date,Tm,Opp,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,Entered,Exited,Double_Header,Home_Tm,WHIP,Result,Tm_Score,Opp_Score
456,125,2014-08-18,CHW,BAL,8-8,,1,0.0,3,3,3,1,0,1,0,5.57,4,15,9,5,1,0,3,3,0,0,,2,2,0,0,0,3,2,0,0,0,0,0,1.10,-0.237,.13,-0.02%,-4.89,8t 12- 2 out d1,8t -2- 2 out d6,,CHW,inf,L,2,8
457,129,2014-08-23,CHW,NYY,7-GF(8),,4,2.0,0,0,0,0,0,0,1,5.09,6,18,11,5,0,1,4,3,0,0,,0,0,0,0,0,5,0,0,0,1,0,0,.25,0.033,.00,0.00%,0.93,7b --- 0 out d2,8b end d 2,,NYY,0.0,L,3,5
458,131,2014-08-26,CHW,CLE,6-6,BS(4),2,1.0,2,0,0,0,2,0,0,4.88,4,12,11,3,3,1,1,1,0,0,,2,2,0,0,0,4,0,0,0,0,0,0,2.21,-0.144,.01,0.00%,-0.58,6t 12- 0 out a1,6t 3 out d1,,CHW,2.0,L,6,8
459,134,2014-08-29,CHW,DET,8-9,,2,1.2,2,0,0,0,1,0,0,4.56,7,36,22,4,2,2,4,2,1,0,,0,0,0,0,0,7,1,0,0,0,0,0,.02,0.002,.00,0.00%,0.69,8t --- 0 out d6,9t 1-- 2 out d6,,CHW,1.6666666666666667,L,1,7
460,139,2014-09-03,CHW,MIN,5-5,,4,0.1,2,1,0,0,0,0,0,4.50,4,13,8,1,1,3,1,1,0,0,,2,2,0,0,0,4,0,1,0,0,0,1,.43,-0.141,.00,0.00%,-2.58,5b 12- 2 out d2,5b 3 out d5,,MIN,20.0,L,4,11
461,141,2014-09-06,CHW,CLE,8-GF(8),,2,1.0,0,0,0,0,0,0,0,4.33,3,7,5,1,0,1,2,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.17,0.013,.00,0.00%,0.48,8b --- 0 out d2,8b end d 2,,CLE,0.0,L,1,3
462,142,2014-09-07,CHW,CLE,8-GF(8),,0,0.2,0,0,0,0,0,0,0,4.23,2,6,3,1,0,2,0,0,0,0,,3,1,0,0,0,2,0,0,0,0,0,0,.93,-0.008,.00,0.00%,0.55,8b 123 1 out d1,8b end d 2,,CLE,0.0,L,0,2
463,144,2014-09-09,CHW,OAK,8-8,,1,1.0,3,1,1,0,0,0,0,4.40,6,17,13,3,0,3,3,3,0,0,,0,0,0,0,0,6,1,0,0,0,0,0,.25,-0.025,.00,0.00%,-0.55,8t --- 0 out d3,8t 3 out d4,,CHW,3.0,L,2,11
464,149,2014-09-14,CHW,MIN,9-GF,,4,1.0,3,1,1,0,0,0,0,4.55,6,21,13,4,0,4,2,1,0,0,,0,0,2,0,0,5,0,0,0,0,1,0,.27,-0.031,.00,0.00%,-0.55,9t --- 0 out d2,9t end d 3,,CHW,3.0,L,4,6
465,151,2014-09-16,CHW,KCR,6-6,,1,0.2,2,1,1,0,0,0,0,4.75,4,19,12,2,2,3,1,1,0,0,,0,0,1,0,0,4,0,0,0,0,0,0,1.40,-0.148,.00,0.00%,-0.74,6b --- 0 out tie,6b 1-- 2 out d1,,KCR,10.0,W,7,5
466,152,2014-09-17,CHW,KCR,8-GF(8),,0,1.0,1,0,0,0,0,0,0,4.60,4,8,4,0,0,3,1,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.05,0.003,.00,0.00%,0.48,8b --- 0 out d4,8b end d 4,,KCR,1.0,L,2,6
467,155,2014-09-21,CHW,TBR,7-7,,3,1.0,3,1,0,1,1,0,0,4.45,6,22,14,3,3,2,2,2,0,0,,0,0,0,0,0,5,1,0,0,0,0,0,.13,0.001,.00,0.00%,-0.55,7b --- 0 out a8,7b 3 out a7,,TBR,4.0,W,10,5
468,158,2014-09-24,CHW,DET,8-8,,2,0.2,3,3,3,1,0,0,0,5.18,6,20,10,2,0,3,2,2,0,0,,0,0,1,0,0,3,0,0,0,0,0,0,.26,-0.051,.00,0.00%,-2.75,8b --- 0 out d2,8b 1-- 2 out d5,,DET,20.0,L,1,6
469,160,2014-09-26,CHW,KCR,8-8,,1,1.0,0,0,0,0,0,0,0,5.03,3,9,6,3,0,2,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.16,0.012,.00,0.00%,0.45,8t --- 0 out d3,8t 3 out d3,,CHW,0.0,L,1,3
