Gcar,Gtm,Date,Tm,Opp,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,Entered,Exited,Double_Header,Home_Tm,WHIP,Result,Tm_Score,Opp_Score
80,118,2012-08-15,WSN,SFG,7-7,,0,1.0,0,0,0,0,0,0,0,2.56,3,15,10,3,1,1,2,2,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.36,0.026,.25,0.01%,0.42,7b --- 0 out a4,7b 3 out a4,,SFG,0.0,W,6,4
81,120,2012-08-18,WSN,NYM,8-9,,2,1.2,0,0,0,0,3,0,0,2.47,5,21,16,9,1,2,0,0,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,.31,0.039,.21,0.02%,0.86,8t --- 0 out d2,9t --- 2 out d2,,WSN,0.0,L,0,2
82,122,2012-08-20,WSN,ATL,7-7,,1,1.0,0,0,0,2,0,0,0,2.42,4,20,8,2,2,2,0,0,0,0,,0,0,0,0,0,2,0,0,0,1,0,0,1.56,0.086,1.66,0.06%,0.48,7t --- 0 out tie,7t 3 out tie,,WSN,2.0,W,5,4
83,125,2012-08-24,WSN,PHI,7-7,,3,1.0,0,0,0,0,0,0,0,2.37,3,13,7,3,0,3,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.55,0.042,.22,0.01%,0.49,7b --- 0 out d1,7b 3 out d1,,PHI,0.0,L,2,4
84,126,2012-08-25,WSN,PHI,7-7,,0,1.0,0,0,0,0,2,0,0,2.32,3,9,8,2,3,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.55,0.042,.22,0.01%,0.49,7b --- 0 out d1,7b 3 out d1,,PHI,0.0,L,2,4
85,129,2012-08-29,WSN,MIA,6-7,H(11),3,1.1,2,1,1,0,1,0,0,2.44,6,21,15,2,3,2,3,2,0,0,,1,0,0,0,0,4,0,0,0,0,1,0,2.48,-0.004,1.87,0.00%,-0.29,6b 1-- 2 out a2,7b 3 out a1,,MIA,1.8181818181818181,W,8,4
86,132,2012-09-01,WSN,STL,7-7,H(12),2,1.0,1,0,0,0,0,0,0,2.39,4,12,9,2,1,1,3,1,2,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.73,0.094,.67,0.02%,0.48,7t --- 0 out a1,7t 3 out a1,,WSN,1.0,L,9,10
87,133,2012-09-02,WSN,STL,7-8,W(5-1),0,1.1,2,1,1,0,1,0,1,2.50,7,24,14,5,1,2,3,2,0,0,,1,0,0,0,0,6,2,0,0,0,0,0,1.73,0.042,.71,0.01%,-0.30,7t 1-- 2 out tie,8t 3 out a1,,WSN,1.8181818181818181,W,4,3
88,135,2012-09-04,WSN,CHC,8-8,,1,1.0,1,1,1,0,1,1,0,2.62,4,9,7,0,1,2,1,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.12,0.003,.04,0.00%,-0.52,8t --- 0 out a6,8t 3 out a5,,WSN,1.0,W,11,5
89,138,2012-09-07,WSN,MIA,8-8,,2,1.0,2,0,0,0,2,0,0,2.57,5,19,14,2,3,2,1,1,0,0,,0,0,0,0,0,5,1,0,0,0,0,0,1.40,0.049,.27,0.01%,0.48,8t --- 0 out d1,8t 3 out d1,,WSN,2.0,L,7,9
90,140,2012-09-09,WSN,MIA,9-GF,,1,1.0,0,0,0,0,0,0,0,2.53,3,8,7,2,0,1,2,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.00,0.000,.00,0.00%,0.48,9t --- 0 out d8,9t end d 8,,WSN,0.0,L,0,8
91,141,2012-09-10,WSN,NYM,7-7,,0,1.0,0,0,0,0,0,0,0,2.48,3,10,7,1,1,0,3,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.39,0.029,.16,0.01%,0.45,7b --- 0 out a4,7b 3 out a4,,NYM,0.0,W,5,1
92,143,2012-09-12,WSN,NYM,8-8,H(13),1,1.0,1,0,0,0,0,0,0,2.44,3,14,8,1,0,2,1,1,0,0,,0,0,0,0,0,3,0,0,0,1,0,0,1.74,0.080,.29,0.01%,0.45,8b --- 0 out a2,8b 3 out a2,,NYM,1.0,W,2,0
93,144,2012-09-14,WSN,ATL,7-7,,1,0.2,1,0,0,1,0,0,0,2.41,3,15,7,3,0,1,1,1,0,0,,0,0,0,1,0,2,0,0,0,0,0,0,1.37,0.046,.19,0.00%,0.26,7b --- 0 out tie,7b 1-- 2 out tie,,ATL,10.0,L,1,2
94,145,2012-09-15,WSN,ATL,8-8,L(5-2),0,0.1,1,1,1,2,0,0,1,2.55,5,23,9,3,1,1,1,0,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,3.04,-0.316,.42,-0.03%,-2.07,8b --- 0 out tie,8b 123 1 out d1,,ATL,30.0,L,4,5
95,147,2012-09-19,WSN,LAD,7-7,H(14),3,0.1,1,0,0,0,0,0,0,2.54,2,8,5,1,0,1,1,0,0,0,,0,0,0,0,0,2,1,0,0,0,0,0,1.70,-0.051,.50,-0.01%,-0.45,7t --- 0 out a2,7t --3 1 out a2,1,WSN,10.0,W,3,1
96,149,2012-09-20,WSN,LAD,8-8,H(15),0,1.0,1,0,0,0,0,0,0,2.49,4,13,10,2,0,2,2,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.76,0.040,.28,0.01%,0.48,8t --- 0 out a3,8t 3 out a3,,WSN,1.0,W,4,1
97,152,2012-09-23,WSN,MIL,7-7,L(5-3),2,1.0,4,3,3,1,1,0,0,2.89,8,21,13,1,2,4,2,1,0,0,,0,0,0,0,0,7,1,0,1,0,0,0,2.23,-0.382,.59,-0.06%,-2.52,7t --- 0 out tie,7t 3 out d3,,WSN,5.0,L,2,6
98,155,2012-09-26,WSN,PHI,6-7,H(16),2,1.2,1,1,1,0,1,1,0,2.95,5,22,12,2,1,3,1,0,0,0,,1,0,0,0,0,5,0,0,0,1,0,0,.82,0.046,.42,0.01%,0.00,6b 1-- 1 out a3,7b 3 out a2,,PHI,0.8333333333333334,W,8,4
99,158,2012-09-29,WSN,STL,7-7,H(17),2,0.1,0,0,0,0,0,0,0,2.94,1,4,2,0,1,0,1,0,0,0,,2,0,0,0,0,1,0,0,0,0,0,0,3.70,0.093,.75,0.01%,0.42,7b 12- 2 out a1,7b 3 out a1,,STL,0.0,W,6,4
100,160,2012-10-01,WSN,PHI,8-8,,1,1.0,0,0,0,0,1,0,0,2.89,3,9,6,3,1,0,2,2,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.36,0.027,.10,0.00%,0.48,8t --- 0 out d2,8t 3 out d2,,WSN,0.0,L,0,2
101,161,2012-10-02,WSN,PHI,7-7,H(18),0,1.0,1,0,0,0,2,0,0,2.85,4,20,16,3,2,0,2,1,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,1.68,0.068,.27,0.01%,0.48,7t --- 0 out a2,7t 3 out a2,,WSN,1.0,W,4,2
102,2,2013-04-03,WSN,MIA,7-7,H(1),99,1.0,1,0,0,0,1,0,0,0.00,3,8,6,3,0,1,1,1,0,0,,0,0,0,0,0,3,0,0,0,1,0,0,1.81,0.092,1.98,0.06%,0.46,7t --- 0 out a1,7t 3 out a1,,WSN,1.0,W,3,0
103,4,2013-04-05,WSN,CIN,8-GF(8),,1,1.0,2,1,1,0,2,0,0,4.50,5,26,19,5,1,1,2,1,0,0,,0,0,0,0,0,5,1,0,0,0,0,0,.00,0.000,.00,0.00%,-0.55,8b --- 0 out d14,8b end d15,,CIN,2.0,L,0,15
104,6,2013-04-07,WSN,CIN,6-7,,1,1.2,2,0,0,2,2,0,0,2.45,9,41,23,7,3,4,1,1,0,0,,2,1,0,0,0,7,0,0,0,0,0,0,.44,-0.002,.48,0.00%,0.58,6b 1-3 1 out d2,7b 3 out d3,,CIN,3.3333333333333335,L,3,6
105,9,2013-04-11,WSN,CHW,6-7,H(2),3,2.0,2,1,1,1,3,0,0,3.18,9,38,22,4,3,0,5,5,0,0,,0,0,1,0,0,8,1,0,0,0,0,0,1.13,0.045,1.14,0.03%,-0.09,6t --- 0 out a3,7t 3 out a2,,WSN,1.5,W,7,4
106,11,2013-04-13,WSN,ATL,9-GF,,1,1.0,3,1,1,0,0,0,0,4.05,6,24,13,0,1,3,3,2,0,0,,0,0,0,0,0,6,0,0,0,0,0,0,1.00,-0.071,1.34,-0.06%,-0.54,9t --- 0 out d1,9t end d 2,,WSN,3.0,L,1,3
107,14,2013-04-16,WSN,MIA,8-GF(8),,2,1.0,0,0,0,0,0,0,0,3.52,3,10,6,1,0,2,1,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,.00,0.000,.00,0.00%,0.45,8b --- 0 out d6,8b end d 6,,MIA,0.0,L,2,8
108,17,2013-04-20,WSN,NYM,7-7,BS(1),3,0.2,2,1,1,0,0,0,0,4.32,4,16,10,2,0,2,2,1,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,1.93,-0.236,2.19,-0.16%,-0.87,7b --- 0 out a1,7b -2- 2 out tie,,NYM,10.0,W,7,6
109,19,2013-04-22,WSN,STL,8-8,,1,1.0,0,0,0,0,1,0,0,3.86,3,13,9,2,3,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.63,0.046,.67,0.03%,0.46,8t --- 0 out d1,8t 3 out d1,,WSN,0.0,L,2,3
110,25,2013-04-28,WSN,CIN,8-GF,,5,1.2,0,0,0,0,1,0,0,3.27,5,23,13,5,1,1,3,3,0,0,,3,1,0,0,0,4,0,0,0,0,1,0,.22,0.004,.24,0.00%,0.97,8t 123 1 out d3,9t end d 3,,WSN,0.0,L,2,5
111,30,2013-05-03,WSN,PIT,8-GF(8),,4,1.0,2,0,0,0,0,0,0,3.00,5,16,11,2,0,1,4,1,1,0,,0,0,0,0,0,5,0,0,0,0,0,0,.31,0.011,.33,0.01%,0.42,8b --- 0 out d2,8b end d 2,,PIT,2.0,L,1,3
112,34,2013-05-09,WSN,DET,7-7,H(3),5,1.0,1,0,0,0,1,0,0,2.77,4,15,10,1,2,3,0,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.34,0.092,1.49,0.06%,0.46,7t --- 0 out a1,7t 3 out a1,,WSN,1.0,W,5,4
113,36,2013-05-11,WSN,CHC,6-7,,1,1.1,1,0,0,0,1,0,0,2.51,5,17,11,2,1,2,2,2,0,0,,1,0,0,0,0,5,0,0,0,1,0,1,.08,0.004,.10,0.00%,0.67,6t 1-- 2 out d7,7t 3 out d6,,WSN,0.9090909090909091,L,2,8
114,39,2013-05-14,WSN,LAD,8-GF(8),,2,1.0,0,0,0,0,0,0,0,2.35,3,5,3,0,0,2,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.14,0.011,.16,0.01%,0.43,8b --- 0 out d2,8b end d 2,,LAD,0.0,L,0,2
115,44,2013-05-19,WSN,SDP,7-7,,4,1.0,4,5,5,2,0,0,0,4.96,9,39,20,5,3,3,4,3,0,0,,0,0,0,0,0,6,1,0,0,0,1,0,.16,-0.044,.20,-0.03%,-4.60,7b --- 0 out d3,7b 3 out d8,,SDP,6.0,L,4,13
116,103,2013-07-26,WSN,NYM,8-9,,67,1.1,2,3,3,2,1,0,0,6.11,7,43,25,7,1,2,2,2,0,0,,0,0,0,0,0,5,1,0,0,1,0,0,.05,-0.001,.03,0.00%,-1.23,8t --- 0 out d5,9t 1-3 1 out d6,1,WSN,3.6363636363636362,L,0,11
117,106,2013-07-28,WSN,NYM,9-9,,1,0.0,2,0,0,1,0,0,0,6.11,3,14,7,2,1,2,0,0,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,.00,0.000,.00,0.00%,-1.82,9t --- 0 out a13,9t 123 0 out a13,,WSN,inf,W,14,1
118,108,2013-07-31,WSN,DET,8-GF(8),,2,1.0,1,0,0,1,0,0,0,5.79,4,14,7,1,1,2,1,0,0,0,,0,0,0,0,0,3,0,0,0,1,0,0,.00,0.000,.00,0.00%,0.50,8b --- 0 out d10,8b end d10,,DET,2.0,L,1,11
119,109,2013-08-02,WSN,MIL,7-7,H(4),1,1.0,0,0,0,0,1,0,0,5.49,3,11,9,2,1,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.66,0.049,.22,0.01%,0.46,7b --- 0 out a3,7b 3 out a3,,MIL,0.0,W,4,1
120,112,2013-08-05,WSN,ATL,9-GF,,2,1.0,1,0,0,1,0,0,0,5.23,4,19,10,3,0,3,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.76,0.033,.29,0.01%,0.46,9t --- 0 out d1,9t end d 1,,WSN,2.0,L,2,3
121,114,2013-08-07,WSN,ATL,7-8,L(0-1),1,1.0,1,2,2,1,1,0,0,5.82,5,21,10,3,1,1,2,2,0,0,,1,0,0,0,0,4,1,0,0,0,0,0,1.56,0.038,.30,0.00%,0.26,7t 1-- 2 out d1,8t 12- 2 out tie,,WSN,2.0,L,3,6
122,115,2013-08-09,WSN,PHI,8-8,,1,1.0,0,0,0,0,0,0,0,5.56,3,6,5,0,0,3,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.06,0.005,.01,0.00%,0.46,8t --- 0 out a6,8t 3 out a6,,WSN,0.0,W,9,2
123,118,2013-08-13,WSN,SFG,7-7,H(5),3,0.1,1,0,0,1,0,0,0,5.48,3,12,5,0,0,1,1,1,0,0,,1,1,0,0,0,2,0,0,0,0,0,0,2.30,-0.067,.37,-0.01%,-0.79,7t 1-- 2 out a2,7t 3 out a1,,WSN,20.0,W,4,2
124,119,2013-08-14,WSN,SFG,8-8,,0,0.0,3,2,2,0,0,0,0,6.26,3,10,6,3,0,1,2,2,0,0,,0,0,0,0,0,3,1,0,0,0,0,0,.68,-0.130,.12,-0.01%,-2.40,8t --- 1 out a4,8t -2- 1 out a2,,WSN,inf,W,6,5
125,132,2013-08-28,WSN,MIA,6-6,BS(2),13,1.0,4,2,2,0,0,1,0,6.75,7,24,16,3,2,4,3,3,0,0,,0,0,0,0,0,7,0,0,0,0,0,0,2.00,-0.295,.35,-0.03%,-1.54,6t --- 0 out a1,6t 3 out d1,,WSN,4.0,W,4,3
126,134,2013-08-30,WSN,NYM,9-GF,,1,1.0,1,0,0,0,0,0,0,6.48,3,5,4,1,0,1,2,2,0,0,,0,0,0,0,0,3,0,0,0,1,0,0,.61,0.033,.15,0.01%,0.46,9t --- 0 out d1,9t end d 1,,WSN,1.0,L,2,3
127,135,2013-08-31,WSN,NYM,8-8,,0,1.0,4,3,3,1,0,0,0,7.27,8,18,13,4,0,3,4,2,0,0,,0,0,0,0,0,7,1,0,0,0,0,0,.03,-0.006,.00,0.00%,-2.54,8t --- 0 out d6,8t 3 out d9,,WSN,5.0,L,3,11
128,136,2013-09-01,WSN,NYM,7-7,,0,0.1,0,0,0,0,0,0,0,7.18,1,4,3,1,1,1,0,0,0,0,,2,0,0,0,0,1,0,0,0,0,0,0,.61,0.015,.06,0.00%,0.41,7t 12- 2 out d3,7t 3 out d3,,WSN,0.0,W,6,5
129,138,2013-09-03,WSN,PHI,6-6,H(6),1,0.1,1,0,0,0,0,0,0,7.09,2,8,5,0,2,1,1,1,0,0,,1,1,0,0,0,2,0,0,0,0,0,0,1.46,-0.042,.14,0.00%,-0.67,6b --3 2 out a3,6b 3 out a2,,PHI,10.0,W,9,6
130,140,2013-09-06,WSN,MIA,6-7,,2,1.2,2,0,0,0,1,0,0,6.67,7,18,14,5,3,5,1,1,0,0,,1,0,0,0,0,7,0,0,0,0,0,0,.03,0.003,.00,0.00%,0.93,6b 1-- 1 out d6,7b 3 out d6,,MIA,1.6666666666666667,L,0,7
131,146,2013-09-12,WSN,NYM,9-GF,,5,1.0,1,0,0,0,3,0,0,6.44,4,17,11,5,4,1,0,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.11,0.006,.02,0.00%,0.42,9b --- 0 out a5,9b end a 5,,NYM,1.0,W,7,2
132,148,2013-09-14,WSN,PHI,9-GF,,1,0.2,0,0,0,0,0,0,0,6.30,1,1,1,0,0,1,0,0,0,0,,1,0,0,0,0,1,0,0,0,1,0,0,.79,0.034,.32,0.01%,0.49,9t 1-- 1 out d1,9t end d 1,,WSN,0.0,L,4,5
133,149,2013-09-15,WSN,PHI,9-GF,,0,1.0,1,0,0,0,0,0,0,6.10,3,8,6,1,1,2,1,0,0,0,,0,0,0,0,0,3,0,0,0,1,0,0,.00,0.000,.00,0.00%,0.46,9t --- 0 out a9,9t end a 9,,WSN,1.0,W,11,2
134,150,2013-09-17,WSN,ATL,9-9,,1,0.2,1,1,0,0,1,0,0,5.97,3,10,6,2,1,2,0,0,0,0,,0,0,1,0,0,3,0,0,0,0,0,0,.76,0.004,.16,0.00%,0.12,9t --- 0 out d1,9t --3 2 out d1,1,WSN,5.0,W,6,5
135,152,2013-09-18,WSN,ATL,8-9,,0,1.2,1,1,1,1,1,0,0,5.94,7,30,17,7,1,4,1,1,0,0,,0,0,0,0,0,6,0,0,0,0,0,0,.34,0.022,.09,0.00%,0.34,8t --- 0 out d2,9t -23 2 out d2,,WSN,1.6666666666666667,L,2,5
136,155,2013-09-22,WSN,MIA,7-7,,3,0.1,1,1,1,1,0,0,0,6.15,3,9,4,2,0,0,2,2,0,0,,0,0,1,0,0,1,0,0,0,0,1,0,1.20,-0.126,.12,-0.01%,-1.03,7t --- 0 out d1,7t 1-- 1 out d2,1,WSN,20.0,L,2,4
137,157,2013-09-23,WSN,STL,8-GF(8),,0,1.0,0,0,0,0,0,0,0,5.97,3,10,6,3,0,3,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.36,0.027,.01,0.00%,0.45,8b --- 0 out d1,8b end d 1,,STL,0.0,L,3,4
138,162,2013-09-29,WSN,ARI,8-8,BL(0-2),5,0.2,4,2,2,0,1,0,0,6.37,6,19,11,1,3,3,2,1,0,0,,0,0,0,0,0,6,0,0,0,0,0,0,3.42,-0.588,.00,0.00%,-1.96,8b --- 0 out a1,8b 12- 2 out d1,,ARI,20.0,L,2,3
139,28,2014-04-30,WSN,HOU,9-GF,,99,1.0,0,0,0,0,0,0,1,0.00,3,9,4,1,0,1,1,1,0,0,,0,0,0,0,0,2,0,0,0,1,0,0,.05,0.001,.05,0.00%,0.46,9b --- 0 out a7,9b end a 7,,HOU,0.0,W,7,0
140,30,2014-05-03,WSN,PHI,5-6,,2,2.0,3,0,0,1,1,0,0,0.00,10,29,17,3,2,5,3,1,0,0,,2,2,0,0,0,9,0,0,0,0,0,0,.09,-0.004,.12,0.00%,0.23,5b 1-3 0 out d5,6b 3 out d6,,PHI,2.0,L,2,7
141,44,2014-05-19,WSN,CIN,8-9,,15,2.0,1,0,0,0,0,0,0,0.00,7,22,16,2,1,3,4,1,0,0,,0,0,0,0,0,7,1,0,0,0,0,0,.67,0.080,.82,0.06%,0.92,8t --- 0 out d1,9t 3 out d1,,WSN,0.5,L,3,4
142,45,2014-05-20,WSN,CIN,9-GF,,0,0.2,0,0,0,0,1,0,0,0.00,2,8,6,1,1,1,0,0,0,0,,1,0,0,0,0,2,0,0,0,0,0,0,.08,0.005,.10,0.00%,0.49,9t 1-- 1 out a5,9t end a 5,,WSN,0.0,W,9,4
143,144,2014-09-10,WSN,ATL,7-7,,99,0.2,1,0,0,1,1,0,0,0.00,4,21,12,2,2,1,1,1,0,0,,2,2,0,0,0,3,1,0,0,0,0,0,.26,-0.037,.07,-0.01%,-0.86,7t 1-3 1 out d3,7t 3 out d5,,WSN,10.0,L,2,6
144,157,2014-09-25,WSN,NYM,8-GF,,14,1.1,2,1,1,2,1,0,0,1.17,7,28,13,3,2,1,3,2,0,0,,1,0,0,0,0,5,1,0,0,1,0,0,.33,-0.019,.01,0.00%,-0.33,8t 1-- 2 out d2,9t end d 3,1,WSN,3.6363636363636362,L,4,7
145,160,2014-09-26,WSN,MIA,9-GF,,0,1.0,0,0,0,0,0,0,0,1.04,2,4,3,0,0,1,1,1,0,0,,1,0,0,0,0,2,0,0,0,1,0,0,.01,0.000,.00,0.00%,0.83,9t 1-- 0 out d8,9t end d 8,2,WSN,0.0,L,7,15
146,31,2015-05-09,LAA,HOU,9-GF,,99,1.0,0,0,0,1,2,0,0,0.00,4,16,8,3,1,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.27,0.015,.31,0.01%,0.46,9t --- 0 out d2,9t end d 2,,LAA,1.0,L,5,6
147,36,2015-05-15,CIN,SFG,8-8,,5,1.0,2,1,1,0,1,0,0,4.50,5,20,14,4,1,3,1,1,0,0,,0,0,0,0,0,5,1,0,0,0,0,0,.01,-0.001,.01,0.00%,-0.54,8t --- 0 out d7,8t 3 out d8,,CIN,2.0,L,2,10
148,37,2015-05-16,CIN,SFG,7-7,,0,1.0,0,0,0,0,1,0,0,3.00,3,13,8,2,3,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.00,0.000,.00,0.00%,0.46,7t --- 0 out d9,7t 3 out d9,,CIN,0.0,L,2,11
149,40,2015-05-20,CIN,KCR,4-5,,3,1.1,2,1,1,0,0,0,1,4.15,6,21,13,4,0,4,1,1,0,0,,1,0,0,0,0,5,0,0,0,1,0,0,.30,-0.014,.23,-0.01%,-0.26,4b 1-- 2 out d4,5b 3 out d5,,KCR,1.8181818181818181,L,1,7
150,43,2015-05-24,CIN,CLE,4-5,,3,2.0,1,0,0,0,1,0,0,2.84,7,25,17,3,2,4,2,1,1,0,,0,0,0,0,0,7,1,0,0,0,0,0,.64,0.069,.38,0.03%,1.04,4b --- 0 out d2,5b 3 out d2,,CLE,0.5,L,2,5
151,44,2015-05-25,CIN,COL,6-6,,0,0.1,0,0,0,0,0,0,0,2.70,1,5,2,0,0,0,1,1,0,0,,1,0,1,0,0,1,0,0,0,0,0,0,1.46,0.037,.79,0.01%,0.31,6t -2- 2 out d1,6t 3 out d1,,CIN,0.0,L,4,5
152,48,2015-05-30,CIN,WSN,6-7,,4,1.1,1,0,0,0,1,0,0,2.25,5,12,9,2,1,2,2,2,0,0,,1,0,0,0,0,5,0,0,0,0,0,0,.67,0.062,.33,0.02%,0.68,6t 1-- 2 out d3,7t 3 out d1,,CIN,0.9090909090909091,W,8,5
153,50,2015-06-02,CIN,PHI,7-7,H(1),2,1.0,0,0,0,0,1,0,0,2.00,3,9,7,1,1,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.01,0.075,.55,0.02%,0.45,7b --- 0 out a2,7b 3 out a2,,PHI,0.0,L,4,5
154,51,2015-06-03,CIN,PHI,11-GF(11),L(0-1),0,0.1,1,1,0,0,0,0,0,1.93,3,7,4,1,0,3,0,0,0,0,,0,0,0,0,0,3,1,0,0,0,0,1,2.36,-0.373,1.13,-0.11%,-1.03,11b --- 0 out tie,11b end d 1,,PHI,10.0,L,4,5
155,54,2015-06-06,CIN,SDP,7-7,,2,0.2,1,3,3,2,2,0,0,4.50,5,24,13,7,1,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.47,-0.026,.21,-0.01%,-0.28,7t --- 0 out a4,7t 123 2 out a4,,CIN,15.0,L,7,9
156,57,2015-06-09,CIN,PHI,8-8,,2,1.0,0,0,0,1,1,0,0,4.09,4,19,12,4,1,0,2,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.03,0.001,.01,0.00%,0.46,8t --- 0 out a8,8t 3 out a8,,CIN,1.0,W,11,2
157,58,2015-06-10,CIN,PHI,7-7,H(2),0,0.2,2,0,0,0,0,0,0,3.86,4,21,14,5,0,3,1,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.95,-0.003,.51,0.00%,-0.01,7t --- 0 out a2,7t 1-3 2 out a2,,CIN,10.0,W,5,2
158,61,2015-06-13,CIN,CHC,7-8,,2,2.0,4,0,0,0,0,0,0,3.29,7,21,16,4,3,5,2,2,0,0,,0,0,0,0,0,7,2,0,0,2,0,0,2.09,0.185,1.36,0.07%,0.91,7b --- 0 out tie,8b 3 out tie,,CHC,2.0,L,3,4
159,62,2015-06-14,CIN,CHC,7-7,BS(1),0,0.1,0,0,0,0,0,0,0,3.21,1,6,4,1,0,0,1,1,0,0,,2,1,0,0,0,0,0,0,0,0,1,0,4.25,-0.046,2.27,-0.02%,-0.07,7b 1-3 1 out a1,7b 1-- 2 out tie,,CHC,0.0,L,1,2
160,64,2015-06-16,CIN,DET,7-7,H(3),1,1.0,0,0,0,0,0,0,0,3.00,3,9,6,1,0,3,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.05,0.079,.37,0.02%,0.48,7b --- 0 out a2,7b 3 out a2,,DET,0.0,W,5,2
161,65,2015-06-17,CIN,DET,8-8,,0,1.0,1,1,1,0,1,1,0,3.38,4,11,8,1,1,1,2,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.94,-0.211,.38,-0.05%,-0.54,8t --- 0 out tie,8t 3 out d1,,CIN,1.0,W,8,4
162,69,2015-06-23,CIN,PIT,8-GF(8),,5,1.0,0,0,0,0,1,0,0,3.18,3,9,7,4,1,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.37,0.028,.21,0.01%,0.46,8b --- 0 out d1,8b end d 1,,PIT,0.0,L,6,7
163,70,2015-06-24,CIN,PIT,8-8,H(4),0,0.2,0,0,0,1,1,0,0,3.06,3,17,9,0,1,1,0,0,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,1.39,0.022,.70,0.01%,0.15,8b --- 0 out a3,8b -2- 2 out a3,,PIT,5.0,W,5,2
164,71,2015-06-25,CIN,PIT,9-9,,0,1.0,1,0,0,0,0,0,0,2.89,5,14,10,1,2,4,1,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,1,3.57,0.129,2.03,0.04%,0.46,9b --- 0 out tie,9b 3 out tie,,PIT,1.0,W,5,4
165,73,2015-06-27,CIN,NYM,7-8,,1,2.0,2,0,0,0,1,0,0,2.61,7,27,19,3,1,3,3,2,1,0,,0,0,0,0,0,7,0,0,0,0,0,0,1.72,0.184,.92,0.06%,0.90,7b --- 0 out tie,8b 3 out tie,,NYM,1.0,L,1,2
166,78,2015-07-03,CIN,MIL,9-GF,,5,1.0,3,2,2,1,0,0,0,3.32,7,17,10,3,1,3,3,3,0,0,,0,0,0,0,0,5,0,0,0,0,1,0,.00,0.000,.00,0.00%,-1.54,9t --- 0 out d10,9t end d12,,CIN,4.0,L,1,12
167,79,2015-07-04,CIN,MIL,5-5,,0,0.1,3,2,2,2,1,0,0,4.09,6,25,10,2,2,0,3,3,0,0,,3,3,0,0,0,4,0,0,1,0,0,0,1.18,-0.224,.42,-0.05%,-4.22,5t 123 1 out d1,5t 123 2 out d6,,CIN,50.0,L,3,7
168,81,2015-07-06,CIN,WSN,6-6,,1,0.1,0,0,0,0,0,0,0,4.03,1,1,1,0,0,0,1,0,0,0,,2,0,0,0,0,1,0,0,0,0,0,0,2.53,0.064,.59,0.01%,0.42,6b 12- 2 out tie,6b 3 out tie,,WSN,0.0,W,3,2
169,83,2015-07-09,CIN,MIA,8-GF(8),,2,1.0,0,0,0,1,1,0,0,3.86,3,11,6,1,2,1,0,0,0,0,,0,0,0,0,0,2,0,0,0,1,0,0,.22,0.012,.06,0.00%,0.45,8b --- 0 out d2,8b end d 2,,MIA,1.0,L,0,2
170,86,2015-07-12,CIN,MIA,7-7,,2,1.0,3,3,2,0,1,0,0,4.44,7,20,15,4,3,3,3,2,0,0,,0,0,1,0,0,7,1,0,0,0,0,0,.07,-0.021,.02,0.00%,-2.56,7b --- 0 out d4,7b 3 out d7,,MIA,3.0,L,1,8
