,Gcar,Gtm,Date,Tm,Opp,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,Entered,Exited,Double_Header,Home_Tm,WHIP,Result,Tm_Score,Opp_Score,DFS(DK),DFS(FD)
164,165,26,2016-05-06,CLE,KCR,9-GF,,5,1.0,4,1,1,0,0,0,0,1.23,7,25,17,7,0,6,1,0,0,0,,0,0,0,0,0,7,0,0,0,0,0,0,0.07,0.001,0.08,0.00%,-0.45,9t --- 0 out a7,9t end a 6,,CLE,4.0,W,7,1,,
165,166,27,2016-05-07,CLE,KCR,8-GF,,0,2.0,1,0,0,0,2,0,0,0.96,7,21,14,4,3,3,2,2,0,0,,2,1,0,0,0,7,0,0,0,0,0,0,0.05,0.002,0.06,0.00%,1.46,8t 1-3 0 out d6,9t end d 7,,CLE,0.5,L,0,7,,
166,167,29,2016-05-09,CLE,HOU,8-GF(8),,1,1.0,2,1,1,0,1,0,0,1.74,5,20,14,1,3,2,2,2,0,0,,0,0,0,0,0,5,1,0,0,0,0,0,0.02,-0.002,0.02,0.00%,-0.52,8b --- 0 out d5,8b end d 6,,HOU,2.0,L,1,7,,
167,168,31,2016-05-11,CLE,HOU,12-12,,1,1.0,0,0,0,0,0,0,0,1.59,3,10,7,2,0,2,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.78,0.133,1.8,0.08%,0.48,12b --- 0 out tie,12b 3 out tie,,HOU,0.0,L,3,5,,
168,169,33,2016-05-14,CLE,MIN,9-GF,,2,0.2,2,0,0,1,0,0,0,1.5,5,19,9,2,0,2,2,2,0,0,,1,1,0,0,0,4,0,0,0,0,0,0,0.16,-0.013000000000000001,0.16,-0.01%,-0.28,9t -2- 1 out d3,9t end d 4,,CLE,15.0,L,3,6,,
169,170,35,2016-05-16,CLE,CIN,8-GF,,1,2.0,2,0,0,0,2,0,0,1.29,8,30,22,9,2,5,1,1,0,0,,0,0,0,0,0,8,0,0,0,1,0,1,0.03,0.002,0.02,0.00%,1.11,8t --- 0 out a8,9t end a 9,,CLE,1.0,W,15,6,,
170,171,37,2016-05-18,CLE,CIN,12-GF(12),S(1),1,1.0,1,0,0,1,0,0,0,1.2,5,20,13,2,2,1,3,0,2,0,,0,0,0,0,0,4,0,0,0,0,0,0,3.61,0.2,3.93,0.13%,0.5,12b --- 0 out a1,12b end a 1,,CIN,2.0,W,8,7,,
171,172,40,2016-05-21,CLE,BOS,7-GF(8),,2,1.1,2,0,0,0,1,0,0,1.1,6,19,15,3,2,4,1,0,0,0,,1,0,0,0,0,6,1,0,0,0,0,0,0.0,0.0,0.0,0.00%,0.78,7b 1-- 2 out d9,8b end d 9,,BOS,1.818181818181818,L,1,9,,
172,173,42,2016-05-23,CLE,CHW,6-7,,1,1.2,2,1,0,2,1,0,0,1.0,10,33,19,4,2,5,2,1,0,0,,0,0,0,0,0,7,0,0,0,0,0,2,0.4,0.012,0.58,0.01%,0.21,6b --- 0 out d3,7b 123 2 out d3,1.0,CHW,3.333333333333333,L,6,7,,
173,174,46,2016-05-27,CLE,BAL,9-GF,,3,1.0,0,0,0,0,1,0,0,0.95,3,11,8,1,2,0,2,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.27,0.021,0.35,0.02%,0.55,9t --- 0 out d2,9t end d 2,,CLE,0.0,L,4,6,,
174,175,48,2016-05-29,CLE,BAL,5-6,,1,2.0,1,0,0,0,3,0,0,0.86,7,26,19,5,3,1,3,0,1,0,,0,0,0,0,0,7,1,0,0,0,0,0,0.83,0.11699999999999999,1.11,0.09%,1.11,5t --- 0 out d1,6t 3 out d1,,CLE,0.5,L,4,6,,
175,176,51,2016-06-01,CLE,TEX,10-10,,2,1.0,0,0,0,0,1,0,0,0.82,3,14,9,2,2,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.89,0.14800000000000002,2.15,0.10%,0.55,10t --- 0 out tie,10t 3 out tie,,CLE,0.0,W,5,4,,
176,177,54,2016-06-04,CLE,KCR,9-GF,,2,1.0,0,0,0,0,2,0,0,0.78,3,8,8,3,3,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.04,0.003,0.07,0.00%,0.55,9t --- 0 out a6,9t end a 6,,CLE,0.0,W,7,1,,
177,178,57,2016-06-07,CLE,SEA,8-GF(8),,2,1.0,1,0,0,1,1,0,0,0.75,5,20,11,5,1,1,2,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,0.01,0.001,0.01,0.00%,0.49,8b --- 0 out d6,8b end d 6,,SEA,2.0,L,1,7,,
178,179,59,2016-06-09,CLE,SEA,7-7,W(1-0),1,0.2,0,0,0,0,1,0,0,0.73,2,10,9,0,2,1,0,0,0,0,,1,0,0,0,0,2,0,0,0,0,0,0,1.75,0.08900000000000001,2.47,0.08%,0.51,7b 1-- 1 out tie,7b 3 out tie,,SEA,0.0,W,5,3,,
179,180,62,2016-06-12,CLE,LAA,6-7,,2,1.0,2,0,0,0,1,0,0,0.7,5,24,18,2,2,2,2,1,0,0,,0,0,0,0,0,5,1,0,0,0,0,0,0.33,0.017,0.47,0.02%,0.36,6b --- 2 out a4,7b 1-- 2 out a5,,LAA,2.0,W,8,3,,
180,181,65,2016-06-15,CLE,KCR,6-6,,2,0.0,2,1,1,0,0,0,0,1.05,2,3,2,0,0,0,2,2,0,0,,2,1,0,0,0,2,0,0,0,0,0,0,0.19,-0.013999999999999999,0.33,-0.02%,-1.5,6b 1-3 0 out d4,6b 123 0 out d5,,KCR,inf,L,4,9,,
181,182,67,2016-06-18,CLE,CHW,9-GF,,2,1.0,1,0,0,0,2,0,0,1.01,4,21,17,4,1,1,1,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,0.0,0.0,0.0,0.00%,0.55,9t --- 0 out a11,9t end a11,,CLE,1.0,W,13,2,,
182,183,68,2016-06-19,CLE,CHW,10-GF(10),W(2-0),0,1.0,1,0,0,0,1,0,0,0.98,4,17,10,3,3,2,1,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,2.02,0.14800000000000002,3.27,0.14%,0.55,10t --- 0 out tie,10t end tie,,CLE,1.0,W,3,2,,
183,184,72,2016-06-24,CLE,DET,6-7,,4,1.1,2,0,0,0,0,0,0,0.93,5,18,12,3,0,4,1,1,0,0,,1,0,0,0,0,5,0,0,0,1,0,0,0.78,0.051,1.34,0.05%,0.74,6b 1-- 2 out a4,7b 3 out a4,,DET,1.818181818181818,W,7,5,,
184,185,79,2016-07-01,CLE,TOR,7-8,,6,1.1,0,0,0,0,1,0,0,0.89,4,13,12,3,2,1,2,2,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.33,0.136,1.55,0.10%,0.76,7b --- 0 out tie,8b --- 1 out tie,,TOR,0.0,W,2,1,,
185,186,80,2016-07-02,CLE,TOR,6-8,L(2-1),0,1.2,2,2,2,1,2,1,0,1.41,9,29,18,7,2,2,4,1,1,0,,0,0,0,0,0,8,0,0,0,0,0,1,1.62,-0.12300000000000001,1.72,-0.08%,-0.4,6b --- 2 out d1,8b 1-- 1 out tie,,TOR,2.5,L,6,9,,
186,187,83,2016-07-05,CLE,DET,7-7,,2,1.0,0,0,0,0,2,0,0,1.36,3,14,9,7,0,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.02,0.002,0.03,0.00%,0.55,7t --- 0 out a9,7t 3 out a9,,CLE,0.0,W,12,1,,
187,188,85,2016-07-07,CLE,NYY,7-7,,1,1.0,0,0,0,0,2,0,0,1.32,3,9,8,3,1,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.78,0.061,0.93,0.04%,0.55,7t --- 0 out d1,7t 3 out d1,,CLE,0.0,L,4,5,,
188,189,87,2016-07-09,CLE,NYY,6-6,BS(1),1,0.1,1,0,0,1,1,0,0,1.31,3,16,8,1,1,0,1,1,0,0,,3,3,0,0,0,2,0,1,0,0,0,0,2.57,-0.324,2.77,-0.21%,-2.19,6t 123 2 out a2,6t 3 out d1,,CLE,20.0,L,6,7,,
189,190,88,2016-07-10,CLE,NYY,8-8,,0,1.0,1,0,0,0,0,0,0,1.27,4,20,13,3,1,1,3,3,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,0.16,0.01,0.21,0.01%,0.55,8t --- 0 out d4,8t 3 out d4,,CLE,1.0,L,7,11,,
190,191,90,2016-07-16,CLE,MIN,7-7,,5,1.0,0,0,0,1,2,0,0,1.24,4,18,10,2,2,1,0,0,0,0,,2,0,0,0,0,3,0,0,1,0,0,0,3.29,0.226,3.88,0.16%,1.51,7b 12- 0 out tie,7b 3 out tie,,MIN,1.0,L,4,5,,
191,192,94,2016-07-20,CLE,KCR,7-7,,3,1.0,1,0,0,0,0,0,0,1.21,4,17,12,4,0,2,2,1,1,0,,0,0,0,0,0,4,1,0,0,0,0,0,0.01,0.001,0.02,0.00%,0.52,7b --- 0 out a11,7b 3 out a11,,KCR,1.0,W,11,4,,
192,193,95,2016-07-22,CLE,BAL,7-7,,1,0.2,0,0,0,0,0,0,0,1.18,1,2,2,1,0,1,0,0,0,0,,2,0,0,0,0,1,0,0,0,1,0,0,0.23,0.011000000000000001,0.24,0.01%,0.93,7b 12- 1 out d4,7b 3 out d4,,BAL,0.0,L,1,5,,
193,194,98,2016-07-26,CLE,WSN,6-7,,3,2.0,0,0,0,0,1,0,0,1.13,5,22,13,4,3,2,2,2,0,0,,2,0,0,0,0,5,0,0,0,0,0,0,0.47,0.115,0.61,0.09%,2.46,6t 1-3 0 out d3,7t 3 out d3,,CLE,0.0,W,7,6,,
194,195,99,2016-07-27,CLE,WSN,7-7,,0,0.2,2,1,1,0,0,0,0,1.33,4,9,6,0,0,3,1,0,1,0,,0,0,0,0,0,3,1,0,0,0,0,0,0.56,-0.045,0.69,-0.03%,-0.79,7t --- 0 out d3,7t -2- 2 out d4,,CLE,10.0,L,1,4,,
195,196,100,2016-07-29,CLE,OAK,6-6,,1,0.2,0,0,0,0,0,0,0,1.31,2,10,6,1,0,1,1,0,0,0,,2,0,0,0,0,2,0,0,0,0,0,0,0.93,0.046,1.29,0.04%,0.97,6t 12- 1 out d3,6t 3 out d3,,CLE,0.0,W,5,3,,
196,197,104,2016-08-02,CLE,MIN,4-6,,3,1.2,1,0,0,0,1,0,0,1.26,6,28,17,3,1,2,3,2,0,0,,1,0,0,0,0,6,1,0,0,0,0,0,0.15,0.025,0.19,0.02%,1.16,4t -2- 2 out d8,6t --- 1 out d2,,CLE,0.8333333333333334,L,6,10,,
197,198,105,2016-08-03,CLE,MIN,9-GF,,0,0.2,2,2,2,0,0,1,0,1.65,4,10,8,2,1,3,1,0,0,0,,1,1,0,0,0,4,0,0,0,0,0,0,0.03,-0.006999999999999999,0.04,-0.01%,-2.43,9t 1-- 1 out d5,9t end d 8,,CLE,10.0,L,5,13,,
198,199,106,2016-08-04,CLE,MIN,5-6,W(3-1),0,1.1,0,0,0,0,1,0,0,1.6,4,12,9,3,1,2,1,0,0,0,,2,0,0,0,0,4,0,0,0,0,0,0,1.68,0.17,2.48,0.15%,1.4,5t 12- 1 out a2,6t --- 2 out a2,,CLE,0.0,W,9,2,,
199,200,111,2016-08-10,CLE,WSN,5-6,,5,2.0,1,0,0,0,1,0,0,1.53,7,25,17,4,2,5,1,0,0,0,,2,2,0,0,0,7,1,0,0,0,0,0,0.63,-0.011000000000000001,0.84,-0.01%,0.51,5b -23 0 out d1,6b 3 out d3,,WSN,0.5,L,4,7,,
200,201,114,2016-08-13,CLE,LAA,6-6,H(1),2,0.1,0,0,0,0,0,0,0,1.52,1,4,2,0,0,0,1,1,0,0,,2,0,0,0,0,1,0,0,0,0,0,0,1.76,0.05,2.0,0.03%,0.53,6t 1-3 2 out a3,6t 3 out a3,,CLE,0.0,W,5,1,,
201,202,118,2016-08-17,CLE,CHW,9-GF,,3,0.2,0,0,0,0,0,0,0,1.5,2,6,5,2,0,2,0,0,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,0.11,0.006,0.11,0.00%,0.3,9t --- 1 out d3,9t end d 3,,CLE,0.0,L,7,10,,
202,203,119,2016-08-18,CLE,CHW,7-8,,0,2.0,2,0,0,0,0,0,0,1.44,7,21,15,4,0,5,2,2,0,0,,1,1,0,0,0,6,0,0,0,1,0,0,1.05,0.045,1.12,0.03%,0.74,7t -2- 0 out d1,8t 3 out d1,,CLE,1.0,W,5,4,,
203,204,121,2016-08-20,CLE,TOR,5-6,,1,1.2,2,0,0,0,0,0,0,1.39,6,18,11,1,1,5,1,1,0,0,,1,0,0,0,0,6,0,0,0,1,0,0,1.38,0.11800000000000001,1.19,0.06%,1.12,5t 1-- 1 out d1,6t 3 out d1,,CLE,1.6666666666666667,L,5,6,,
204,205,126,2016-08-25,CLE,TEX,5-5,,4,0.2,0,0,0,0,0,0,0,1.38,2,6,5,2,0,2,0,0,0,0,,0,0,0,0,0,2,0,0,0,1,0,1,0.05,0.001,0.05,0.00%,0.29,5b --- 1 out d8,5b 3 out d8,,TEX,0.0,L,0,9,,
205,206,128,2016-08-27,CLE,TEX,6-6,,1,1.0,0,0,0,0,1,0,0,1.35,3,7,6,3,0,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.02,0.002,0.03,0.00%,0.54,6b --- 0 out d7,6b 3 out d7,,TEX,0.0,L,0,7,,
206,207,129,2016-08-28,CLE,TEX,6-7,,0,1.2,0,0,0,1,0,0,0,1.31,5,16,9,1,0,3,1,0,0,0,,1,0,0,0,0,4,0,0,0,1,0,0,0.74,0.099,1.08,0.09%,1.11,6b 1-- 1 out d1,7b 3 out d1,,TEX,0.8333333333333334,L,1,2,,
207,208,131,2016-08-30,CLE,MIN,3-5,W(4-1),1,2.2,0,0,0,0,3,0,0,1.25,7,34,22,6,5,2,2,1,0,0,,3,0,0,0,0,7,0,0,0,0,0,0,1.12,0.29600000000000004,1.63,0.26%,2.74,3t 123 1 out tie,5t 3 out a1,,CLE,0.0,W,5,4,,
208,209,135,2016-09-04,CLE,MIA,6-7,,4,1.0,2,1,0,0,2,0,0,1.23,6,19,15,4,3,2,2,1,1,0,,1,0,0,0,0,6,0,0,0,0,0,1,1.36,-0.09300000000000001,1.19,-0.05%,-0.73,6t 1-- 2 out d1,7t 1-3 2 out d2,,CLE,2.0,W,6,5,,
209,210,136,2016-09-05,CLE,HOU,6-7,,0,0.2,1,1,1,0,2,0,0,1.37,3,14,10,2,0,0,1,1,0,0,,2,0,0,0,0,3,0,0,0,0,0,0,1.54,0.057,1.2,0.03%,0.52,6t 1-3 2 out d1,7t 1-- 1 out d1,,CLE,5.0,L,2,6,,
210,211,139,2016-09-08,CLE,HOU,6-6,,2,1.0,1,0,0,0,1,0,0,1.34,4,15,13,3,1,2,1,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,0.41,0.024,0.39,0.01%,0.55,6t --- 0 out a5,6t 3 out a5,,CLE,1.0,W,10,7,,
211,212,140,2016-09-09,CLE,MIN,7-7,H(2),0,1.0,1,0,0,0,0,0,0,1.32,3,16,11,3,0,2,1,1,0,0,,0,0,0,0,0,3,0,0,0,1,0,0,1.97,0.109,1.36,0.05%,0.51,7b --- 0 out a1,7b 3 out a1,,MIN,1.0,W,5,4,,
212,213,141,2016-09-10,CLE,MIN,11-11,,0,1.0,0,0,0,0,0,0,0,1.3,3,10,5,2,0,3,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.82,0.139,1.1,0.05%,0.51,11b --- 0 out tie,11b 3 out tie,,MIN,0.0,L,1,2,,
213,214,144,2016-09-13,CLE,CHW,6-6,,2,0.1,3,2,2,0,0,0,0,1.58,4,10,6,1,0,2,2,2,0,0,,2,2,0,0,0,4,1,1,0,0,0,0,0.29,-0.066,0.16,-0.02%,-3.42,6b 12- 1 out d3,6b -2- 2 out d7,,CHW,30.0,L,1,8,,
214,215,145,2016-09-14,CLE,CHW,6-6,,0,0.2,1,0,0,0,1,0,0,1.56,3,16,11,5,0,1,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.45,0.013000000000000001,0.28,0.01%,0.26,6b --- 0 out a5,6b 1-- 2 out a5,,CHW,5.0,W,6,1,,
215,216,147,2016-09-16,CLE,DET,9-GF,,1,1.0,0,0,0,0,2,0,0,1.54,3,12,9,2,2,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.01,0.001,0.01,0.00%,0.55,9t --- 0 out a7,9t end a 7,,CLE,0.0,W,11,4,,
216,217,152,2016-09-22,CLE,KCR,6-7,W(5-1),5,2.0,1,0,0,0,2,0,0,1.49,6,30,21,2,3,4,0,0,0,0,,0,0,0,0,0,6,0,0,0,1,0,0,0.99,0.13,0.32,0.03%,1.11,6t --- 0 out tie,7t 3 out a3,,CLE,0.5,W,5,2,,
217,218,155,2016-09-25,CLE,CHW,7-8,,2,1.1,0,0,0,0,1,0,0,1.46,4,17,11,2,2,3,0,0,0,0,,2,0,0,0,0,4,0,0,0,0,0,0,0.68,0.077,0.19,0.01%,1.19,7t -23 2 out d2,8t 3 out d2,,CLE,0.0,L,0,3,,
218,219,156,2016-09-26,CLE,DET,5-6,,0,1.1,2,1,1,0,0,0,0,1.57,5,12,9,3,0,5,0,0,0,0,,0,0,0,0,0,5,0,0,0,1,0,0,1.69,-0.012,0.43,0.00%,-0.25,5b --- 0 out a2,6b --- 1 out a1,,DET,1.818181818181818,W,7,4,,
219,220,159,2016-09-30,CLE,KCR,6-7,H(3),3,1.2,0,0,0,0,2,0,0,1.53,5,17,14,6,2,3,0,0,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,0.52,0.067,0.18,0.01%,0.93,6b --- 0 out a3,7b --- 2 out a6,,KCR,0.0,W,7,2,,
220,221,1,2017-04-03,CLE,TEX,7-7,,99,0.2,0,0,0,0,0,0,0,0.0,2,6,4,1,0,1,1,1,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,0.73,0.039,0.72,0.02%,0.46,7b --- 0 out d1,7b --- 2 out d1,,TEX,0.0,W,8,5,,
221,222,3,2017-04-05,CLE,TEX,6-7,,1,1.0,2,1,1,1,1,1,0,5.4,6,21,13,1,1,3,1,0,0,0,,1,0,0,0,0,5,0,0,0,0,0,0,0.57,-0.067,0.59,-0.04%,-0.64,6b 1-- 2 out d1,7b 12- 2 out d2,,TEX,3.0,W,9,6,,
222,223,4,2017-04-07,CLE,ARI,5-5,,1,0.1,2,1,1,1,0,0,0,9.0,4,14,7,1,1,2,1,1,0,0,,1,1,0,0,0,3,1,1,0,0,0,0,0.52,-0.124,0.53,-0.08%,-1.75,5b 1-- 2 out d2,5b 3 out d4,,ARI,30.0,L,3,7,,
223,224,8,2017-04-12,CLE,CHW,7-8,,4,1.1,0,0,0,0,1,0,0,5.4,4,16,11,4,1,3,0,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,0.41,0.043,0.45,0.03%,0.68,7t --- 2 out d2,8t 3 out d2,,CLE,0.0,L,1,2,,
224,225,9,2017-04-13,CLE,CHW,8-8,,0,1.0,3,1,1,0,0,0,0,6.23,6,15,10,0,1,3,3,3,0,0,,2,2,0,0,0,6,0,0,0,0,0,0,0.22,-0.021,0.24,-0.01%,-1.42,8t 12- 0 out d4,8t 3 out d7,,CLE,3.0,L,4,10,,
225,226,10,2017-04-14,CLE,DET,8-8,,0,1.0,1,0,0,0,0,0,0,5.06,4,15,9,2,1,2,2,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,0.03,0.003,0.03,0.00%,0.56,8t --- 0 out d6,8t 3 out d6,,CLE,1.0,L,6,7,,
226,227,14,2017-04-18,CLE,MIN,7-8,,3,1.0,2,1,1,0,1,1,0,5.68,5,22,15,4,2,2,2,1,0,0,,0,0,0,0,0,5,0,0,0,1,0,1,0.49,0.001,0.49,0.00%,-0.47,7b --- 0 out a6,8b --- 0 out a5,,MIN,2.0,W,11,4,,
227,228,18,2017-04-23,CLE,CHW,7-7,,4,1.0,1,0,0,0,2,0,0,4.91,4,13,11,4,1,2,0,0,0,0,,0,0,1,0,0,4,0,0,0,0,0,0,0.18,0.006999999999999999,0.24,0.01%,0.51,7b --- 0 out d4,7b 3 out d4,,CHW,1.0,L,2,6,,
228,229,22,2017-04-28,CLE,SEA,9-GF,,4,1.0,0,0,0,0,1,0,0,4.32,3,15,10,2,2,1,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.27,0.022000000000000002,0.31,0.02%,0.56,9t --- 0 out d2,9t end d 2,,CLE,0.0,L,1,3,,
229,230,25,2017-05-01,CLE,DET,7-GF(8),,2,2.0,1,0,0,0,2,0,0,3.48,8,29,19,5,1,5,1,0,0,0,,0,0,0,0,0,8,0,0,0,0,0,1,0.02,0.002,0.03,0.00%,1.07,7b --- 0 out d6,8b end d 6,,DET,0.5,L,1,7,,
230,231,28,2017-05-05,CLE,KCR,8-GF(8),,3,1.0,0,0,0,0,2,0,0,3.18,3,16,11,4,2,0,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.2,0.016,0.24,0.01%,0.53,8b --- 0 out d2,8b end d 2,,KCR,0.0,L,1,3,,
231,232,33,2017-05-10,CLE,TOR,3-5,,4,2.0,2,2,2,1,1,1,0,4.05,9,36,22,6,1,5,2,2,0,0,,1,0,0,0,0,8,1,0,0,0,0,0,1.11,-0.121,1.36,-0.09%,-0.93,3b 1-- 2 out a2,5b 1-- 2 out tie,,TOR,1.5,L,7,8,,
232,233,35,2017-05-13,CLE,MIN,5-6,,2,1.2,1,1,1,0,1,1,0,4.2,6,25,17,3,3,2,3,3,0,0,,1,0,0,0,0,6,0,0,0,0,0,0,0.64,-0.011000000000000001,0.89,-0.01%,0.14,5t 1-- 1 out d2,6t 3 out d3,,CLE,0.8333333333333334,L,1,4,,
233,234,39,2017-05-17,CLE,TBR,3-4,,3,1.1,3,0,0,1,0,0,0,3.86,8,18,12,0,1,7,0,0,0,0,,1,1,0,0,0,7,0,0,1,0,0,0,0.45,-0.013000000000000001,0.53,-0.01%,-0.18,3t -2- 1 out d5,4t 12- 2 out d4,,CLE,3.636363636363636,L,4,7,,
234,235,42,2017-05-21,CLE,HOU,8-8,,3,1.0,0,0,0,0,0,0,0,3.63,3,6,5,1,1,2,1,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.19,0.013999999999999999,0.24,0.01%,0.5,8b --- 0 out a5,8b 3 out a5,,HOU,0.0,W,8,6,,
235,236,43,2017-05-22,CLE,CIN,7-7,,0,0.1,1,0,0,0,1,0,0,3.57,2,7,4,1,1,1,0,0,0,0,,2,2,0,0,0,2,0,0,0,0,0,0,0.53,-0.07400000000000001,0.66,-0.06%,-1.38,7b -23 2 out d2,7b 3 out d4,,CIN,10.0,L,1,5,,
236,237,47,2017-05-27,CLE,KCR,8-8,,4,1.0,0,0,0,0,2,0,0,3.38,3,13,9,2,2,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.43,0.034,0.55,0.03%,0.56,8t --- 0 out d2,8t 3 out d2,,CLE,0.0,L,2,5,,
237,238,51,2017-05-31,CLE,OAK,9-GF,,3,1.0,0,0,0,0,1,0,0,3.2,3,9,6,0,1,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.27,0.022000000000000002,0.35,0.02%,0.56,9t --- 0 out d2,9t end d 2,,CLE,0.0,L,1,3,,
238,239,54,2017-06-03,CLE,KCR,7-7,,2,0.1,4,5,1,0,0,0,0,3.6,6,29,23,3,0,2,4,2,0,0,,0,0,0,0,0,6,0,0,0,0,0,1,0.24,-0.051,0.32,-0.04%,-3.08,7b --- 0 out d3,7b 123 1 out d5,,KCR,40.0,L,5,12,,
239,240,55,2017-06-04,CLE,KCR,2-4,W(1-0),0,2.1,1,0,0,0,1,0,0,3.22,7,18,14,3,1,3,3,2,1,0,,2,0,0,0,0,7,0,0,0,1,0,0,0.67,0.099,0.89,0.08%,1.52,2b 12- 2 out a4,4b 3 out a6,,KCR,0.4761904761904762,W,8,0,,
240,241,56,2017-06-06,CLE,COL,6-6,,1,1.0,2,0,0,1,0,0,0,3.09,5,14,9,3,0,2,2,2,0,0,,0,0,0,0,0,3,0,0,1,1,0,0,0.08,0.002,0.1,0.00%,0.6,6b --- 0 out d7,6b 3 out d7,,COL,3.0,L,3,11,,
241,242,59,2017-06-10,CLE,CHW,3-4,,3,1.1,0,0,0,0,0,0,0,2.92,4,15,9,1,0,3,1,1,0,0,,2,0,0,0,0,4,0,0,0,0,0,0,0.46,0.052000000000000005,0.62,0.04%,1.2,3t -23 2 out d4,4t 3 out d4,,CLE,0.0,L,3,5,,
242,243,61,2017-06-13,CLE,LAD,9-9,,2,0.0,2,2,2,0,0,0,0,3.65,2,3,2,0,0,1,1,1,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,0.43,-0.03,0.54,-0.02%,-1.02,9t --- 0 out d2,9t 12- 0 out d2,,CLE,inf,L,5,7,,
243,244,62,2017-06-14,CLE,LAD,9-GF,,0,0.2,0,0,0,0,0,0,0,3.55,2,4,2,0,0,1,1,0,1,0,,2,0,0,0,0,2,0,0,0,0,0,0,0.71,0.047,0.82,0.03%,1.24,9t 1-3 1 out d2,9t end d 2,,CLE,0.0,L,4,6,,
244,245,65,2017-06-17,CLE,MIN,8-GF,,2,2.0,1,0,0,0,2,0,0,3.29,7,27,19,7,0,1,4,2,1,0,,0,0,0,0,0,7,0,0,0,0,0,0,0.11,0.02,0.18,0.02%,1.06,8b --- 0 out a5,9b end a 6,1.0,MIN,0.5,W,9,3,,
245,246,70,2017-06-21,CLE,BAL,9-9,,3,0.2,2,1,1,0,1,0,0,3.54,5,19,13,5,0,3,1,1,0,0,,0,0,0,0,0,5,1,0,0,0,0,1,0.26,-0.006999999999999999,0.38,-0.01%,-0.99,9b --- 0 out a5,9b 1-3 2 out a4,,BAL,10.0,W,5,1,,
246,247,74,2017-06-25,CLE,MIN,6-7,,3,1.1,0,0,0,0,0,0,0,3.38,4,10,9,1,2,3,1,1,0,0,,2,0,0,0,0,4,0,0,0,0,0,0,0.29,0.03,0.54,0.03%,1.03,6t 12- 2 out d4,7t 3 out d4,,CLE,0.0,L,0,4,,
247,248,75,2017-06-26,CLE,TEX,4-6,,0,1.2,2,1,1,1,2,1,0,3.48,8,32,22,5,3,3,2,1,1,0,,0,0,0,0,0,7,0,0,0,0,0,0,0.2,-0.037000000000000005,0.29,-0.03%,-0.54,4t --- 1 out d6,6t 1-- 0 out d2,,CLE,2.5,W,15,9,,
248,249,81,2017-07-02,CLE,DET,8-8,,5,1.0,0,0,0,0,1,0,0,3.38,3,12,9,3,1,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.01,0.001,0.02,0.00%,0.53,8b --- 0 out a9,8b 3 out a9,,DET,0.0,W,11,8,,
249,250,83,2017-07-05,CLE,SDP,8-8,,2,1.0,1,0,0,0,0,0,0,3.27,3,12,9,2,0,3,0,0,0,0,,0,0,0,0,0,3,0,0,0,1,0,0,0.19,0.01,0.29,0.01%,0.56,8t --- 0 out d4,8t 3 out d4,,CLE,1.0,L,2,6,,
250,251,87,2017-07-09,CLE,DET,6-7,,3,1.1,4,1,1,1,1,0,0,3.41,9,35,25,1,3,5,2,2,0,0,,3,3,1,0,0,8,1,0,1,0,0,0,1.1,-0.231,1.79,-0.23%,-2.05,6t 123 1 out tie,7t 1-- 2 out d4,,CLE,4.545454545454545,L,3,5,,
