Gcar,Gtm,Date,Tm,Opp,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,Entered,Exited,Double_Header,Home_Tm,WHIP,Result,Tm_Score,Opp_Score,DFS(DK),DFS(FD)
526,107,2017-08-04,MIN,TEX,CG,W(3-9),4,9.0,9,4,4,1,5,1,0,7.32,36,106,78,17,8,11,19,6,2,0,57,,,0,0,0,35,4,0,0,1,0,0,.72,0.069,.49,0.03%,0.75,1t start tie,9t 3 out a4,,MIN,1.1111111111111112,W,8,4,,
527,112,2017-08-09,MIN,MIL,GS-7,W(4-9),4,7.0,5,0,0,1,5,0,0,6.77,27,101,70,21,7,10,11,5,0,0,71,,,1,0,0,25,0,0,0,0,0,0,.96,0.405,1.03,0.26%,3.66,1b start tie,7b 3 out a4,,MIL,0.8571428571428571,W,4,0,,
528,117,2017-08-15,MIN,CLE,GS-5,L(4-10),5,5.0,7,3,3,4,3,3,0,6.70,25,94,56,16,11,5,13,3,3,0,40,,,0,0,0,21,1,0,0,1,0,0,1.35,-0.108,2.42,-0.12%,-0.36,1t start tie,5t 3 out d2,,MIN,2.2,L,1,8,,
529,122,2017-08-20,MIN,ARI,GS-6,W(5-10),4,6.0,7,4,4,2,6,3,0,6.66,26,91,62,28,4,4,14,4,2,0,46,,,1,0,0,24,2,0,0,0,0,0,.37,0.054,.46,0.04%,-0.83,1t start tie,6t 3 out a8,,MIN,1.5,W,12,5,,
530,128,2017-08-25,MIN,TOR,GS-7,W(6-10),4,6.2,9,1,1,1,0,1,0,6.35,30,96,65,16,2,14,15,5,3,0,51,,,0,0,0,29,1,0,0,0,0,0,.89,0.227,1.19,0.18%,2.49,1b start tie,7b 1-- 2 out a4,,TOR,1.6129032258064515,W,6,1,,
531,133,2017-08-31,MIN,CHW,GS-6,,5,6.0,10,3,3,0,8,0,0,6.25,27,92,70,23,7,10,9,4,1,0,48,,,0,1,0,27,2,0,0,0,0,0,1.25,-0.003,1.84,0.00%,0.17,1t start tie,6t 3 out tie,,MIN,1.6666666666666667,W,5,4,,
532,138,2017-09-05,MIN,TBR,GS-7,L(6-11),4,6.2,5,2,2,1,5,1,0,6.06,27,85,61,19,7,13,8,2,0,0,60,,,0,0,0,26,1,0,0,0,0,1,.74,0.051,1.02,0.04%,1.11,1b start tie,7b 12- 2 out d2,,TBR,0.9677419354838709,L,1,2,,
533,143,2017-09-10,MIN,KCR,GS-2,L(6-12),4,1.2,6,6,6,0,0,0,0,6.41,11,32,22,4,0,2,9,8,0,0,19,,,0,0,0,11,3,0,0,0,0,0,1.11,-0.372,1.83,-0.37%,-4.27,1b start tie,2b -2- 2 out d4,,KCR,5.0,L,3,11,,
534,147,2017-09-15,MIN,TOR,GS-7,L(6-13),4,6.0,5,4,4,2,1,2,0,6.39,25,86,59,13,4,5,17,7,0,0,45,,,0,0,0,23,2,0,0,0,0,0,1.12,-0.153,1.53,-0.13%,-0.46,1t start tie,7t -2- 0 out tie,,MIN,1.1666666666666667,L,3,4,,
535,152,2017-09-20,MIN,NYY,GS-4,L(6-14),4,3.1,7,6,6,1,3,2,0,6.63,18,63,44,16,3,5,9,4,1,0,24,,,0,0,0,17,3,1,0,0,0,0,1.05,-0.349,1.63,-0.33%,-3.26,1b start tie,4b -23 1 out d1,,NYY,2.5806451612903225,L,3,11,,
536,157,2017-09-26,MIN,CLE,GS-1,,5,1.0,3,2,2,0,1,0,0,6.72,6,18,12,5,0,4,1,1,0,0,40,,,0,0,0,6,1,0,0,0,0,0,1.23,-0.137,.05,0.00%,-1.44,1b start a 2,1b 3 out tie,,CLE,3.0,W,8,6,,
537,162,2017-10-01,MIN,DET,GS-7,W(7-14),4,6.1,3,1,1,1,4,1,0,6.48,22,83,55,17,5,8,9,1,2,0,66,,,0,0,0,21,1,0,0,1,0,0,.88,0.264,.00,0.00%,2.42,1t start tie,7t --- 1 out a3,,MIN,0.6557377049180328,W,5,1,,
538,5,2018-04-02,TEX,OAK,GS-6,,99,6.0,7,1,1,1,4,1,0,1.50,24,89,62,19,6,10,9,2,1,0,57,,,0,0,0,23,0,0,0,1,0,0,1.27,0.214,1.17,0.12%,1.97,1b start tie,6b 3 out tie,,OAK,1.3333333333333333,L,1,3,14.70,27.00
539,11,2018-04-08,TEX,TOR,7-8,,5,2.0,1,0,0,0,4,0,0,1.13,7,29,21,7,4,3,0,0,0,0,,0,0,0,0,0,7,0,0,0,0,0,0,.19,0.025,.16,0.01%,1.13,7t --- 0 out d4,8t 3 out d4,,TEX,0.5,L,4,7,11.90,18.00
540,13,2018-04-10,TEX,LAA,7-GF,,1,3.0,2,1,1,0,2,0,0,1.64,10,29,19,4,3,3,5,2,0,0,,0,0,0,0,0,9,0,0,0,0,1,0,.00,-0.001,.00,0.00%,0.69,7t --- 0 out d9,9t end d10,,TEX,0.6666666666666666,L,1,11,7.55,12.00
541,17,2018-04-15,TEX,HOU,GS-8,,4,7.2,1,1,1,1,7,0,0,1.45,25,96,66,23,8,10,7,3,0,0,79,,,0,0,0,23,1,0,0,0,1,0,1.28,0.222,.80,0.08%,2.72,1b start tie,8b -2- 2 out tie,,HOU,0.2777777777777778,W,3,1,28.05,41.00
542,22,2018-04-21,TEX,SEA,GS-6,,5,5.2,7,4,4,1,2,1,1,2.59,25,78,53,15,3,11,10,5,0,0,40,,,0,1,0,22,0,0,0,0,1,0,1.13,-0.103,.63,-0.04%,-1.10,1t start tie,6t 12- 2 out a1,,TEX,1.5384615384615383,L,7,9,3.35,11.00
543,28,2018-04-28,TEX,TOR,GS-7,W(1-0),6,7.0,6,3,3,0,2,2,0,2.87,27,98,65,17,8,11,14,4,1,0,55,,,0,0,0,27,1,1,0,0,0,0,.65,0.161,.32,0.05%,0.51,1b start tie,7b 3 out a3,,TOR,0.8571428571428571,W,7,4,14.15,30.00
544,34,2018-05-04,TEX,BOS,GS-7,L(1-1),5,7.0,5,4,4,0,4,4,0,3.29,26,91,69,18,4,9,13,7,0,0,55,,,0,0,0,26,0,0,0,0,0,0,.73,-0.094,.35,-0.03%,-0.06,1t start tie,7t 3 out d3,,TEX,0.7142857142857143,L,1,5,12.75,21.00
545,39,2018-05-09,TEX,DET,GS-5,,4,5.0,6,3,2,1,4,1,0,3.32,22,98,60,20,2,10,7,3,0,0,48,,,0,0,0,20,1,1,0,1,1,1,1.17,-0.051,.32,-0.01%,-0.19,1t start tie,5t 3 out tie,,TEX,1.4,W,5,4,11.05,21.00
546,44,2018-05-16,TEX,SEA,GS-8,W(2-1),6,7.2,4,0,0,0,3,0,0,2.82,27,96,71,23,5,12,12,5,1,0,74,,,0,0,0,27,1,0,0,0,0,0,1.29,0.506,.33,0.08%,3.62,1b start tie,8b 1-- 2 out a1,,SEA,0.5555555555555556,W,5,1,24.85,44.00
547,49,2018-05-21,TEX,NYY,GS-6,L(2-2),4,5.1,8,6,6,1,4,4,1,3.51,27,99,65,17,6,10,11,4,2,0,31,,,0,0,0,25,2,0,0,0,0,1,.92,-0.359,.18,-0.04%,-2.93,1t start tie,6t --- 1 out d2,,TEX,1.7647058823529413,L,5,10,2.00,10.00
548,54,2018-05-26,TEX,KCR,GS-7,,4,7.0,5,3,3,2,4,0,0,3.55,28,102,65,18,9,8,14,9,2,0,57,,,0,0,0,26,2,0,1,0,0,0,1.06,0.110,.18,0.01%,0.94,1t start tie,7t 3 out tie,,TEX,1.0,W,4,3,13.55,24.00
549,60,2018-06-01,TEX,LAA,GS-3,L(2-3),5,3.0,8,6,6,1,4,2,0,4.21,18,68,43,16,3,3,10,8,0,0,22,,,0,0,0,17,2,0,0,0,0,0,.62,-0.321,.12,-0.04%,-4.50,1b start tie,3b 3 out d6,,LAA,3.0,L,0,6,-2.65,3.00
550,64,2018-06-06,TEX,OAK,GS-5,W(3-3),4,5.0,6,2,2,2,1,1,0,4.16,23,97,55,13,1,9,11,5,1,0,46,,,0,0,0,21,2,0,0,0,0,0,.71,0.151,.11,0.01%,0.81,1t start tie,5t 3 out a4,,TEX,1.6,W,8,2,8.45,24.00
551,69,2018-06-12,TEX,LAD,GS-4,L(3-4),5,3.1,9,8,8,1,3,3,0,4.94,19,72,45,20,2,3,12,7,2,0,12,,,0,0,0,18,2,0,0,0,0,0,.68,-0.434,.03,-0.01%,-5.61,1b start tie,4b 1-- 1 out d5,,LAD,3.225806451612903,L,5,12,-8.50,-5.00
552,74,2018-06-18,TEX,KCR,GS-6,W(4-4),5,6.0,9,3,3,1,1,0,0,4.91,27,90,55,11,4,12,13,5,1,0,42,,,0,0,1,25,1,1,0,1,1,1,1.25,0.139,.02,0.00%,0.07,1b start a 1,6b 3 out a2,,KCR,1.6666666666666667,W,6,3,7.50,24.00
553,79,2018-06-24,TEX,MIN,GS-7,L(4-5),5,7.0,7,2,2,1,5,0,0,4.72,28,82,60,16,5,5,17,9,3,0,59,,,0,0,0,27,2,0,0,0,0,0,1.05,0.075,.06,0.00%,1.62,1b start tie,7b 3 out d2,,MIN,1.1428571428571428,L,0,2,16.95,30.00
554,84,2018-06-30,TEX,CHW,GS-6,W(5-5),5,5.0,7,3,3,2,2,1,0,4.76,24,79,56,14,6,11,9,5,0,0,41,,,0,0,0,21,3,0,0,0,1,0,1.13,-0.019,.04,0.00%,-0.19,1t start tie,6t --- 0 out a2,,TEX,1.8,W,13,4,7.85,24.00
555,89,2018-07-06,TEX,DET,CG(8),L(5-6),5,8.0,5,3,3,0,3,2,0,4.65,29,97,72,19,7,13,13,6,2,0,63,,,0,0,0,29,0,0,0,0,0,0,.72,0.069,.01,0.00%,1.22,1b start a 1,8b 3 out d2,,DET,0.625,L,1,3,17.50,24.00
556,94,2018-07-11,TEX,BOS,GS-6,L(5-7),4,6.0,9,4,3,2,3,0,0,4.64,28,96,56,22,2,12,11,4,3,0,41,,,0,0,0,26,1,1,0,1,0,1,.92,-0.110,.00,0.00%,-0.81,1b start tie,6b 3 out d4,,BOS,1.8333333333333333,L,2,4,6.90,18.00
557,99,2018-07-21,TEX,CLE,GS-5,L(5-8),9,4.2,8,5,5,1,2,0,0,4.85,22,73,46,16,3,6,13,8,1,0,29,,,0,0,0,21,4,0,0,0,0,0,1.06,-0.155,.00,0.00%,-1.54,1t start tie,5t -2- 2 out d4,,TEX,2.142857142857143,L,3,16,-0.90,5.00
558,104,2018-07-26,TEX,OAK,GS-7,L(5-9),4,7.0,9,6,6,2,4,1,1,5.02,32,106,68,21,5,9,16,5,3,0,37,,,0,0,0,29,0,3,0,0,0,0,.95,-0.241,.00,0.00%,-2.06,1t start tie,7t 3 out d1,,TEX,1.5714285714285714,L,6,7,4.55,15.00
559,109,2018-07-31,TEX,ARI,GS-5,L(5-10),4,5.0,7,5,5,2,3,1,0,5.18,24,90,60,22,5,6,13,6,0,0,34,,,0,0,0,22,2,0,0,0,0,0,.56,-0.216,.00,0.00%,-2.46,1b start tie,5b 3 out d5,,ARI,1.8,L,0,6,1.85,9.00
560,115,2018-08-07,TEX,SEA,GS-7,W(6-10),6,7.0,8,4,4,0,1,2,0,5.18,28,94,60,21,3,14,13,4,1,0,46,,,0,0,0,26,0,2,0,1,1,0,.78,-0.072,.00,0.00%,-0.06,1t start tie,7t 3 out a7,,TEX,1.1428571428571428,W,11,4,8.95,24.00
561,121,2018-08-13,TEX,ARI,GS-5,W(7-10),5,5.0,4,3,3,1,3,0,0,5.19,20,79,57,15,7,4,12,6,2,0,49,,,1,0,0,19,2,0,0,0,0,0,.91,-0.034,.00,0.00%,-0.19,1t start tie,5t 3 out a1,,TEX,1.0,W,5,3,12.25,27.00
562,127,2018-08-20,TEX,OAK,GS-6,L(7-11),6,5.0,10,7,7,1,3,3,0,5.45,26,94,58,21,3,7,15,8,1,0,21,,,0,0,0,25,4,0,0,0,0,0,.59,-0.252,.00,0.00%,-4.52,1b start tie,6b --- 0 out d7,,OAK,2.2,L,0,9,-3.35,3.00
563,140,2018-09-05,TEX,LAA,GS-4,L(7-12),15,4.0,7,5,4,1,3,1,0,5.55,20,74,45,11,6,8,8,3,2,0,32,,,0,0,0,18,2,0,0,0,1,0,.80,-0.244,.00,0.00%,-2.75,1t start tie,4t 3 out d5,,TEX,2.0,L,3,9,2.20,9.00
564,152,2018-09-19,TEX,TBR,8-9,,13,1.1,3,1,1,0,0,1,0,5.56,6,20,12,3,0,4,2,1,0,0,,0,0,0,0,0,6,0,0,0,1,0,0,.07,-0.008,.00,0.00%,-0.18,8t --- 0 out d5,9t --- 1 out d6,,TEX,2.727272727272727,L,3,9,-0.80,1.00
565,154,2018-09-22,TEX,SEA,8-8,,2,0.2,4,4,4,0,0,1,0,5.78,6,12,10,2,0,1,5,3,0,0,,0,0,0,0,0,6,0,1,0,0,0,0,.07,-0.016,.00,0.00%,-1.91,8t --- 0 out d5,8t 12- 2 out d7,,TEX,20.0,L,0,13,-8.90,-10.00
