Gcar,Gtm,Date,Tm,Opp,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,Entered,Exited,Double_Header,Home_Tm,WHIP,Result,Tm_Score,Opp_Score,DFS(DK),DFS(FD)
439,58,2018-06-02,KCR,OAK,9-GF,S(13),2,1.0,0,0,0,0,1,0,0,0.79,3,12,7,1,3,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,2.15,0.165,.44,0.02%,0.51,9t --- 0 out a1,9t end a 1,,KCR,0.0,W,5,4,4.25,6.00
440,63,2018-06-07,KCR,OAK,8-GF(8),,4,1.0,1,0,0,0,1,0,0,0.76,3,11,8,3,3,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,1,0,0,.14,0.006,.02,0.00%,0.50,8b --- 0 out d3,8b end d 3,,OAK,1.0,L,1,4,3.65,6.00
441,65,2018-06-09,KCR,OAK,9-GF,S(14),1,1.0,1,0,0,0,2,0,0,0.73,4,18,12,4,4,1,1,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.28,0.090,.12,0.01%,0.50,9b --- 0 out a2,9b end a 2,,OAK,1.0,W,2,0,5.65,9.00
442,67,2018-06-12,KCR,CIN,9-9,BS(2),2,1.0,1,1,1,2,0,1,0,1.05,6,31,15,3,1,1,3,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,3.08,-0.196,.26,-0.01%,-0.49,9t --- 0 out a1,9t 3 out tie,,KCR,3.0,L,1,5,-1.55,0.00
443,71,2018-06-19,WSN,BAL,8-8,H(1),6,1.0,0,0,0,0,0,0,0,1.01,3,6,5,2,0,1,2,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,.57,0.044,.72,0.03%,0.51,8t --- 0 out a3,8t 3 out a3,,WSN,0.0,W,9,7,2.25,3.00
444,73,2018-06-21,WSN,BAL,8-8,W(2-1),1,1.0,0,0,0,0,0,0,0,0.98,3,13,9,2,0,1,2,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.41,0.108,1.83,0.08%,0.51,8t --- 0 out tie,8t 3 out tie,,WSN,0.0,W,4,2,6.25,15.00
445,75,2018-06-23,WSN,PHI,8-8,,1,1.0,2,2,2,1,2,1,0,1.57,6,24,15,2,5,2,1,0,0,0,,0,0,1,0,0,5,0,0,0,0,0,0,.54,-0.168,.86,-0.16%,-1.49,8t --- 0 out d1,8t 3 out d3,,WSN,3.0,L,3,5,0.45,3.00
446,78,2018-06-26,WSN,TBR,8-GF(8),,2,1.0,1,0,0,1,1,0,0,1.52,5,20,11,2,3,1,2,2,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.55,0.031,.68,0.02%,0.50,8b --- 0 out d1,8b end d 1,,TBR,2.0,L,0,1,3.05,6.00
447,81,2018-06-30,WSN,PHI,8-GF(8),,3,1.0,0,0,0,0,1,0,0,1.47,3,15,11,1,2,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.40,0.030,.61,0.03%,0.49,8b --- 0 out d1,8b end d 1,,PHI,0.0,L,2,3,4.25,6.00
448,82,2018-07-01,WSN,PHI,8-8,,0,1.0,0,0,0,0,0,0,0,1.42,3,7,5,0,0,1,2,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.40,0.106,1.97,0.09%,0.49,8b --- 0 out tie,8b 3 out tie,,PHI,0.0,L,3,4,2.25,3.00
449,85,2018-07-04,WSN,BOS,9-9,,2,0.2,2,1,1,1,1,0,1,1.67,6,30,16,4,3,0,3,1,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,.27,-0.044,.22,-0.02%,-1.27,9t --- 0 out d2,9t 123 2 out d3,,WSN,15.0,L,0,3,-0.90,2.00
450,86,2018-07-05,WSN,MIA,8-8,,0,1.0,1,1,1,0,2,1,0,1.89,4,14,12,5,3,1,1,0,0,0,,2,2,0,0,0,4,0,0,0,0,0,0,1.00,-0.005,.72,0.00%,-1.49,8t 12- 0 out a5,8t 3 out a2,,WSN,1.0,W,14,12,3.65,6.00
451,91,2018-07-10,WSN,PIT,9-GF,,4,1.0,2,0,0,1,2,0,0,1.83,6,20,13,4,3,2,1,1,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,.70,0.016,.57,0.01%,0.46,9b --- 0 out a4,9b end a 4,,PIT,3.0,W,5,1,4.45,9.00
452,93,2018-07-12,WSN,NYM,8-8,H(2),1,1.0,1,1,1,2,1,1,0,2.04,6,25,13,0,4,0,3,0,1,0,,0,0,0,0,0,4,0,0,0,0,0,0,2.97,-0.006,2.41,0.00%,-0.56,8b --- 0 out a2,8b 3 out a1,,NYM,3.0,W,5,4,0.45,3.00
453,96,2018-07-15,WSN,NYM,9-GF,,2,1.0,3,0,0,0,0,0,0,1.98,6,20,12,3,1,1,5,3,1,0,,0,0,0,0,0,6,0,0,0,0,0,0,.34,0.006,.25,0.00%,0.44,9b --- 0 out a5,9b end a 5,,NYM,3.0,W,6,1,0.45,3.00
454,98,2018-07-22,WSN,ATL,8-GF,S(15),6,1.2,2,0,0,0,1,0,0,1.89,7,26,17,2,4,4,2,0,0,0,,2,0,0,0,0,7,1,0,0,0,0,0,.72,0.108,.63,0.06%,1.44,8t 12- 1 out a3,9t end a 4,,WSN,1.6666666666666667,W,6,2,4.55,8.00
455,100,2018-07-24,WSN,MIL,9-9,,1,1.0,0,0,0,0,1,0,0,1.85,3,10,7,0,3,0,2,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.80,0.136,1.36,0.06%,0.49,9b --- 0 out tie,9b 3 out tie,,MIL,0.0,L,4,5,4.25,6.00
456,101,2018-07-25,WSN,MIL,9-GF,,0,0.1,0,0,0,0,0,0,0,1.83,1,5,3,1,0,0,1,1,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,.21,0.005,.13,0.00%,0.23,9b 1-- 2 out a4,9b end a 4,,MIL,0.0,W,7,3,0.75,1.00
457,104,2018-07-28,WSN,MIA,10-GF(10),L(2-2),2,0.0,3,1,1,0,0,0,0,2.06,4,10,5,0,0,2,2,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,2.86,-0.372,2.60,-0.20%,-2.82,10b --- 0 out tie,10b end d 1,,MIA,inf,L,1,2,-3.80,-3.00
458,107,2018-08-01,WSN,NYM,9-GF,S(16),3,1.0,2,1,1,1,1,1,0,2.23,5,20,12,1,3,1,2,1,0,0,,0,0,0,0,0,4,1,0,0,1,0,0,1.64,0.034,1.29,0.02%,-0.49,9t --- 0 out a3,9t end a 2,,WSN,3.0,W,5,3,0.45,3.00
459,110,2018-08-04,WSN,CIN,9-GF,,2,1.0,1,0,0,1,1,0,0,2.18,5,29,16,1,5,0,3,2,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.48,0.015,.35,0.01%,0.51,9t --- 0 out a4,9t end a 4,2,WSN,2.0,W,6,2,3.05,6.00
460,111,2018-08-05,WSN,CIN,9-GF,S(17),0,1.0,0,0,0,0,1,0,0,2.13,3,12,9,5,0,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,2.15,0.165,1.84,0.09%,0.51,9t --- 0 out a1,9t end a 1,,WSN,0.0,W,2,1,4.25,6.00
461,113,2018-08-07,WSN,ATL,9-9,L(2-3),1,0.1,3,2,2,0,0,0,0,2.53,4,6,5,1,0,0,4,4,0,0,,0,0,0,0,0,4,0,1,0,0,0,0,3.52,-0.445,4.64,-0.35%,-2.44,9t --- 0 out tie,9t --3 1 out d2,2,WSN,30.0,L,1,3,-5.05,-5.00
462,126,2018-08-21,WSN,PHI,9-GF,,13,1.0,0,0,0,0,1,0,0,2.47,3,13,9,4,1,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.03,0.003,.01,0.00%,0.51,9t --- 0 out a6,9t end a 6,,WSN,0.0,W,10,4,4.25,6.00
463,131,2018-08-26,WSN,NYM,9-9,,4,0.2,1,0,0,0,0,0,0,2.44,3,9,7,0,0,2,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.00,0.000,.00,0.00%,0.15,9b --- 0 out a15,9b -2- 2 out a15,,NYM,5.0,W,15,0,0.90,2.00
464,2,2019-03-30,CHW,KCR,7-7,,99,1.0,0,0,0,0,0,0,0,0.00,3,11,8,4,0,0,3,1,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,.35,0.028,.36,0.02%,0.56,7b --- 0 out d2,7b 3 out d2,,KCR,0.0,L,6,8,2.25,3.00
465,3,2019-03-31,CHW,KCR,8-8,,0,1.0,3,1,1,0,0,0,0,4.50,6,14,10,1,0,3,3,0,0,0,,0,0,0,0,0,6,1,0,0,0,0,0,1.54,0.012,1.50,0.01%,-0.44,8b --- 0 out a4,8b 3 out a3,,KCR,3.0,W,6,3,-1.55,0.00
466,5,2019-04-03,CHW,CLE,8-8,,2,1.0,0,0,0,0,1,0,0,3.00,3,11,7,2,1,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.06,0.005,.06,0.00%,0.58,8b --- 0 out a7,8b 3 out a7,,CLE,0.0,W,8,3,4.25,6.00
467,6,2019-04-05,CHW,SEA,8-8,H(1),1,1.0,1,0,0,0,0,0,0,2.25,4,17,10,2,1,2,2,1,1,0,,0,0,0,0,0,4,0,0,0,0,0,0,2.66,0.125,2.45,0.07%,0.54,8t --- 0 out a1,8t 3 out a1,,CHW,1.0,W,10,8,1.65,3.00
468,8,2019-04-07,CHW,SEA,8-8,,1,1.0,0,0,0,0,3,0,0,1.80,3,17,12,6,1,0,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.03,0.002,.03,0.00%,0.54,8t --- 0 out d6,8t 3 out d6,,CHW,0.0,L,5,12,8.25,12.00
469,11,2019-04-10,CHW,TBR,8-8,,2,1.0,1,0,0,0,0,0,0,1.50,4,7,6,2,0,4,0,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.01,0.001,.01,0.00%,0.54,8t --- 0 out d8,8t 3 out d8,,CHW,1.0,L,1,9,1.65,3.00
470,14,2019-04-14,CHW,NYY,8-8,H(2),3,1.0,0,0,0,0,1,0,0,1.29,4,12,8,3,0,1,2,0,1,0,,0,0,0,0,0,4,0,0,0,0,0,1,.74,0.057,.51,0.02%,0.54,8b --- 0 out a3,8b 3 out a3,,NYY,0.0,W,5,2,4.25,6.00
471,16,2019-04-16,CHW,KCR,8-8,H(3),1,1.0,0,0,0,0,2,0,0,1.13,3,11,9,2,2,0,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.59,0.046,.50,0.02%,0.54,8t --- 0 out a3,8t 3 out a3,,CHW,0.0,W,5,1,6.25,9.00
472,17,2019-04-17,CHW,KCR,9-9,,0,1.0,0,0,0,0,1,0,0,1.00,3,10,8,3,3,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.86,0.144,1.72,0.08%,0.54,9t --- 0 out tie,9t 3 out tie,,CHW,0.0,L,3,4,4.25,6.00
473,18,2019-04-18,CHW,DET,7-7,,0,0.2,2,1,1,1,0,0,0,1.86,5,14,10,2,2,2,2,1,0,0,,1,1,1,0,0,4,1,0,1,0,0,0,1.46,-0.167,1.32,-0.09%,-1.01,7b --3 1 out tie,7b 3 out d2,,DET,15.0,L,7,9,-2.30,-1.00
474,22,2019-04-23,CHW,BAL,8-GF(8),,4,1.0,0,0,0,1,2,0,0,1.69,4,25,17,3,5,0,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.00,0.000,.00,0.00%,0.55,8b --- 0 out d8,8b end d 8,,BAL,1.0,L,1,9,5.65,9.00
475,24,2019-04-26,CHW,DET,7-8,,2,1.1,1,1,1,1,1,1,0,2.25,6,27,18,4,1,3,1,0,0,0,,2,0,0,0,0,5,0,0,0,0,0,0,2.16,-0.079,1.82,-0.04%,-0.01,7t 12- 2 out d1,8t 3 out tie,,CHW,1.8181818181818181,W,12,11,1.80,4.00
476,25,2019-04-28,CHW,DET,8-8,H(4),1,1.0,0,0,0,0,2,0,0,2.08,3,10,8,3,3,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.01,0.079,.86,0.04%,0.54,8t --- 0 out a2,8t 3 out a2,,CHW,0.0,W,4,1,6.25,9.00
477,26,2019-04-29,CHW,BAL,7-8,H(5),0,1.1,3,1,1,0,1,0,0,2.51,7,25,16,2,5,2,4,2,1,0,,0,0,0,0,0,7,0,0,0,0,0,0,1.69,0.026,1.41,0.01%,-0.35,7t --- 2 out a2,8t 3 out a2,,CHW,2.727272727272727,W,5,3,1.20,4.00
478,27,2019-05-01,CHW,BAL,8-8,L(0-1),1,1.0,2,1,1,0,1,0,0,2.93,5,17,12,4,1,1,3,2,0,0,,0,0,0,0,0,4,0,1,0,0,1,0,1.17,-0.183,1.01,-0.10%,-0.46,8t --- 0 out tie,8t 3 out d1,1,CHW,2.0,L,4,5,1.05,3.00
479,31,2019-05-04,CHW,BOS,9-GF,,2,1.0,0,0,0,1,1,0,0,2.76,4,17,11,1,4,0,2,0,2,0,,0,0,0,0,0,3,0,0,0,0,0,0,.00,0.000,.00,0.00%,0.54,9t --- 0 out d13,9t end d13,,CHW,1.0,L,2,15,3.65,6.00
480,32,2019-05-05,CHW,BOS,8-8,L(0-2),0,0.2,3,5,5,2,1,0,0,5.29,7,24,12,1,3,2,2,2,0,0,,0,0,1,0,0,5,0,0,0,0,0,0,2.40,-0.367,1.84,-0.17%,-2.26,8t --- 0 out tie,8t 123 2 out d2,,CHW,25.0,L,2,9,-9.50,-10.00
481,35,2019-05-08,CHW,CLE,9-GF,,2,0.0,1,1,1,0,0,1,0,5.82,1,5,2,0,0,0,1,0,0,0,,1,1,1,0,0,1,0,0,0,0,0,0,3.16,-0.430,3.13,-0.26%,-1.86,9b 1-- 2 out tie,9b end d 2,,CLE,inf,L,3,5,-2.60,-3.00
482,38,2019-05-11,CHW,TOR,8-8,,2,1.0,2,0,0,0,1,0,0,5.50,5,16,12,2,1,0,4,1,2,0,,0,0,0,0,0,5,0,0,0,0,0,0,.58,0.017,.39,0.01%,0.54,8b --- 0 out a5,8b 3 out a5,,TOR,2.0,W,7,2,3.05,6.00
483,42,2019-05-16,CHW,TOR,8-8,W(1-2),4,1.0,0,0,0,2,0,0,0,5.21,5,12,6,3,0,2,1,0,0,0,,0,0,0,0,0,2,0,0,1,0,0,0,2.69,0.111,2.04,0.05%,0.54,8t --- 0 out tie,8t 3 out tie,,CHW,2.0,W,4,2,5.05,15.00
484,45,2019-05-19,CHW,TOR,8-8,L(1-3),2,1.0,3,2,2,0,0,1,0,5.85,6,18,14,2,3,3,3,2,0,0,,0,0,0,0,0,6,0,0,0,0,0,0,1.49,-0.326,1.12,-0.15%,-1.46,8t --- 0 out tie,8t 3 out d2,,CHW,3.0,L,2,5,-3.55,-3.00
485,51,2019-05-25,CHW,MIN,8-8,,5,0.2,3,3,3,1,1,1,0,6.97,6,28,21,2,4,1,3,1,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,.04,-0.012,.03,-0.01%,-2.70,8b --- 0 out d4,8b 1-- 2 out d7,,MIN,20.0,L,1,8,-4.90,-4.00
486,55,2019-05-29,CHW,KCR,8-8,BW(2-3),3,1.0,2,2,2,1,0,0,0,7.48,5,23,12,2,2,4,0,0,0,0,,0,0,2,0,0,4,0,0,0,0,0,0,2.04,-0.247,1.13,-0.08%,-1.46,8t --- 0 out a2,8t 3 out tie,,CHW,3.0,W,8,7,0.45,9.00
487,58,2019-06-01,CHW,CLE,9-GF,,2,0.1,1,0,0,0,0,0,0,7.36,2,7,4,0,1,0,2,2,0,0,,1,1,0,0,0,2,0,0,0,0,0,0,.36,-0.039,.30,-0.02%,-0.66,9t -2- 2 out d2,9t end d 3,,CHW,10.0,L,2,5,0.15,1.00
488,62,2019-06-07,CHW,KCR,8-GF(8),,5,1.0,1,0,0,0,0,0,0,7.04,4,12,10,1,3,1,3,1,1,0,,0,0,0,0,0,4,0,0,0,0,0,0,.21,0.017,.12,0.01%,0.56,8b --- 0 out d2,8b end d 2,,KCR,1.0,L,4,6,1.65,3.00
489,64,2019-06-09,CHW,KCR,9-GF,,1,1.0,1,1,1,1,1,0,0,7.13,5,21,12,3,2,2,1,1,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,1.08,0.022,.61,0.01%,-0.44,9b --- 0 out a4,9b end a 3,,KCR,2.0,W,5,2,1.05,3.00
490,66,2019-06-11,CHW,WSN,7-7,,1,1.0,1,0,0,0,1,0,0,6.84,4,18,11,6,1,2,1,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.24,0.019,.13,0.01%,0.54,7t --- 0 out a5,7t 3 out a5,,CHW,1.0,W,7,5,3.65,6.00
491,67,2019-06-13,CHW,NYY,8-8,H(6),1,1.0,1,0,0,0,3,0,0,6.58,4,17,11,4,4,0,1,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.72,0.125,1.10,0.05%,0.54,8t --- 0 out a1,8t 3 out a1,,CHW,1.0,W,5,4,7.65,12.00
492,72,2019-06-19,CHW,CHC,7-7,,5,1.0,0,0,0,0,1,0,0,6.33,3,13,9,1,4,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.18,0.014,.10,0.01%,0.54,7b --- 0 out d3,7b 3 out d3,,CHC,0.0,L,3,7,4.25,6.00
493,73,2019-06-21,CHW,TEX,9-9,W(3-3),1,0.1,0,0,0,0,1,0,0,6.26,1,8,5,2,1,0,0,0,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,1.58,0.043,.89,0.02%,0.13,9b --- 2 out tie,9b 3 out tie,,TEX,0.0,W,5,4,6.75,16.00
494,75,2019-06-23,CHW,TEX,8-8,,1,0.2,3,2,2,0,1,0,0,6.75,5,16,12,3,2,2,2,2,0,0,,0,0,1,0,0,5,1,0,0,0,0,0,.58,-0.108,.31,-0.03%,-1.66,8b --- 0 out d1,8b 1-- 2 out d3,,TEX,15.0,L,4,7,-2.30,-1.00
495,76,2019-06-24,CHW,BOS,8-8,BS(2),0,1.0,2,1,1,0,0,0,0,6.83,4,19,11,4,1,4,0,0,0,0,,1,0,0,1,0,4,0,0,0,0,0,0,2.97,-0.071,1.32,-0.02%,-0.02,8b 1-- 0 out a1,8b 3 out tie,,BOS,2.0,L,5,6,-0.95,0.00
496,79,2019-06-28,CHW,MIN,9-9,,3,0.0,2,2,2,0,0,1,0,7.45,2,7,3,1,0,0,2,1,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,.64,-0.063,.25,-0.02%,-2.00,9t --- 0 out a4,9t --- 0 out a2,,CHW,inf,W,6,4,-5.20,-6.00
497,82,2019-07-03,CHW,DET,9-9,,4,0.2,1,2,2,1,2,0,0,7.89,4,23,14,3,3,0,1,1,0,0,,0,0,0,0,0,3,1,0,0,0,0,0,.50,0.002,.18,0.00%,-0.80,9t --- 0 out a4,9t -2- 2 out a3,1,CHW,10.0,W,7,5,0.30,2.00
498,84,2019-07-04,CHW,DET,8-8,,0,1.0,1,1,0,0,1,0,0,7.63,5,22,15,3,1,3,1,0,0,0,,0,0,1,0,0,5,1,0,0,0,0,1,.15,-0.015,.06,0.00%,-0.46,8t --- 0 out d4,8t 3 out d5,,CHW,1.0,L,5,11,3.65,6.00
499,88,2019-07-13,CHW,OAK,6-6,,8,0.1,1,1,1,2,0,0,1,7.84,5,28,14,4,0,1,1,0,0,0,,0,0,0,0,0,2,1,0,0,0,0,0,.00,0.000,.00,0.00%,-2.08,6b --- 0 out d11,6b 123 1 out d12,,OAK,30.0,L,2,13,-3.65,-2.00
500,89,2019-07-14,CHW,OAK,8-8,,0,1.0,2,0,0,0,1,0,0,7.59,4,18,14,2,3,0,3,1,1,0,,0,0,0,0,0,4,0,0,0,0,0,0,2.03,0.110,.43,0.01%,0.53,8b --- 0 out tie,8b 3 out tie,,OAK,2.0,L,2,3,3.05,6.00
501,92,2019-07-17,CHW,KCR,7-7,,2,1.0,2,0,0,0,0,0,0,7.36,4,11,8,2,1,3,1,1,0,0,,0,0,0,0,0,4,0,0,0,1,0,0,.18,0.008,.02,0.00%,0.56,7b --- 0 out d4,7b 3 out d4,,KCR,2.0,L,5,7,1.05,3.00
502,116,2019-08-11,CHW,OAK,9-GF,,24,0.2,1,0,0,0,0,0,0,7.22,3,4,4,0,0,1,2,1,1,0,,2,0,0,0,0,3,0,0,0,0,0,0,.82,0.032,.00,0.00%,0.95,9t 12- 1 out d2,9t end d 2,,CHW,5.0,L,0,2,0.90,2.00
503,117,2019-08-13,CHW,HOU,7-7,,1,0.2,0,0,0,2,1,0,0,7.08,4,20,11,2,3,0,1,0,0,0,,1,0,1,0,0,2,0,0,1,0,0,0,1.50,0.018,.00,0.00%,0.13,7t 1-- 0 out d1,7t 123 2 out d1,1,CHW,10.0,L,2,6,2.30,5.00
504,121,2019-08-16,CHW,LAA,9-GF,,2,1.0,0,0,0,0,1,0,0,6.88,3,14,8,4,0,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.11,0.009,.00,0.00%,0.54,9b --- 0 out a5,9b end a 5,,LAA,0.0,W,7,2,4.25,6.00
505,125,2019-08-20,CHW,MIN,8-8,,3,0.2,4,5,5,1,1,0,0,8.00,7,24,17,4,3,1,4,3,0,0,,0,0,1,0,0,6,3,0,1,0,0,0,.13,-0.029,.00,0.00%,-3.79,8b --- 0 out d3,8b -2- 2 out d7,,MIN,25.0,L,4,14,-9.50,-10.00
506,127,2019-08-22,CHW,TEX,9-GF,,1,1.0,0,0,0,1,0,0,0,7.78,4,23,12,4,1,1,2,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,.12,0.007,.00,0.00%,0.54,9t --- 0 out a5,9t end a 5,,CHW,1.0,W,6,1,1.65,3.00
507,131,2019-08-27,CHW,MIN,8-GF,,4,1.2,2,0,0,0,0,0,0,7.45,7,21,15,1,3,0,7,5,1,0,,1,1,0,0,0,7,0,0,0,0,0,0,.86,-0.067,.00,0.00%,0.09,8t 1-- 1 out d1,9t end d 2,,CHW,1.6666666666666667,L,1,3,2.55,5.00
508,132,2019-08-28,CHW,MIN,7-7,,0,1.0,1,0,0,0,1,0,0,7.26,4,17,12,2,1,1,2,2,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.32,0.023,.00,0.00%,0.54,7t --- 0 out d3,7t 3 out d3,,CHW,1.0,L,2,8,3.65,6.00
509,134,2019-08-30,CHW,ATL,6-6,,1,0.2,1,0,0,0,0,0,0,7.14,3,12,8,2,1,2,1,1,0,0,,1,1,0,0,0,3,0,0,0,0,0,0,.26,-0.006,.00,0.00%,-0.02,6b --3 1 out d4,6b 3 out d5,,ATL,5.0,L,7,10,0.90,2.00
510,135,2019-08-31,CHW,ATL,7-GF(8),,0,1.2,1,1,1,2,3,1,0,7.07,8,22,14,4,3,0,3,2,0,0,,3,3,0,0,0,5,0,0,1,0,1,0,.34,-0.060,.00,0.00%,-1.81,7b 123 1 out d2,8b end d 6,,ATL,2.5,L,5,11,5.95,11.00
511,139,2019-09-04,CHW,CLE,7-7,,3,0.2,1,0,0,0,1,0,0,6.96,2,13,9,2,2,0,1,1,0,0,,2,2,0,0,0,2,0,0,0,0,0,0,.26,-0.019,.00,0.00%,-1.01,7b 12- 1 out d4,7b 3 out d6,,CLE,5.0,L,6,8,2.90,5.00
512,142,2019-09-07,CHW,LAA,9-GF,,2,1.0,1,0,0,2,1,0,0,6.80,6,18,11,4,2,0,3,2,0,0,,0,0,0,0,0,4,0,0,1,0,0,0,1.08,0.042,.00,0.00%,0.54,9t --- 0 out d1,9t end d 1,,CHW,3.0,L,7,8,2.45,6.00
513,145,2019-09-11,CHW,KCR,9-GF,,3,0.2,0,0,0,0,1,0,0,6.70,2,6,5,2,2,0,1,0,1,0,,0,0,0,0,0,2,0,0,0,0,0,0,.22,0.011,.00,0.00%,0.29,9t --- 1 out d2,9t end d 2,,CHW,0.0,L,6,8,3.50,5.00
514,149,2019-09-15,CHW,SEA,8-8,,3,0.0,1,1,1,0,0,1,0,6.90,1,2,2,1,0,0,1,0,0,0,,2,2,0,0,0,1,0,0,0,0,0,0,2.11,-0.180,.00,0.00%,-2.00,8b 12- 0 out a4,8b --- 0 out a1,,SEA,inf,L,10,11,-2.60,-3.00
515,150,2019-09-16,CHW,MIN,8-GF(8),,0,1.0,0,0,0,0,2,0,0,6.75,3,16,10,2,3,0,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.10,0.008,.00,0.00%,0.55,8b --- 0 out d3,8b end d 3,,MIN,0.0,L,3,5,6.25,9.00
516,151,2019-09-17,CHW,MIN,9-10,,0,1.2,0,0,0,1,1,0,0,6.51,6,26,13,3,3,1,3,2,1,0,,0,0,0,0,0,5,0,0,0,0,0,0,2.04,0.256,.00,0.00%,0.99,9b --- 0 out tie,10b --- 2 out tie,,MIN,0.8333333333333334,L,8,9,5.15,8.00
517,153,2019-09-20,CHW,DET,7-7,,2,1.0,0,0,0,0,1,0,0,6.38,3,12,9,2,1,0,2,0,2,0,,0,0,0,0,0,3,0,0,0,0,0,0,.03,0.002,.00,0.00%,0.56,7b --- 0 out a9,7b 3 out a9,,DET,0.0,W,10,1,4.25,6.00
518,157,2019-09-25,CHW,CLE,8-9,,4,1.1,0,0,0,0,4,0,0,6.20,4,18,13,3,6,0,0,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.18,0.018,.00,0.00%,0.79,8t --- 0 out a5,9t --- 1 out a5,,CHW,0.0,W,8,3,11.00,16.00
519,159,2019-09-28,CHW,DET,9-GF,,2,1.0,0,0,0,0,2,0,0,6.08,3,11,7,2,2,0,1,0,0,0,,1,0,0,0,0,3,0,0,0,0,0,0,.07,0.006,.00,0.00%,0.93,9t 1-- 0 out a6,9t end a 6,1,CHW,0.0,W,7,1,6.25,9.00
520,161,2019-09-29,CHW,DET,9-GF,S(1),0,1.0,1,1,1,0,2,1,0,6.14,4,18,12,2,3,0,2,0,1,0,,0,0,0,0,0,4,0,0,0,0,0,0,.67,0.036,.00,0.00%,-0.46,9t --- 0 out a3,9t end a 2,,CHW,1.0,W,5,3,3.65,6.00
