Gcar,Gtm,Date,Tm,Opp,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,Entered,Exited,Double_Header,Home_Tm,WHIP,Result,Tm_Score,Opp_Score
548,93,2014-07-11,SDP,LAD,9-GF,S(24),5,1.0,0,0,0,0,1,0,0,1.09,3,12,9,2,3,1,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.43,0.032,.08,0.00%,0.42,9b --- 0 out a3,9b end a 3,,LAD,0.0,W,6,3
549,96,2014-07-19,LAA,SEA,9-9,,7,1.0,1,0,0,0,1,0,0,1.06,4,17,12,2,1,1,2,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.84,0.125,2.03,0.08%,0.44,9t --- 0 out tie,9t 3 out tie,,LAA,1.0,L,2,3
550,100,2014-07-23,LAA,BAL,9-GF,S(25),3,1.0,0,0,0,1,2,0,0,1.03,4,17,11,3,4,0,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,2.81,0.148,3.26,0.10%,0.44,9t --- 0 out a1,9t end a 1,,LAA,1.0,W,3,2
551,102,2014-07-25,LAA,DET,9-GF,S(26),1,1.0,1,0,0,0,1,0,0,1.00,4,9,7,1,1,1,2,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,2.19,0.148,2.55,0.10%,0.44,9t --- 0 out a1,9t end a 1,,LAA,1.0,W,2,1
552,104,2014-07-27,LAA,DET,9-GF,S(27),1,1.0,0,0,0,0,1,0,0,0.97,3,13,9,2,3,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,2.02,0.148,2.19,0.10%,0.44,9t --- 0 out a1,9t end a 1,,LAA,0.0,W,2,1
553,107,2014-07-31,LAA,BAL,13-GF(13),S(28),3,1.0,0,0,0,0,1,0,0,0.95,3,18,10,2,4,1,1,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,2.57,0.193,2.90,0.13%,0.48,13b --- 0 out a1,13b end a 1,,BAL,0.0,W,1,0
554,108,2014-08-01,LAA,TBR,9-GF,S(29),0,1.0,2,0,0,1,2,0,0,0.92,6,29,18,4,3,1,2,1,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,5.21,0.080,5.69,0.05%,0.45,9b --- 0 out a2,9b end a 2,,TBR,3.0,W,5,3
555,110,2014-08-03,LAA,TBR,9-GF,S(30),1,1.0,0,0,0,0,1,0,0,0.90,3,11,7,3,1,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.09,0.080,1.18,0.05%,0.45,9b --- 0 out a2,9b end a 2,,TBR,0.0,W,7,5
556,113,2014-08-06,LAA,LAD,9-GF,,2,1.0,1,0,0,0,0,0,0,0.88,4,12,7,0,1,1,3,2,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.66,0.032,.70,0.02%,0.44,9t --- 0 out d1,9t end d 1,,LAA,1.0,L,1,2
557,116,2014-08-09,LAA,BOS,9-9,,2,1.0,0,0,0,1,0,0,0,0.86,3,13,5,1,2,0,2,2,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,2.29,0.125,2.67,0.09%,0.44,9t --- 0 out tie,9t 3 out tie,,LAA,1.0,W,5,4
558,119,2014-08-13,LAA,PHI,9-GF,S(31),3,1.0,0,0,0,0,0,0,0,0.84,3,15,9,3,0,1,2,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,2.02,0.148,2.23,0.10%,0.44,9t --- 0 out a1,9t end a 1,,LAA,0.0,W,4,3
559,120,2014-08-15,LAA,TEX,9-GF,S(32),1,1.0,0,0,0,0,1,0,0,0.82,3,15,9,3,2,0,2,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,2.59,0.194,3.08,0.14%,0.48,9b --- 0 out a1,9b end a 1,,TEX,0.0,W,5,4
560,121,2014-08-16,LAA,TEX,9-GF,S(33),0,1.0,0,0,0,0,0,0,0,0.80,3,14,9,3,0,2,1,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,2.59,0.194,3.13,0.14%,0.48,9b --- 0 out a1,9b end a 1,,TEX,0.0,W,5,4
561,122,2014-08-17,LAA,TEX,9-GF,BL(1-1),0,0.0,4,2,2,0,0,0,0,1.20,4,10,6,1,0,1,3,2,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,4.31,-0.806,4.98,-0.56%,-2.99,9b --- 0 out a1,9b end d 1,,TEX,inf,L,2,3
562,124,2014-08-19,LAA,BOS,9-GF,S(34),1,1.0,1,0,0,1,2,0,0,1.17,5,18,9,2,2,1,1,1,0,0,,0,0,0,0,0,3,0,0,1,0,0,0,5.06,0.194,5.95,0.14%,0.48,9b --- 0 out a1,9b end a 1,,BOS,2.0,W,4,3
563,125,2014-08-20,LAA,BOS,9-GF,,0,1.0,0,0,0,0,1,0,0,1.15,3,11,9,4,2,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.09,0.007,.11,0.01%,0.48,9b --- 0 out a5,9b end a 5,,BOS,0.0,W,8,3
564,132,2014-08-27,LAA,MIA,9-GF,,6,1.0,2,0,0,0,2,0,0,1.13,5,18,13,3,3,1,2,1,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,.19,0.005,.24,0.00%,0.44,9t --- 0 out a5,9t end a 5,,LAA,2.0,W,6,1
565,133,2014-08-28,LAA,OAK,9-9,,0,1.0,0,0,0,0,0,0,0,1.10,3,12,9,3,0,0,3,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.71,0.125,3.70,0.16%,0.44,9t --- 0 out tie,9t 3 out tie,,LAA,0.0,W,4,3
566,134,2014-08-29,LAA,OAK,9-GF,,0,1.0,1,0,0,0,0,0,0,1.08,4,16,11,3,1,1,3,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.23,0.012,.48,0.02%,0.44,9t --- 0 out a4,9t end a 4,,LAA,1.0,W,4,0
567,135,2014-08-30,LAA,OAK,9-GF,S(35),0,1.0,1,0,0,0,1,0,0,1.06,4,17,11,3,3,1,2,1,0,0,,0,0,2,0,0,4,0,0,0,0,0,0,1.77,0.064,3.33,0.07%,0.44,9t --- 0 out a2,9t end a 2,,LAA,1.0,W,2,0
568,139,2014-09-04,LAA,MIN,9-GF,S(36),4,1.0,2,0,0,0,1,0,0,1.04,5,18,14,5,2,1,3,1,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,5.68,0.191,4.05,0.08%,0.47,9b --- 0 out a1,9b end a 1,,MIN,2.0,W,5,4
569,140,2014-09-05,LAA,MIN,9-9,BW(2-1),0,1.0,2,2,2,2,0,0,0,1.36,7,29,18,5,3,1,4,2,0,0,,0,0,1,0,0,5,1,0,1,0,0,0,3.71,-0.415,2.23,-0.15%,-1.53,9b --- 0 out a2,9b 3 out tie,,MIN,4.0,W,7,6
570,141,2014-09-06,LAA,MIN,9-GF,S(37),0,1.0,2,0,0,0,0,0,0,1.33,4,16,10,4,1,2,2,2,0,0,,0,0,0,0,0,4,0,0,0,1,0,0,1.26,0.038,.54,0.01%,0.47,9b --- 0 out a3,9b end a 3,,MIN,2.0,W,8,5
571,148,2014-09-13,LAA,HOU,9-GF,S(38),6,1.0,1,0,0,0,1,0,0,1.31,4,12,9,3,2,2,1,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.52,0.028,.01,0.00%,0.44,9t --- 0 out a3,9t end a 3,,LAA,1.0,W,5,2
572,152,2014-09-17,LAA,SEA,9-GF,,3,1.0,0,0,0,0,1,0,0,1.29,3,8,7,3,1,1,1,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,.07,0.005,.00,0.00%,0.44,9t --- 0 out a5,9t end a 5,,LAA,0.0,W,5,0
573,155,2014-09-20,LAA,TEX,9-GF,S(39),2,1.0,0,0,0,0,1,0,0,1.26,3,12,10,3,2,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.38,0.028,.02,0.00%,0.44,9t --- 0 out a3,9t end a 3,,LAA,0.0,W,8,5
574,156,2014-09-21,LAA,TEX,9-9,L(2-2),0,0.1,3,1,1,1,1,1,0,1.41,5,19,11,3,3,1,2,1,0,0,,0,0,0,0,0,4,1,0,1,0,0,0,1.23,-0.410,.02,-0.01%,-2.06,9t --- 0 out tie,9t 123 1 out d1,,LAA,40.0,L,1,2
575,158,2014-09-23,LAA,OAK,9-GF,S(40),1,1.0,0,0,0,0,1,0,0,1.39,3,12,9,3,2,0,2,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.10,0.081,.07,0.00%,0.46,9b --- 0 out a2,9b end a 2,,OAK,0.0,W,2,0
576,159,2014-09-24,LAA,OAK,9-GF,S(41),0,1.0,0,0,0,0,1,0,0,1.37,3,17,9,3,2,0,2,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,2.50,0.185,.05,0.00%,0.46,9b --- 0 out a1,9b end a 1,,OAK,0.0,W,5,4
577,2,2015-04-07,LAA,SEA,9-GF,S(1),99,1.0,0,0,0,0,2,0,0,0.00,3,15,11,4,2,0,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.11,0.083,1.17,0.05%,0.46,9b --- 0 out a2,9b end a 2,,SEA,0.0,W,2,0
578,3,2015-04-08,LAA,SEA,9-GF,S(2),0,1.0,0,0,0,0,1,0,0,0.00,3,15,10,3,2,0,2,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.11,0.083,1.17,0.05%,0.46,9b --- 0 out a2,9b end a 2,,SEA,0.0,W,5,3
579,7,2015-04-13,LAA,TEX,9-GF,S(3),4,1.0,0,0,0,0,2,0,0,0.00,3,17,12,4,2,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.54,0.042,.55,0.03%,0.51,9b --- 0 out a3,9b end a 3,,TEX,0.0,W,6,3
580,10,2015-04-17,LAA,HOU,9-GF,S(4),3,1.0,0,0,0,0,1,0,0,0.00,3,14,9,4,1,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.50,0.038,.57,0.03%,0.47,9b --- 0 out a3,9b end a 3,,HOU,0.0,W,6,3
581,16,2015-04-23,LAA,OAK,9-GF,S(5),5,1.0,1,0,0,0,1,0,0,0.00,4,15,10,4,1,2,1,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.02,0.067,1.06,0.04%,0.46,9t --- 0 out a2,9t end a 2,,LAA,1.0,W,2,0
582,17,2015-04-24,LAA,TEX,9-GF,S(6),0,1.0,0,0,0,2,1,0,0,0.00,5,26,14,4,2,1,1,0,0,0,,0,0,1,0,0,3,0,0,0,0,0,0,3.21,0.152,3.27,0.09%,0.46,9t --- 0 out a1,9t end a 1,,LAA,2.0,W,3,2
583,18,2015-04-25,LAA,TEX,9-GF,S(7),0,1.0,1,0,0,0,0,0,0,0.00,4,16,9,3,1,0,4,2,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.76,0.029,.82,0.02%,0.46,9t --- 0 out a3,9t end a 3,,LAA,1.0,W,4,1
584,21,2015-04-29,LAA,OAK,9-GF,S(8),3,1.0,0,0,0,0,2,0,0,0.00,3,13,8,3,3,0,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.50,0.038,.48,0.02%,0.47,9b --- 0 out a3,9b end a 3,,OAK,0.0,W,6,3
585,22,2015-04-30,LAA,OAK,9-GF,S(9),0,1.0,3,1,1,1,0,0,0,1.00,7,26,13,4,2,0,6,3,2,0,,2,2,0,0,0,6,0,0,0,0,0,0,6.20,0.095,6.47,0.06%,-1.19,9b 1-3 0 out a4,9b end a 1,,OAK,4.0,W,6,5
586,27,2015-05-05,LAA,SEA,9-GF,W(1-0),4,1.0,0,0,0,0,1,0,0,0.90,3,11,6,2,1,0,2,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.74,0.129,1.52,0.07%,0.46,9t --- 0 out tie,9t end tie,,LAA,0.0,W,5,4
587,28,2015-05-06,LAA,SEA,9-GF,BW(2-0),0,1.0,2,1,1,1,1,0,0,1.64,6,25,13,2,2,0,4,3,0,0,,0,0,0,0,0,4,1,0,0,0,1,0,4.01,-0.219,3.81,-0.13%,-0.54,9t --- 0 out a1,9t end tie,,LAA,3.0,W,4,3
588,29,2015-05-07,LAA,HOU,9-9,BL(2-1),0,0.2,4,3,3,1,0,0,0,3.86,7,23,16,3,3,2,4,3,0,0,,0,0,0,0,0,6,0,0,0,0,0,0,4.14,-0.782,4.76,-0.54%,-3.01,9t --- 0 out a2,9t 1-3 2 out d1,,LAA,25.0,L,2,3
589,32,2015-05-10,LAA,HOU,9-GF,S(10),2,1.0,0,0,0,0,1,0,0,3.55,3,12,7,1,2,1,1,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,.90,0.067,.95,0.04%,0.46,9t --- 0 out a2,9t end a 2,,LAA,0.0,W,3,1
590,33,2015-05-12,LAA,COL,9-GF,S(11),1,1.0,0,0,0,0,2,0,0,3.29,3,14,9,3,3,0,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.39,0.029,.35,0.02%,0.46,9t --- 0 out a3,9t end a 3,,LAA,0.0,W,5,2
591,34,2015-05-13,LAA,COL,9-9,,0,1.0,0,0,0,0,1,0,0,3.07,3,11,8,2,1,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.74,0.129,1.64,0.07%,0.46,9t --- 0 out tie,9t 3 out tie,,LAA,0.0,W,2,1
592,35,2015-05-15,LAA,BAL,9-GF,S(12),1,1.0,1,0,0,0,2,0,0,2.87,4,15,11,2,5,0,2,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.81,0.090,1.85,0.06%,0.50,9b --- 0 out a2,9b end a 2,,BAL,1.0,W,3,1
593,39,2015-05-19,LAA,TOR,9-GF,S(13),3,1.0,0,0,0,0,1,0,0,2.70,3,11,9,2,4,1,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,2.64,0.200,2.77,0.13%,0.50,9b --- 0 out a1,9b end a 1,,TOR,0.0,W,3,2
594,40,2015-05-20,LAA,TOR,9-GF,S(14),0,1.0,1,0,0,0,1,0,0,2.55,4,14,9,3,2,0,3,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,2.85,0.200,3.00,0.13%,0.50,9b --- 0 out a1,9b end a 1,,TOR,1.0,W,4,3
595,46,2015-05-26,LAA,SDP,9-9,,5,1.0,0,0,0,0,1,0,0,2.41,3,10,7,3,1,1,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.74,0.129,1.77,0.08%,0.46,9t --- 0 out tie,9t 3 out tie,,LAA,0.0,L,0,4
596,49,2015-05-29,LAA,DET,8-GF,S(15),2,1.1,0,0,0,0,2,0,0,2.25,4,14,10,3,3,0,2,1,0,0,,3,0,0,0,0,4,0,0,0,0,0,0,1.97,0.195,2.03,0.12%,1.20,8t 123 2 out a2,9t end a 2,,LAA,0.0,W,2,0
597,50,2015-05-30,LAA,DET,9-GF,S(16),0,1.0,1,1,1,0,0,1,0,2.57,4,18,12,2,2,1,3,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.38,0.029,.40,0.02%,-0.54,9t --- 0 out a3,9t end a 2,,LAA,1.0,W,8,6
598,51,2015-05-31,LAA,DET,9-GF,S(17),0,1.0,0,0,0,0,1,0,0,2.45,3,11,8,2,1,0,2,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.90,0.067,.97,0.04%,0.46,9t --- 0 out a2,9t end a 2,,LAA,0.0,W,4,2
599,54,2015-06-03,LAA,TBR,10-GF(10),L(2-2),2,1.0,2,1,1,0,1,1,0,2.74,5,17,11,5,1,2,2,2,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,.84,-0.314,.94,-0.21%,-0.54,10t --- 0 out tie,10t end d 1,,LAA,2.0,L,5,6
600,60,2015-06-11,LAA,TBR,9-GF,,7,1.0,1,0,0,0,0,0,0,2.63,4,19,10,2,1,0,4,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.48,0.016,.52,0.01%,0.47,9b --- 0 out a4,9b end a 4,,TBR,1.0,W,6,2
601,61,2015-06-12,LAA,OAK,9-GF,S(18),0,1.0,1,0,0,1,1,0,0,2.52,5,26,13,3,2,1,2,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,3.67,0.152,4.13,0.10%,0.46,9t --- 0 out a1,9t end a 1,,LAA,2.0,W,5,4
602,62,2015-06-13,LAA,OAK,9-GF,S(19),0,1.0,0,0,0,1,1,0,0,2.42,4,15,8,2,1,1,1,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,2.22,0.152,2.49,0.10%,0.46,9t --- 0 out a1,9t end a 1,,LAA,1.0,W,1,0
603,65,2015-06-16,LAA,ARI,9-GF,S(20),2,1.0,0,0,0,0,1,0,0,2.33,3,10,7,2,1,1,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.39,0.029,.40,0.02%,0.46,9t --- 0 out a3,9t end a 3,,LAA,0.0,W,4,1
604,71,2015-06-22,LAA,HOU,8-GF,W(3-2),5,1.1,0,0,0,0,1,0,0,2.22,4,13,10,2,4,2,1,0,1,0,,2,0,0,0,0,4,0,0,0,0,0,0,2.57,0.269,3.30,0.21%,1.03,8t -23 2 out tie,9t end a 1,,LAA,0.0,W,4,3
605,73,2015-06-24,LAA,HOU,9-10,,1,1.1,0,0,0,1,3,0,0,2.12,4,20,13,2,6,0,0,0,0,0,,1,0,0,1,0,3,0,0,0,0,0,0,2.44,0.190,3.12,0.15%,0.67,9t 1-- 2 out tie,10t 3 out tie,,LAA,0.9090909090909091,W,2,1
606,75,2015-06-27,LAA,SEA,9-GF,S(21),2,1.0,1,0,0,1,0,0,0,2.05,5,17,11,2,1,2,2,2,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.31,0.067,1.51,0.05%,0.46,9t --- 0 out a2,9t end a 2,,LAA,2.0,W,4,2
607,76,2015-06-28,LAA,SEA,9-9,BS(3),0,1.0,1,1,1,0,1,1,0,2.27,4,15,10,2,3,0,3,1,1,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.86,-0.219,2.16,-0.15%,-0.54,9t --- 0 out a1,9t 3 out tie,,LAA,1.0,W,3,2
608,77,2015-06-29,LAA,NYY,9-GF,S(22),0,1.0,1,0,0,0,0,0,0,2.20,4,16,10,2,0,0,4,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.40,0.029,.50,0.02%,0.46,9t --- 0 out a3,9t end a 3,,LAA,1.0,W,4,1
609,78,2015-06-30,LAA,NYY,9-GF,S(23),0,1.0,0,0,0,0,2,0,0,2.14,3,15,9,3,3,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,2.06,0.152,2.64,0.12%,0.46,9t --- 0 out a1,9t end a 1,,LAA,0.0,W,2,1
610,82,2015-07-05,LAA,TEX,9-GF,,4,1.0,1,1,1,0,0,0,0,2.34,4,16,10,0,2,0,4,2,0,0,,0,0,0,0,0,3,0,1,0,0,1,0,.05,0.001,.08,0.00%,-0.49,9b --- 0 out a7,9b end a 6,,TEX,1.0,W,12,6
611,84,2015-07-08,LAA,COL,9-GF,S(24),2,1.0,1,0,0,1,1,0,0,2.27,5,17,10,0,5,2,1,1,0,0,,0,0,0,0,0,4,0,0,1,0,0,0,5.11,0.216,7.59,0.19%,0.55,9b --- 0 out a1,9b end a 1,,COL,2.0,W,3,2
612,94,2015-07-22,LAA,MIN,9-GF,S(25),13,1.0,0,0,0,1,0,0,0,2.21,4,16,9,5,1,1,2,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.41,0.029,.62,0.03%,0.46,9t --- 0 out a3,9t end a 3,,LAA,1.0,W,5,2
613,98,2015-07-26,LAA,TEX,9-GF,,3,1.0,4,3,3,0,1,1,0,2.87,7,19,14,3,2,3,3,3,0,0,,0,0,0,0,0,7,1,0,0,0,0,0,.02,0.000,.04,0.00%,-2.54,9t --- 0 out a9,9t end a 6,,LAA,4.0,W,13,7
614,103,2015-08-01,LAA,LAD,8-GF(8),,5,1.0,1,0,0,1,1,0,0,2.79,5,21,10,1,3,2,1,0,1,0,,0,0,1,0,0,4,0,0,0,0,0,0,.14,0.005,.23,0.01%,0.44,8b --- 0 out d3,8b end d 3,,LAD,2.0,L,1,3
615,105,2015-08-03,LAA,CLE,9-GF,S(26),1,1.0,1,0,0,0,1,0,0,2.72,4,19,11,3,3,0,3,1,1,0,,0,0,1,0,0,4,0,0,0,0,0,0,3.05,0.152,4.98,0.15%,0.46,9t --- 0 out a1,9t end a 1,,LAA,1.0,W,5,4
616,106,2015-08-04,LAA,CLE,9-9,,0,1.0,0,0,0,0,1,0,0,2.66,3,6,5,0,1,1,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.74,0.129,2.91,0.13%,0.46,9t --- 0 out tie,9t 3 out tie,,LAA,0.0,L,0,2
617,110,2015-08-09,LAA,BAL,9-9,,4,1.0,1,0,0,0,0,0,0,2.59,4,15,10,0,1,2,2,1,1,0,,0,0,0,0,0,4,0,0,0,0,0,0,2.56,0.129,4.87,0.15%,0.46,9t --- 0 out tie,9t 3 out tie,,LAA,1.0,W,5,4
618,113,2015-08-12,LAA,CHW,11-12,,2,1.2,1,0,0,1,1,0,0,2.49,6,18,10,1,2,4,0,0,0,0,,2,0,0,0,0,4,0,0,1,1,0,0,3.74,0.333,7.18,0.38%,1.34,11b 12- 1 out tie,12b 3 out tie,,CHW,1.6666666666666667,L,2,3
619,114,2015-08-13,LAA,KCR,9-GF,S(27),0,1.0,2,1,1,1,0,1,0,2.64,6,23,11,3,0,1,4,2,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,2.61,0.093,4.70,0.10%,-0.49,9b --- 0 out a2,9b end a 1,,KCR,3.0,W,7,6
620,117,2015-08-16,LAA,KCR,9-9,BS(4),2,1.0,0,1,1,3,0,0,0,2.78,6,24,11,4,3,1,2,1,0,0,,0,0,0,0,0,2,0,0,1,0,1,0,5.80,-0.298,10.46,-0.32%,-0.49,9b --- 0 out a1,9b 3 out tie,,KCR,3.0,L,3,4
621,118,2015-08-17,LAA,CHW,9-GF,S(28),0,1.0,0,0,0,0,2,0,0,2.72,3,12,8,3,2,0,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,2.06,0.152,3.34,0.15%,0.46,9t --- 0 out a1,9t end a 1,,LAA,0.0,W,2,1
622,119,2015-08-18,LAA,CHW,9-GF,S(29),0,1.0,0,0,0,0,0,0,0,2.66,3,22,16,1,4,2,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.90,0.067,1.59,0.07%,0.46,9t --- 0 out a2,9t end a 2,,LAA,0.0,W,5,3
623,123,2015-08-22,LAA,TOR,9-GF,,3,1.0,2,0,0,0,2,0,0,2.61,5,26,17,6,2,2,1,0,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,.00,0.000,.00,0.00%,0.46,9t --- 0 out d12,9t end d12,,LAA,2.0,L,3,15
624,124,2015-08-23,LAA,TOR,9-GF,,0,1.0,2,1,1,0,0,0,0,2.74,4,19,11,4,2,2,2,2,0,0,,0,0,0,0,0,4,1,0,0,1,0,0,.01,-0.001,.01,0.00%,-0.54,9t --- 0 out d6,9t end d 7,,LAA,2.0,L,5,12
625,125,2015-08-25,LAA,DET,8-GF,S(30),1,1.1,2,0,0,0,0,0,0,2.66,6,20,12,3,1,2,4,1,1,0,,1,0,0,0,0,6,0,0,0,0,0,0,3.60,0.261,4.67,0.20%,0.71,8b 1-- 2 out a1,9b end a 1,,DET,1.8181818181818181,W,8,7
626,127,2015-08-27,LAA,DET,9-GF,S(31),1,1.0,0,0,0,0,2,0,0,2.61,3,14,9,2,3,0,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.16,0.087,1.42,0.06%,0.48,9b --- 0 out a2,9b end a 2,,DET,0.0,W,2,0
627,132,2015-09-01,LAA,OAK,9-GF,,4,1.0,2,1,1,0,2,0,0,2.73,5,21,14,5,4,0,3,2,1,0,,0,0,0,0,0,5,0,0,0,0,0,0,.54,0.007,.38,0.00%,-0.53,9b --- 0 out a5,9b end a 4,,OAK,2.0,W,6,2
628,134,2015-09-04,LAA,TEX,9-GF,S(32),2,1.0,1,0,0,1,0,0,0,2.68,4,19,11,2,1,1,2,1,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,.62,0.029,.75,0.02%,0.46,9t --- 0 out a3,9t end a 3,,LAA,2.0,W,5,2
629,139,2015-09-09,LAA,LAD,9-GF,S(33),4,1.0,0,0,0,0,0,0,0,2.63,3,9,6,1,1,2,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,2.06,0.152,1.36,0.06%,0.46,9t --- 0 out a1,9t end a 1,,LAA,0.0,W,3,2
630,140,2015-09-11,LAA,HOU,9-GF,S(34),1,1.0,0,0,0,0,1,0,0,2.59,3,16,9,3,1,1,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,2.06,0.152,2.23,0.10%,0.46,9t --- 0 out a1,9t end a 1,,LAA,0.0,W,3,2
631,141,2015-09-12,LAA,HOU,9-GF,S(35),0,1.0,0,0,0,0,2,0,0,2.54,3,11,8,1,3,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,2.06,0.152,2.72,0.12%,0.46,9t --- 0 out a1,9t end a 1,,LAA,0.0,W,3,2
632,142,2015-09-13,LAA,HOU,9-9,BL(3-3),0,0.2,5,5,5,0,1,2,0,3.30,7,25,18,3,3,1,5,3,0,0,,0,0,0,0,0,7,0,1,0,0,0,0,1.56,-0.892,2.91,-1.00%,-4.64,9t --- 0 out a3,9t --- 2 out d2,,LAA,25.0,L,3,5
633,146,2015-09-17,LAA,MIN,9-GF,S(36),3,1.0,0,0,0,0,1,0,0,3.24,3,12,8,1,3,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.51,0.039,.48,0.02%,0.49,9b --- 0 out a3,9b end a 3,,MIN,0.0,W,11,8
634,147,2015-09-19,LAA,MIN,12-GF(12),S(37),1,1.0,1,0,0,0,1,0,0,3.19,4,20,13,1,5,2,1,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,4.68,0.195,6.98,0.18%,0.49,12b --- 0 out a1,12b end a 1,1,MIN,1.0,W,4,3
635,148,2015-09-19,LAA,MIN,9-GF,S(38),-1,0.1,0,0,0,0,0,0,0,3.17,1,3,2,0,1,0,1,0,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,.59,0.016,1.14,0.02%,0.36,9b --3 2 out a3,9b end a 3,2,MIN,0.0,W,5,2
636,151,2015-09-22,LAA,HOU,8-GF,S(39),2,1.1,1,0,0,2,2,0,0,3.10,7,32,15,2,6,2,1,0,0,0,,2,1,0,0,0,5,1,0,2,0,0,0,3.84,0.193,5.53,0.17%,-0.05,8b 1-3 2 out a2,9b end a 1,,HOU,2.727272727272727,W,4,3
637,152,2015-09-23,LAA,HOU,9-GF,S(40),0,1.0,2,1,1,0,0,0,0,3.19,5,15,10,1,2,3,2,2,0,0,,0,0,0,0,0,5,1,0,0,0,0,0,2.09,0.085,4.08,0.10%,-0.53,9b --- 0 out a2,9b end a 1,,HOU,2.0,W,6,5
638,154,2015-09-26,LAA,SEA,9-9,,2,0.1,1,0,0,0,0,0,0,3.18,2,8,4,0,0,2,0,0,0,0,,0,0,1,0,0,2,0,0,0,0,0,0,2.80,-0.061,5.79,-0.08%,-0.19,9t --- 0 out tie,9t -2- 1 out tie,,LAA,10.0,W,3,2
