Gcar,Gtm,Date,Tm,Opp,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,Entered,Exited,Double_Header,Home_Tm,WHIP,Result,Tm_Score,Opp_Score
545,123,2011-08-16,SFG,ATL,7-7,,1,1.0,0,0,0,1,0,0,0,2.65,3,14,6,0,1,1,1,0,0,0,,0,0,0,0,0,2,0,0,0,1,0,0,1.96,0.084,4.14,0.11%,0.46,7b --- 0 out tie,7b 3 out tie,,ATL,1.0,L,1,2
546,124,2011-08-17,SFG,ATL,9-GF,,0,0.1,1,1,0,0,1,0,0,2.63,3,15,10,3,1,0,2,0,1,0,,2,2,0,0,0,3,1,0,0,0,0,1,.77,0.004,1.50,0.01%,-2.53,9b 1-3 2 out a5,9b end a 2,,ATL,10.0,W,7,5
547,128,2011-08-21,SFG,HOU,9-10,W(2-2),3,2.0,1,0,0,2,1,0,1,2.54,10,39,24,11,1,3,3,0,0,0,,0,0,0,0,0,6,0,0,0,0,0,0,3.27,0.254,5.61,0.26%,0.90,9b --- 0 out tie,10b 3 out tie,,HOU,1.5,W,6,4
548,131,2011-08-25,SFG,HOU,8-8,,3,0.2,0,0,0,0,1,0,0,2.51,2,4,4,1,2,1,0,0,0,0,,1,0,0,0,0,2,0,0,0,0,0,0,.65,0.032,1.13,0.03%,0.62,8t -2- 1 out d2,8t 3 out d2,,SFG,0.0,L,1,3
549,133,2011-08-27,SFG,HOU,10-GF(10),W(3-2),1,0.2,0,0,0,0,0,0,0,2.48,1,6,4,0,2,1,0,0,0,0,,1,0,0,0,0,1,0,0,0,1,0,0,2.93,0.124,4.49,0.11%,0.46,10t 1-- 1 out tie,10t end tie,,SFG,0.0,W,2,1
550,134,2011-08-28,SFG,HOU,9-10,,0,1.0,2,1,1,0,1,0,0,2.59,5,18,14,3,3,3,1,0,0,0,,1,0,0,0,0,4,1,0,0,0,0,0,2.67,-0.254,4.23,-0.24%,-0.58,9t -2- 2 out tie,10t -2- 2 out d1,,SFG,2.0,L,3,4
551,136,2011-08-30,SFG,CHC,9-GF,,1,1.0,0,0,0,0,1,0,0,2.55,3,8,7,1,3,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.07,0.005,.06,0.00%,0.42,9t --- 0 out d3,9t end d 3,,SFG,0.0,L,2,5
552,140,2011-09-04,SFG,ARI,8-8,,4,0.0,0,1,1,1,0,0,0,2.70,1,6,2,2,0,0,0,0,0,0,,1,0,0,0,0,0,0,0,0,0,0,0,2.41,-0.068,2.51,-0.04%,-0.37,8t 1-- 1 out tie,8t 12- 1 out tie,,SFG,inf,L,1,4
553,142,2011-09-06,SFG,SDP,6-7,H(13),1,1.1,1,0,0,0,1,0,0,2.64,5,23,13,4,1,3,1,0,0,0,,1,0,1,0,0,5,0,0,0,0,0,0,1.90,0.140,.60,0.03%,0.63,6b 1-- 2 out a1,7b 3 out a1,,SDP,0.9090909090909091,W,6,4
554,143,2011-09-07,SFG,SDP,8-8,,0,0.1,1,1,0,0,0,0,0,2.63,3,16,10,3,0,1,2,0,1,0,,0,0,0,0,0,3,0,1,0,0,0,1,.60,-0.083,.33,-0.03%,-1.46,8b --- 0 out d1,8b --3 1 out d2,,SDP,10.0,L,1,3
555,1,2012-04-06,SFG,ARI,7-8,,99,0.2,0,0,0,0,0,0,1,0.00,3,12,8,3,1,2,0,0,0,0,,1,0,0,0,0,2,0,0,0,0,0,0,.46,0.017,.48,0.01%,0.46,7b 1-- 2 out d2,8b --- 1 out d2,,ARI,0.0,L,4,5
556,3,2012-04-08,SFG,ARI,7-7,HL(0-1),1,0.1,1,2,1,1,0,0,0,9.00,3,13,6,0,0,1,1,1,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,2.53,-0.081,2.43,-0.05%,-0.41,7b --- 0 out a1,7b 12- 1 out a1,,ARI,20.0,L,6,7
557,5,2012-04-11,SFG,COL,5-6,,2,2.0,6,5,2,1,1,0,0,9.00,13,46,28,8,4,7,4,2,0,0,,1,1,0,0,0,11,3,1,0,0,0,0,.20,-0.090,.18,-0.05%,-4.25,5b -2- 0 out d3,6b 3 out d9,,COL,3.5,L,8,17
558,9,2012-04-15,SFG,PIT,8-9,,3,1.0,2,0,0,1,0,0,0,6.75,6,18,11,4,2,4,1,0,1,0,,2,2,0,0,0,4,0,0,0,0,0,0,.53,-0.090,.49,-0.05%,-0.98,8t 12- 0 out d1,9t 1-- 0 out d3,,SFG,3.0,L,1,4
559,10,2012-04-16,SFG,PHI,9-GF,,0,1.0,0,0,0,0,1,0,0,5.40,3,14,9,4,0,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.07,0.006,.06,0.00%,0.42,9t --- 0 out d3,9t end d 3,,SFG,0.0,L,2,5
560,13,2012-04-20,SFG,NYM,7-8,H(2),3,2.0,0,0,0,0,3,0,0,3.86,6,32,20,7,2,2,1,0,0,0,,0,0,0,0,0,6,0,0,0,0,0,0,1.61,0.237,1.45,0.13%,0.90,7b --- 0 out a1,8b 3 out a1,,NYM,0.0,W,4,3
561,14,2012-04-21,SFG,NYM,9-GF,,0,0.1,1,0,0,0,0,0,0,3.68,2,6,5,2,0,2,0,0,0,0,,2,1,0,0,0,2,0,0,0,0,0,0,5.09,-0.300,5.17,-0.18%,-0.55,9b 12- 1 out tie,9b end d 1,,NYM,10.0,L,4,5
562,15,2012-04-23,SFG,NYM,7-8,,1,1.1,1,0,0,1,2,0,0,3.12,6,27,14,6,2,2,1,0,0,0,,2,0,0,0,0,5,0,0,0,0,0,0,.57,0.032,.52,0.02%,1.02,7b -23 2 out a5,8b 3 out a5,1,NYM,1.8181818181818181,W,6,1
563,18,2012-04-25,SFG,CIN,7-7,,1,0.1,1,0,0,0,0,0,0,3.00,2,7,4,1,0,1,1,1,0,0,,2,2,0,0,0,2,1,0,0,0,0,0,1.75,-0.269,1.75,-0.16%,-1.40,7b -23 2 out tie,7b 3 out d2,,CIN,10.0,L,2,4
564,20,2012-04-27,SFG,SDP,7-8,,1,2.0,3,2,2,0,3,0,0,4.09,9,29,19,7,3,3,3,0,0,0,,0,0,1,0,0,9,1,0,0,0,0,0,.70,-0.171,.72,-0.11%,-1.15,7t --- 0 out d1,8t 3 out d3,,SFG,1.5,L,3,5
565,34,2012-05-13,SFG,ARI,8-8,,15,1.0,0,0,0,0,1,0,0,3.75,3,11,7,1,2,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.36,0.027,.38,0.02%,0.49,8b --- 0 out a4,8b 3 out a4,,ARI,0.0,W,7,3
566,38,2012-05-17,SFG,STL,7-7,H(3),3,1.0,0,0,0,0,0,0,0,3.46,3,15,11,3,1,3,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.23,0.089,1.12,0.05%,0.42,7t --- 0 out a1,7t 3 out a1,,SFG,0.0,W,7,5
567,39,2012-05-18,SFG,OAK,7-7,H(4),0,1.0,0,0,0,0,2,0,0,3.21,3,11,9,5,2,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.85,0.062,.83,0.04%,0.42,7t --- 0 out a2,7t 3 out a2,,SFG,0.0,W,8,6
568,42,2012-05-21,SFG,MIL,9-10,,2,1.2,0,0,0,1,1,0,0,2.87,6,23,14,5,2,2,2,1,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,2.08,0.217,2.04,0.13%,0.76,9b --- 1 out tie,10b 3 out tie,,MIL,0.8333333333333334,W,4,3
569,45,2012-05-24,SFG,MIA,7-7,,2,0.1,0,0,0,1,1,0,0,2.81,2,10,6,3,1,0,0,0,0,0,,3,1,0,0,0,1,0,0,0,0,0,0,1.09,0.012,1.15,0.01%,-0.24,7b 123 2 out a6,7b 3 out a5,,MIA,10.0,W,14,7
570,47,2012-05-26,SFG,MIA,8-GF(8),,1,0.2,2,0,0,0,1,0,0,2.70,4,16,10,3,1,0,3,3,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.15,0.003,.16,0.00%,0.26,8b --- 1 out d3,8b end d 3,,MIA,10.0,L,3,5
571,51,2012-05-30,SFG,ARI,9-GF,,3,1.0,1,0,0,0,1,0,0,2.55,4,16,11,5,2,1,2,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.07,0.006,.09,0.00%,0.42,9t --- 0 out d3,9t end d 3,,SFG,1.0,L,1,4
572,55,2012-06-04,SFG,CHC,8-GF,S(1),4,2.0,0,0,0,0,2,0,0,2.29,6,26,18,6,3,3,1,1,0,0,,0,0,0,0,0,6,0,0,0,0,0,0,1.76,0.254,2.25,0.20%,0.85,8t --- 0 out a1,9t end a 1,,SFG,0.0,W,3,2
573,56,2012-06-05,SFG,SDP,8-8,BS(1),0,1.0,1,1,1,0,0,1,0,2.61,4,12,8,0,4,2,2,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.62,-0.225,2.09,-0.17%,-0.57,8b --- 0 out a1,8b 3 out tie,,SDP,1.0,L,5,6
574,58,2012-06-07,SFG,SDP,8-8,,1,0.2,1,0,0,1,1,0,1,2.53,5,18,8,4,0,1,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.41,-0.031,.52,-0.02%,-0.29,8b --- 0 out a4,8b 123 2 out a4,,SDP,10.0,W,8,3
575,61,2012-06-10,SFG,TEX,6-7,,2,1.1,0,0,0,0,1,0,0,2.38,4,15,11,3,2,3,0,0,0,0,,1,0,0,0,0,4,0,0,0,0,0,0,.09,0.009,.11,0.01%,0.71,6t -2- 2 out d5,7t 3 out d5,,SFG,0.0,L,0,5
576,64,2012-06-14,SFG,HOU,9-GF,,3,1.0,1,0,0,0,1,0,0,2.28,4,8,6,2,1,1,2,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.08,0.006,.10,0.00%,0.42,9t --- 0 out d3,9t end d 3,,SFG,1.0,L,3,6
577,66,2012-06-16,SFG,SEA,6-6,,1,1.0,4,2,2,0,0,0,0,2.92,6,16,10,2,0,4,2,1,1,0,,1,1,0,0,0,6,0,0,0,1,0,0,2.34,-0.284,3.00,-0.22%,-2.17,6b 1-- 0 out tie,6b 3 out d3,,SEA,4.0,L,4,7
578,68,2012-06-18,SFG,LAA,8-8,H(5),1,0.2,0,0,0,0,0,0,0,2.84,2,7,5,2,0,1,1,0,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,.84,0.042,1.04,0.03%,0.25,8b --- 1 out a2,8b 3 out a2,,LAA,0.0,W,5,3
579,71,2012-06-22,SFG,OAK,7-7,,3,0.2,0,0,0,1,1,0,0,2.77,4,17,9,1,0,0,2,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,1,.28,0.003,.36,0.00%,0.05,7b --- 0 out d2,7b 12- 2 out d2,,OAK,5.0,W,5,4
580,72,2012-06-23,SFG,OAK,8-8,,0,1.0,0,0,0,0,1,0,0,2.67,3,11,7,2,1,0,2,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.17,0.013,.23,0.01%,0.47,8b --- 0 out a5,8b 3 out a5,,OAK,0.0,W,9,8
581,73,2012-06-24,SFG,OAK,8-8,H(6),0,1.0,1,0,0,1,0,0,0,2.57,4,12,6,1,0,2,1,0,0,0,,0,0,0,0,0,2,1,0,0,1,0,0,3.83,0.137,5.23,0.11%,0.47,8b --- 0 out a1,8b 3 out a1,,OAK,2.0,L,2,4
582,75,2012-06-26,SFG,LAD,8-8,H(7),1,1.0,0,0,0,0,1,0,0,2.48,3,9,7,3,1,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.88,0.064,1.72,0.08%,0.42,8t --- 0 out a2,8t 3 out a2,,SFG,0.0,W,2,0
583,82,2012-07-04,SFG,WSN,6-6,,7,1.0,0,0,0,1,0,0,0,2.40,3,11,6,2,0,2,0,0,0,0,,1,0,1,0,0,2,0,0,0,1,0,0,.46,0.027,.69,0.02%,0.86,6b 1-- 0 out d3,6b 3 out d3,,WSN,1.0,L,4,9
584,83,2012-07-05,SFG,WSN,7-7,,0,0.0,3,1,1,0,0,0,0,2.70,3,9,5,1,1,1,2,1,0,0,,0,0,0,0,0,3,2,0,0,0,0,0,1.78,-0.233,2.68,-0.21%,-1.49,7b --- 2 out a2,7b -23 2 out a1,,WSN,inf,L,5,6
585,86,2012-07-08,SFG,PIT,5-5,,2,1.0,3,1,1,0,1,0,0,2.90,6,23,16,6,1,2,3,2,1,0,,0,0,0,0,0,6,1,0,0,0,0,0,.13,-0.007,.20,-0.01%,-0.55,5b --- 0 out d6,5b 3 out d7,,PIT,3.0,L,2,13
586,88,2012-07-14,SFG,HOU,12-GF(12),W(1-1),5,0.1,0,0,0,0,0,0,0,2.87,1,3,1,0,0,1,0,0,0,0,,1,0,1,0,0,1,0,0,0,0,0,0,2.88,0.058,4.61,0.06%,0.20,12t 1-- 2 out tie,12t end tie,,SFG,0.0,W,3,2
587,89,2012-07-15,SFG,HOU,7-8,H(8),0,1.1,0,0,0,0,0,0,1,2.76,5,15,9,4,0,2,2,0,1,0,,2,0,0,0,0,4,0,0,0,0,0,0,2.44,0.287,3.86,0.27%,1.34,7t 1-3 1 out a1,8t 1-- 2 out a1,,SFG,0.0,W,3,2
588,91,2012-07-18,SFG,ATL,7-9,,2,2.1,0,0,0,0,2,0,0,2.57,8,25,16,6,1,2,4,0,0,0,,0,0,0,0,0,8,0,0,0,0,0,1,1.59,0.248,2.48,0.23%,1.20,7b --- 0 out tie,9b --- 1 out tie,,ATL,0.0,W,9,4
589,93,2012-07-20,SFG,PHI,8-8,,1,1.0,0,0,0,1,0,0,0,2.50,4,22,13,3,1,1,2,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.19,0.014,.28,0.01%,0.49,8b --- 0 out a5,8b 3 out a5,,PHI,1.0,W,7,2
590,95,2012-07-22,SFG,PHI,10-11,,1,1.2,1,0,0,0,2,0,0,2.39,6,23,14,4,4,4,0,0,0,0,,0,0,0,0,0,6,0,0,0,0,0,0,1.79,0.206,2.58,0.18%,0.75,10b --- 0 out tie,11b 1-- 2 out tie,,PHI,0.8333333333333334,L,3,4
591,98,2012-07-25,SFG,SDP,5-6,,2,1.1,0,0,0,0,2,0,0,2.31,3,13,8,4,0,1,0,0,0,0,,1,0,0,1,1,3,0,0,0,0,0,0,.16,0.017,.24,0.02%,0.62,5t 1-- 2 out d4,6t 3 out d4,,SFG,0.0,L,3,6
592,99,2012-07-27,SFG,LAD,9-9,,1,0.1,1,0,0,0,0,0,0,2.29,2,4,3,1,0,2,0,0,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,2.85,-0.063,6.34,-0.08%,-0.19,9t --- 0 out tie,9t -2- 1 out tie,,SFG,10.0,L,3,5
593,101,2012-07-29,SFG,LAD,7-8,,1,1.1,2,2,2,1,2,0,0,2.66,6,25,18,4,2,3,1,1,0,0,,2,0,0,0,0,5,1,0,0,1,0,0,.55,-0.009,1.43,-0.01%,-0.14,7t 12- 1 out d2,8t 12- 2 out d3,,SFG,2.727272727272727,L,0,4
594,103,2012-07-31,SFG,NYM,8-GF,S(2),1,2.0,0,0,0,0,3,0,0,2.53,6,20,15,7,3,2,1,1,0,0,,0,0,0,0,0,6,0,0,0,0,0,0,.62,0.090,1.06,0.09%,0.85,8t --- 0 out a2,9t end a 3,,SFG,0.0,W,4,1
595,106,2012-08-03,SFG,COL,8-8,,2,1.0,0,0,0,0,2,0,0,2.47,3,13,10,4,2,0,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.01,0.001,.02,0.00%,0.56,8b --- 0 out a9,8b 3 out a9,,COL,0.0,W,16,4
596,108,2012-08-05,SFG,COL,9-9,,1,0.2,2,1,1,1,0,0,0,2.64,5,16,11,4,1,4,0,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.05,-0.002,.08,0.00%,-0.91,9b --- 0 out a6,9b 12- 2 out a5,,COL,15.0,W,8,3
597,110,2012-08-07,SFG,STL,8-GF,S(3),1,1.1,1,0,0,0,1,0,0,2.56,4,16,10,6,0,3,0,0,0,0,,1,0,0,0,0,4,0,0,0,1,0,0,1.85,0.133,3.32,0.14%,0.77,8b -2- 2 out a2,9b end a 2,,STL,0.9090909090909091,W,4,2
598,116,2012-08-13,SFG,WSN,7-7,,5,1.0,1,0,0,0,2,0,0,2.51,4,11,8,2,4,2,0,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.00,0.000,.00,0.00%,0.42,7t --- 0 out d14,7t 3 out d14,,SFG,1.0,L,2,14
599,120,2012-08-18,SFG,SDP,9-9,H(9),4,0.2,2,2,2,1,0,0,0,2.85,5,22,14,6,1,2,2,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.76,-0.054,1.42,-0.06%,-1.77,9b --- 0 out a3,9b 1-- 2 out a1,,SDP,15.0,W,8,7
600,124,2012-08-22,SFG,LAD,8-8,,3,0.1,1,1,1,1,1,0,0,3.02,3,14,7,2,1,0,1,1,0,0,,1,0,0,0,0,2,0,0,0,0,0,0,.45,-0.014,1.34,-0.03%,-0.45,8b -2- 0 out a6,8b 123 1 out a6,,LAD,20.0,W,8,4
601,125,2012-08-23,SFG,ATL,9-9,,0,0.0,1,0,0,1,0,0,0,3.02,2,10,4,0,0,0,1,1,0,0,,2,2,0,0,0,1,1,0,0,0,0,0,1.03,-0.109,1.90,-0.12%,-2.00,9t 12- 0 out a5,9t 12- 0 out a3,,SFG,inf,W,5,2
602,127,2012-08-25,SFG,ATL,8-8,,1,0.2,0,0,0,2,0,0,0,2.98,4,21,11,4,0,2,0,0,0,0,,3,2,0,0,0,2,0,0,0,0,0,0,1.69,-0.079,2.87,-0.08%,-0.52,8t 123 1 out d1,8t 3 out d3,,SFG,10.0,L,3,7
603,128,2012-08-26,SFG,ATL,8-8,,0,1.0,1,0,0,1,0,0,0,2.92,5,19,10,5,0,3,1,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.14,0.005,.27,0.01%,0.42,8t --- 0 out d4,8t 3 out d4,,SFG,2.0,L,1,7
604,130,2012-08-29,SFG,HOU,7-7,H(10),2,1.0,0,0,0,0,1,0,0,2.86,3,15,11,2,3,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.04,0.078,1.51,0.07%,0.48,7b --- 0 out a2,7b 3 out a2,,HOU,0.0,W,6,4
605,132,2012-08-31,SFG,CHC,8-GF(8),,1,1.0,2,0,0,0,0,0,0,2.81,5,15,10,4,0,2,3,1,1,0,,0,0,0,0,0,5,1,0,0,0,0,0,.28,0.013,.33,0.01%,0.48,8b --- 0 out d2,8b end d 2,,CHC,2.0,L,4,6
606,134,2012-09-02,SFG,CHC,7-8,,1,1.1,0,0,0,0,2,0,0,2.73,4,19,13,7,1,1,1,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.31,0.131,1.38,0.08%,0.71,7b --- 0 out tie,8b --- 1 out tie,,CHC,0.0,W,7,5
607,136,2012-09-04,SFG,ARI,8-8,,1,0.0,1,0,0,1,0,0,0,2.73,2,8,3,1,0,1,0,0,0,0,,1,0,0,0,0,1,0,0,1,0,0,0,2.91,-0.184,2.93,-0.11%,-1.02,8t 1-- 1 out tie,8t 123 1 out tie,,SFG,inf,L,6,8
608,138,2012-09-07,SFG,LAD,8-8,H(11),2,0.2,1,0,0,0,0,0,0,2.70,3,6,4,1,0,2,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.88,0.033,1.58,0.04%,0.23,8t --- 0 out a2,8t 1-- 2 out a2,,SFG,5.0,W,5,2
609,139,2012-09-08,SFG,LAD,9-9,L(1-2),0,0.1,2,1,1,1,0,0,0,2.85,3,14,7,3,1,0,2,1,0,0,,0,0,0,1,0,2,1,1,0,0,0,0,1.82,-0.358,2.34,-0.28%,-1.03,9t --- 0 out tie,9t 1-- 1 out d1,,SFG,30.0,L,2,3
610,141,2012-09-10,SFG,COL,7-7,,1,1.0,0,0,0,0,2,0,0,2.80,3,12,9,3,3,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,1,0,0,.46,0.027,.30,0.01%,0.56,7b --- 0 out d2,7b 3 out d2,,COL,0.0,L,5,6
611,142,2012-09-11,SFG,COL,8-8,,0,0.0,2,1,1,0,0,0,0,2.96,2,5,4,1,0,1,1,1,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,.98,-0.089,.72,-0.04%,-1.02,8b --- 0 out a4,8b 12- 0 out a4,,COL,inf,W,9,8
612,143,2012-09-12,SFG,COL,8-8,H(12),0,1.0,1,0,0,0,1,0,0,2.91,4,16,11,3,2,2,1,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.54,0.059,.62,0.01%,0.56,8b --- 0 out a3,8b 3 out a3,,COL,1.0,W,8,3
613,144,2012-09-14,SFG,ARI,6-7,H(13),1,1.1,0,0,0,1,2,0,0,2.84,5,19,12,3,2,2,0,0,0,0,,3,0,0,0,0,4,0,0,0,0,0,0,1.37,0.156,.28,0.02%,1.83,6b 123 1 out a4,7b 1-- 2 out a4,,ARI,0.9090909090909091,W,6,2
614,145,2012-09-15,SFG,ARI,8-8,H(14),0,0.1,0,0,0,0,0,0,0,2.83,1,5,3,1,1,1,0,0,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,2.32,0.046,.37,0.00%,0.20,8b 1-- 1 out a2,8b -2- 2 out a2,,ARI,0.0,W,3,2
615,148,2012-09-18,SFG,COL,7-8,H(15),2,1.1,0,1,1,1,1,0,0,2.91,4,15,9,4,1,2,0,0,0,0,,3,0,0,0,0,3,0,0,0,1,0,0,1.11,0.175,.14,0.01%,1.70,7t 123 1 out a3,8t 1-- 2 out a4,,SFG,0.9090909090909091,W,6,3
616,151,2012-09-21,SFG,SDP,7-7,,2,0.2,1,0,0,0,0,0,0,2.88,3,14,9,3,1,2,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.31,0.013,.03,0.00%,0.23,7t --- 0 out a4,7t 1-- 2 out a4,,SFG,5.0,W,5,1
617,152,2012-09-22,SFG,SDP,7-7,,0,1.0,0,0,0,0,3,0,0,2.83,3,13,9,4,4,0,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.31,0.022,.04,0.00%,0.42,7t --- 0 out a4,7t 3 out a4,,SFG,0.0,W,8,4
618,155,2012-09-26,SFG,ARI,8-8,,3,0.1,1,0,0,0,0,0,0,2.82,2,8,5,1,2,1,1,1,0,0,,1,0,0,0,0,2,0,0,0,0,0,0,.21,0.003,.02,0.00%,0.20,8t 1-- 2 out a5,8t 3 out a5,,SFG,10.0,W,6,0
619,157,2012-09-28,SFG,SDP,8-8,H(16),1,1.0,0,0,0,0,1,0,0,2.77,3,13,9,4,1,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.05,0.076,.08,0.00%,0.43,8b --- 0 out a2,8b 3 out a2,,SDP,0.0,W,3,1
620,160,2012-10-01,SFG,LAD,7-8,,2,1.2,0,0,0,0,1,0,0,2.70,5,11,9,3,1,2,2,0,0,0,,1,0,0,0,0,5,0,0,0,0,0,0,1.15,0.142,.04,0.00%,0.94,7b 1-- 1 out d1,8b 3 out tie,,LAD,0.0,L,2,3
621,161,2012-10-02,SFG,LAD,9-9,,0,0.0,1,0,0,0,0,0,0,2.70,1,4,3,1,0,1,0,0,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,3.35,-0.133,.00,0.00%,-0.37,9b --- 0 out a1,9b 1-- 0 out a1,,LAD,inf,W,4,3
622,1,2013-04-01,SFG,LAD,8-GF(8),,99,1.0,0,0,0,1,1,0,1,0.00,5,14,5,1,1,2,0,0,0,0,,2,2,0,0,0,3,0,0,1,0,0,0,.21,-0.022,.23,-0.01%,-0.62,8b 12- 0 out d2,8b end d 4,,LAD,1.0,L,0,4
623,4,2013-04-05,SFG,STL,8-8,H(1),3,1.0,0,0,0,0,1,0,0,0.00,3,8,6,1,2,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.51,0.109,1.46,0.06%,0.41,8t --- 0 out a1,8t 3 out a1,,SFG,0.0,W,1,0
624,7,2013-04-08,SFG,COL,8-8,H(2),2,1.0,0,0,0,0,1,0,0,0.00,3,7,6,0,3,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.51,0.109,1.53,0.07%,0.41,8t --- 0 out a1,8t 3 out a1,,SFG,0.0,W,4,2
625,10,2013-04-11,SFG,CHC,7-8,H(3),2,1.0,2,1,1,0,0,0,0,2.25,5,17,9,1,0,4,1,1,0,0,,0,0,0,0,0,5,1,0,0,0,0,0,1.46,-0.174,1.59,-0.11%,-0.89,7b --- 0 out a2,8b 1-3 0 out a2,,CHC,2.0,W,7,6
626,12,2013-04-13,SFG,CHC,7-8,H(4),1,0.1,1,0,0,1,0,0,0,2.08,3,11,6,1,0,1,1,0,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,2.46,-0.218,2.57,-0.14%,-0.88,7b --- 2 out a1,8b 12- 0 out a1,,CHC,20.0,W,3,2
627,13,2013-04-14,SFG,CHC,8-8,BS(1),0,0.1,1,2,2,3,0,0,0,5.79,5,16,4,2,0,1,1,1,0,0,,0,0,0,0,0,1,1,0,1,0,0,0,4.37,-0.490,4.60,-0.31%,-2.06,8b --- 0 out a1,8b 123 1 out tie,,CHC,40.0,W,10,7
628,29,2013-05-03,SFG,LAD,8-8,,18,0.2,1,0,0,1,1,0,0,5.06,4,17,9,2,2,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,2.49,-0.007,3.29,-0.01%,-0.03,8t --- 0 out tie,8t 1-3 2 out tie,,SFG,10.0,W,2,1
629,30,2013-05-04,SFG,LAD,8-8,,0,1.0,0,0,0,1,0,0,0,4.26,3,10,5,1,1,2,0,0,0,0,,0,0,0,0,0,2,0,0,0,1,0,0,1.89,0.095,2.63,0.08%,0.41,8t --- 0 out tie,8t 3 out tie,,SFG,1.0,W,10,9
630,31,2013-05-05,SFG,LAD,8-8,,0,0.0,2,0,0,0,0,0,0,4.26,2,3,3,0,0,2,0,0,0,0,,3,3,0,0,0,2,0,0,0,0,0,0,2.22,-0.166,2.96,-0.13%,-2.68,8t 123 2 out a4,8t 12- 2 out a1,,SFG,inf,W,4,3
631,34,2013-05-08,SFG,PHI,8-8,H(5),2,0.1,0,0,0,0,0,0,0,4.05,1,4,3,0,0,1,0,0,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,1.13,0.030,1.38,0.02%,0.19,8t 1-- 2 out a2,8t 3 out a2,,SFG,0.0,W,4,3
632,37,2013-05-11,SFG,ATL,9-GF,,2,1.0,2,0,0,0,0,0,0,3.52,5,21,12,4,0,2,3,3,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,.00,0.000,.00,0.00%,0.41,9t --- 0 out a9,9t end a 9,,SFG,2.0,W,10,1
633,38,2013-05-12,SFG,ATL,8-8,,0,0.2,1,0,0,0,0,0,0,3.24,4,12,8,2,0,0,4,2,1,0,,0,0,0,0,0,4,0,0,0,0,0,1,.17,0.001,.22,0.00%,-0.03,8t --- 0 out a5,8t 1-3 2 out a5,,SFG,5.0,W,5,1
634,41,2013-05-16,SFG,COL,7-9,H(6),3,2.0,0,0,0,0,1,0,0,2.61,6,28,16,3,4,2,3,1,0,0,,0,0,0,0,0,6,0,0,0,0,0,0,1.20,0.186,1.81,0.17%,1.05,7b --- 1 out a2,9b --- 1 out a2,,COL,0.0,W,8,6
