,Gcar,Gtm,Date,Tm,Opp,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,Entered,Exited,Double_Header,Home_Tm,WHIP,Result,Tm_Score,Opp_Score,DFS(DK),DFS(FD)
246,247,93,2013-07-12,ARI,MIL,9-GF,S(2),1,1.0,0,0,0,0,2,0,0,4.57,3,19,13,4,2,0,1,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,2.05,0.151,3.15,0.14%,0.45,9t --- 0 out a1,9t end a 1,,ARI,0.0,W,2,1,,
247,248,97,2013-07-20,ARI,SFG,8-GF(8),,7,1.0,1,0,0,0,1,0,0,4.46,4,15,8,0,3,2,1,1,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,0.18,0.01,0.35,0.01%,0.41,8b --- 0 out d2,8b end d 2,,SFG,1.0,L,3,4,,
248,249,98,2013-07-21,ARI,SFG,8-8,H(12),0,1.0,0,0,0,1,1,0,0,4.36,4,17,10,2,2,1,1,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.8,0.039,1.5,0.04%,0.41,8b --- 0 out a3,8b 3 out a3,,SFG,1.0,W,3,1,,
249,250,100,2013-07-23,ARI,CHC,8-8,,1,1.0,1,2,2,1,1,1,0,4.67,5,18,11,4,1,0,3,0,1,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,0.14,-0.004,0.23,0.00%,-1.55,8t --- 0 out a6,8t 3 out a4,,ARI,2.0,W,10,4,,
250,251,101,2013-07-24,ARI,CHC,12-GF(12),L(4-6),0,1.0,1,1,1,1,1,0,0,4.76,5,19,11,2,2,2,1,1,0,0,,0.0,0.0,0,0,0,4,1,0,0,0,0,0,1.67,-0.316,2.68,-0.31%,-0.55,12t --- 0 out tie,12t end d 1,,ARI,2.0,L,6,7,,
251,252,104,2013-07-27,ARI,SDP,9-9,,2,0.2,2,3,2,2,2,0,0,5.09,7,33,18,7,5,2,1,0,0,0,,0.0,0.0,0,0,0,5,0,0,0,0,0,0,0.01,-0.002,0.02,0.00%,-3.02,9t --- 0 out d6,9t 1-3 2 out d9,,ARI,20.0,L,3,12,,
252,253,108,2013-08-01,ARI,TEX,8-GF(8),,4,1.0,1,0,0,0,1,0,0,4.98,4,15,9,2,2,2,1,1,0,0,,0.0,0.0,0,0,0,4,1,0,0,0,0,0,0.0,0.0,0.0,0.00%,0.5,8b --- 0 out d7,8b end d 7,,TEX,1.0,L,1,7,,
253,254,110,2013-08-03,ARI,BOS,8-8,,1,0.1,1,2,2,1,1,1,0,5.32,3,13,8,3,1,0,1,0,0,0,,0.0,0.0,0,0,0,2,0,0,0,0,0,0,0.68,-0.102,0.97,-0.09%,-1.77,8b --- 0 out d1,8b --- 1 out d3,,BOS,20.0,L,2,5,,
254,255,115,2013-08-10,ARI,NYM,8-8,,6,1.0,2,2,2,2,1,0,0,5.59,7,27,15,3,2,2,2,0,0,0,,0.0,0.0,1,0,0,5,0,0,1,0,0,0,1.51,-0.165,1.76,-0.12%,-1.55,8t --- 0 out d1,8t 3 out d3,,ARI,4.0,L,1,4,,
255,256,137,2013-09-03,ARI,TOR,7-7,,23,1.0,1,0,0,0,1,0,0,5.47,4,17,15,5,2,1,2,2,0,0,,0.0,0.0,0,0,0,4,1,0,0,0,0,0,0.36,0.017,0.06,0.00%,0.45,7t --- 0 out d3,7t 3 out d3,,ARI,1.0,L,4,10,,
256,257,138,2013-09-04,ARI,TOR,8-8,,0,1.0,0,0,0,0,1,0,0,5.36,3,12,8,5,0,2,0,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,1.37,0.10099999999999999,0.1,0.01%,0.45,8t --- 0 out tie,8t 3 out tie,,ARI,0.0,W,4,3,,
257,258,142,2013-09-08,ARI,SFG,8-8,,3,1.0,1,0,0,1,1,0,0,5.26,5,17,11,4,2,1,2,0,1,0,,0.0,0.0,0,0,0,3,0,0,1,0,0,0,2.7,0.095,0.27,0.01%,0.41,8b --- 0 out tie,8b 3 out tie,,SFG,2.0,L,2,3,,
258,259,144,2013-09-10,ARI,LAD,7-7,,1,1.0,0,0,0,1,1,0,0,5.16,4,20,11,1,3,1,1,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,2.18,0.081,0.06,0.00%,0.43,7b --- 0 out tie,7b 3 out tie,,LAD,1.0,L,3,5,,
259,260,145,2013-09-11,ARI,LAD,8-8,H(13),0,1.0,0,0,0,0,1,0,0,5.06,3,12,8,3,0,0,2,1,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.56,0.040999999999999995,0.01,0.00%,0.43,8b --- 0 out a3,8b 3 out a3,,LAD,0.0,W,4,1,,
260,261,147,2013-09-14,ARI,COL,8-8,,2,1.0,0,0,0,0,1,0,0,4.97,3,15,10,3,3,0,2,0,1,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.26,0.02,0.0,0.00%,0.45,8t --- 0 out a4,8t 3 out a4,,ARI,0.0,W,9,2,,
261,262,149,2013-09-16,ARI,LAD,8-8,H(14),1,1.0,0,0,0,0,2,0,1,4.88,4,19,12,4,2,0,1,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,2.15,0.114,0.02,0.00%,0.45,8t --- 0 out a1,8t 3 out a1,,ARI,0.0,W,2,1,,
262,263,151,2013-09-18,ARI,LAD,8-8,H(15),1,1.0,0,0,0,0,0,0,0,4.79,3,12,9,3,2,1,2,2,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,1.55,0.114,0.0,0.00%,0.45,8t --- 0 out a1,8t 3 out a1,,ARI,0.0,W,9,4,,
263,264,152,2013-09-19,ARI,LAD,8-8,,0,1.0,0,0,0,0,0,0,0,4.71,2,5,3,1,0,2,0,0,0,0,,1.0,0.0,0,0,0,2,0,0,0,1,0,0,0.88,0.078,0.0,0.00%,0.82,8t 1-- 0 out d1,8t 3 out d1,,ARI,0.0,L,6,7,,
264,265,155,2013-09-22,ARI,COL,8-8,,2,1.0,2,1,1,0,0,0,0,4.78,5,15,11,2,1,0,5,2,1,0,,0.0,0.0,0,0,0,5,1,0,0,0,0,0,0.96,0.011000000000000001,0.0,0.00%,-0.48,8b --- 0 out a4,8b 3 out a3,,COL,2.0,W,13,9,,
265,266,157,2013-09-24,ARI,SDP,8-8,BS(6),1,1.0,2,1,0,1,2,0,0,4.7,6,32,20,6,4,1,2,2,0,0,,0.0,0.0,0,0,0,5,0,0,1,0,0,0,5.05,-0.23800000000000002,0.0,0.00%,-0.6,8b --- 0 out a1,8b 3 out tie,,SDP,3.0,W,2,1,,
266,267,159,2013-09-26,ARI,SDP,8-8,,1,1.0,0,0,0,1,3,0,1,4.62,5,27,16,2,7,0,0,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,2.99,0.094,0.0,0.00%,0.4,8b --- 0 out tie,8b 3 out tie,,SDP,1.0,L,2,3,,
267,268,161,2013-09-28,ARI,WSN,8-8,,1,1.0,0,0,0,0,2,0,0,4.55,3,9,8,2,5,0,1,0,1,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.33,0.024,0.0,0.00%,0.45,8t --- 0 out d2,8t 3 out d2,,ARI,0.0,L,0,2,,
268,269,162,2013-09-29,ARI,WSN,8-8,W(5-6),0,1.0,0,0,0,0,1,0,0,4.48,3,8,7,2,3,1,1,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.62,0.046,0.0,0.00%,0.45,8t --- 0 out d1,8t 3 out d1,,ARI,0.0,W,3,2,,
269,270,56,2015-06-07,ARI,NYM,8-8,,99,1.0,0,0,0,1,1,0,0,0.0,4,15,9,2,1,0,2,1,1,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.57,0.027000000000000003,0.51,0.02%,0.49,8t --- 0 out d2,8t 3 out d2,,ARI,1.0,L,3,6,,
270,271,63,2015-06-15,ARI,LAA,8-8,,7,0.2,1,1,0,1,0,0,0,0.0,3,12,5,2,0,1,1,1,0,0,,0.0,0.0,0,0,0,2,0,0,0,1,0,0,0.31,0.008,0.25,0.00%,0.25,8b --- 0 out a5,8b 1-- 2 out a5,,LAA,10.0,W,7,3,,
271,272,65,2015-06-17,ARI,LAA,7-7,H(1),1,0.1,2,0,0,0,0,0,0,0.0,3,7,5,0,0,1,2,2,0,0,,0.0,0.0,0,0,0,3,1,0,0,0,0,0,2.47,-0.17300000000000001,2.17,-0.09%,-0.9,7t --- 0 out a1,7t -23 1 out a1,,ARI,20.0,W,3,2,,
272,273,66,2015-06-18,ARI,LAA,9-GF,,0,1.0,0,0,0,1,0,0,0,0.0,3,11,6,2,1,1,1,0,1,0,,0.0,0.0,0,0,0,2,0,0,0,0,0,0,0.01,0.001,0.01,0.00%,0.49,9t --- 0 out d6,9t end d 6,,ARI,1.0,L,1,7,,
273,274,68,2015-06-20,ARI,SDP,6-6,,1,0.1,0,0,0,0,1,0,0,0.0,1,7,4,1,1,0,0,0,0,0,,2.0,1.0,0,0,0,1,0,0,0,0,0,0,0.62,-0.039,0.64,-0.02%,-0.51,6t 1-3 2 out d3,6t 3 out d4,,ARI,0.0,L,1,8,,
274,275,70,2015-06-23,ARI,COL,7-7,,2,1.0,2,1,1,0,0,1,0,2.08,4,12,10,2,1,2,2,1,1,0,,0.0,0.0,0,0,0,4,0,0,0,1,0,0,0.1,-0.012,0.11,-0.01%,-0.45,7b --- 0 out d4,7b 3 out d5,,COL,2.0,L,5,10,,
275,276,73,2015-06-26,ARI,SDP,8-GF(8),,2,1.0,2,1,1,0,2,0,0,3.38,5,23,16,2,5,2,1,1,0,0,,0.0,0.0,0,0,0,5,1,0,0,0,0,0,0.59,-0.057999999999999996,0.58,-0.03%,-0.56,8b --- 0 out d1,8b end d 2,,SDP,2.0,L,2,4,,
276,277,77,2015-06-30,ARI,LAD,10-10,L(0-1),3,0.2,3,3,3,1,1,1,0,7.5,6,22,12,4,2,1,3,2,0,0,,0.0,0.0,0,0,0,5,1,0,0,0,0,0,1.13,-0.466,1.21,-0.30%,-2.83,10t --- 0 out tie,10t -2- 2 out d3,,ARI,20.0,L,4,6,,
277,278,79,2015-07-02,ARI,COL,8-8,,1,1.0,1,0,0,0,1,0,0,6.43,4,16,11,2,1,0,3,1,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,0.07,0.006,0.05,0.00%,0.49,8t --- 0 out a6,8t 3 out a6,,ARI,1.0,W,8,1,,
278,279,82,2015-07-05,ARI,COL,7-7,,2,0.2,0,0,0,0,0,0,0,5.87,2,8,4,1,0,2,0,0,0,0,,0.0,0.0,0,0,0,2,0,0,0,0,0,0,0.12,0.006,0.12,0.00%,0.26,7t --- 1 out d4,7t 3 out d4,,ARI,0.0,L,4,6,,
279,280,85,2015-07-10,ARI,NYM,7-7,,4,0.2,1,0,0,0,0,0,0,5.4,3,21,16,3,2,1,2,1,1,0,,0.0,0.0,1,0,0,3,0,0,0,0,0,0,0.24,0.002,0.27,0.00%,0.11,7b --- 0 out d3,7b --3 2 out d3,,NYM,5.0,L,2,4,,
280,281,89,2015-07-18,ARI,SFG,4-5,,7,1.1,1,0,0,0,2,0,0,4.66,5,19,14,3,3,2,1,0,0,0,,2.0,1.0,0,0,0,5,0,0,0,0,0,0,0.19,-0.013999999999999999,0.15,-0.01%,-0.02,4t 1-3 2 out d5,5t 3 out d6,,ARI,0.9090909090909092,L,4,8,,
281,282,93,2015-07-22,ARI,MIA,8-GF,,3,2.0,1,0,0,0,2,0,0,3.86,7,30,21,6,4,3,2,1,1,0,,0.0,0.0,0,0,0,7,1,0,0,0,0,0,0.31,0.044000000000000004,0.13,0.01%,0.98,8t --- 0 out d2,9t end d 2,,ARI,0.5,L,3,5,,
282,283,97,2015-07-26,ARI,MIL,8-8,H(2),3,1.0,0,0,0,0,2,0,0,3.55,3,13,8,2,2,0,1,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.54,0.040999999999999995,0.18,0.01%,0.49,8t --- 0 out a3,8t 3 out a3,,ARI,0.0,W,3,0,,
283,284,99,2015-07-28,ARI,SEA,8-8,,1,1.0,0,0,0,0,0,0,0,3.29,3,14,9,1,2,1,2,1,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.17,0.012,0.07,0.00%,0.46,8b --- 0 out a5,8b 3 out a5,,SEA,0.0,W,8,4,,
284,285,103,2015-08-02,ARI,HOU,7-7,,4,1.0,0,0,0,1,2,0,0,3.07,4,17,11,5,2,0,1,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.15,0.011000000000000001,0.07,0.00%,0.47,7b --- 0 out d3,7b 3 out d3,,HOU,1.0,L,1,4,,
285,286,105,2015-08-04,ARI,WSN,8-8,L(0-2),1,0.2,2,2,2,1,1,0,0,4.11,5,24,14,5,2,1,2,2,0,0,,0.0,0.0,0,0,0,4,1,0,0,0,0,0,2.01,-0.337,0.9,-0.09%,-1.84,8b --- 0 out tie,8b -2- 2 out d2,,WSN,15.0,L,4,5,,
286,287,106,2015-08-05,ARI,WSN,6-6,H(3),0,1.0,1,0,0,0,1,0,0,3.86,4,11,8,3,1,2,1,1,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,1.27,0.052000000000000005,0.51,0.01%,0.47,6b --- 0 out a3,6b 3 out a3,,WSN,1.0,W,11,4,,
287,288,109,2015-08-08,ARI,CIN,9-GF,,2,1.0,1,1,1,0,1,1,0,4.15,4,17,12,2,3,1,2,1,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,0.14,-0.032,0.06,-0.01%,-0.51,9t --- 0 out d2,9t end d 3,,ARI,1.0,L,1,4,,
288,289,110,2015-08-09,ARI,CIN,7-7,,0,0.2,0,0,0,0,1,0,0,4.0,2,7,5,1,2,0,1,1,0,0,,1.0,0.0,0,0,0,2,0,0,0,0,0,0,2.19,0.122,0.79,0.03%,0.67,7t -2- 1 out tie,7t 3 out tie,,ARI,0.0,W,4,3,,
289,290,113,2015-08-12,ARI,PHI,6-6,,2,0.1,2,0,0,0,0,0,0,3.93,3,9,5,2,0,2,1,1,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.31,-0.006999999999999999,0.19,0.00%,-0.17,6t --- 1 out d3,6t 12- 2 out d3,,ARI,20.0,L,6,7,,
290,291,115,2015-08-15,ARI,ATL,7-7,,2,0.1,0,0,0,0,1,0,0,3.86,1,6,4,0,3,0,0,0,0,0,,3.0,0.0,0,0,0,1,0,0,0,0,0,0,0.7,0.018000000000000002,0.25,0.00%,0.73,7b 123 2 out a6,7b 3 out a6,,ATL,0.0,W,8,4,,
291,292,116,2015-08-16,ARI,ATL,9-GF(10),L(0-3),0,0.1,1,1,1,1,0,1,0,4.26,3,16,10,4,1,0,2,2,0,0,,1.0,0.0,0,0,0,2,0,0,0,0,0,0,2.9,-0.313,1.02,-0.07%,-0.79,9b 1-- 2 out tie,10b end d 1,,ATL,20.0,L,1,2,,
292,293,118,2015-08-18,ARI,PIT,9-9,,1,1.0,1,0,0,0,0,0,0,4.05,3,19,11,2,2,1,2,2,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,2.87,0.129,0.94,0.03%,0.46,9b --- 0 out tie,9b 3 out tie,,PIT,1.0,L,8,9,,
293,294,120,2015-08-20,ARI,CIN,7-7,W(1-3),1,1.0,0,0,0,0,1,0,0,3.86,3,10,7,0,1,1,1,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.53,0.04,0.13,0.01%,0.46,7b --- 0 out d1,7b 3 out d1,,CIN,0.0,W,5,4,,
294,295,122,2015-08-22,ARI,CIN,7-8,H(4),1,1.1,2,0,0,0,1,0,0,3.63,6,21,17,4,2,2,3,1,1,0,,2.0,0.0,0,0,0,6,0,0,0,0,0,0,0.52,0.054000000000000006,0.2,0.01%,0.88,7b 12- 2 out a3,8b 3 out a6,,CIN,1.818181818181818,W,11,7,,
295,296,126,2015-08-26,ARI,STL,7-7,L(1-4),3,0.2,2,2,2,0,1,0,0,4.3,4,15,11,1,2,1,2,2,0,0,,0.0,0.0,0,0,0,4,1,0,0,0,0,0,1.65,-0.18899999999999997,0.71,-0.05%,-0.87,7t --- 0 out tie,7t --3 2 out d1,,ARI,10.0,L,1,3,,
296,297,128,2015-08-28,ARI,OAK,9-9,,1,0.1,2,2,2,0,0,1,0,5.01,3,15,11,1,0,1,2,1,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.49,-0.021,0.07,0.00%,-1.77,9t --- 0 out a4,9t --- 1 out a2,,ARI,20.0,W,6,4,,
297,298,130,2015-08-30,ARI,OAK,8-8,,1,1.0,0,0,0,0,1,0,0,4.81,3,11,6,3,0,1,1,0,1,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.67,0.05,0.08,0.00%,0.49,8t --- 0 out d1,8t 3 out d1,,ARI,0.0,L,4,7,,
298,299,131,2015-08-31,ARI,COL,8-8,H(5),0,1.0,1,0,0,0,0,0,0,4.62,3,11,9,0,1,1,2,1,0,0,,0.0,0.0,0,0,1,3,0,0,0,0,0,0,1.26,0.057999999999999996,0.12,0.00%,0.55,8b --- 0 out a3,8b 3 out a3,,COL,1.0,L,4,5,,
299,300,136,2015-09-05,ARI,CHC,7-7,,4,1.0,0,0,0,1,2,0,0,4.44,4,19,10,4,3,0,1,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.28,0.02,0.02,0.00%,0.46,7b --- 0 out d2,7b 3 out d2,,CHC,1.0,L,0,2,,
300,301,139,2015-09-08,ARI,SFG,9-GF,,2,1.0,1,1,1,0,1,1,0,4.61,4,19,11,4,1,1,2,1,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,0.1,-0.015,0.0,0.00%,-0.51,9t --- 0 out d3,9t end d 4,,ARI,1.0,L,2,6,,
301,302,144,2015-09-14,ARI,SDP,9-GF,,5,1.0,0,0,0,0,1,0,0,4.45,3,15,9,2,2,1,1,0,1,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.0,0.0,0.0,0.00%,0.49,9t --- 0 out d9,9t end d 9,,ARI,0.0,L,3,10,,
302,303,146,2015-09-16,ARI,SDP,7-7,,1,1.0,0,0,0,1,0,0,0,4.3,4,14,7,2,0,2,1,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,1,0,1,1.47,0.054000000000000006,0.0,0.00%,0.49,7t --- 0 out d1,7t 3 out d1,,ARI,1.0,L,3,4,,
303,304,148,2015-09-19,ARI,SFG,8-8,,2,1.0,1,0,0,0,0,0,1,4.15,5,24,13,3,0,0,4,1,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,0.13,0.006,0.0,0.00%,0.46,8b --- 0 out a6,8b 3 out a6,,SFG,1.0,W,6,0,,
304,305,150,2015-09-21,ARI,LAD,6-6,H(6),1,0.1,0,0,0,0,1,0,0,4.11,1,4,3,0,2,0,0,0,0,0,,2.0,0.0,0,0,0,1,0,0,0,0,0,0,1.85,0.046,0.0,0.00%,0.4,6b 12- 2 out a3,6b 3 out a3,,LAD,0.0,W,8,4,,
305,306,152,2015-09-23,ARI,LAD,8-8,L(1-5),1,0.1,2,2,2,0,0,0,0,4.65,3,3,3,0,0,2,1,1,0,0,,0.0,0.0,0,0,0,2,1,0,0,0,0,0,2.37,-0.29100000000000004,0.0,0.00%,-1.19,8b --- 0 out tie,8b -2- 1 out d1,,LAD,20.0,L,1,4,,
306,307,155,2015-09-26,ARI,SDP,7-7,,2,0.1,0,0,0,0,1,0,0,4.6,1,3,3,2,1,0,0,0,0,0,,0.0,0.0,0,0,0,1,0,0,0,0,0,0,0.35,0.009000000000000001,0.0,0.00%,0.09,7b --- 2 out d1,7b 3 out d1,,SDP,0.0,L,0,3,,
307,308,158,2015-09-30,ARI,COL,7-8,H(7),3,1.2,0,0,0,1,2,0,0,4.36,6,25,16,4,2,2,1,1,0,0,,0.0,0.0,0,0,0,5,0,0,0,0,0,0,1.11,0.133,0.0,0.00%,0.75,7t --- 0 out a1,8t 1-- 2 out a2,,ARI,0.8333333333333334,W,3,1,,
308,309,161,2015-10-03,ARI,HOU,8-8,,2,0.2,0,1,0,1,2,0,2,4.28,6,22,11,5,2,1,0,0,0,0,,0.0,0.0,1,0,0,3,0,0,0,0,0,0,0.2,-0.019,0.0,0.00%,-1.27,8t --- 0 out d4,8t 123 2 out d5,,ARI,5.0,L,2,6,,
309,310,1,2016-04-04,PHI,CIN,8-8,L(0-1),99,0.0,1,3,3,2,0,0,0,inf,3,16,6,2,2,1,0,0,0,0,,0.0,0.0,0,0,0,1,1,0,0,0,0,0,3.31,-0.40700000000000003,3.12,-0.23%,-1.84,8b --- 0 out a1,8b 123 0 out a1,,CIN,inf,L,2,6,,
310,311,2,2016-04-06,PHI,CIN,8-8,H(1),1,1.0,0,0,0,0,1,0,0,27.0,3,12,8,1,1,1,1,0,1,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,1.86,0.141,1.75,0.08%,0.5,8b --- 0 out a1,8b 3 out a1,,CIN,0.0,L,2,3,,
311,312,4,2016-04-08,PHI,NYM,7-7,,1,0.2,1,0,0,0,1,0,0,16.2,3,13,8,3,0,0,2,1,1,0,,2.0,1.0,0,0,0,3,0,0,0,0,0,0,0.1,-0.004,0.1,0.00%,-0.12,7b 12- 1 out d5,7b 3 out d6,,NYM,5.0,L,2,7,,
312,313,5,2016-04-09,PHI,NYM,8-8,H(2),0,1.0,0,0,0,0,2,0,0,10.13,3,19,10,2,4,0,1,0,1,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,1.83,0.13699999999999998,1.68,0.08%,0.48,8b --- 0 out a1,8b 3 out a1,,NYM,0.0,W,1,0,,
313,314,8,2016-04-12,PHI,SDP,8-8,H(3),2,1.0,0,0,0,1,1,0,0,7.36,4,17,11,2,2,1,1,0,1,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,2.66,0.11900000000000001,2.29,0.06%,0.49,8t --- 0 out a1,8t 3 out a1,,PHI,1.0,W,3,0,,
314,315,9,2016-04-13,PHI,SDP,8-8,H(4),0,1.0,1,0,0,1,3,0,0,5.79,6,29,18,5,6,1,1,1,0,0,,0.0,0.0,0,0,0,5,0,0,0,0,0,1,3.34,0.073,3.06,0.04%,0.49,8t --- 0 out a2,8t 3 out a2,,PHI,2.0,W,2,1,,
315,316,13,2016-04-17,PHI,WSN,8-8,,3,0.2,1,0,0,0,0,0,0,5.06,3,11,9,3,1,1,2,2,0,0,,0.0,0.0,0,0,0,3,1,0,0,0,0,0,1.4,0.027999999999999997,1.49,0.02%,0.17,8t --- 0 out tie,8t -2- 2 out tie,,PHI,5.0,W,3,2,,
316,317,14,2016-04-18,PHI,NYM,8-8,,0,1.0,3,2,2,0,3,2,0,7.11,6,34,21,3,6,0,3,2,0,0,,0.0,0.0,0,0,0,6,0,0,0,0,0,0,0.43,-0.16699999999999998,0.43,-0.10%,-1.51,8t --- 0 out d1,8t 3 out d3,,PHI,3.0,L,2,5,,
317,318,18,2016-04-23,PHI,MIL,6-7,H(5),4,2.0,1,0,0,0,3,0,0,5.4,7,31,23,7,3,0,4,1,2,0,,0.0,0.0,0,0,0,7,0,0,0,0,0,0,0.74,0.11,0.67,0.06%,1.01,6b --- 0 out a3,7b 3 out a3,,MIL,0.5,W,10,6,,
318,319,20,2016-04-26,PHI,WSN,7-7,H(6),2,1.0,1,0,0,1,2,0,0,4.82,5,20,10,4,2,0,2,1,0,0,,0.0,0.0,1,0,0,4,0,0,1,0,0,0,2.47,0.109,2.68,0.07%,0.51,7b --- 0 out a1,7b 3 out a1,,WSN,2.0,W,4,3,,
319,320,23,2016-04-29,PHI,CLE,10-GF(11),W(1-1),2,2.0,0,0,0,0,4,0,0,3.97,6,25,18,5,4,1,1,1,0,0,,0.0,0.0,0,0,0,6,0,0,0,0,0,0,1.8,0.271,1.74,0.16%,0.98,10t --- 0 out tie,11t end tie,,PHI,0.0,W,4,3,,
320,321,25,2016-05-01,PHI,CLE,7-8,H(7),1,2.0,1,0,0,0,2,0,0,3.38,7,30,21,1,9,2,3,1,0,0,,0.0,0.0,0,0,1,7,0,0,0,0,0,1,1.39,0.14300000000000002,1.36,0.08%,0.98,7t --- 0 out a2,8t 3 out a2,,PHI,0.5,W,2,1,,
321,322,29,2016-05-05,PHI,STL,8-GF(8),,3,1.0,0,0,0,0,1,0,0,3.14,3,9,7,2,3,1,1,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.04,0.003,0.04,0.00%,0.49,8b --- 0 out d4,8b end d 4,,STL,0.0,L,0,4,,
322,323,31,2016-05-07,PHI,MIA,8-8,H(8),1,1.0,0,0,0,0,0,0,0,2.93,3,10,6,1,0,2,1,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,1.82,0.135,2.12,0.09%,0.46,8b --- 0 out a1,8b 3 out a1,,MIA,0.0,W,4,3,,
323,324,35,2016-05-12,PHI,ATL,7-7,BS(1),4,1.0,1,0,0,0,1,0,0,2.76,3,6,5,0,1,2,0,0,0,0,,1.0,1.0,0,0,0,3,0,0,0,1,0,0,2.32,-0.012,2.51,-0.01%,0.11,7b -2- 0 out a1,7b 3 out tie,,ATL,1.0,W,7,4,,
324,325,37,2016-05-14,PHI,CIN,9-GF,S(1),1,1.0,2,1,1,1,0,0,0,3.12,5,22,17,4,1,1,3,2,0,0,,0.0,0.0,0,0,0,4,1,0,0,0,0,0,3.67,0.07200000000000001,4.15,0.05%,-0.51,9t --- 0 out a2,9t end a 1,,PHI,3.0,W,4,3,,
325,326,39,2016-05-16,PHI,MIA,9-GF,,1,1.0,0,0,0,1,2,0,0,2.95,5,19,15,4,6,1,0,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.17,0.008,0.23,0.01%,0.49,9t --- 0 out d3,9t end d 3,,PHI,1.0,L,3,5,,
326,327,40,2016-05-17,PHI,MIA,7-7,H(9),0,1.0,2,0,0,0,3,0,0,2.79,5,17,12,1,4,1,1,0,1,0,,0.0,0.0,0,0,0,5,0,0,0,0,0,0,1.55,0.046,2.09,0.04%,0.49,7t --- 0 out a3,7t 3 out a3,,PHI,2.0,W,3,1,,
327,328,41,2016-05-18,PHI,MIA,7-7,H(10),0,1.0,0,0,0,0,1,0,0,2.66,3,8,6,0,3,1,1,0,1,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,1.26,0.095,1.72,0.08%,0.49,7t --- 0 out a1,7t 3 out a1,,PHI,0.0,W,4,2,,
328,329,43,2016-05-21,PHI,ATL,9-GF,,2,1.0,1,0,0,0,1,0,0,2.53,4,17,13,3,1,1,2,1,1,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,0.22,0.017,0.26,0.01%,0.49,9t --- 0 out d2,9t end d 2,,PHI,1.0,L,0,2,,
329,330,46,2016-05-24,PHI,DET,8-GF(8),,2,1.0,0,0,0,0,1,0,0,2.42,3,17,9,1,2,2,0,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.08,0.006999999999999999,0.1,0.01%,0.51,8b --- 0 out d3,8b end d 3,,DET,0.0,L,1,3,,
330,331,47,2016-05-25,PHI,DET,7-7,H(11),0,0.1,2,1,1,1,0,0,0,2.78,4,15,9,4,1,2,1,1,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,1.48,-0.16699999999999998,1.58,-0.11%,-1.41,7b --- 0 out a3,7b 12- 1 out a2,,DET,30.0,W,8,5,,
