Gcar,Gtm,Date,Tm,Opp,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,Entered,Exited,Double_Header,Home_Tm,WHIP,Result,Tm_Score,Opp_Score
544,132,2014-08-26,TBR,BAL,7-GF(8),,2,2.0,1,0,0,0,0,0,0,3.86,7,21,16,2,2,3,4,1,1,0,,2,1,0,0,0,7,1,0,0,0,0,0,.50,0.038,.05,0.00%,1.30,7b 1-3 0 out d1,8b end d 2,,BAL,0.5,L,2,4
545,134,2014-08-28,TBR,BAL,7-GF(8),,1,1.1,1,0,0,0,1,0,0,3.76,5,21,16,5,2,3,1,0,1,0,,2,0,0,0,0,4,0,0,0,0,0,0,.86,0.071,.09,0.00%,0.96,7b 1-3 2 out d1,8b end d 1,,BAL,0.9090909090909091,L,4,5
546,137,2014-08-31,TBR,BOS,7-8,,2,1.0,2,1,1,0,1,0,0,3.86,5,20,15,5,1,2,2,1,0,0,,1,0,0,0,0,5,1,0,0,0,0,0,.59,-0.018,.01,0.00%,-0.39,7t -2- 1 out d2,8t 1-- 1 out d3,,TBR,2.0,L,0,3
547,143,2014-09-06,TBR,BAL,7-7,H(15),5,0.2,1,0,0,0,2,0,0,3.81,3,9,8,0,3,0,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,2.34,0.048,.00,0.00%,0.24,7t --- 0 out a1,7t 1-- 2 out a1,,TBR,5.0,W,3,2
548,144,2014-09-07,TBR,BAL,9-9,BS(6),0,0.1,4,3,3,0,1,0,0,4.26,5,15,12,3,1,2,2,1,0,0,,0,0,0,0,0,5,0,1,0,0,0,0,4.27,-0.826,.00,0.00%,-3.45,9t --- 0 out a2,9t --3 1 out d1,,TBR,40.0,L,5,7
549,146,2014-09-10,TBR,NYY,8-8,,2,0.1,2,2,2,0,0,0,0,4.55,3,10,6,3,0,0,3,1,1,0,,0,0,0,0,0,3,1,0,0,0,0,0,.24,-0.034,.00,0.00%,-1.19,8b --- 0 out d2,8b -2- 1 out d3,,NYY,20.0,L,5,8
550,150,2014-09-14,TBR,TOR,8-8,H(16),3,0.1,0,0,0,0,1,0,0,4.53,1,3,3,0,3,0,0,0,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,1.21,0.031,.00,0.00%,0.10,8b --- 2 out a1,8b 3 out a1,,TOR,0.0,W,6,5
551,151,2014-09-15,TBR,NYY,9-GF,W(3-4),0,1.0,0,0,0,1,1,0,0,4.45,4,15,8,3,2,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,2.73,0.127,.00,0.00%,0.45,9t --- 0 out tie,9t end tie,,TBR,1.0,W,1,0
552,153,2014-09-17,TBR,NYY,9-GF,,1,1.0,0,0,0,0,2,0,0,4.37,3,13,10,4,2,0,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.45,0.032,.00,0.00%,0.45,9t --- 0 out d1,9t end d 1,,TBR,0.0,L,2,3
553,155,2014-09-20,TBR,CHW,7-8,H(17),2,1.0,0,0,0,0,1,0,0,4.30,3,12,9,1,3,0,2,0,1,0,,2,0,0,0,0,3,0,0,0,0,0,0,1.53,0.127,.00,0.00%,1.35,7t 1-3 1 out a3,8t --- 1 out a3,,TBR,0.0,W,3,1
554,157,2014-09-23,TBR,BOS,9-GF,,2,1.0,0,0,0,0,2,0,0,4.23,3,10,8,4,2,0,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.22,0.017,.00,0.00%,0.48,9b --- 0 out a4,9b end a 4,,BOS,0.0,W,6,2
555,159,2014-09-25,TBR,BOS,7-7,,1,1.0,3,2,2,0,1,0,0,4.45,6,23,16,5,3,0,5,4,0,0,,0,0,0,0,0,6,2,0,0,0,0,0,.00,-0.001,.00,0.00%,-1.52,7b --- 0 out d8,7b 3 out d10,,BOS,3.0,L,1,11
556,161,2014-09-27,TBR,CLE,7-7,H(18),1,0.2,1,0,0,0,1,0,0,4.41,3,13,11,3,2,0,2,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.94,0.058,.00,0.00%,0.25,7b --- 1 out a1,7b 3 out a1,,CLE,5.0,W,2,0
557,1,2015-04-06,LAD,SDP,8-8,W(1-0),99,1.0,1,0,0,0,0,0,0,0.00,3,11,8,4,0,1,2,0,1,0,,0,0,0,0,0,3,0,0,0,1,0,0,1.86,0.099,1.93,0.06%,0.44,8t --- 0 out tie,8t 3 out tie,,LAD,1.0,W,6,3
558,3,2015-04-08,LAD,SDP,9-GF,S(1),1,1.0,1,0,0,0,1,0,0,0.00,4,14,11,4,2,1,2,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.52,0.028,.55,0.02%,0.44,9t --- 0 out a3,9t end a 3,,LAD,1.0,W,7,4
559,4,2015-04-10,LAD,ARI,9-9,,1,1.0,0,0,0,0,2,0,0,0.00,3,16,10,1,4,0,1,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.80,0.135,1.88,0.08%,0.49,9b --- 0 out tie,9b 3 out tie,,ARI,0.0,L,3,4
560,6,2015-04-12,LAD,ARI,9-GF,S(2),1,0.1,0,0,0,0,0,0,0,0.00,1,10,8,1,1,0,1,1,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,.55,0.016,.54,0.01%,0.32,9b -2- 2 out a3,9b end a 3,,ARI,0.0,W,7,4
561,7,2015-04-13,LAD,SEA,9-9,,0,1.0,0,0,0,0,1,0,0,0.00,3,11,9,3,1,0,2,1,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.71,0.125,1.56,0.07%,0.44,9t --- 0 out tie,9t 3 out tie,,LAD,0.0,W,6,5
562,11,2015-04-18,LAD,COL,9-GF,S(3),4,1.0,0,0,0,1,0,0,0,0.00,4,11,6,2,0,0,3,1,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,.56,0.028,.69,0.02%,0.44,9t --- 0 out a3,9t end a 3,,LAD,1.0,W,6,3
563,15,2015-04-23,LAD,SFG,8-8,H(1),4,0.1,0,0,0,2,0,0,0,0.00,3,13,3,0,0,0,1,1,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,5.04,0.066,5.93,0.05%,0.21,8b 1-- 2 out a1,8b 3 out a1,,SFG,20.0,L,2,3
564,72,2015-06-23,LAD,CHC,10-10,L(1-1),60,0.0,2,1,1,1,0,0,0,1.59,3,11,5,1,0,1,1,1,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,2.93,-0.306,4.40,-0.28%,-1.82,10b --- 0 out tie,10b 123 0 out tie,,CHC,inf,L,0,1
565,73,2015-06-24,LAD,CHC,7-7,H(2),0,0.2,0,0,0,0,0,0,0,1.42,2,8,5,1,0,1,1,0,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,1.24,0.061,1.88,0.06%,0.36,7b --- 0 out a2,7b --- 2 out a2,,CHC,0.0,W,5,2
566,74,2015-06-25,LAD,CHC,6-6,,0,1.0,0,0,0,0,0,0,0,1.23,3,8,6,0,1,0,3,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,.44,0.033,.71,0.03%,0.46,6b --- 0 out a4,6b 3 out a4,,CHC,0.0,W,4,0
567,78,2015-06-29,LAD,ARI,5-5,,3,1.0,2,2,2,0,0,1,0,3.24,5,19,14,4,0,1,4,2,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,.72,-0.099,1.22,-0.10%,-1.51,5b --- 0 out a4,5b 3 out a2,,ARI,2.0,L,6,10
568,79,2015-06-30,LAD,ARI,9-9,W(2-1),0,1.0,0,0,0,0,0,0,0,2.89,3,16,9,1,1,0,3,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.80,0.135,3.11,0.14%,0.49,9b --- 0 out tie,9b 3 out tie,,ARI,0.0,W,6,4
569,84,2015-07-06,LAD,PHI,6-6,,5,0.2,0,0,0,1,2,0,0,2.70,3,17,9,2,2,0,0,0,0,0,,1,0,1,0,0,2,0,0,0,0,0,0,1.88,0.075,2.73,0.07%,0.47,6t 1-- 1 out tie,6t 3 out tie,,LAD,5.0,W,10,7
570,87,2015-07-09,LAD,PHI,9-GF,,2,1.0,1,0,0,0,1,0,0,2.45,4,17,11,3,1,2,1,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.02,0.002,.02,0.00%,0.44,9t --- 0 out a6,9t end a 6,,LAD,1.0,W,6,0
571,89,2015-07-11,LAD,MIL,8-8,,1,1.0,2,1,1,0,1,0,0,3.00,5,17,12,4,0,1,3,2,0,0,,0,0,0,0,0,5,1,0,0,0,0,0,.03,-0.003,.04,0.00%,-0.56,8t --- 0 out d6,8t 3 out d7,,LAD,2.0,L,1,7
572,91,2015-07-17,LAD,WSN,7-7,,5,0.2,1,0,0,1,0,0,0,2.84,4,14,7,2,0,1,2,0,1,0,,0,0,0,0,0,3,1,0,1,0,0,0,1.77,0.012,2.52,0.01%,0.05,7b --- 0 out tie,7b 12- 2 out tie,,WSN,10.0,L,3,5
573,94,2015-07-20,LAD,ATL,6-6,,2,1.0,3,2,2,1,0,0,0,3.95,6,15,9,2,1,4,1,1,0,0,,0,0,0,0,0,5,1,0,0,0,0,0,.62,-0.157,.84,-0.13%,-1.55,6b --- 0 out d1,6b 3 out d3,,ATL,4.0,L,5,7
574,95,2015-07-21,LAD,ATL,7-7,,0,1.0,1,0,0,1,2,0,0,3.68,5,31,20,6,2,1,1,0,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,.79,0.038,1.15,0.03%,0.45,7b --- 0 out d1,7b 3 out d1,,ATL,2.0,L,3,4
575,98,2015-07-24,LAD,NYM,6-6,,2,0.2,3,1,1,0,0,0,0,4.11,5,18,11,3,0,1,4,3,0,0,,0,0,1,0,0,5,0,0,0,0,0,0,.33,-0.034,.47,-0.03%,-0.96,6b --- 0 out a5,6b 12- 2 out a4,,NYM,15.0,W,7,2
576,99,2015-07-25,LAD,NYM,7-7,,0,0.1,0,0,0,0,0,0,0,4.02,1,4,3,1,0,1,0,0,0,0,,3,0,0,0,0,1,0,0,0,0,0,0,.00,0.000,.00,0.00%,0.73,7b 123 2 out d13,7b 3 out d13,,NYM,0.0,L,2,15
577,102,2015-07-29,LAD,OAK,8-8,H(3),3,1.0,0,0,0,0,0,0,0,3.78,3,8,7,2,0,1,2,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,.90,0.067,1.41,0.06%,0.44,8t --- 0 out a2,8t 3 out a2,,LAD,0.0,W,10,7
578,106,2015-08-04,LAD,PHI,7-7,,5,0.2,1,1,1,0,1,1,0,4.15,3,12,9,2,2,1,1,0,0,0,,3,3,0,0,0,3,0,0,0,0,0,0,1.44,-0.233,2.02,-0.20%,-2.49,7b 123 1 out tie,7b 3 out d4,,PHI,5.0,L,2,6
579,108,2015-08-06,LAD,PHI,9-9,,1,0.1,2,2,2,0,0,0,0,5.09,3,11,8,3,0,2,1,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,.36,-0.023,.54,-0.02%,-0.41,9b --- 0 out a4,9b 12- 1 out a4,,PHI,20.0,W,10,8
580,110,2015-08-08,LAD,PIT,8-GF(8),,1,1.0,0,0,0,0,0,0,0,4.82,3,14,10,3,1,1,2,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.16,0.012,.24,0.01%,0.46,8b --- 0 out d2,8b end d 2,,PIT,0.0,L,5,6
581,111,2015-08-09,LAD,PIT,7-GF(8),,0,1.1,4,2,2,0,2,2,0,5.40,8,31,21,3,0,1,5,3,0,0,,2,2,0,0,0,8,0,0,0,0,0,0,.02,-0.024,.04,-0.02%,-3.13,7b 12- 2 out d4,8b end d 7,,PIT,3.6363636363636362,L,6,13
582,133,2015-09-03,LAD,SDP,5-5,,24,1.0,0,0,0,0,0,0,0,5.14,3,13,8,3,0,1,2,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.38,0.028,.29,0.01%,0.44,5b --- 0 out d2,5b 3 out d2,,SDP,0.0,L,7,10
583,140,2015-09-11,LAD,ARI,5-5,,7,1.0,1,0,0,0,3,0,0,4.91,4,19,12,6,1,0,1,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.00,0.000,.00,0.00%,0.49,5b --- 0 out d11,5b 3 out d11,,ARI,1.0,L,4,12
584,144,2015-09-15,LAD,COL,13-13,,3,1.0,0,0,0,0,0,0,0,4.70,3,17,12,0,2,2,1,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.71,0.125,.60,0.03%,0.44,13t --- 0 out tie,13t 3 out tie,,LAD,0.0,L,4,5
585,149,2015-09-21,LAD,ARI,8-8,,5,1.0,1,1,1,0,0,1,0,4.88,4,11,8,2,1,2,2,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.16,-0.025,.04,0.00%,-0.56,8t --- 0 out d3,8t 3 out d4,,LAD,1.0,L,4,8
586,153,2015-09-25,LAD,COL,7-GF(8),,3,2.0,0,0,0,0,4,0,0,4.50,6,23,19,3,8,0,2,1,0,0,,0,0,0,0,0,6,0,0,0,0,0,0,.14,0.022,.03,0.00%,1.10,7b --- 0 out d3,8b end d 3,,COL,0.0,L,4,7
587,158,2015-09-30,LAD,SFG,7-7,,4,1.0,1,1,1,0,1,1,0,4.67,4,14,9,1,2,1,2,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.12,-0.021,.04,0.00%,-0.54,7b --- 0 out d3,7b 3 out d4,,SFG,1.0,L,0,5
588,160,2015-10-02,LAD,SDP,8-8,,1,1.0,1,0,0,0,2,0,0,4.50,4,17,14,2,5,1,1,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.26,0.019,.08,0.00%,0.44,8t --- 0 out a4,8t 3 out a4,,LAD,1.0,W,6,2
589,162,2015-10-04,LAD,SDP,4-5,W(3-1),1,1.0,0,0,0,0,1,0,0,4.34,3,11,8,2,2,1,1,0,0,0,,1,0,0,0,0,3,0,0,0,0,0,0,.92,0.070,.00,0.00%,0.56,4t 1-- 2 out a2,5t --- 2 out a2,,LAD,0.0,W,6,3
590,2,2016-04-05,SEA,TEX,7-7,H(1),99,1.0,0,0,0,1,1,0,0,0.00,4,20,14,3,1,0,2,0,2,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.93,0.087,1.97,0.05%,0.54,7b --- 0 out a2,7b 3 out a2,,TEX,1.0,W,10,2
591,4,2016-04-08,SEA,OAK,7-7,,2,1.0,0,0,0,0,1,0,0,0.00,3,9,6,1,1,1,1,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.15,0.087,1.34,0.06%,0.49,7t --- 0 out tie,7t 3 out tie,,SEA,0.0,L,2,3
592,6,2016-04-10,SEA,OAK,8-8,BS(1),1,1.0,1,1,1,0,1,1,0,3.00,4,19,14,4,2,0,3,0,1,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.59,-0.146,1.71,-0.10%,-0.51,8t --- 0 out a1,8t 3 out tie,,SEA,1.0,L,1,2
593,9,2016-04-13,SEA,TEX,8-8,BS(2),2,1.0,1,1,1,0,0,1,0,4.50,4,13,10,3,1,1,3,2,1,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.59,-0.146,1.42,-0.08%,-0.51,8t --- 0 out a1,8t 3 out tie,,SEA,1.0,W,4,2
594,10,2016-04-15,SEA,NYY,8-8,,1,1.0,0,0,0,0,1,0,0,3.60,3,10,9,4,2,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.20,0.016,.17,0.01%,0.52,8b --- 0 out a5,8b 3 out a5,,NYY,0.0,W,7,1
595,14,2016-04-20,SEA,CLE,7-7,H(2),4,1.0,0,0,0,1,1,0,0,3.00,3,14,6,3,2,0,1,1,0,0,,0,0,0,1,1,2,0,0,0,0,0,0,1.54,0.113,1.27,0.06%,0.55,7b --- 0 out a1,7b 3 out a1,,CLE,1.0,W,2,1
596,15,2016-04-21,SEA,CLE,7-7,H(3),0,1.0,1,0,0,0,2,0,0,2.57,4,19,12,4,5,0,2,2,0,0,,0,0,1,0,0,4,0,0,0,0,0,0,1.66,0.088,1.56,0.05%,0.55,7b --- 0 out a2,7b 3 out a2,,CLE,1.0,W,10,7
597,16,2016-04-22,SEA,LAA,9-9,W(1-0),0,1.0,0,0,0,0,1,0,0,2.25,3,20,12,2,1,1,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.78,0.134,1.95,0.09%,0.48,9b --- 0 out tie,9b 3 out tie,,LAA,0.0,W,5,2
598,19,2016-04-25,SEA,HOU,8-8,H(4),2,1.0,2,1,1,0,2,0,0,3.00,5,20,14,4,2,3,0,0,0,0,,0,0,1,0,0,5,1,0,0,0,0,0,2.03,0.001,2.23,0.00%,-0.51,8t --- 0 out a2,8t 3 out a1,,SEA,2.0,W,3,2
599,24,2016-05-01,SEA,KCR,7-7,,5,1.0,1,0,0,0,2,0,0,2.70,4,16,10,1,3,1,1,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.59,0.033,.67,0.02%,0.49,7t --- 0 out d2,7t 3 out d2,,SEA,1.0,L,1,4
600,25,2016-05-02,SEA,OAK,8-8,H(5),0,1.0,0,0,0,0,1,0,0,2.45,3,10,7,3,1,1,1,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.85,0.139,2.34,0.11%,0.49,8b --- 0 out a1,8b 3 out a1,,OAK,0.0,W,4,3
601,27,2016-05-04,SEA,OAK,8-8,H(6),1,1.0,0,0,0,0,2,0,0,2.25,3,15,11,3,2,0,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.85,0.139,2.64,0.12%,0.49,8b --- 0 out a1,8b 3 out a1,,OAK,0.0,W,9,8
602,28,2016-05-05,SEA,HOU,7-7,H(7),0,0.1,1,1,1,1,1,0,0,2.92,3,15,8,4,1,0,1,1,0,0,,0,0,0,0,0,2,1,0,0,0,0,0,2.42,-0.081,3.13,-0.06%,-0.41,7b --- 0 out a1,7b 12- 1 out a1,,HOU,20.0,W,6,3
603,30,2016-05-07,SEA,HOU,8-8,H(8),1,0.1,0,0,0,0,0,0,0,2.84,1,6,3,1,0,0,1,0,1,0,,1,0,0,0,0,1,0,0,0,0,0,0,3.49,0.098,4.61,0.08%,0.31,8b -2- 2 out a1,8b 3 out a1,,HOU,0.0,W,3,2
604,32,2016-05-09,SEA,TBR,8-8,H(9),1,1.0,0,0,0,1,2,0,0,2.63,4,15,9,0,3,0,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.77,0.041,.95,0.03%,0.49,8t --- 0 out a3,8t 3 out a3,,SEA,1.0,W,5,2
605,33,2016-05-10,SEA,TBR,8-8,H(10),0,0.2,1,0,0,0,2,0,0,2.51,3,16,9,3,3,0,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.44,0.038,1.80,0.03%,0.26,8t --- 0 out a2,8t 1-- 2 out a2,,SEA,5.0,W,6,4
606,35,2016-05-13,SEA,LAA,8-8,H(11),2,1.0,3,2,2,0,1,1,0,3.52,6,20,13,3,2,2,3,2,0,0,,0,0,0,0,0,6,2,0,0,0,0,0,1.20,-0.063,1.61,-0.05%,-1.51,8t --- 0 out a3,8t 3 out a1,,SEA,3.0,L,6,7
607,36,2016-05-14,SEA,LAA,7-7,,0,0.0,2,2,2,1,0,2,0,4.70,3,11,5,0,1,0,2,2,0,0,,1,1,0,0,0,2,0,0,0,0,0,0,.56,-0.245,.76,-0.20%,-3.00,7t 1-- 1 out d1,7t 1-- 1 out d4,,SEA,inf,L,7,9
608,39,2016-05-18,SEA,BAL,8-GF(8),,3,1.0,2,1,1,0,1,0,0,4.96,5,21,14,2,1,1,3,0,1,0,,0,0,0,0,0,4,1,0,0,0,1,0,.30,-0.027,.39,-0.02%,-0.48,8b --- 0 out d2,8b end d 3,,BAL,2.0,L,2,5
609,41,2016-05-20,SEA,CIN,9-GF,,1,1.0,1,0,0,0,1,0,0,4.67,4,17,13,4,1,1,2,1,1,0,,0,0,0,0,0,4,0,0,0,0,0,0,.14,0.008,.17,0.01%,0.50,9b --- 0 out a5,9b end a 5,,CIN,1.0,W,8,3
610,42,2016-05-21,SEA,CIN,9-GF,,0,1.0,0,0,0,0,0,0,0,4.42,3,9,6,1,0,0,3,2,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,.24,0.018,.30,0.01%,0.50,9b --- 0 out a4,9b end a 4,,CIN,0.0,W,4,0
611,44,2016-05-23,SEA,OAK,8-8,,1,0.2,1,0,0,1,1,0,0,4.26,4,15,10,1,3,0,2,1,0,0,,3,2,0,0,0,3,1,0,0,0,0,0,.27,-0.023,.38,-0.02%,-0.44,8t 123 1 out d3,8t 3 out d5,,SEA,10.0,L,0,5
612,47,2016-05-27,SEA,MIN,7-7,,3,1.0,2,1,1,0,0,1,0,4.50,5,21,14,6,1,0,5,1,2,0,,0,0,0,0,0,5,0,0,0,0,0,0,.14,-0.020,.18,-0.02%,-0.51,7t --- 0 out d4,7t 3 out d5,,SEA,2.0,L,2,7
613,49,2016-05-29,SEA,MIN,9-GF,,1,1.0,0,0,0,0,0,0,0,4.29,3,10,8,2,1,1,2,2,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.10,0.008,.13,0.01%,0.49,9t --- 0 out d3,9t end d 3,,SEA,0.0,L,4,5
614,50,2016-05-30,SEA,SDP,9-GF,,0,1.0,1,1,1,1,2,0,0,4.50,5,21,13,3,3,0,2,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.01,0.001,.01,0.00%,-0.51,9t --- 0 out a7,9t end a 6,,SEA,2.0,W,9,3
615,52,2016-06-01,SEA,SDP,4-5,,1,1.1,4,3,3,0,2,1,0,5.40,8,30,23,5,3,2,4,2,1,0,,1,1,0,0,0,8,1,0,0,0,0,0,.13,-0.077,.17,-0.06%,-3.31,4b 1-- 2 out d4,5b 3 out d7,,SDP,3.6363636363636362,L,6,14
616,75,2016-06-27,CHC,CIN,9-9,,25,0.2,1,1,1,0,1,1,0,5.63,3,13,8,1,2,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.38,0.013,.24,0.01%,-0.60,9b --- 0 out a4,9b --- 2 out a3,,CIN,5.0,W,11,8
617,76,2016-06-28,CHC,CIN,13-13,,0,0.2,0,0,0,0,0,0,0,5.47,1,3,2,0,0,0,1,1,0,0,,2,0,0,0,0,1,0,0,0,0,0,0,4.30,0.208,2.19,0.06%,0.91,13b 12- 1 out tie,13b 3 out tie,,CIN,0.0,W,7,2
618,78,2016-06-30,CHC,NYM,7-7,L(1-1),1,0.0,1,2,1,1,0,0,0,5.84,2,17,10,0,2,1,0,0,0,0,,1,1,0,0,0,1,0,0,0,0,0,0,2.83,-0.331,1.15,-0.08%,-1.87,7b 1-- 1 out a2,7b -23 1 out a1,,NYM,inf,L,3,4
619,81,2016-07-03,CHC,NYM,6-7,,2,1.2,3,2,2,0,3,1,1,6.15,9,37,27,6,6,1,4,2,0,0,,0,0,0,0,0,8,1,0,0,0,0,0,.00,0.000,.00,0.00%,-1.27,6b --- 0 out d10,7b 1-- 2 out d12,,NYM,2.5,L,3,14
620,83,2016-07-05,CHC,CIN,8-8,,1,1.0,1,0,0,0,1,0,0,5.93,4,19,15,3,3,0,3,2,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.40,0.028,.26,0.01%,0.50,8t --- 0 out d2,8t 3 out d2,,CHC,1.0,L,5,9
