Gcar,Gtm,Date,Tm,Opp,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,Entered,Exited,Double_Header,Home_Tm,WHIP,Result,Tm_Score,Opp_Score
263,8,2008-04-07,WSN,FLA,8-8,,0,1.0,1,0,0,0,1,0,0,2.08,4,13,9,3,2,2,1,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.40,0.028,.43,0.02%,0.50,8t --- 0 out d2,8t 3 out d2,,WSN,1.0,L,7,10
264,10,2008-04-10,WSN,FLA,8-8,,2,1.0,3,1,1,0,1,0,0,3.38,6,24,17,2,0,1,4,2,1,0,,0,0,0,0,0,6,0,0,0,0,0,0,1.04,-0.090,1.02,-0.05%,-0.50,8t --- 0 out d1,8t 3 out d2,,WSN,3.0,L,3,4
265,13,2008-04-13,WSN,ATL,8-8,H(3),2,1.0,1,1,0,0,1,0,0,2.84,5,23,14,4,2,1,3,1,0,0,,0,0,0,0,0,5,0,0,0,0,0,1,2.03,0.003,1.43,0.00%,-0.50,8t --- 0 out a2,8t 3 out a1,,WSN,1.0,W,5,4
266,14,2008-04-15,WSN,NYM,7-7,,1,0.2,2,1,1,1,0,0,0,3.86,5,22,13,4,0,2,2,1,1,0,,1,1,0,0,0,4,1,0,0,0,0,0,.28,-0.049,.23,-0.02%,-1.06,7b --3 1 out d2,7b 3 out d4,,NYM,15.0,L,0,6
267,16,2008-04-17,WSN,NYM,8-8,,1,0.0,0,0,0,1,0,0,0,3.86,1,6,2,2,0,0,0,0,0,0,,1,0,0,0,0,0,0,0,0,0,0,0,2.43,-0.053,1.63,-0.02%,-0.21,8b 1-- 2 out a1,8b 12- 2 out a1,,NYM,inf,L,2,3
268,17,2008-04-18,WSN,FLA,7-8,H(4),0,1.2,1,0,0,0,1,0,0,3.12,6,18,14,4,1,3,2,0,1,0,,0,0,0,0,0,6,0,0,0,0,0,0,1.43,0.121,.90,0.05%,0.70,7b --- 0 out a2,8b -2- 2 out a2,,FLA,0.8333333333333334,W,6,4
269,19,2008-04-20,WSN,FLA,7-7,L(0-1),1,1.0,1,1,1,1,0,1,0,3.72,4,11,6,1,1,1,2,0,1,0,,0,0,0,0,0,3,0,0,0,1,0,0,.96,-0.155,.62,-0.06%,-0.48,7b --- 0 out tie,7b 3 out d1,,FLA,2.0,L,1,6
270,21,2008-04-22,WSN,ATL,8-8,H(5),1,0.1,0,0,0,0,0,0,0,3.60,1,1,1,0,0,1,0,0,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,1.25,0.032,.61,0.01%,0.10,8b --- 2 out a1,8b 3 out a1,,ATL,0.0,W,6,0
271,23,2008-04-24,WSN,NYM,8-8,,1,1.0,0,0,0,0,0,0,0,3.27,3,12,7,3,1,2,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.08,0.006,.04,0.00%,0.50,8t --- 0 out a6,8t 3 out a6,,WSN,0.0,W,10,5
272,24,2008-04-25,WSN,CHC,7-8,H(6),0,1.1,3,1,1,1,1,0,0,3.65,7,24,14,3,1,2,3,2,0,0,,0,0,0,1,0,5,0,0,1,0,0,0,2.70,-0.132,1.27,-0.04%,-0.57,7t --- 0 out a1,8t 123 1 out a1,,WSN,3.6363636363636362,W,5,3
273,26,2008-04-27,WSN,CHC,8-8,H(7),1,1.0,0,0,0,1,2,0,0,3.38,4,16,9,4,1,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.40,0.074,.64,0.02%,0.50,8t --- 0 out a2,8t 3 out a2,,WSN,1.0,W,2,0
274,27,2008-04-29,WSN,ATL,8-8,,1,1.0,0,0,0,0,0,0,0,3.14,3,7,7,2,0,0,3,0,2,0,,0,0,0,0,0,3,0,0,0,0,0,0,.30,0.023,.16,0.01%,0.50,8t --- 0 out a4,8t 3 out a4,,WSN,0.0,W,6,3
275,28,2008-04-30,WSN,ATL,10-10,,0,1.0,1,0,0,0,1,0,0,2.93,3,13,7,4,0,0,2,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,2.39,0.137,1.40,0.05%,0.50,10t --- 0 out tie,10t 3 out tie,,WSN,1.0,W,3,2
276,29,2008-05-01,WSN,PIT,8-8,W(1-1),0,1.0,0,0,0,0,1,0,0,2.76,4,14,10,4,1,2,1,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,1,1.51,0.107,.94,0.04%,0.50,8t --- 0 out tie,8t 3 out tie,,WSN,0.0,W,3,2
277,31,2008-05-03,WSN,PIT,8-8,H(8),1,1.0,2,2,2,1,2,0,0,3.63,6,26,18,6,1,1,2,2,0,0,,0,0,0,0,0,5,1,0,0,0,0,0,1.74,-0.062,1.02,-0.02%,-1.50,8t --- 0 out a3,8t 3 out a1,,WSN,3.0,W,9,8
278,32,2008-05-04,WSN,PIT,8-8,H(9),0,1.0,1,0,0,0,2,0,0,3.44,4,15,10,4,0,1,1,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.07,0.043,.70,0.02%,0.50,8t --- 0 out a3,8t 3 out a3,,WSN,1.0,W,5,2
279,33,2008-05-06,WSN,HOU,8-GF(8),BL(1-2),1,1.0,3,2,2,0,1,0,0,4.19,6,20,15,5,0,2,3,2,1,0,,0,0,0,0,0,6,1,0,0,0,0,0,2.32,-0.538,1.54,-0.22%,-1.51,8b --- 0 out a1,8b end d 1,,HOU,3.0,L,5,6
280,35,2008-05-08,WSN,HOU,8-8,,1,1.0,2,2,2,1,1,0,0,4.87,6,34,22,5,2,3,1,1,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,.60,-0.005,.33,0.00%,-1.51,8b --- 0 out a6,8b 3 out a4,,HOU,3.0,W,8,3
281,38,2008-05-11,WSN,FLA,8-8,BL(1-3),2,1.0,3,3,3,0,0,2,0,5.91,6,18,13,5,0,1,5,1,0,0,,0,0,0,0,0,6,0,0,0,0,0,0,1.46,-0.563,.78,-0.18%,-2.50,8t --- 0 out a2,8t 3 out d1,,WSN,3.0,L,4,5
282,40,2008-05-13,WSN,NYM,7-8,,1,1.1,2,2,1,1,1,0,0,5.96,7,21,15,7,2,4,1,0,1,0,,0,0,0,0,0,6,1,0,0,0,0,0,.64,-0.048,.34,-0.02%,-1.19,7b --- 0 out d1,8b 1-3 1 out d2,,NYM,2.727272727272727,L,3,6
283,41,2008-05-14,WSN,NYM,8-8,H(10),0,0.1,0,0,0,0,0,0,0,5.87,1,2,1,0,0,0,1,1,0,0,,2,0,0,0,0,1,0,0,0,0,0,0,2.75,0.062,1.27,0.02%,0.48,8b 12- 1 out a3,8b 12- 2 out a3,,NYM,0.0,W,5,3
284,42,2008-05-15,WSN,NYM,8-8,H(11),0,1.0,1,0,0,0,0,0,0,5.63,3,9,6,3,0,2,1,0,1,0,,0,0,0,0,0,2,0,0,0,0,0,0,2.56,0.141,1.44,0.05%,0.50,8b --- 0 out a1,8b 3 out a1,,NYM,1.0,W,1,0
285,45,2008-05-18,WSN,BAL,8-8,H(12),2,0.2,0,0,0,0,0,0,0,5.47,2,5,3,1,0,0,2,1,0,0,,2,1,0,0,0,1,0,0,0,0,1,0,3.88,0.180,1.73,0.05%,0.45,8b -23 1 out a2,8b 3 out a1,,BAL,0.0,W,2,1
286,46,2008-05-19,WSN,PHI,8-8,,0,1.0,0,0,0,0,1,0,0,5.26,3,12,7,0,1,0,2,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.30,0.023,.17,0.01%,0.50,8t --- 0 out a4,8t 3 out a4,,WSN,0.0,W,4,0
287,49,2008-05-23,WSN,MIL,8-8,,3,1.0,1,0,0,0,0,0,0,5.06,4,19,11,4,0,2,2,1,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,.45,0.023,.18,0.01%,0.50,8t --- 0 out a4,8t 3 out a4,,WSN,1.0,W,5,1
288,51,2008-05-25,WSN,MIL,7-8,,1,2.0,0,0,0,1,1,0,1,4.71,7,23,12,2,2,4,0,0,0,0,,0,0,0,0,0,5,0,0,0,1,0,0,1.54,0.194,.60,0.05%,1.00,7t --- 0 out tie,8t 3 out tie,,WSN,0.5,W,7,6
289,54,2008-05-28,WSN,SDP,7-8,H(13),2,1.2,0,0,0,0,2,0,1,4.45,6,23,15,6,2,0,3,1,1,0,,1,0,0,0,0,5,0,0,0,0,0,0,1.56,0.160,.49,0.03%,0.92,7b 1-- 1 out a2,8b 3 out a2,,SDP,0.0,W,6,4
290,56,2008-05-30,WSN,ARI,8-8,H(14),1,1.0,1,1,1,0,2,1,0,4.60,4,15,10,5,1,1,1,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.94,0.014,.26,0.00%,-0.45,8b --- 0 out a3,8b 3 out a2,,ARI,1.0,W,7,4
291,60,2008-06-05,WSN,STL,9-GF,,5,1.0,1,0,0,0,1,0,0,4.45,4,14,10,6,1,2,1,0,1,0,,0,0,0,0,0,4,0,0,0,0,0,0,.11,0.008,.03,0.00%,0.50,9t --- 0 out d3,9t end d 3,1,WSN,1.0,L,1,4
292,61,2008-06-05,WSN,STL,8-8,H(15),-1,1.0,0,0,0,0,0,0,0,4.32,3,9,6,3,0,0,3,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.98,0.074,.17,0.01%,0.50,8t --- 0 out a2,8t 3 out a2,2,WSN,0.0,W,10,9
293,63,2008-06-07,WSN,SFG,8-8,,1,0.2,3,4,4,2,0,1,0,5.29,7,32,16,2,0,1,4,1,0,0,,2,2,0,0,0,5,0,0,0,0,0,0,1.26,-0.314,.20,-0.03%,-4.60,8t -23 1 out tie,8t 3 out d6,,WSN,25.0,L,0,6
294,65,2008-06-09,WSN,SFG,9-GF,,1,1.0,0,0,0,0,0,0,0,5.14,3,12,8,2,1,2,1,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,.50,0.038,.05,0.00%,0.50,9t --- 0 out d1,9t end d 1,,WSN,0.0,L,2,3
295,66,2008-06-10,WSN,PIT,8-8,BS(3),0,0.0,2,2,2,1,0,0,0,5.66,3,12,5,1,1,0,2,1,0,0,,0,0,0,0,0,2,1,0,0,0,0,0,3.33,-0.550,.31,-0.03%,-2.35,8b --- 0 out a1,8b 1-3 0 out tie,,PIT,inf,W,7,6
296,68,2008-06-12,WSN,PIT,7-7,,1,1.0,0,0,0,1,1,0,0,5.50,4,20,11,3,2,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.40,0.023,.03,0.00%,0.49,7b --- 0 out d2,7b 3 out d2,,PIT,1.0,L,5,7
297,70,2008-06-14,WSN,SEA,8-8,H(16),1,1.0,0,0,0,0,1,0,0,5.35,3,14,8,3,1,0,2,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.18,0.091,.09,0.00%,0.51,8b --- 0 out a2,8b 3 out a2,,SEA,0.0,W,5,2
298,75,2008-06-20,WSN,TEX,8-8,,5,1.0,0,0,0,0,0,0,0,5.21,3,10,7,0,1,1,2,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.68,0.052,.05,0.00%,0.50,8t --- 0 out d1,8t 3 out d1,,WSN,0.0,W,4,3
299,77,2008-06-22,WSN,TEX,7-8,L(1-4),1,1.0,2,2,2,2,1,0,0,5.54,7,26,12,4,0,3,1,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.47,-0.158,.11,-0.01%,-0.88,7t --- 0 out d1,8t 1-- 0 out tie,,WSN,4.0,L,3,5
300,80,2008-06-25,WSN,LAA,8-8,H(17),2,0.1,2,2,1,0,0,0,0,5.72,4,19,13,2,1,2,2,1,1,0,,0,0,0,0,0,4,1,0,0,0,0,1,2.85,-0.332,.11,-0.01%,-1.91,8t --- 0 out a2,8t -23 1 out a1,,WSN,20.0,W,5,4
301,81,2008-06-27,WSN,BAL,8-8,H(18),1,1.0,1,0,0,0,0,0,0,5.58,4,10,7,1,1,2,2,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.40,0.074,.07,0.00%,0.50,8t --- 0 out a2,8t 3 out a2,,WSN,1.0,W,4,2
302,83,2008-06-29,WSN,BAL,10-12,,1,2.1,2,1,1,0,2,0,0,5.48,9,33,24,8,2,4,3,2,0,0,,0,0,0,0,0,9,0,0,0,0,0,0,2.26,0.194,.12,0.01%,0.59,10t --- 0 out tie,12t 12- 1 out tie,,WSN,0.9523809523809523,W,3,2
303,85,2008-07-01,WSN,FLA,8-8,,1,0.1,2,0,0,0,1,0,0,5.44,3,13,7,2,2,0,2,2,0,0,,2,2,0,0,0,3,0,0,0,0,0,0,1.21,-0.015,.08,0.00%,-1.56,8b 12- 2 out a5,8b 3 out a3,,FLA,20.0,W,9,6
304,87,2008-07-03,WSN,CIN,7-7,,1,0.1,1,0,0,0,0,0,0,5.40,2,3,2,0,0,1,1,1,0,0,,3,2,0,0,0,2,0,0,0,0,0,0,2.76,-0.245,.10,-0.01%,-1.21,7b 123 2 out tie,7b 3 out d2,,CIN,10.0,L,3,5
305,89,2008-07-05,WSN,CIN,9-GF,,1,0.0,1,0,0,0,0,0,0,5.40,1,3,1,0,0,1,0,0,0,0,,2,1,0,0,0,1,0,0,0,0,0,0,4.29,-0.289,.12,-0.01%,-1.00,9b 12- 1 out tie,9b end d 1,,CIN,inf,L,2,3
306,92,2008-07-09,WSN,ARI,8-8,,3,1.0,0,0,0,0,2,0,0,5.28,3,15,10,5,2,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.16,0.012,.00,0.00%,0.50,8t --- 0 out a5,8t 3 out a5,,WSN,0.0,W,5,0
307,93,2008-07-10,WSN,ARI,11-GF(11),L(1-5),0,1.0,3,2,2,1,0,0,1,5.56,7,19,10,2,0,3,2,2,0,0,,0,0,0,0,0,4,1,0,1,0,0,0,1.88,-0.409,.02,0.00%,-1.50,11t --- 0 out tie,11t end d 2,,WSN,4.0,L,5,7
308,96,2008-07-13,WSN,HOU,8-8,,2,1.0,1,0,0,0,0,0,0,5.44,3,12,7,2,0,3,0,0,0,0,,0,0,0,0,0,3,0,0,0,1,0,0,.10,0.004,.00,0.00%,0.50,8t --- 0 out d5,8t 3 out d5,,WSN,1.0,L,0,5
309,98,2008-07-19,WSN,ATL,8-8,,5,1.0,0,0,0,0,1,0,0,5.32,3,12,11,2,2,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,1,0,1,.09,0.004,.00,0.00%,0.50,8b --- 0 out a7,8b 3 out a7,,ATL,0.0,W,8,2
310,101,2008-07-23,WSN,SFG,8-GF(8),BL(1-6),3,1.0,3,3,3,1,1,0,0,5.77,7,27,17,3,4,0,5,2,0,0,,0,0,1,0,0,6,2,0,0,0,0,0,2.49,-0.612,.00,0.00%,-2.48,8b --- 0 out a1,8b end d 2,,SFG,4.0,L,4,6
311,105,2008-07-27,WSN,LAD,8-GF(8),,3,1.0,0,0,0,0,1,0,0,5.66,3,10,7,2,2,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.18,0.014,.00,0.00%,0.50,8b --- 0 out d2,8b end d 2,,LAD,0.0,L,0,2
312,107,2008-07-30,WSN,PHI,8-8,,2,1.0,1,0,0,0,0,0,0,5.54,3,15,12,1,0,1,2,1,0,0,,0,0,0,0,0,3,0,0,0,1,0,0,.27,0.015,.00,0.00%,0.50,8t --- 0 out d3,8t 3 out d3,,WSN,1.0,L,5,8
313,110,2008-08-02,WSN,CIN,8-8,H(19),2,1.0,0,0,0,0,0,0,0,5.44,3,16,8,1,0,2,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.98,0.074,.00,0.00%,0.50,8t --- 0 out a2,8t 3 out a2,,WSN,0.0,W,10,6
314,112,2008-08-04,WSN,COL,8-8,,1,1.0,0,0,0,1,0,0,0,5.33,4,14,10,2,1,1,2,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.24,0.018,.00,0.00%,0.56,8b --- 0 out a5,8b 3 out a5,,COL,1.0,W,9,4
315,113,2008-08-05,WSN,COL,8-8,L(1-7),0,0.1,1,3,3,1,0,0,1,5.81,4,14,6,2,0,1,1,0,1,0,,0,0,0,0,0,2,1,0,0,0,0,0,2.32,-0.162,.00,0.00%,-1.08,8b --- 0 out tie,8b 123 1 out tie,,COL,20.0,L,2,8
316,117,2008-08-09,WSN,MIL,8-GF(8),,3,1.0,2,1,1,0,1,0,0,5.87,5,23,16,4,2,0,4,2,0,0,,0,0,0,0,0,5,1,0,0,0,0,0,.02,-0.002,.00,0.00%,-0.50,8b --- 0 out d5,8b end d 6,,MIL,2.0,L,0,6
317,118,2008-08-10,WSN,MIL,13-GF(13),L(1-8),0,0.0,1,1,1,0,0,1,0,6.04,1,5,3,0,2,0,1,0,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,2.26,-0.363,.00,0.00%,-1.00,13b --- 0 out tie,13b end d 1,,MIL,inf,L,4,5
318,119,2008-08-11,WSN,MIL,8-GF(8),,0,1.0,0,0,0,0,1,0,0,5.93,3,11,10,4,1,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.01,0.001,.00,0.00%,0.50,8b --- 0 out d6,8b end d 6,,MIL,0.0,L,1,7
319,121,2008-08-13,WSN,NYM,6-7,,1,2.0,0,0,0,1,0,0,0,5.72,6,25,17,7,1,5,0,0,0,0,,0,0,0,0,0,5,0,0,0,1,0,0,.00,0.000,.00,0.00%,1.00,6t --- 0 out d12,7t 3 out d12,,WSN,0.5,L,0,12
320,124,2008-08-16,WSN,COL,9-GF,,2,1.0,3,2,1,0,0,0,0,5.77,7,29,21,5,0,3,4,2,0,0,,0,0,0,0,0,7,1,0,0,0,0,1,.03,-0.005,.00,0.00%,-1.50,9t --- 0 out d5,9t end d 7,,WSN,3.0,L,6,13
321,126,2008-08-19,NYM,ATL,7-7,,2,0.2,0,0,0,0,0,0,0,5.71,2,8,4,1,0,0,2,0,1,0,,2,0,0,0,0,2,0,0,0,0,0,0,2.05,0.130,3.98,0.15%,1.19,7t 1-3 1 out d1,7t 3 out d1,,NYM,0.0,W,7,3
322,128,2008-08-21,NYM,ATL,8-GF,W(2-8),1,1.1,1,0,0,0,0,0,0,5.58,5,13,10,2,1,3,2,2,0,0,,2,0,0,0,0,5,0,0,0,0,0,0,2.49,0.228,4.87,0.27%,0.94,8t 12- 2 out tie,9t end tie,,NYM,0.9090909090909091,W,5,4
323,129,2008-08-22,NYM,HOU,9-GF,S(1),0,1.0,0,0,0,0,2,0,0,5.49,3,11,10,4,1,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.43,0.033,.77,0.04%,0.50,9t --- 0 out a3,9t end a 3,,NYM,0.0,W,3,0
324,131,2008-08-24,NYM,HOU,9-9,,1,1.0,0,0,0,0,0,0,0,5.40,3,16,9,3,0,2,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.81,0.137,3.65,0.17%,0.50,9t --- 0 out tie,9t 3 out tie,,NYM,0.0,L,4,6
325,133,2008-08-26,NYM,PHI,9-9,BS(5),1,1.0,2,1,1,0,0,0,0,5.46,5,12,10,4,0,2,3,2,0,0,,0,0,0,0,0,5,1,0,0,0,0,0,3.09,-0.293,11.48,-0.65%,-0.48,9b --- 0 out a1,9b 3 out tie,,PHI,2.0,L,7,8
326,134,2008-08-27,NYM,PHI,9-GF,S(2),0,1.0,0,0,0,0,0,0,0,5.37,3,10,6,1,0,3,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.56,0.043,2.20,0.10%,0.52,9b --- 0 out a3,9b end a 3,,PHI,0.0,W,6,3
327,135,2008-08-29,NYM,FLA,9-GF,S(3),1,1.0,4,2,2,0,1,0,0,5.57,7,32,21,8,1,4,2,2,0,0,,0,0,0,0,0,7,1,0,0,0,0,0,2.39,0.043,5.61,0.06%,-1.48,9b --- 0 out a3,9b end a 1,,FLA,4.0,W,5,4
328,138,2008-09-01,NYM,MIL,9-GF,S(4),2,1.0,0,0,0,0,1,0,0,5.48,3,9,8,3,1,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.19,0.091,2.79,0.13%,0.50,9b --- 0 out a2,9b end a 2,,MIL,0.0,W,4,2
329,139,2008-09-02,NYM,MIL,10-GF(10),S(5),0,1.0,1,0,0,1,2,0,0,5.40,5,19,11,4,2,0,2,1,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,3.92,0.200,8.30,0.25%,0.50,10b --- 0 out a1,10b end a 1,,MIL,2.0,W,6,5
330,143,2008-09-07,NYM,PHI,9-GF,,4,1.0,2,1,0,0,1,0,0,5.32,5,13,10,3,1,2,2,0,0,0,,0,0,0,0,0,4,0,0,0,0,1,0,.58,0.014,2.80,0.04%,-0.50,9t --- 0 out a4,9t end a 3,2,NYM,2.0,W,6,3
331,144,2008-09-09,NYM,WSN,9-GF,S(6),1,1.0,0,0,0,0,1,0,0,5.24,3,13,10,2,2,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.96,0.074,2.39,0.11%,0.50,9t --- 0 out a2,9t end a 2,,NYM,0.0,W,10,8
332,145,2008-09-10,NYM,WSN,9-GF,S(7),0,1.0,0,0,0,0,0,0,0,5.17,3,10,8,3,0,2,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.43,0.033,.85,0.04%,0.50,9t --- 0 out a3,9t end a 3,,NYM,0.0,W,13,10
333,147,2008-09-13,NYM,ATL,9-GF,,2,1.0,2,0,0,0,1,0,0,5.09,4,14,11,4,2,3,0,0,0,0,,0,0,0,0,0,4,0,0,0,1,0,0,.15,0.006,.30,0.01%,0.50,9t --- 0 out a5,9t end a 5,2,NYM,2.0,W,5,0
334,148,2008-09-14,NYM,ATL,9-9,BL(2-9),0,0.0,3,3,3,0,0,1,0,5.48,3,11,7,1,0,1,2,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,2.94,-0.764,5.73,-0.89%,-3.00,9t --- 0 out a2,9t --- 0 out d1,,NYM,inf,L,4,7
335,151,2008-09-17,NYM,WSN,9-GF,S(8),2,0.1,0,0,0,0,1,0,0,5.45,1,5,3,1,2,0,0,0,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,1.56,0.045,5.45,0.09%,0.23,9b 1-- 2 out a2,9b end a 2,,WSN,0.0,W,9,7
336,156,2008-09-22,NYM,CHC,9-9,,4,0.2,3,1,1,1,1,0,0,5.53,6,19,13,4,3,3,1,1,0,0,,0,0,0,0,0,5,1,0,0,0,0,0,.07,-0.009,.24,-0.02%,-1.27,9t --- 0 out d4,9t 123 2 out d5,,NYM,20.0,L,5,9
337,157,2008-09-23,NYM,CHC,9-GF,S(9),0,0.2,0,0,0,0,0,0,0,5.47,2,6,5,1,0,1,1,0,1,0,,2,0,0,0,0,2,0,0,0,0,0,0,.74,0.034,3.10,0.09%,0.91,9t 12- 1 out a4,9t end a 4,,NYM,0.0,W,6,2
338,158,2008-09-24,NYM,CHC,9-GF(10),L(2-10),0,2.0,3,3,3,0,2,1,0,5.69,9,37,25,8,1,3,4,2,1,0,,0,0,1,0,0,9,1,0,0,0,0,0,1.79,-0.322,7.81,-0.84%,-2.00,9t --- 0 out tie,10t end d 3,,NYM,1.5,L,6,9
339,162,2008-09-28,NYM,FLA,8-9,,3,1.1,2,1,1,0,1,1,0,5.71,6,23,13,6,1,1,4,0,0,0,,0,0,0,0,0,6,0,0,0,0,0,0,.46,-0.090,4.77,-0.56%,-0.52,8t --- 0 out d1,9t 1-- 1 out d2,,NYM,1.8181818181818181,L,2,4
340,1,2009-04-06,MIN,SEA,8-8,,99,1.0,1,0,0,0,0,0,0,0.00,3,11,9,3,1,3,0,0,0,0,,0,0,0,0,0,3,0,0,0,1,0,0,.29,0.017,.30,0.01%,0.53,8t --- 0 out d3,8t 3 out d3,,MIN,1.0,L,1,6
341,2,2009-04-07,MIN,SEA,9-GF,W(1-0),0,1.0,2,1,1,0,1,0,0,4.50,5,15,12,4,1,2,2,1,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,.80,-0.071,.77,-0.04%,-0.47,9t --- 0 out d1,9t end d 2,,MIN,2.0,W,6,5
342,4,2009-04-09,MIN,SEA,9-GF,,1,1.0,3,1,1,0,0,0,0,6.00,5,13,10,2,1,3,2,1,1,0,,0,0,0,0,0,5,1,0,0,1,0,0,.69,-0.071,.72,-0.05%,-0.47,9t --- 0 out d1,9t end d 2,,MIN,3.0,L,0,2
343,6,2009-04-11,MIN,CHW,8-GF(8),,1,1.0,0,0,0,0,2,0,0,4.50,3,12,9,5,1,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.00,0.000,.00,0.00%,0.57,8b --- 0 out d8,8b end d 8,,CHW,0.0,L,0,8
344,8,2009-04-13,MIN,TOR,7-8,BL(1-1),1,1.0,4,2,2,0,1,1,0,7.20,7,24,15,3,1,1,5,3,0,0,,1,1,0,0,0,7,1,0,0,0,0,0,1.28,-0.474,1.26,-0.28%,-2.38,7t -2- 2 out a1,8t 1-- 2 out d2,,MIN,4.0,L,6,8
345,10,2009-04-15,MIN,TOR,9-GF,,1,1.0,2,2,2,1,0,0,0,9.00,6,22,12,1,1,0,5,1,2,0,,0,0,0,0,0,5,2,0,0,0,0,0,.00,0.000,.00,0.00%,-1.47,9t --- 0 out d8,9t end d10,,MIN,3.0,L,2,12
346,11,2009-04-16,MIN,TOR,7-8,,0,1.1,1,0,0,1,1,0,0,7.36,6,24,14,4,0,1,3,0,0,0,,2,0,0,0,0,5,1,0,0,0,0,0,.01,0.001,.01,0.00%,0.99,7t 12- 2 out d8,8t 3 out d8,,MIN,1.8181818181818181,L,2,9
347,16,2009-04-22,MIN,BOS,7-7,,5,1.0,0,0,0,0,1,0,1,6.48,3,14,8,2,2,1,0,0,0,0,,0,0,0,1,1,2,0,0,0,0,0,0,.22,0.008,.22,0.01%,0.57,7b --- 0 out d4,7b 3 out d4,2,BOS,0.0,L,3,7
348,18,2009-04-25,MIN,CLE,9-GF,,2,1.0,1,0,0,0,1,0,0,5.79,3,13,9,0,2,1,1,1,0,0,,3,1,0,0,0,3,0,0,0,1,0,0,.43,0.019,.46,0.01%,1.36,9b 123 0 out a7,9b end a 6,,CLE,1.0,W,7,1
349,19,2009-04-26,MIN,CLE,8-GF(8),,0,0.2,1,0,0,0,1,0,0,5.40,3,12,8,3,1,1,1,0,0,0,,1,0,0,0,0,3,0,0,0,0,0,0,.37,0.015,.39,0.01%,0.54,8b 1-- 1 out d2,8b end d 2,,CLE,5.0,L,2,4
350,22,2009-04-29,MIN,TBR,9-GF,,2,1.0,1,1,1,1,0,0,0,5.73,5,22,15,4,2,2,2,1,0,0,,0,0,1,0,0,4,0,0,0,0,0,0,.10,0.003,.10,0.00%,-0.47,9t --- 0 out a6,9t end a 5,,MIN,2.0,W,8,3
351,24,2009-05-02,MIN,KCR,7-8,BS(2),2,1.1,3,2,1,0,1,0,0,5.84,6,23,15,3,2,4,1,0,0,0,,0,0,1,0,0,6,1,0,0,1,0,0,2.07,-0.140,2.47,-0.10%,-0.64,7t --- 0 out a1,8t -2- 1 out tie,,MIN,2.727272727272727,L,7,10
352,25,2009-05-03,MIN,KCR,7-7,BS(3),0,1.0,1,0,0,0,0,0,0,5.40,3,17,10,3,1,0,3,1,0,0,,2,2,0,0,0,3,1,0,0,0,0,0,1.57,-0.146,1.81,-0.10%,-0.46,7t 12- 0 out a1,7t 3 out d1,,MIN,1.0,L,5,7
353,31,2009-05-09,MIN,SEA,6-7,,5,2.0,1,0,0,1,1,0,0,4.70,7,36,22,4,2,2,3,1,1,0,,0,0,0,0,0,6,0,0,0,1,0,0,.79,0.066,.71,0.04%,1.06,6t --- 0 out a4,7t 3 out a4,,MIN,1.0,W,9,6
