,Gcar,Gtm,Date,Tm,Opp,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,Entered,Exited,Double_Header,Home_Tm,WHIP,Result,Tm_Score,Opp_Score,DFS(DK),DFS(FD)
507,508,142,2017-09-09,WAS,PHI,9-GF,,0,0.2,0,0,0,0,0,0,0,1.66,1,3,3,2,0,1,0,0,0,0,,1.0,0.0,0,0,0,1,0,0,0,1,0,0,0.92,0.043,0.06,0.00%,0.56,9t 1-- 1 out d1,9t end d 1,,WSN,0.0,L,4,5,,
508,509,146,2017-09-14,WAS,ATL,7-7,H(13),4,1.0,1,0,0,0,2,0,0,1.63,4,17,14,4,2,0,2,1,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,1.17,0.05,0.08,0.00%,0.54,7t --- 0 out a3,7t 3 out a3,,WSN,1.0,W,5,2,,
509,510,148,2017-09-16,WAS,LAD,8-8,,1,1.0,0,0,0,1,0,0,0,1.6,4,15,10,6,0,2,1,0,1,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.44,0.032,0.04,0.00%,0.54,8t --- 0 out d2,8t 3 out d2,,WSN,1.0,L,2,3,,
510,511,151,2017-09-20,WAS,ATL,8-8,,3,0.2,1,1,1,0,1,1,1,1.74,4,23,16,4,2,1,1,1,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.4,-0.005,0.03,0.00%,-0.72,8b --- 0 out a5,8b 1-- 2 out a4,,ATL,5.0,W,7,3,,
511,512,153,2017-09-22,WAS,NYM,8-GF(8),,1,0.2,0,0,0,0,0,0,0,1.72,1,4,3,1,0,0,1,0,0,0,,1.0,0.0,0,1,0,1,0,0,0,0,0,0,0.48,0.03,0.03,0.00%,0.51,8b 1-- 1 out d1,8b end d 1,,NYM,0.0,L,6,7,,
512,513,154,2017-09-23,WAS,NYM,6-6,,0,1.0,0,0,0,0,0,0,0,1.69,3,7,5,2,0,1,2,2,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.99,0.07400000000000001,0.05,0.00%,0.49,6b --- 0 out tie,6b 3 out tie,,NYM,0.0,W,4,3,,
513,514,156,2017-09-25,WAS,PHI,8-8,H(14),1,1.0,0,0,0,0,0,0,0,1.66,3,15,8,2,1,2,1,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,1.17,0.09,0.07,0.00%,0.51,8b --- 0 out a2,8b 3 out a2,,PHI,0.0,W,3,1,,
514,515,162,2017-10-01,WAS,PIT,8-GF,,5,1.1,1,0,0,0,2,0,0,1.62,5,19,13,3,5,1,2,2,0,0,,3.0,1.0,0,0,0,5,0,0,0,0,0,0,0.15,-0.01,0.0,0.00%,0.34,8t 123 2 out d4,9t end d 5,,WSN,0.9090909090909092,L,8,11,,
515,516,1,2018-03-29,MIL,SDP,8-8,H(1),99,1.0,1,0,0,0,0,0,0,0.0,3,14,9,1,0,3,0,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,1,0,0,3.26,0.133,3.12,0.08%,0.45,8b --- 0 out a1,8b 3 out a1,,SDP,1.0,W,2,1,1.65,3.0
516,517,3,2018-03-31,MIL,SDP,8-8,,1,1.0,0,0,0,0,0,0,0,0.0,3,12,8,2,1,1,2,0,2,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.31,0.023,0.31,0.01%,0.45,8b --- 0 out a4,8b 3 out a4,,SDP,0.0,W,7,3,2.25,3.0
517,518,5,2018-04-03,MIL,STL,8-8,,2,1.0,1,0,0,0,1,0,0,0.0,5,27,18,6,1,2,2,1,1,0,,0.0,0.0,1,0,0,5,0,0,0,0,0,1,0.36,0.015,0.41,0.01%,0.49,8t --- 0 out d3,8t 3 out d3,,MIL,1.0,W,5,4,3.65,6.0
518,519,8,2018-04-06,MIL,CHC,8-GF,W(1-0),2,2.0,1,0,0,1,2,0,0,0.0,8,34,19,7,3,2,3,2,0,0,,0.0,0.0,0,0,0,7,1,0,1,0,0,0,2.46,0.242,2.67,0.16%,0.99,8t --- 0 out tie,9t end tie,,MIL,1.0,W,5,4,11.3,24.0
519,520,11,2018-04-09,MIL,STL,9-GF(10),BW(2-0),2,2.0,3,1,1,0,2,0,0,1.29,9,32,22,5,7,3,4,2,0,0,,0.0,0.0,0,0,0,8,0,0,0,0,1,0,4.63,-0.121,4.66,-0.07%,-0.06,9b --- 0 out a1,10b end a 1,,STL,1.5,W,5,4,8.7,21.0
520,521,13,2018-04-11,MIL,STL,9-GF,S(1),1,0.2,2,0,0,0,1,0,0,1.17,4,23,15,2,5,1,2,1,1,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,5.19,0.105,5.56,0.07%,0.25,9b --- 1 out a1,9b end a 1,,STL,10.0,W,3,2,2.3,5.0
521,522,16,2018-04-15,MIL,NYM,9-GF,L(2-1),3,0.2,1,1,1,0,1,1,0,2.16,3,15,8,3,1,1,1,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,1.73,-0.374,1.71,-0.22%,-0.65,9b --- 0 out tie,9b end d 1,,NYM,5.0,L,2,3,0.9,2.0
522,523,20,2018-04-19,MIL,MIA,9-GF,,3,1.0,0,0,0,0,1,0,0,1.93,3,17,10,5,0,2,0,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.0,0.0,0.0,0.00%,0.49,9t --- 0 out a9,9t end a 9,,MIL,0.0,W,12,3,4.25,6.0
523,524,22,2018-04-21,MIL,MIA,8-8,,1,1.0,1,0,0,0,0,0,1,1.74,4,16,10,3,1,2,1,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,1,0,0,1.43,0.051,1.5,0.03%,0.49,8t --- 0 out d1,8t 3 out d1,,MIL,1.0,W,6,5,1.05,3.0
524,525,23,2018-04-22,MIL,MIA,7-7,H(2),0,1.0,0,0,0,0,2,0,0,1.59,3,11,8,2,5,0,1,0,1,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,1.26,0.095,1.4,0.06%,0.49,7t --- 0 out a1,7t 3 out a1,,MIL,0.0,W,4,2,6.25,9.0
525,526,24,2018-04-24,MIL,KCR,7-8,H(3),1,1.1,1,0,0,0,1,0,0,1.42,5,14,11,3,2,0,4,1,1,0,,0.0,0.0,0,0,0,5,0,0,0,0,0,0,1.03,0.083,1.13,0.06%,0.75,7b --- 0 out a3,8b --- 1 out a3,,KCR,0.9090909090909092,W,5,2,4.4,7.0
526,527,29,2018-04-29,MIL,CHC,7-7,,4,0.2,0,0,0,0,0,0,0,1.35,2,4,2,0,0,1,1,1,0,0,,0.0,0.0,0,0,0,2,0,0,0,0,0,0,0.27,0.013000000000000001,0.35,0.01%,0.27,7b --- 1 out d2,7b 3 out d2,,CHC,0.0,L,0,2,1.5,2.0
527,528,31,2018-05-01,MIL,CIN,6-7,H(4),1,1.2,2,1,0,2,1,0,0,1.2,9,27,13,2,2,3,3,2,0,0,,1.0,1.0,0,1,0,6,0,0,0,0,1,1,2.32,-0.03,2.52,-0.02%,-0.99,6b 1-- 1 out a3,7b 3 out a2,,CIN,3.333333333333333,W,7,6,3.35,8.0
528,529,33,2018-05-04,MIL,PIT,8-8,,2,1.0,1,0,0,0,0,0,0,1.13,3,13,10,2,1,1,2,1,1,0,,0.0,0.0,0,0,0,3,0,0,0,1,0,0,0.91,0.051,1.27,0.04%,0.49,8t --- 0 out d1,8t 3 out d1,,MIL,1.0,L,4,6,1.65,3.0
529,530,38,2018-05-10,MIL,COL,6-7,H(5),5,1.2,0,0,0,1,1,0,0,1.02,5,17,9,3,0,1,2,1,1,0,,2.0,0.0,0,0,0,4,0,0,0,1,0,0,1.73,0.17600000000000002,2.01,0.12%,1.54,6b 12- 1 out a3,7b 3 out a3,,COL,0.8333333333333334,W,5,2,5.15,8.0
530,531,40,2018-05-12,MIL,COL,8-GF(8),,1,1.0,0,0,0,0,1,0,0,0.96,3,11,8,1,1,1,1,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.05,0.004,0.06,0.00%,0.57,8b --- 0 out d4,8b end d 4,,COL,0.0,L,0,4,4.25,6.0
531,532,41,2018-05-13,MIL,COL,6-7,,0,1.1,2,1,1,0,2,1,0,1.35,6,28,19,4,4,3,1,0,0,0,,1.0,0.0,0,0,0,6,0,0,0,0,0,0,0.14,0.006999999999999999,0.17,0.01%,-0.18,6b 1-- 2 out a7,7b 3 out a6,,COL,1.818181818181818,W,7,3,3.8,7.0
532,533,44,2018-05-16,MIL,ARI,6-6,,2,1.0,1,0,0,0,0,0,0,1.29,4,15,9,1,2,3,1,0,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,0.2,0.015,0.26,0.01%,0.51,6b --- 0 out a6,6b 3 out a6,,ARI,1.0,W,8,2,1.65,3.0
533,534,48,2018-05-21,MIL,ARI,7-7,H(6),4,1.0,0,0,0,0,1,0,0,1.23,3,12,9,1,2,1,1,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.92,0.07,1.18,0.05%,0.49,7t --- 0 out a2,7t 3 out a2,,MIL,0.0,W,4,2,4.25,6.0
534,535,49,2018-05-22,MIL,ARI,6-6,W(3-1),0,1.0,0,0,0,0,1,0,0,1.17,3,12,7,2,2,1,1,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.99,0.075,1.29,0.06%,0.49,6t --- 0 out tie,6t 3 out tie,,MIL,0.0,W,1,0,8.25,18.0
535,536,55,2018-05-28,MIL,STL,7-8,H(7),5,2.0,0,0,0,1,3,0,0,1.08,6,38,23,4,8,2,0,0,0,0,,0.0,0.0,0,0,0,5,0,0,0,1,0,0,0.64,0.081,1.01,0.08%,0.99,7t --- 0 out a2,8t 3 out a5,,MIL,0.5,W,8,3,9.9,15.0
536,537,58,2018-06-01,MIL,CHW,6-6,,3,0.1,2,1,1,0,0,0,0,1.42,3,11,8,1,0,2,1,1,0,0,,2.0,2.0,0,0,0,3,0,1,0,0,0,0,1.22,-0.332,1.56,-0.26%,-2.56,6b 12- 2 out tie,6b 3 out d3,,CHW,20.0,L,3,8,-2.45,-2.0
537,538,60,2018-06-03,MIL,CHW,6-6,,1,1.0,2,2,2,0,1,2,0,2.05,5,19,11,3,1,0,4,1,1,0,,1.0,1.0,1,0,0,5,0,0,0,0,0,0,1.14,-0.271,1.43,-0.20%,-2.12,6b 1-- 0 out tie,6b 3 out d3,,CHW,2.0,L,1,6,-0.95,0.0
538,539,63,2018-06-08,MIL,PHI,7-8,,4,1.2,2,0,0,1,3,0,0,1.93,8,40,26,6,4,1,3,1,1,0,,2.0,1.0,0,0,0,6,0,0,0,0,1,0,0.07,0.006999999999999999,0.1,0.01%,0.67,7b 1-3 1 out a8,8b 3 out a8,,PHI,2.5,W,12,4,7.95,14.0
539,540,66,2018-06-11,MIL,CHC,11-11,L(3-2),2,0.2,3,5,5,1,0,1,1,3.45,7,26,14,1,1,2,3,1,0,0,,0.0,0.0,1,0,0,5,0,0,0,0,0,0,0.94,-0.466,1.69,-0.50%,-2.94,11t --- 0 out tie,11t 12- 2 out d3,,MIL,20.0,L,2,7,-11.5,-13.0
540,541,108,2018-07-29,MIL,SFG,5-5,,47,0.1,2,3,3,1,0,0,0,4.34,4,31,20,2,2,1,2,1,0,0,,0.0,0.0,0,0,0,3,0,1,0,0,0,0,0.81,-0.128,1.32,-0.13%,-2.45,5b --- 0 out d2,5b --3 1 out d4,,SFG,30.0,L,5,8,-7.05,-8.0
541,542,111,2018-08-01,MIL,LAD,10-GF(10),L(3-3),2,0.0,2,2,2,0,0,1,0,4.97,2,11,7,1,1,1,1,0,0,0,,0.0,0.0,0,0,0,2,0,0,0,0,0,0,2.72,-0.368,4.6,-0.37%,-2.0,10b --- 0 out tie,10b end d 2,,LAD,inf,L,4,6,-5.2,-6.0
542,543,112,2018-08-02,MIL,LAD,5-6,,0,1.0,3,3,3,1,3,2,0,5.7,7,34,22,6,5,0,3,1,0,0,,2.0,2.0,0,0,0,6,0,0,0,0,0,0,0.05,-0.026000000000000002,0.08,-0.03%,-3.89,5b 12- 1 out d5,6b --- 1 out d10,,LAD,4.0,L,5,21,-0.15,3.0
543,544,114,2018-08-04,MIL,COL,9-9,,1,0.1,3,2,2,0,0,1,0,6.23,4,17,12,3,1,3,1,1,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,0.08,-0.012,0.15,-0.01%,-2.03,9t --- 0 out a6,9t 1-- 1 out a4,,MIL,30.0,W,8,4,-5.05,-5.0
544,545,130,2018-08-24,MIL,PIT,10-10,,19,0.1,0,0,0,0,0,0,0,6.16,1,2,2,1,0,1,0,0,0,0,,3.0,0.0,0,0,0,1,0,0,0,0,0,0,6.86,0.171,13.02,0.19%,0.77,10t 123 2 out tie,10t 3 out tie,,MIL,0.0,W,7,6,0.75,1.0
545,546,131,2018-08-25,MIL,PIT,9-GF,,0,1.0,3,3,3,1,2,0,0,6.82,7,27,15,3,3,1,3,2,0,0,,0.0,0.0,0,0,0,6,1,0,0,0,0,0,0.02,-0.005,0.04,-0.01%,-2.51,9t --- 0 out d5,9t end d 8,,MIL,4.0,L,1,9,-2.15,0.0
546,547,133,2018-08-28,MIL,CIN,6-7,,2,0.2,3,2,2,1,0,0,0,7.24,6,25,13,1,2,4,1,1,0,0,,2.0,1.0,0,0,0,5,0,0,1,0,0,0,0.61,-0.047,1.04,-0.05%,-0.98,6b 12- 2 out d4,7b 12- 1 out d1,,CIN,20.0,L,7,9,-4.9,-4.0
547,548,140,2018-09-04,MIL,CHC,9-GF,,6,1.0,1,0,0,1,0,0,0,7.02,4,13,8,1,1,2,1,1,0,0,,0.0,0.0,0,0,0,3,1,0,0,1,0,0,0.01,0.0,0.01,0.00%,0.49,9t --- 0 out a10,9t end a10,,MIL,2.0,W,11,1,1.05,3.0
548,549,156,2018-09-23,MIL,PIT,9-GF,,18,1.0,2,2,2,0,2,1,0,7.34,5,25,19,2,3,1,2,1,0,0,,0.0,0.0,0,0,0,5,0,0,0,0,0,0,0.0,0.0,0.0,0.00%,-1.54,9b --- 0 out a9,9b end a 7,,PIT,2.0,W,13,6,1.05,3.0
549,550,2,2019-03-29,MIL,STL,4-4,,99,1.0,1,0,0,1,2,0,0,0.0,5,21,11,4,3,0,2,2,0,0,,2.0,1.0,0,0,0,4,0,0,0,0,0,0,2.14,0.04,2.33,0.03%,0.54,4t 12- 0 out tie,4t 3 out d1,,MIL,2.0,L,5,9,5.05,9.0
550,551,4,2019-03-31,MIL,STL,6-7,,1,2.0,0,0,0,0,2,0,0,0.0,6,21,16,3,3,2,2,0,2,0,,0.0,0.0,0,0,0,6,0,0,0,0,0,0,0.32,0.05,0.35,0.03%,1.07,6t --- 0 out d3,7t 3 out d3,,MIL,0.0,W,5,4,8.5,12.0
551,552,8,2019-04-05,MIL,CHC,8-8,,4,1.0,3,2,2,0,1,1,0,4.5,6,21,12,3,1,3,2,2,0,0,,0.0,0.0,0,0,0,6,0,0,0,0,0,0,0.03,0.0,0.04,0.00%,-1.47,8t --- 0 out a8,8t 3 out a6,,MIL,3.0,W,13,10,-1.55,0.0
552,553,12,2019-04-09,MIL,LAA,4-5,,3,1.1,2,1,1,0,1,0,0,5.06,6,22,15,3,3,5,0,0,0,0,,1.0,0.0,0,0,0,6,1,0,0,0,0,0,1.43,-0.07200000000000001,1.64,-0.05%,-0.15,4b 1-- 1 out d2,5b 1-- 2 out tie,,LAA,1.818181818181818,L,8,11,1.8,4.0
553,554,14,2019-04-12,MIL,LAD,5-5,W(1-0),2,0.2,0,0,0,0,1,0,0,4.5,2,9,4,2,0,0,1,0,1,0,,2.0,0.0,0,0,0,2,0,0,0,0,0,0,2.75,0.175,3.13,0.12%,1.19,5b 1-3 1 out a1,5b 3 out a1,,LAD,0.0,W,8,5,7.5,17.0
554,555,17,2019-04-15,MIL,STL,4-4,,2,0.2,0,0,0,0,1,0,0,4.05,2,10,6,3,0,0,1,0,1,0,,2.0,0.0,0,0,0,2,0,0,0,0,0,0,1.81,0.08900000000000001,2.46,0.07%,0.95,4t 12- 1 out a3,4t 3 out a3,,MIL,0.0,W,10,7,3.5,5.0
555,556,20,2019-04-18,MIL,LAD,6-6,L(1-1),2,1.0,3,3,3,0,1,2,0,7.04,6,27,15,6,2,3,2,2,0,0,,0.0,0.0,0,0,0,6,0,0,0,0,0,0,0.83,-0.331,0.95,-0.23%,-2.47,6t --- 0 out tie,6t 3 out d3,,MIL,3.0,L,1,3,-3.55,-3.0
556,557,22,2019-04-20,MIL,LAD,9-GF,,1,1.0,0,0,0,1,1,0,0,6.23,4,20,13,4,2,2,0,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.12,0.006999999999999999,0.14,0.01%,0.54,9t --- 0 out a5,9t end a 5,,MIL,1.0,W,5,0,3.65,6.0
557,558,25,2019-04-23,MIL,STL,5-6,,2,1.1,2,0,0,0,0,0,0,5.4,6,20,14,5,0,1,5,3,1,0,,1.0,0.0,0,0,0,6,1,0,0,0,0,0,1.16,0.099,1.42,0.07%,0.76,5b 1-- 2 out d1,6b 3 out tie,,STL,1.818181818181818,L,3,4,1.8,4.0
558,559,27,2019-04-26,MIL,NYM,5-6,W(2-1),2,1.1,0,0,0,0,2,0,0,4.76,4,15,10,4,3,1,1,0,0,0,,2.0,0.0,0,0,0,4,0,0,0,0,0,0,0.17,0.017,0.16,0.01%,0.92,5b 12- 2 out a7,6b 3 out a7,,NYM,0.0,W,10,2,11.0,22.0
559,560,29,2019-04-28,MIL,NYM,6-6,,1,1.0,0,0,0,0,2,0,0,4.38,3,19,11,5,2,1,0,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.37,0.027999999999999997,0.4,0.02%,0.49,6b --- 0 out d2,6b 3 out d2,,NYM,0.0,L,2,5,6.25,9.0
560,561,32,2019-05-01,MIL,COL,7-7,,2,1.0,0,0,0,0,1,0,0,4.05,3,8,6,3,0,1,1,0,1,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.49,0.038,0.53,0.03%,0.54,7t --- 0 out d2,7t 3 out d2,,MIL,0.0,L,4,11,4.25,6.0
561,562,35,2019-05-04,MIL,NYM,6-7,H(1),2,1.2,0,0,0,0,3,0,1,3.6,6,21,16,6,5,2,0,0,0,0,,0.0,0.0,0,0,0,5,0,0,0,0,0,0,1.43,0.14300000000000002,1.44,0.09%,0.82,6t --- 1 out a1,7t 3 out a1,,MIL,0.0,W,4,3,9.15,14.0
562,563,36,2019-05-05,MIL,NYM,8-8,H(2),0,0.1,0,0,0,0,1,0,0,3.52,1,5,3,1,1,0,0,0,0,0,,0.0,0.0,0,0,0,1,0,0,0,0,0,0,1.05,0.027999999999999997,1.08,0.02%,0.11,8t --- 2 out a1,8t 3 out a1,,MIL,0.0,W,3,2,2.75,4.0
563,564,39,2019-05-08,MIL,WSN,7-7,,2,0.2,3,2,2,0,1,0,0,4.5,5,14,10,4,0,1,3,3,0,0,,0.0,0.0,0,0,0,4,2,0,0,0,1,0,0.54,-0.028999999999999998,0.63,-0.02%,-1.8,7t --- 0 out a6,7t -2- 2 out a4,,MIL,15.0,W,7,3,-2.3,-1.0
564,565,40,2019-05-10,MIL,CHC,7-7,,1,0.0,2,0,0,0,0,0,0,4.5,2,13,10,2,0,1,1,1,0,0,,0.0,0.0,0,0,0,2,0,0,0,0,0,0,1.57,-0.134,2.33,-0.12%,-1.01,7b --- 0 out a3,7b 12- 0 out a3,,CHC,inf,W,7,0,-1.2,0.0
565,566,41,2019-05-11,MIL,CHC,11-11,,0,1.0,1,0,0,3,0,0,0,4.24,6,23,12,1,1,2,1,0,0,0,,0.0,0.0,0,0,0,3,0,0,1,1,0,0,4.2,0.145,6.47,0.13%,0.54,11b --- 0 out tie,11b 3 out tie,,CHC,4.0,L,1,2,-0.15,3.0
566,567,43,2019-05-13,MIL,PHI,6-7,L(2-2),1,1.0,1,1,1,0,1,0,0,4.5,4,16,12,3,2,3,0,0,0,0,,0.0,0.0,0,0,0,4,0,0,0,1,0,0,1.39,0.022000000000000002,1.71,0.02%,0.15,6b --- 0 out tie,7b 1-- 0 out tie,,PHI,1.0,L,4,7,1.65,3.0
567,568,46,2019-05-16,MIL,PHI,7-7,,2,1.0,0,0,0,0,1,0,0,4.26,3,14,8,3,2,0,2,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.49,0.038,0.61,0.03%,0.54,7b --- 0 out a4,7b 3 out a4,,PHI,0.0,W,11,3,4.25,6.0
568,569,48,2019-05-18,MIL,ATL,5-6,,1,1.0,0,1,1,1,0,0,0,4.5,4,10,4,1,0,2,1,1,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,1.13,0.016,1.45,0.01%,0.16,5b --- 0 out a1,6b 1-- 0 out a1,,ATL,1.0,L,3,4,-0.35,0.0
569,570,52,2019-05-24,MIL,PHI,5-5,,5,1.0,2,1,1,1,2,0,0,4.71,6,22,12,2,4,1,2,1,0,0,,0.0,0.0,0,0,0,5,1,0,0,0,0,0,1.7,-0.067,2.22,-0.05%,-0.47,5t --- 0 out a1,5t 3 out tie,,MIL,3.0,L,4,6,2.45,6.0
570,571,54,2019-05-26,MIL,PHI,9-GF,,1,1.0,0,0,0,0,2,0,0,4.5,3,10,7,4,2,0,1,0,1,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.01,0.001,0.01,0.00%,0.54,9t --- 0 out a8,9t end a 8,,MIL,0.0,W,9,1,6.25,9.0
571,572,57,2019-05-30,MIL,PIT,9-GF,,3,1.0,0,0,0,0,1,0,0,4.3,3,10,7,2,2,0,2,1,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.04,0.003,0.06,0.00%,0.51,9b --- 0 out a6,9b end a 6,,PIT,0.0,W,11,5,4.25,6.0
572,573,59,2019-06-01,MIL,PIT,10-11,,1,2.0,0,0,0,2,0,0,0,3.96,7,22,13,2,1,3,2,1,0,0,,0.0,0.0,0,0,0,4,0,0,1,1,0,0,2.63,0.278,3.98,0.25%,1.02,10b --- 0 out tie,11b 3 out tie,,PIT,1.0,W,12,10,3.3,6.0
573,574,62,2019-06-05,MIL,MIA,7-7,,3,1.0,1,0,0,0,1,0,0,3.81,4,16,10,2,2,2,1,1,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,0.15,0.008,0.2,0.01%,0.54,7t --- 0 out d5,7t 3 out d5,,MIL,1.0,L,3,8,3.65,6.0
574,575,67,2019-06-11,MIL,HOU,5-5,,5,1.0,2,2,2,1,1,1,0,4.33,6,27,17,6,3,2,2,1,0,0,,1.0,1.0,1,0,0,5,0,0,0,0,0,0,0.32,-0.078,0.44,-0.07%,-1.51,5b --3 0 out d2,5b 3 out d5,,HOU,3.0,L,8,10,-1.55,0.0
575,576,69,2019-06-14,MIL,SFG,6-7,,2,1.0,1,1,1,0,0,0,0,4.5,4,12,8,4,0,3,1,1,0,0,,0.0,0.0,0,0,0,4,0,0,0,1,0,1,0.82,0.019,1.2,0.02%,0.11,6b --- 0 out d1,7b 1-- 0 out d1,,SFG,1.0,L,3,5,-0.35,0.0
576,577,71,2019-06-16,MIL,SFG,5-5,W(3-2),1,1.0,0,0,0,1,1,0,0,4.34,4,22,12,4,2,0,2,0,1,0,,3.0,1.0,0,0,0,2,0,0,0,0,1,0,3.58,0.192,5.05,0.16%,1.34,5b 123 0 out a2,5b 3 out a1,,SFG,1.0,W,5,3,7.65,18.0
577,578,72,2019-06-17,MIL,SDP,8-GF(8),,0,1.0,0,0,0,0,2,0,0,4.2,3,15,10,4,2,0,1,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.18,0.013999999999999999,0.26,0.01%,0.5,8b --- 0 out d2,8b end d 2,,SDP,0.0,L,0,2,6.25,9.0
578,579,75,2019-06-20,MIL,CIN,9-GF,,2,1.0,0,0,0,0,1,0,1,4.06,4,13,7,2,1,0,2,0,1,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.02,0.001,0.03,0.00%,0.54,9t --- 0 out d6,9t end d 6,,MIL,0.0,L,1,7,3.65,6.0
579,580,77,2019-06-22,MIL,CIN,5-6,W(4-2),1,1.1,0,0,0,0,1,0,0,3.9,4,14,9,1,3,3,0,0,0,0,,2.0,0.0,0,0,0,4,0,0,0,0,0,0,1.38,0.14300000000000002,2.07,0.13%,0.99,5t 12- 2 out a1,6t 3 out a1,,MIL,0.0,W,6,5,9.0,19.0
580,581,80,2019-06-26,MIL,SEA,8-8,,3,1.0,0,0,0,0,2,0,0,3.78,3,11,8,5,2,0,1,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.72,0.055999999999999994,1.0,0.05%,0.54,8t --- 0 out d1,8t 3 out d1,,MIL,0.0,L,2,4,6.25,9.0
581,582,81,2019-06-27,MIL,SEA,6-6,H(3),0,0.2,1,0,0,0,1,0,0,3.71,3,9,6,2,0,1,1,1,0,0,,1.0,1.0,0,0,0,3,1,0,0,0,0,0,1.46,-0.001,2.05,0.00%,-0.29,6t -2- 1 out a3,6t 3 out a2,,MIL,5.0,W,4,2,2.9,5.0
582,583,83,2019-06-29,MIL,PIT,8-8,H(4),1,0.1,0,0,0,0,0,0,0,3.67,1,4,3,0,1,0,1,0,0,0,,1.0,0.0,0,0,0,1,0,0,0,0,0,0,1.52,0.045,2.45,0.04%,0.34,8t -2- 2 out a2,8t 3 out a2,,MIL,0.0,W,3,1,0.75,1.0
583,584,84,2019-06-30,MIL,PIT,9-GF,S(1),0,1.0,1,0,0,0,0,0,0,3.57,3,15,9,2,2,2,1,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,1,0,0,3.8,0.17,6.09,0.16%,0.54,9t --- 0 out a1,9t end a 1,,MIL,1.0,W,2,1,1.65,3.0
584,585,86,2019-07-02,MIL,CIN,8-8,BS(1),1,1.0,2,1,1,0,1,0,0,3.72,5,13,9,3,2,1,3,1,0,0,,0.0,0.0,0,0,0,5,1,0,0,0,0,0,2.2,-0.18,3.62,-0.18%,-0.46,8b --- 0 out a1,8b 3 out tie,,CIN,2.0,L,4,5,1.05,3.0
585,586,89,2019-07-05,MIL,PIT,6-6,H(5),2,0.2,1,0,0,0,0,0,0,3.65,3,14,8,1,1,2,1,1,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,1.16,0.046,1.94,0.05%,0.28,6b --- 0 out a1,6b 1-- 2 out a1,,PIT,5.0,W,7,6,0.9,2.0
586,587,92,2019-07-12,MIL,SFG,10-GF(10),L(4-3),6,1.0,3,4,4,1,0,1,0,4.5,7,27,18,2,2,3,3,2,0,0,,0.0,0.0,0,0,0,6,0,0,0,0,0,0,1.79,-0.48,2.59,-0.42%,-3.47,10t --- 0 out tie,10t end d 4,,MIL,4.0,L,7,10,-8.15,-9.0
587,588,94,2019-07-14,MIL,SFG,7-7,,1,1.0,2,2,2,2,1,0,0,4.85,7,23,14,3,4,3,1,1,0,0,,2.0,2.0,0,0,0,5,0,0,1,0,0,0,0.77,-0.076,1.1,-0.07%,-1.97,7t -23 0 out d2,7t 3 out d6,,MIL,4.0,L,3,8,-2.15,0.0
588,589,98,2019-07-18,MIL,ARI,9-GF,,3,1.0,0,0,0,0,1,0,0,4.73,3,13,9,5,0,1,1,0,1,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.26,0.02,0.37,0.02%,0.54,9b --- 0 out a4,9b end a 4,,ARI,0.0,W,5,1,4.25,6.0
