Gcar,Gtm,Date,Tm,Opp,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,Entered,Exited,Double_Header,Home_Tm,WHIP,Result,Tm_Score,Opp_Score
269,6,2012-04-12,PIT,LAD,8-GF(8),,1,1.0,0,0,0,0,1,0,0,3.00,3,10,8,3,2,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.37,0.027,.32,0.01%,0.46,8b --- 0 out d1,8b end d 1,,LAD,0.0,L,2,3
270,8,2012-04-14,PIT,SFG,8-8,,1,1.0,0,0,0,0,2,0,0,2.25,3,22,17,3,4,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.35,0.097,1.06,0.05%,0.42,8b --- 0 out tie,8b 3 out tie,,SFG,0.0,L,3,4
271,9,2012-04-15,PIT,SFG,8-8,H(1),0,1.0,1,0,0,1,1,0,0,1.80,5,26,16,3,4,1,2,0,0,0,,0,0,0,0,0,4,0,1,0,0,0,0,1.63,0.041,1.23,0.02%,0.42,8b --- 0 out a3,8b 3 out a3,,SFG,2.0,W,4,1
272,11,2012-04-17,PIT,ARI,8-8,BW(1-1),1,1.0,1,1,1,0,2,1,0,3.00,4,21,15,2,3,0,2,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.68,-0.200,1.24,-0.09%,-0.51,8b --- 0 out a1,8b 3 out tie,,ARI,1.0,W,5,4
273,14,2012-04-21,PIT,STL,8-8,H(2),3,0.1,0,0,0,0,1,0,0,2.84,1,5,5,1,2,0,0,0,0,0,,2,0,0,0,0,1,0,0,0,0,0,0,3.44,0.100,3.31,0.06%,0.57,8t -23 2 out a2,8t 3 out a2,,PIT,0.0,W,2,0
274,16,2012-04-24,PIT,COL,8-8,H(3),2,0.2,1,1,1,0,2,0,0,3.86,3,16,10,3,2,0,1,1,0,0,,0,0,0,0,0,3,1,0,0,0,0,0,2.25,0.034,1.75,0.02%,0.15,8t --- 0 out a1,8t -2- 2 out a1,,PIT,5.0,W,5,4
275,20,2012-04-28,PIT,ATL,8-8,H(4),3,1.0,0,0,0,0,3,0,0,3.38,3,15,9,1,6,0,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.14,0.086,.92,0.04%,0.49,8b --- 0 out a2,8b 3 out a2,,ATL,0.0,W,4,2
276,24,2012-05-02,PIT,STL,8-GF(8),,3,1.0,1,0,0,2,1,0,0,3.00,6,18,8,1,2,1,2,1,1,0,,0,0,0,0,0,4,0,0,0,0,0,0,.00,0.000,.00,0.00%,0.47,8b --- 0 out d10,8b end d10,,STL,3.0,L,3,12
277,25,2012-05-03,PIT,STL,8-8,H(5),0,1.0,0,0,0,1,2,0,0,2.70,4,24,14,5,2,0,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.89,0.046,.85,0.03%,0.47,8b --- 0 out a3,8b 3 out a3,,STL,1.0,W,6,3
278,27,2012-05-05,PIT,CIN,8-8,H(6),1,1.0,2,1,1,1,2,0,0,3.27,6,18,10,3,4,0,3,2,0,0,,0,0,0,0,0,5,1,0,1,0,0,0,2.67,-0.002,2.18,0.00%,-0.55,8t --- 0 out a2,8t 3 out a1,,PIT,3.0,W,3,2
279,30,2012-05-09,PIT,WSN,8-8,H(7),3,1.0,1,0,0,2,2,0,0,3.00,6,27,13,3,6,0,2,1,0,0,,0,0,0,0,0,4,1,0,1,0,0,0,4.13,0.114,3.31,0.06%,0.45,8t --- 0 out a1,8t 3 out a1,,PIT,3.0,W,4,2
280,34,2012-05-13,PIT,HOU,9-9,,3,1.0,0,0,0,1,1,0,0,2.77,3,14,8,0,3,0,1,1,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,.60,0.033,.50,0.02%,0.45,9t --- 0 out d1,9t 3 out d1,,PIT,1.0,W,3,2
281,35,2012-05-14,PIT,MIA,8-8,H(8),0,1.0,2,0,0,0,2,0,0,2.57,5,18,14,7,2,0,3,1,1,0,,0,0,0,0,0,5,0,0,0,0,0,0,4.04,0.139,3.55,0.07%,0.49,8b --- 0 out a1,8b 3 out a1,,MIA,2.0,W,3,2
282,38,2012-05-17,PIT,WSN,8-8,H(9),2,1.0,0,0,0,1,1,0,0,2.40,4,20,11,3,5,0,2,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,2.12,0.085,1.71,0.04%,0.48,8b --- 0 out a2,8b 3 out a2,,WSN,1.0,W,5,3
283,40,2012-05-19,PIT,DET,7-7,H(10),1,1.0,2,1,0,0,1,0,0,2.25,5,16,11,3,1,0,4,3,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,2.33,-0.035,1.94,-0.02%,-0.48,7b --- 0 out a2,7b 3 out a1,,DET,2.0,W,4,3
284,44,2012-05-23,PIT,NYM,8-8,,3,1.0,0,0,0,0,3,0,0,2.12,3,15,10,1,6,0,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.33,0.024,.28,0.01%,0.45,8t --- 0 out d2,8t 3 out d2,,PIT,0.0,L,1,3
285,45,2012-05-25,PIT,CHC,7-7,H(11),1,1.0,0,0,0,0,3,0,0,2.00,3,12,10,7,0,0,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.25,0.092,.92,0.04%,0.45,7t --- 0 out a1,7t 3 out a1,,PIT,0.0,W,1,0
286,49,2012-05-29,PIT,CIN,9-GF,,3,1.0,0,0,0,0,0,0,0,1.89,3,9,6,0,1,1,2,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.00,0.000,.00,0.00%,0.45,9t --- 0 out d7,9t end d 7,,PIT,0.0,L,1,8
287,50,2012-05-30,PIT,CIN,8-8,H(12),0,1.0,0,0,0,1,2,0,0,1.80,4,21,14,4,4,0,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.67,0.114,1.86,0.08%,0.45,8t --- 0 out a1,8t 3 out a1,,PIT,1.0,W,2,1
288,53,2012-06-03,PIT,MIL,8-8,H(13),3,1.0,0,0,0,2,0,0,0,1.71,5,15,7,1,0,0,3,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,2.55,0.141,2.65,0.09%,0.50,8b --- 0 out a1,8b 3 out a1,,MIL,2.0,W,6,5
289,56,2012-06-07,PIT,CIN,8-8,H(14),3,1.0,0,0,0,0,1,0,0,1.64,3,6,5,1,1,1,1,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.85,0.141,2.69,0.12%,0.49,8b --- 0 out a1,8b 3 out a1,,CIN,0.0,W,5,4
290,57,2012-06-08,PIT,KCR,8-8,H(15),0,1.0,0,0,0,0,1,0,0,1.57,3,15,12,1,5,1,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.92,0.068,1.04,0.05%,0.45,8t --- 0 out a2,8t 3 out a2,,PIT,0.0,W,4,2
291,59,2012-06-10,PIT,KCR,9-GF,S(1),1,1.0,1,0,0,1,2,0,0,1.50,5,22,13,4,0,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,4.60,0.151,5.82,0.12%,0.45,9t --- 0 out a1,9t end a 1,,PIT,2.0,W,3,2
292,63,2012-06-15,PIT,CLE,8-8,,4,0.2,0,1,1,2,2,0,0,1.82,4,24,12,3,1,0,0,0,0,0,,0,0,1,0,0,2,0,0,0,0,0,0,.68,0.004,.82,0.00%,0.05,8b --- 0 out d1,8b 12- 2 out d1,,CLE,10.0,L,0,2
293,65,2012-06-17,PIT,CLE,8-8,,1,1.0,0,0,0,0,1,0,0,1.75,3,13,9,5,1,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.33,0.025,.37,0.02%,0.47,8b --- 0 out a4,8b 3 out a4,,CLE,0.0,W,9,5
294,67,2012-06-20,PIT,MIN,8-8,L(1-2),2,1.0,2,1,1,0,0,1,0,2.03,5,10,9,4,0,3,2,0,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,1.14,-0.216,1.49,-0.17%,-0.55,8t --- 0 out tie,8t 3 out d1,,PIT,2.0,L,1,2
295,69,2012-06-22,PIT,DET,8-8,H(16),1,1.0,0,0,0,0,1,0,0,1.95,3,12,11,1,2,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.50,0.037,.64,0.03%,0.45,8t --- 0 out a3,8t 3 out a3,,PIT,0.0,W,4,1
296,70,2012-06-23,PIT,DET,8-8,H(17),0,1.0,0,0,0,0,2,0,0,1.88,3,16,12,5,3,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.50,0.037,.70,0.03%,0.45,8t --- 0 out a3,8t 3 out a3,,PIT,0.0,W,4,1
297,74,2012-06-27,PIT,PHI,8-8,,3,1.0,0,0,0,0,1,0,0,1.82,3,10,6,2,1,0,2,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.35,0.027,.45,0.02%,0.49,8b --- 0 out a4,8b 3 out a4,,PHI,0.0,W,11,7
298,75,2012-06-28,PIT,PHI,8-8,H(18),0,1.0,2,1,1,0,2,1,1,2.05,6,18,13,2,2,1,2,1,1,0,,0,0,0,0,0,5,0,0,0,0,0,0,3.58,-0.001,4.85,0.00%,-0.52,8b --- 0 out a2,8b 3 out a1,,PHI,2.0,W,5,4
299,80,2012-07-03,PIT,HOU,8-8,H(19),4,1.0,0,0,0,0,2,0,0,1.99,3,11,8,1,3,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.55,0.114,2.29,0.10%,0.45,8t --- 0 out a1,8t 3 out a1,,PIT,0.0,W,8,7
300,81,2012-07-04,PIT,HOU,8-8,H(20),0,1.0,0,0,0,0,1,0,0,1.93,3,10,7,2,2,0,2,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,.50,0.037,.74,0.03%,0.45,8t --- 0 out a3,8t 3 out a3,,PIT,0.0,W,6,4
301,84,2012-07-07,PIT,SFG,8-8,H(21),2,1.0,0,0,0,0,3,0,0,1.87,3,14,11,3,2,0,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.92,0.068,1.46,0.07%,0.45,8t --- 0 out a2,8t 3 out a2,,PIT,0.0,W,3,1
302,87,2012-07-14,PIT,MIL,8-8,H(22),6,1.0,1,0,0,1,1,0,0,1.82,5,21,15,3,2,0,3,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,2.89,0.088,4.83,0.09%,0.50,8b --- 0 out a2,8b 3 out a2,,MIL,2.0,W,6,4
303,89,2012-07-16,PIT,COL,9-GF,L(1-3),1,0.2,2,1,1,0,1,0,0,2.04,4,14,9,1,2,1,3,2,0,0,,0,0,0,0,0,3,0,0,0,0,1,0,3.36,-0.352,5.29,-0.33%,-0.69,9b --- 0 out tie,9b end d 1,,COL,10.0,L,4,5
304,91,2012-07-18,PIT,COL,8-8,H(23),1,0.1,1,0,0,1,0,0,0,2.02,3,17,10,2,0,1,1,1,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,1.57,-0.061,2.55,-0.06%,-0.41,8b --- 0 out a3,8b 12- 1 out a3,,COL,20.0,W,9,6
305,92,2012-07-20,PIT,MIA,8-8,H(24),1,1.0,1,0,0,0,0,0,0,1.96,3,5,4,1,0,1,2,1,1,0,,0,0,0,0,0,3,0,0,0,1,0,0,2.19,0.114,3.57,0.11%,0.45,8t --- 0 out a1,8t 3 out a1,,PIT,1.0,W,4,3
306,97,2012-07-25,PIT,CHC,8-8,H(25),4,1.0,1,0,0,0,2,0,0,1.91,4,20,14,1,2,0,2,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,2.15,0.114,3.35,0.11%,0.45,8t --- 0 out a1,8t 3 out a1,,PIT,1.0,W,3,2
307,100,2012-07-28,PIT,HOU,9-GF,S(2),2,1.0,0,0,0,0,2,0,0,1.86,3,15,8,2,1,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,2.56,0.192,3.62,0.16%,0.48,9b --- 0 out a1,9b end a 1,,HOU,0.0,W,4,3
308,104,2012-08-01,PIT,CHC,8-8,,3,1.0,1,0,0,0,2,0,0,1.82,4,12,10,3,1,1,1,0,1,0,,0,0,0,0,0,4,0,0,0,0,0,0,.09,0.007,.13,0.01%,0.48,8b --- 0 out a6,8b 3 out a6,,CHC,1.0,W,8,4
309,108,2012-08-06,PIT,ARI,8-8,H(26),4,1.0,0,0,0,0,1,0,0,1.77,3,8,6,0,2,1,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.55,0.114,2.42,0.11%,0.45,8t --- 0 out a1,8t 3 out a1,,PIT,0.0,W,4,0
310,109,2012-08-07,PIT,ARI,8-8,BL(1-4),0,0.0,4,4,4,0,0,1,0,2.66,4,12,9,0,1,1,3,2,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,3.07,-0.701,4.73,-0.65%,-4.00,8t --- 0 out a1,8t --- 0 out d3,,PIT,inf,L,4,10
311,113,2012-08-11,PIT,SDP,9-GF,,3,1.0,0,0,0,0,1,0,0,2.59,3,16,11,0,6,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.02,0.001,.03,0.00%,0.45,9t --- 0 out d5,9t end d 5,,PIT,0.0,L,0,5
312,115,2012-08-13,PIT,LAD,9-GF,,1,0.2,0,0,0,0,2,0,0,2.55,2,10,7,0,2,0,0,0,0,0,,1,0,0,0,0,2,0,0,0,0,0,0,1.11,0.075,1.84,0.08%,0.90,9t --3 1 out d1,9t end d 1,,PIT,0.0,L,4,5
313,118,2012-08-16,PIT,LAD,8-8,,2,1.0,1,0,0,0,0,0,0,2.49,4,21,15,3,1,2,2,2,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.56,0.020,.78,0.02%,0.45,8t --- 0 out a4,8t 3 out a4,,PIT,1.0,W,10,6
314,119,2012-08-17,PIT,STL,8-8,H(27),0,1.0,0,0,0,0,2,0,0,2.44,3,16,12,4,2,0,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.83,0.136,3.53,0.16%,0.47,8b --- 0 out a1,8b 3 out a1,,STL,0.0,W,2,1
315,121,2012-08-19,PIT,STL,8-8,,1,1.0,0,0,0,0,2,0,0,2.38,3,19,12,1,4,0,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.38,0.102,2.56,0.11%,0.47,8b --- 0 out tie,8b 3 out tie,,STL,0.0,W,6,3
316,123,2012-08-21,PIT,SDP,9-9,,1,1.0,2,0,0,0,1,0,0,2.33,5,15,10,0,2,1,3,0,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,2.37,0.123,3.50,0.11%,0.43,9b --- 0 out tie,9b 3 out tie,,SDP,2.0,L,5,7
317,126,2012-08-25,PIT,MIL,8-8,H(28),3,0.2,0,0,0,0,1,0,0,2.30,2,5,4,2,1,1,0,0,0,0,,2,0,0,0,0,2,0,0,0,0,0,0,.97,0.052,1.15,0.04%,1.14,8t 1-3 1 out a4,8t 3 out a4,,PIT,0.0,W,4,0
318,128,2012-08-27,PIT,STL,8-8,,1,1.0,1,0,0,0,1,0,0,2.25,4,15,9,2,2,0,3,1,1,0,,0,0,0,0,0,4,1,0,0,0,0,0,1.15,0.046,1.87,0.05%,0.45,8t --- 0 out d1,8t 3 out d1,,PIT,1.0,L,3,4
319,130,2012-08-29,PIT,STL,8-8,,1,1.0,0,0,0,0,2,0,0,2.20,3,13,9,0,3,0,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.13,0.010,.21,0.01%,0.45,8t --- 0 out a5,8t 3 out a5,,PIT,0.0,W,5,0
320,132,2012-09-01,PIT,MIL,8-8,,2,1.0,1,0,0,1,1,0,0,2.16,5,20,13,1,1,1,2,0,2,0,,0,0,0,0,0,4,0,0,1,0,0,0,2.54,0.107,3.13,0.08%,0.50,8b --- 0 out tie,8b 3 out tie,,MIL,2.0,L,2,3
321,136,2012-09-05,PIT,HOU,9-GF,,3,1.0,2,2,2,0,2,1,0,2.47,5,17,12,2,1,1,2,0,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,.15,0.005,.14,0.00%,-1.55,9t --- 0 out a5,9t end a 3,,PIT,2.0,W,6,3
322,138,2012-09-08,PIT,CHC,8-8,L(1-5),2,1.0,2,1,1,1,1,0,0,2.60,6,22,13,2,3,2,2,2,0,0,,0,0,1,0,0,5,0,0,0,0,0,0,2.47,-0.216,2.57,-0.14%,-0.55,8t --- 0 out tie,8t 3 out d1,,PIT,3.0,L,3,4
323,139,2012-09-09,PIT,CHC,8-8,L(1-6),0,0.1,3,2,2,1,1,1,0,2.92,5,12,7,3,1,0,3,1,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,1.26,-0.395,1.15,-0.22%,-2.41,8t --- 0 out tie,8t 12- 1 out d2,,PIT,40.0,L,2,4
324,142,2012-09-12,PIT,CIN,8-GF(8),,2,0.1,0,0,0,0,1,0,0,2.91,1,6,3,0,2,0,0,0,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,.79,0.022,.52,0.01%,0.32,8b -2- 2 out d1,8b end d 1,,CIN,0.0,L,1,2
325,144,2012-09-15,PIT,CHC,8-8,,2,1.0,2,1,1,0,2,0,0,3.02,5,21,17,5,3,1,2,1,1,0,,0,0,0,0,0,5,1,0,0,0,0,0,.96,0.008,.46,0.00%,-0.52,8b --- 0 out a4,8b 3 out a3,,CHC,2.0,W,7,6
326,146,2012-09-17,PIT,CHC,8-8,H(29),1,1.0,0,0,0,0,1,0,0,2.96,3,11,7,2,2,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.64,0.048,.32,0.02%,0.48,8b --- 0 out a3,8b 3 out a3,,CHC,0.0,W,3,0
327,149,2012-09-20,PIT,MIL,7-7,H(30),2,1.0,0,0,0,1,0,0,1,2.91,5,20,11,3,0,0,3,0,0,0,,0,0,1,0,0,3,0,0,0,0,0,0,.95,0.042,.15,0.00%,0.45,7t --- 0 out a3,7t 3 out a3,,PIT,1.0,L,7,9
328,154,2012-09-25,PIT,NYM,8-8,H(31),4,1.0,0,0,0,0,1,0,0,2.86,3,10,6,1,3,0,2,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.09,0.080,.00,0.00%,0.45,8b --- 0 out a2,8b 3 out a2,,NYM,0.0,W,10,6
329,158,2012-09-29,PIT,CIN,8-8,BS(3),3,1.0,2,1,1,1,2,0,0,2.97,6,30,16,1,5,1,2,2,0,0,,0,0,0,0,0,4,1,0,1,0,0,0,3.35,-0.161,.00,0.00%,-0.55,8t --- 0 out a1,8t 3 out tie,,PIT,3.0,W,2,1
330,159,2012-09-30,PIT,CIN,8-8,H(32),0,1.0,1,0,0,0,3,0,0,2.91,4,13,11,3,4,1,0,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,2.15,0.114,.00,0.00%,0.45,8t --- 0 out a1,8t 3 out a1,,PIT,1.0,L,3,4
331,2,2013-04-03,PIT,CHC,9-GF,S(1),99,1.0,0,0,0,0,2,0,0,0.00,3,9,7,3,2,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.36,0.026,.38,0.02%,0.42,9t --- 0 out a3,9t end a 3,,PIT,0.0,W,3,0
332,6,2013-04-07,PIT,LAD,8-GF(8),,3,0.2,1,0,0,1,0,0,0,0.00,4,16,9,1,2,0,3,2,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.03,0.001,.03,0.00%,0.22,8b --- 1 out d4,8b end d 4,,LAD,10.0,L,2,6
333,7,2013-04-08,PIT,ARI,9-GF,S(2),0,1.0,0,0,0,0,1,0,0,0.00,3,9,7,2,2,0,2,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.09,0.081,.90,0.04%,0.45,9b --- 0 out a2,9b end a 2,,ARI,0.0,W,5,3
334,8,2013-04-09,PIT,ARI,9-GF,S(3),0,1.0,1,0,0,0,1,0,0,0.00,4,17,11,2,2,1,2,1,1,0,,0,0,0,0,0,4,0,0,0,0,0,0,2.70,0.184,2.23,0.09%,0.45,9b --- 0 out a1,9b end a 1,,ARI,1.0,W,6,5
335,10,2013-04-12,PIT,CIN,9-GF,S(4),2,1.0,1,0,0,1,2,0,0,0.00,5,24,14,5,4,2,0,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,3.29,0.143,3.26,0.09%,0.42,9t --- 0 out a1,9t end a 1,,PIT,2.0,W,6,5
336,11,2013-04-13,PIT,CIN,9-GF,S(5),0,1.0,0,0,0,1,1,0,0,0.00,4,18,13,4,2,0,2,0,2,0,,0,0,0,0,0,3,0,0,0,0,0,0,.97,0.061,1.00,0.04%,0.42,9t --- 0 out a2,9t end a 2,,PIT,1.0,W,3,1
337,14,2013-04-17,PIT,STL,9-GF,,3,0.1,0,0,0,0,1,0,0,0.00,1,4,3,0,3,0,0,0,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,.01,0.000,.01,0.00%,0.09,9t --- 2 out a5,9t end a 5,,PIT,0.0,W,5,0
338,17,2013-04-20,PIT,ATL,9-GF,S(6),2,1.0,0,0,0,0,3,0,0,0.00,3,13,10,3,4,0,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.84,0.061,.83,0.04%,0.42,9t --- 0 out a2,9t end a 2,,PIT,0.0,W,3,1
339,18,2013-04-21,PIT,ATL,9-GF,S(7),0,1.0,0,0,0,1,2,0,0,0.00,4,23,14,5,2,0,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.79,0.061,1.73,0.04%,0.42,9t --- 0 out a2,9t end a 2,,PIT,1.0,W,4,2
340,20,2013-04-23,PIT,PHI,9-GF,S(8),1,1.0,0,0,0,0,2,0,0,0.00,3,15,9,2,1,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.07,0.079,1.07,0.05%,0.44,9b --- 0 out a2,9b end a 2,,PHI,0.0,W,2,0
341,21,2013-04-24,PIT,PHI,9-GF,S(9),0,1.0,0,0,0,0,1,0,1,0.00,4,15,10,3,1,0,2,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.62,0.079,1.65,0.05%,0.44,9b --- 0 out a2,9b end a 2,,PHI,0.0,W,5,3
342,24,2013-04-27,PIT,STL,9-GF,S(10),2,1.0,2,1,1,0,1,0,0,0.82,5,24,17,6,2,1,3,2,1,0,,0,0,0,0,0,5,1,0,0,0,0,0,.80,0.035,1.04,0.03%,-0.55,9b --- 0 out a3,9b end a 2,,STL,2.0,W,5,3
343,28,2013-05-01,PIT,MIL,9-GF,S(11),3,1.0,1,0,0,0,1,0,0,0.75,4,19,15,2,1,0,3,1,1,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.67,0.082,2.20,0.06%,0.46,9b --- 0 out a2,9b end a 2,,MIL,1.0,W,6,4
344,29,2013-05-03,PIT,WSN,9-GF,S(12),1,1.0,1,0,0,0,3,0,0,0.69,4,18,12,5,3,0,1,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.30,0.061,1.49,0.04%,0.42,9t --- 0 out a2,9t end a 2,,PIT,1.0,W,3,1
345,32,2013-05-07,PIT,SEA,9-GF,S(13),3,1.0,0,0,0,0,2,0,0,0.64,3,15,10,2,3,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.36,0.026,.39,0.02%,0.42,9t --- 0 out a3,9t end a 3,,PIT,0.0,W,4,1
346,34,2013-05-09,PIT,NYM,9-GF,L(0-1),1,0.1,2,1,1,0,0,0,0,1.26,3,10,7,1,0,3,0,0,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,2.87,-0.380,3.25,-0.26%,-1.04,9b --- 0 out tie,9b end d 1,,NYM,20.0,L,2,3
347,35,2013-05-10,PIT,NYM,9-GF,S(14),0,0.1,0,0,0,0,0,0,0,1.23,1,3,2,0,0,0,1,1,0,0,,2,0,0,0,0,1,0,0,0,0,0,0,.48,0.012,.53,0.01%,0.39,9b 12- 2 out a4,9b end a 4,,NYM,0.0,W,7,3
348,37,2013-05-12,PIT,NYM,9-GF,S(15),1,1.0,0,0,0,0,2,0,0,1.15,3,8,7,3,3,0,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,2.38,0.171,2.73,0.12%,0.42,9b --- 0 out a1,9b end a 1,,NYM,0.0,W,3,2
349,39,2013-05-14,PIT,MIL,9-9,,1,1.0,0,0,0,0,3,0,0,1.08,3,13,9,2,4,0,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.68,0.121,1.96,0.09%,0.42,9t --- 0 out tie,9t 3 out tie,,PIT,0.0,W,4,3
350,40,2013-05-15,PIT,MIL,9-GF,S(16),0,1.0,0,0,0,0,1,0,0,1.02,3,14,10,3,1,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.84,0.061,1.03,0.05%,0.42,9t --- 0 out a2,9t end a 2,,PIT,0.0,W,3,1
351,43,2013-05-18,PIT,HOU,9-9,,2,1.0,0,0,0,0,1,0,0,0.96,3,14,11,3,1,0,2,0,2,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.68,0.121,1.96,0.09%,0.42,9t --- 0 out tie,9t 3 out tie,,PIT,0.0,L,2,4
352,44,2013-05-19,PIT,HOU,9-GF,S(17),0,1.0,0,0,0,0,1,0,0,0.92,3,10,8,4,2,1,1,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.98,0.143,2.23,0.10%,0.42,9t --- 0 out a1,9t end a 1,,PIT,0.0,W,1,0
353,45,2013-05-21,PIT,CHC,9-GF,S(18),1,1.0,2,1,1,1,1,0,0,1.31,6,35,21,7,1,2,2,0,1,0,,0,0,0,0,0,5,0,1,0,0,0,0,2.33,0.061,2.88,0.05%,-0.58,9t --- 0 out a2,9t end a 1,,PIT,3.0,W,5,4
354,47,2013-05-23,PIT,CHC,9-GF,S(19),1,1.0,0,0,0,0,2,0,0,1.25,3,14,10,4,1,0,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.84,0.061,1.03,0.05%,0.42,9t --- 0 out a2,9t end a 2,,PIT,0.0,W,4,2
355,50,2013-05-26,PIT,MIL,9-GF,S(20),2,1.0,0,0,0,0,0,0,0,1.19,3,9,8,0,2,0,3,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,2.51,0.185,3.07,0.14%,0.46,9b --- 0 out a1,9b end a 1,,MIL,0.0,W,5,4
356,52,2013-05-28,PIT,DET,11-GF(11),S(21),1,1.0,0,0,0,0,3,0,0,1.14,3,19,13,2,5,0,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,2.65,0.201,3.11,0.14%,0.50,11b --- 0 out a1,11b end a 1,,DET,0.0,W,1,0
357,53,2013-05-29,PIT,DET,9-GF,S(22),0,1.0,1,0,0,0,1,0,0,1.09,4,10,6,1,2,1,2,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.79,0.061,2.09,0.04%,0.42,9t --- 0 out a2,9t end a 2,,PIT,1.0,W,5,3
358,57,2013-06-02,PIT,CIN,9-9,,3,1.0,0,0,0,0,3,0,0,1.05,3,16,11,5,3,0,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.68,0.121,2.30,0.10%,0.42,9t --- 0 out tie,9t 3 out tie,,PIT,0.0,W,5,4
359,59,2013-06-04,PIT,ATL,9-9,,1,1.0,1,0,0,1,2,0,0,1.01,5,25,14,3,5,0,2,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,2.65,0.127,3.16,0.09%,0.45,9b --- 0 out tie,9b 3 out tie,,ATL,2.0,L,4,5
