Gcar,Gtm,Date,Tm,Opp,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,Entered,Exited,Double_Header,Home_Tm,WHIP,Result,Tm_Score,Opp_Score
171,62,2015-06-12,PHI,PIT,12-GF(13),L(1-2),2,1.2,2,1,1,0,2,0,0,5.40,7,25,17,4,4,3,2,0,0,0,,0,0,0,0,0,7,0,0,0,0,0,0,2.27,-0.242,.31,-0.02%,-0.29,12b --- 0 out tie,13b end d 1,,PIT,1.6666666666666667,L,0,1
172,66,2015-06-16,PHI,BAL,1-4,,3,3.1,7,7,6,2,4,5,0,6.94,18,78,45,9,9,6,6,4,0,0,,0,0,0,0,0,16,0,0,0,2,0,1,.03,-0.039,.00,0.00%,-5.41,1b --- 2 out d6,4b 3 out d12,,BAL,2.903225806451613,L,3,19
173,1,2016-04-05,MIA,DET,7-7,,99,1.0,0,0,0,0,0,0,0,0.00,3,10,7,2,0,1,2,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.41,0.031,.38,0.02%,0.46,7t --- 0 out d2,7t 3 out d2,,MIA,0.0,L,7,8
174,2,2016-04-06,MIA,DET,6-6,,0,0.1,2,0,0,1,0,0,0,0.00,4,19,11,2,3,2,1,1,0,0,,2,2,0,0,0,3,1,0,0,0,0,0,.39,-0.072,.35,-0.04%,-1.43,6t -23 2 out d3,6t 3 out d5,,MIA,30.0,L,3,7
175,4,2016-04-10,MIA,WSN,8-GF(8),,3,1.0,0,0,0,0,0,0,0,0.00,3,15,8,3,1,2,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.09,0.007,.10,0.01%,0.51,8b --- 0 out d3,8b end d 3,,WSN,0.0,L,2,4
176,5,2016-04-11,MIA,NYM,7-7,,0,1.0,1,0,0,1,2,0,0,0.00,5,17,10,2,3,2,0,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.12,0.005,.12,0.00%,0.48,7b --- 0 out a7,7b 3 out a7,,NYM,2.0,W,10,3
177,7,2016-04-13,MIA,NYM,7-7,L(0-1),1,1.0,3,2,2,0,0,0,0,4.15,5,26,20,3,1,3,2,2,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,1.76,-0.287,1.93,-0.19%,-1.53,7b --- 0 out tie,7b 3 out d2,,NYM,3.0,L,1,2
178,9,2016-04-16,MIA,ATL,9-GF,,2,1.0,0,0,0,0,0,0,0,3.38,3,6,4,0,0,3,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.20,0.015,.18,0.01%,0.46,9t --- 0 out d2,9t end d 2,,MIA,0.0,L,4,6
179,34,2016-05-13,MIA,WSN,8-GF(8),,26,1.0,1,1,1,0,2,1,0,4.26,4,15,11,0,4,1,1,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.35,-0.058,.40,-0.04%,-0.49,8b --- 0 out d1,8b end d 2,,WSN,1.0,L,3,5
180,39,2016-05-17,MIA,PHI,7-GF(8),,3,2.0,0,0,0,0,3,0,1,3.24,7,24,15,2,7,2,1,1,0,0,,0,0,1,0,0,6,0,0,0,0,0,0,.15,0.018,.20,0.02%,0.98,7b --- 0 out d3,8b end d 3,,PHI,0.0,L,1,3
181,41,2016-05-20,MIA,WSN,6-7,,2,1.2,0,0,0,1,0,0,0,2.70,5,23,15,0,6,2,2,2,0,0,,1,0,0,0,0,4,0,0,0,1,0,0,.30,0.040,.36,0.03%,0.95,6t 1-- 1 out d3,7t 3 out d3,,MIA,0.8333333333333334,L,1,4
182,43,2016-05-22,MIA,WSN,9-GF,,1,1.0,2,2,2,1,0,0,0,4.09,6,17,9,2,1,4,1,1,0,0,,0,0,0,0,0,5,0,1,0,0,0,0,.09,-0.010,.10,-0.01%,-1.54,9t --- 0 out d4,9t end d 6,,MIA,3.0,L,2,8
183,45,2016-05-24,MIA,TBR,6-6,,1,1.0,0,0,0,0,2,0,0,3.75,3,12,8,2,3,0,1,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,.29,0.021,.27,0.01%,0.46,6t --- 0 out d3,6t 3 out d3,,MIA,0.0,L,3,4
184,47,2016-05-26,MIA,TBR,8-8,,1,1.0,0,0,0,1,2,0,0,3.46,4,16,9,4,4,0,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.10,0.003,.09,0.00%,0.48,8b --- 0 out a7,8b 3 out a7,,TBR,1.0,W,9,1
185,49,2016-05-28,MIA,ATL,8-GF(8),,1,1.0,0,0,0,0,0,0,0,3.21,3,14,9,1,0,1,2,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.02,0.001,.02,0.00%,0.49,8b --- 0 out d5,8b end d 5,,ATL,0.0,L,2,7
186,54,2016-06-02,MIA,PIT,7-8,H(1),4,2.0,2,0,0,1,2,0,1,2.81,9,32,16,2,5,1,4,2,1,0,,2,2,0,0,0,7,2,0,1,1,0,0,2.94,0.121,3.17,0.08%,-0.11,7t 12- 0 out a3,8t 3 out a1,,MIA,1.5,W,4,3
187,56,2016-06-04,MIA,NYM,6-6,,1,0.2,0,0,0,0,1,0,0,2.70,2,6,4,1,1,1,0,0,0,0,,2,0,0,0,0,2,0,0,0,0,0,0,2.75,0.129,3.40,0.10%,0.87,6t 12- 1 out tie,6t 3 out tie,,MIA,0.0,L,4,6
188,58,2016-06-07,MIA,MIN,11-GF(11),L(0-2),2,0.2,1,2,2,2,0,1,0,3.63,4,22,11,3,1,1,1,1,0,0,,0,0,0,1,0,2,0,0,0,0,0,0,2.81,-0.361,2.98,-0.23%,-1.60,11b --- 0 out tie,11b end d 2,,MIN,15.0,L,4,6
189,60,2016-06-09,MIA,MIN,8-8,,1,1.0,0,0,0,0,2,0,0,3.44,3,11,8,2,2,0,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.02,0.002,.02,0.00%,0.51,8b --- 0 out a8,8b 3 out a8,,MIN,0.0,W,10,3
190,63,2016-06-12,MIA,ARI,6-GF(8),,2,3.0,1,0,0,1,4,0,0,2.95,11,52,31,7,8,3,3,1,0,0,,0,0,0,0,0,10,0,0,0,0,0,0,.02,0.006,.02,0.00%,1.59,6b --- 0 out d6,8b end d 6,,ARI,0.6666666666666666,L,0,6
191,67,2016-06-17,MIA,COL,9-GF,,4,1.0,0,0,0,0,1,0,0,2.82,3,15,9,3,2,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.17,0.013,.17,0.01%,0.46,9t --- 0 out a4,9t end a 4,,MIA,0.0,W,5,1
192,68,2016-06-18,MIA,COL,3-5,W(1-2),0,2.2,0,0,0,1,1,0,0,2.52,8,37,22,4,4,4,2,1,0,0,,1,0,0,0,0,7,0,0,0,1,0,0,.78,0.136,.82,0.09%,1.57,3t -2- 1 out d3,5t 3 out d1,,MIA,0.45454545454545453,W,9,6
193,70,2016-06-20,MIA,COL,8-8,,1,1.0,0,0,0,0,2,0,0,2.42,3,13,9,0,4,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.63,0.047,.76,0.03%,0.46,8t --- 0 out d1,8t 3 out d1,,MIA,0.0,L,3,5
194,75,2016-06-25,MIA,CHC,8-9,,4,1.1,2,2,2,3,0,0,0,2.96,8,27,14,4,2,3,2,2,0,0,,0,0,0,0,0,5,1,0,0,1,0,0,.44,-0.020,.53,-0.02%,-1.73,8t --- 0 out a5,9t -2- 1 out a3,,MIA,4.545454545454545,W,9,6
195,77,2016-06-28,MIA,DET,8-GF(8),,2,1.0,0,0,0,0,2,0,0,2.86,3,12,8,3,3,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.18,0.014,.23,0.01%,0.51,8b --- 0 out d2,8b end d 2,,DET,0.0,L,5,7
196,78,2016-06-29,MIA,DET,4-5,,0,2.0,4,3,3,0,3,3,0,3.56,10,46,29,5,7,3,4,0,1,0,,0,0,0,0,0,10,0,0,0,0,0,0,.20,-0.078,.24,-0.06%,-1.98,4b --- 0 out d3,5b 3 out d6,,DET,2.0,L,3,10
197,80,2016-07-01,MIA,ATL,12-GF(12),S(1),1,1.0,0,0,0,0,1,0,0,3.45,3,12,8,2,3,1,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.16,0.088,1.24,0.06%,0.49,12b --- 0 out a2,12b end a 2,,ATL,0.0,W,7,5
198,81,2016-07-02,MIA,ATL,6-6,,0,0.1,0,0,0,0,0,0,0,3.41,1,2,1,0,0,0,1,0,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,.01,0.000,.01,0.00%,0.10,6b --- 2 out d8,6b 3 out d8,,ATL,0.0,L,1,9
199,88,2016-07-10,MIA,CIN,9-GF,,7,1.0,0,0,0,0,0,0,0,3.31,3,11,6,2,1,3,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.17,0.013,.20,0.01%,0.46,9t --- 0 out a4,9t end a 4,,MIA,0.0,W,7,3
200,90,2016-07-16,MIA,STL,8-GF(8),,5,1.0,0,0,0,0,1,0,0,3.21,3,15,12,0,2,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.02,0.001,.02,0.00%,0.49,8b --- 0 out d5,8b end d 5,,STL,0.0,L,0,5
201,94,2016-07-20,MIA,PHI,7-GF(8),,3,2.0,1,0,0,0,2,0,0,3.03,7,27,19,4,7,3,2,1,0,0,,0,0,1,0,0,7,0,0,0,0,0,0,.12,0.018,.16,0.02%,0.98,7b --- 0 out d3,8b end d 3,,PHI,0.5,L,1,4
202,98,2016-07-24,MIA,NYM,8-GF,,3,1.1,0,0,0,0,2,0,0,2.92,4,16,12,3,2,0,2,1,1,0,,3,0,0,0,0,4,0,0,0,0,0,0,.24,0.024,.40,0.02%,1.20,8t 123 2 out d3,9t end d 3,,MIA,0.0,L,0,3
203,99,2016-07-25,MIA,PHI,9-GF,,0,0.1,0,0,0,1,1,0,0,2.89,2,9,5,3,2,0,0,0,0,0,,2,0,0,0,0,1,0,0,0,0,0,0,.09,0.003,.13,0.00%,0.47,9t 1-3 2 out d4,9t end d 4,,MIA,10.0,L,0,4
204,101,2016-07-27,MIA,PHI,8-GF,,1,2.0,2,1,1,0,0,0,0,2.97,8,24,18,5,0,4,4,1,1,0,,0,0,0,0,0,8,1,0,0,0,0,0,.00,0.001,.01,0.00%,-0.08,8t --- 0 out a8,9t end a10,,MIA,1.0,W,11,1
205,103,2016-07-29,MIA,STL,8-GF,,1,2.0,1,0,0,0,3,0,0,2.83,7,30,19,6,3,2,2,1,0,0,,0,0,0,0,0,7,0,0,0,0,0,0,.04,0.004,.07,0.00%,0.92,8t --- 0 out d5,9t end d 5,,MIA,0.5,L,6,11
206,106,2016-08-01,MIA,CHC,5-6,,2,2.0,4,3,3,1,2,0,0,3.32,11,35,19,3,5,1,7,4,1,0,,0,0,1,0,0,8,1,1,0,0,2,0,.45,-0.122,.67,-0.11%,-2.00,5b --- 0 out d2,6b 3 out d5,,CHC,2.5,L,0,5
207,110,2016-08-06,MIA,COL,8-GF(8),,4,1.0,1,0,0,0,3,0,0,3.25,5,18,12,1,6,1,1,1,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,.00,0.000,.00,0.00%,0.58,8b --- 0 out d7,8b end d 7,,COL,1.0,L,6,12
208,112,2016-08-08,MIA,SFG,11-14,L(1-3),1,3.2,3,1,1,5,2,0,0,3.19,17,62,29,4,8,6,4,2,0,0,,2,0,0,1,0,12,0,1,3,1,0,0,3.50,0.724,5.05,0.63%,2.77,11t 1-3 0 out tie,14t 12- 2 out tie,,MIA,2.5,L,7,8
209,115,2016-08-12,MIA,CHW,6-6,,3,1.0,1,0,0,0,1,0,0,3.12,4,19,12,1,1,1,2,2,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.52,0.021,.68,0.02%,0.46,6t --- 0 out d3,6t 3 out d3,,MIA,1.0,L,2,4
210,116,2016-08-13,MIA,CHW,5-6,,0,1.1,2,1,1,1,0,0,0,3.22,8,28,19,2,1,5,2,0,0,0,,0,0,0,0,0,7,0,0,0,0,0,0,1.79,-0.232,2.25,-0.17%,-1.60,5t --- 0 out a2,6t 123 1 out a1,,MIA,2.727272727272727,L,7,8
211,118,2016-08-15,MIA,CIN,6-7,H(2),1,1.0,2,1,0,0,2,0,0,3.16,5,20,14,1,7,2,1,1,0,0,,3,0,0,0,0,5,1,0,0,0,0,0,2.67,-0.002,3.08,0.00%,-0.09,6b 123 2 out a2,7b --3 2 out a1,,CIN,2.0,W,6,3
212,120,2016-08-17,MIA,CIN,8-GF(8),,1,0.1,0,0,0,0,0,0,0,3.14,1,4,3,1,0,1,0,0,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,.95,0.026,1.12,0.02%,0.36,8b --3 2 out d1,8b end d 1,,CIN,0.0,L,2,3
213,121,2016-08-18,MIA,CIN,7-7,,0,1.0,0,0,0,2,1,0,0,3.08,5,19,7,2,2,1,1,0,0,0,,0,0,2,0,0,3,0,0,1,0,0,0,1.21,0.043,1.29,0.03%,0.50,7b --- 0 out d1,7b 3 out d1,,CIN,2.0,L,4,5
214,122,2016-08-19,MIA,PIT,7-7,BS(1),0,0.0,1,3,0,1,0,0,0,3.08,3,10,6,0,0,1,1,1,0,0,,0,0,1,0,0,2,0,0,0,0,0,0,2.84,-0.451,3.20,-0.30%,-2.48,7b --- 0 out a1,7b -23 0 out tie,,PIT,inf,W,6,5
215,128,2016-08-26,MIA,SDP,7-8,,6,2.0,0,0,0,3,3,0,0,2.96,9,38,18,6,7,2,1,1,0,0,,0,0,0,0,0,6,0,0,1,0,0,0,.21,0.023,.26,0.02%,0.92,7t --- 0 out d4,8t 3 out d3,,MIA,1.5,W,7,6
216,130,2016-08-28,MIA,SDP,9-GF,,1,1.0,0,0,0,0,0,0,0,2.91,3,7,6,0,1,3,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.20,0.015,.24,0.01%,0.46,9t --- 0 out d2,9t end d 2,,MIA,0.0,L,1,3
217,132,2016-08-30,MIA,NYM,6-7,,1,2.0,3,2,2,1,1,1,0,3.12,9,37,21,4,4,3,4,2,0,0,,2,1,0,0,0,8,0,0,1,0,0,0,.50,-0.041,.54,-0.03%,-1.07,6b 12- 0 out d2,7b 3 out d5,,NYM,2.0,L,4,7
218,138,2016-09-05,MIA,PHI,9-GF,,5,1.0,1,0,0,0,0,0,0,3.07,3,10,6,2,1,1,2,1,0,0,,0,0,0,0,0,3,0,0,0,1,0,0,.08,0.003,.05,0.00%,0.46,9t --- 0 out d4,9t end d 4,,MIA,1.0,L,2,6
219,139,2016-09-06,MIA,PHI,6-7,,0,1.1,0,0,0,2,2,0,0,3.00,6,25,12,3,4,1,1,0,0,0,,3,0,0,0,0,4,0,0,0,0,0,0,.63,0.048,.23,0.01%,1.20,6t 123 2 out d3,7t 3 out d3,,MIA,1.8181818181818181,L,3,4
220,142,2016-09-10,MIA,LAD,9-GF,,3,1.0,1,0,0,1,0,0,0,2.95,5,19,7,1,2,3,1,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.02,0.001,.01,0.00%,0.46,9t --- 0 out d5,9t end d 5,,MIA,2.0,L,0,5
221,147,2016-09-16,MIA,PHI,9-9,,5,1.0,1,0,0,0,3,0,0,2.90,4,17,11,2,7,0,1,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.92,0.136,.84,0.04%,0.49,9b --- 0 out tie,9b 3 out tie,,PHI,1.0,L,3,4
222,149,2016-09-18,MIA,PHI,6-6,,1,1.0,1,1,1,0,1,1,0,3.00,4,11,7,2,2,0,3,1,1,0,,0,0,0,0,0,4,0,0,0,0,0,0,.51,-0.078,.05,-0.01%,-0.51,6b --- 0 out d1,6b 3 out d2,,PHI,1.0,W,5,4
223,152,2016-09-21,MIA,WSN,5-5,,2,1.0,2,1,0,0,2,0,0,2.95,6,26,17,5,2,4,0,0,0,0,,0,0,0,0,0,6,0,0,0,0,0,1,.35,-0.028,.09,0.00%,-0.54,5t --- 0 out d4,5t 3 out d5,,MIA,2.0,L,3,8
224,156,2016-09-26,MIA,NYM,6-6,H(3),4,0.1,0,0,0,0,0,0,0,2.94,1,2,1,0,0,1,0,0,0,0,,3,0,0,0,0,1,0,0,0,0,0,0,1.36,0.035,.02,0.00%,0.74,6t 123 2 out a5,6t 3 out a5,,MIA,0.0,W,7,3
225,157,2016-09-27,MIA,NYM,6-6,,0,0.2,2,0,0,1,0,0,0,2.91,5,12,5,1,0,1,3,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.67,-0.009,.02,0.00%,-0.28,6t --- 0 out d3,6t 123 2 out d3,,MIA,15.0,L,1,12
226,158,2016-09-28,MIA,NYM,9-GF,,0,1.0,1,0,0,1,0,0,0,2.86,5,20,10,3,2,2,2,2,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.16,0.007,.00,0.00%,0.46,9t --- 0 out d3,9t end d 3,,MIA,2.0,L,2,5
227,160,2016-10-01,MIA,WSN,6-6,,2,1.0,0,0,0,0,1,0,0,2.82,3,8,6,1,3,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.63,0.048,.00,0.00%,0.51,6b --- 0 out d1,6b 3 out d1,,WSN,0.0,L,1,2
228,2,2017-04-05,MIA,WSN,4-4,,99,0.2,0,0,0,0,1,0,0,0.00,2,9,6,0,2,1,0,0,0,0,,2,0,0,0,0,1,0,0,0,0,0,0,.93,0.042,.96,0.03%,0.95,4b 12- 1 out d3,4b 3 out d3,,WSN,0.0,L,4,6
229,4,2017-04-07,MIA,NYM,8-GF,,1,1.1,0,0,0,1,1,0,0,0.00,5,17,12,2,2,3,0,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.21,0.009,.21,0.01%,0.59,8b --- 2 out a5,9b end a 5,,NYM,0.9090909090909091,W,7,2
230,6,2017-04-09,MIA,NYM,8-GF(8),,1,1.0,1,0,0,0,1,0,0,0.00,4,12,7,2,1,1,2,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.08,0.006,.09,0.00%,0.49,8b --- 0 out d3,8b end d 3,,NYM,1.0,L,2,5
231,9,2017-04-13,MIA,NYM,10-11,,3,2.0,1,0,0,2,0,0,0,0.00,9,26,15,3,2,4,3,2,0,0,,0,0,0,0,0,7,0,0,0,0,0,0,2.70,0.261,3.00,0.17%,0.93,10t --- 0 out tie,11t 3 out tie,,MIA,1.5,L,8,9
232,10,2017-04-14,MIA,NYM,5-5,,0,0.1,0,0,0,0,0,0,0,0.00,1,1,1,0,0,0,1,0,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,.86,0.024,.94,0.02%,0.22,5t 1-- 2 out d1,5t 3 out d1,,MIA,0.0,W,3,2
233,11,2017-04-15,MIA,NYM,7-7,,0,1.0,0,0,0,0,2,0,0,0.00,3,9,7,0,2,0,1,0,0,0,,1,1,0,0,0,2,0,0,0,0,1,0,.94,0.025,1.08,0.02%,0.38,7t --3 0 out tie,7t 3 out d1,,MIA,0.0,W,5,4
234,15,2017-04-19,MIA,SEA,4-6,,3,2.1,5,4,4,1,4,0,1,4.15,15,45,30,4,10,3,6,4,0,0,,0,0,0,0,0,13,1,0,1,0,0,1,.63,-0.245,.67,-0.16%,-3.41,4b --- 0 out d1,6b 12- 1 out d4,,SEA,2.857142857142857,L,5,10
235,19,2017-04-26,MIA,PHI,7-GF(8),,6,2.0,2,2,2,0,2,1,0,5.06,8,31,19,4,5,3,3,1,0,0,,0,0,0,0,0,8,0,0,0,0,0,0,.21,-0.022,.26,-0.02%,-0.99,7b --- 0 out d2,8b end d 4,,PHI,1.0,L,4,7
236,21,2017-04-28,MIA,PIT,8-GF,,1,1.1,0,0,0,1,2,0,0,4.50,5,21,13,1,5,1,1,0,0,0,,2,0,0,0,0,4,0,0,0,0,0,0,.00,0.000,.00,0.00%,0.88,8t 12- 2 out d11,9t end d10,,MIA,0.9090909090909091,L,2,12
237,23,2017-04-30,MIA,PIT,5-5,W(1-0),1,1.0,1,0,0,2,1,0,0,4.15,6,26,16,3,4,0,3,1,1,0,,0,0,1,0,0,4,0,0,1,0,0,0,1.48,0.050,1.28,0.03%,0.47,5t --- 0 out d1,5t 3 out d1,,MIA,3.0,W,10,3
238,25,2017-05-02,MIA,TBR,5-6,,1,1.2,3,0,0,1,1,0,0,3.68,9,32,18,1,4,3,4,2,1,0,,3,2,0,0,0,7,0,0,0,0,1,0,.93,-0.057,.76,-0.03%,-0.01,5t 123 1 out d1,6t 3 out d3,,MIA,3.3333333333333335,L,1,3
239,29,2017-05-06,MIA,NYM,5-7,,3,2.0,2,3,3,3,1,0,1,4.86,13,42,22,5,1,2,6,2,0,0,,3,2,0,0,0,8,1,0,1,0,0,1,.24,-0.066,.21,-0.03%,-3.59,5b 123 2 out d3,7b -2- 2 out d8,,NYM,2.5,L,3,11
240,33,2017-05-10,MIA,STL,9-GF,,3,1.0,2,0,0,0,0,0,0,4.58,5,15,11,2,0,3,2,2,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,.47,0.015,.31,0.01%,0.47,9t --- 0 out d2,9t end d 2,,MIA,2.0,L,5,7
241,37,2017-05-15,MIA,HOU,8-GF,,4,2.0,2,1,1,0,2,1,0,4.58,8,37,22,6,3,2,4,0,1,0,,0,0,0,0,0,8,1,0,0,0,0,0,.06,-0.003,.04,0.00%,-0.07,8t --- 0 out d5,9t end d 5,,MIA,1.0,L,2,7
242,38,2017-05-16,MIA,HOU,8-8,,0,1.0,0,0,0,0,1,0,0,4.35,3,13,8,0,4,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.00,0.000,.00,0.00%,0.47,8t --- 0 out d9,8t 3 out d9,,MIA,0.0,L,2,12
243,41,2017-05-19,MIA,LAD,5-6,,2,2.0,0,0,0,0,2,0,0,3.97,6,21,12,6,1,4,0,0,0,0,,0,0,0,0,0,6,0,0,0,0,0,0,.08,0.013,.03,0.00%,0.99,5b --- 0 out d5,6b 3 out d5,,LAD,0.0,L,2,7
244,50,2017-05-30,MIA,PHI,4-6,W(2-0),10,3.0,3,1,1,0,3,1,0,3.86,11,37,26,6,6,2,5,1,0,1,,0,0,0,0,0,11,0,0,0,1,0,0,.20,0.022,.07,0.00%,0.40,4t --- 0 out a7,6t 3 out a6,,MIA,1.0,W,7,2
245,53,2017-06-02,MIA,ARI,5-6,W(3-0),2,1.2,0,0,0,0,1,0,0,3.62,5,21,14,4,1,3,1,0,0,0,,2,0,0,0,0,5,0,0,0,0,0,0,1.64,0.236,.64,0.06%,1.62,5t 1-3 1 out tie,6t 3 out a1,,MIA,0.0,W,7,5
246,55,2017-06-04,MIA,ARI,4-5,,1,1.1,2,0,0,1,1,0,0,3.45,7,21,15,1,2,2,3,2,0,0,,1,1,0,0,0,6,1,0,1,0,0,0,1.07,-0.051,.54,-0.02%,-0.23,4t -2- 2 out tie,5t 3 out d1,,MIA,2.727272727272727,W,6,5
247,57,2017-06-06,MIA,CHC,7-GF(8),,1,1.2,2,0,0,0,0,0,0,3.26,7,18,12,1,0,2,5,2,0,0,,2,2,0,0,0,7,1,0,0,0,0,0,.02,-0.004,.01,0.00%,-0.52,7b 12- 1 out d6,8b end d 8,,CHC,1.6666666666666667,L,2,10
248,59,2017-06-08,MIA,PIT,8-8,,1,1.0,0,0,0,0,0,0,0,3.16,3,8,5,1,0,2,1,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,.05,0.004,.02,0.00%,0.50,8b --- 0 out a7,8b 3 out a7,,PIT,0.0,W,7,1
249,60,2017-06-09,MIA,PIT,4-5,W(4-0),0,1.1,0,0,0,2,0,0,0,3.03,6,19,9,1,1,3,1,1,0,0,,1,1,0,0,0,4,0,0,0,0,0,1,1.23,0.019,.54,0.01%,-0.14,4b --3 2 out a4,5b 3 out a3,,PIT,1.8181818181818181,W,12,7
250,64,2017-06-14,MIA,OAK,8-8,,4,1.0,1,0,0,0,1,0,0,2.94,4,12,10,2,0,2,1,1,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,.07,0.005,.03,0.00%,0.47,8t --- 0 out a6,8t 3 out a6,,MIA,1.0,W,11,6
251,66,2017-06-17,MIA,ATL,5-5,,2,1.0,0,0,0,0,1,0,0,2.86,3,14,8,2,1,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.89,0.068,.52,0.02%,0.52,5b --- 0 out a2,5b 3 out a2,,ATL,0.0,L,7,8
252,68,2017-06-19,MIA,WSN,7-7,,1,1.0,1,0,0,0,0,0,0,2.78,4,9,5,0,1,2,2,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.75,0.052,.45,0.02%,0.47,7t --- 0 out d1,7t 3 out d1,,MIA,1.0,W,8,7
253,69,2017-06-20,MIA,WSN,5-6,,0,1.1,0,0,0,0,1,0,0,2.68,4,14,10,3,3,2,1,0,0,0,,2,0,0,0,0,4,0,0,0,0,0,0,.31,0.032,.22,0.01%,0.94,5t 1-3 2 out d5,6t 3 out d3,,MIA,0.0,L,3,12
254,71,2017-06-22,MIA,CHC,5-5,,1,1.0,2,1,1,0,2,1,0,2.84,5,19,11,3,3,1,2,1,0,0,,0,0,1,0,0,5,0,0,0,0,0,0,.25,-0.028,.11,-0.01%,-0.54,5t --- 0 out d4,5t 3 out d5,,MIA,2.0,L,1,11
255,73,2017-06-24,MIA,CHC,7-8,,1,2.0,1,0,0,0,4,0,0,2.70,7,29,22,4,8,3,0,0,0,0,,0,0,0,0,0,7,1,0,0,0,0,0,.52,0.056,.21,0.01%,0.93,7t --- 0 out d2,8t 3 out d2,,MIA,0.5,L,3,5
256,76,2017-06-28,MIA,NYM,6-7,,3,1.0,2,2,2,0,0,0,0,3.07,5,12,8,0,1,3,2,2,0,0,,1,0,0,0,0,4,1,0,0,0,0,0,.36,-0.031,.17,-0.01%,-0.63,6t 1-- 2 out d3,7t -2- 2 out d4,,MIA,2.0,L,0,8
257,77,2017-06-29,MIA,NYM,8-8,,0,1.0,1,0,0,1,0,0,0,3.00,4,10,5,1,1,2,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.30,0.013,.13,0.00%,0.47,8t --- 0 out d3,8t 3 out d3,,MIA,2.0,L,3,6
258,81,2017-07-03,MIA,STL,5-6,,3,2.0,2,0,0,0,2,0,0,2.86,7,26,17,3,3,0,5,2,0,0,,0,0,0,1,0,7,1,0,0,0,0,0,.12,0.013,.04,0.00%,1.01,5b --- 0 out d5,6b 3 out d5,,STL,1.0,L,6,14
259,83,2017-07-05,MIA,STL,5-6,W(5-0),1,1.1,1,1,1,0,1,0,0,2.98,5,20,11,4,0,3,1,0,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,.73,0.037,.21,0.01%,0.48,5b --- 0 out a4,6b 1-- 1 out a4,,STL,0.9090909090909091,W,9,6
260,85,2017-07-07,MIA,SFG,9-GF,,1,0.2,1,0,0,1,1,0,0,2.93,4,16,6,1,0,2,0,0,0,0,,0,0,0,0,0,3,1,0,0,0,0,0,.14,0.003,.04,0.00%,0.27,9b --- 1 out a5,9b end a 5,,SFG,10.0,W,6,1
261,87,2017-07-09,MIA,SFG,6-6,,1,0.1,0,0,0,0,0,0,0,2.91,1,3,1,0,0,0,1,0,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,1.27,0.036,.50,0.01%,0.23,6b 1-- 2 out tie,6b 3 out tie,,SFG,0.0,W,10,8
262,89,2017-07-15,MIA,LAD,8-8,,5,1.0,1,0,0,1,1,0,0,2.85,4,19,10,1,3,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,1,0,0,.05,0.002,.02,0.00%,0.47,8t --- 0 out d6,8t 3 out d6,,MIA,2.0,L,1,7
