Gcar,Gtm,Date,Tm,Opp,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,Entered,Exited,Double_Header,Home_Tm,WHIP,Result,Tm_Score,Opp_Score,DFS(DK),DFS(FD)
164,23,2011-04-25,SDP,ATL,10-10,,1,1.0,1,0,0,0,1,0,0,1.59,4,13,8,2,2,2,1,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.81,0.122,1.17,0.05%,0.43,10t --- 0 out tie,10t 3 out tie,,SDP,1.0,W,5,3,,
165,25,2011-04-27,SDP,ATL,8-8,,1,1.0,0,0,0,0,0,0,0,1.46,3,9,6,1,2,1,2,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.02,0.001,.01,0.00%,0.43,8t --- 0 out d6,8t 3 out d6,,SDP,0.0,L,0,7,,
166,27,2011-04-30,SDP,LAD,7-7,BW(1-1),2,0.1,1,0,0,0,0,0,0,1.42,2,5,4,1,0,2,0,0,0,0,,2,1,0,0,0,2,0,0,0,0,0,0,3.58,-0.173,2.02,-0.06%,-0.60,7b 12- 2 out a1,7b 3 out tie,,LAD,10.0,W,5,2,,
167,29,2011-05-02,SDP,PIT,9-GF,,1,0.2,0,0,0,1,1,0,0,1.35,3,13,7,3,3,1,0,0,0,0,,2,0,0,0,0,2,0,0,0,0,0,0,1.50,0.052,.93,0.02%,0.83,9t 12- 1 out d1,9t end d 1,,SDP,5.0,L,3,4,,
168,30,2011-05-03,SDP,PIT,7-7,BS(2),0,0.1,3,3,3,1,0,0,0,3.29,5,14,8,2,0,1,3,2,0,0,,0,0,0,0,0,3,1,0,0,0,0,0,2.83,-0.559,1.50,-0.18%,-3.03,7t --- 0 out a1,7t 1-- 1 out d2,,SDP,40.0,W,6,5,,
169,32,2011-05-06,SDP,ARI,7-7,H(4),2,0.1,0,0,0,0,0,0,0,3.21,1,1,1,0,0,1,0,0,0,0,,3,0,0,0,0,1,0,0,0,0,0,0,3.29,0.080,2.01,0.03%,0.72,7t 123 2 out a3,7t 3 out a3,,SDP,0.0,W,4,3,,
170,36,2011-05-10,SDP,MIL,7-GF(8),,3,2.0,2,0,0,0,1,0,0,2.81,7,35,23,6,5,4,2,0,0,0,,0,0,0,0,0,7,0,0,0,1,0,0,.13,0.017,.07,0.01%,0.94,7b --- 0 out d3,8b end d 3,,MIL,1.0,L,6,8,,
171,37,2011-05-11,SDP,MIL,6-6,,0,0.1,1,0,0,0,0,0,0,2.76,2,12,8,1,2,0,2,1,1,0,,1,0,0,0,0,2,0,0,0,0,0,0,1.43,0.001,.76,0.00%,0.02,6b 1-- 1 out d1,6b 1-3 2 out d1,,MIL,10.0,W,13,6,,
172,39,2011-05-14,SDP,COL,7-7,,2,1.0,0,0,0,0,0,0,0,2.60,3,18,10,3,2,2,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.34,0.027,.20,0.01%,0.55,7b --- 0 out d2,7b 3 out d2,,COL,0.0,W,9,7,,
173,40,2011-05-15,SDP,COL,8-8,,0,1.0,1,0,0,0,1,0,1,2.45,5,17,12,4,3,1,2,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.32,0.009,.21,0.00%,0.55,8b --- 0 out a6,8b 3 out a6,,COL,1.0,W,8,2,,
174,43,2011-05-18,SDP,MIL,7-7,,2,1.0,4,2,2,0,1,0,0,3.26,7,25,18,1,3,1,5,2,0,0,,0,0,0,0,0,7,1,1,0,0,0,0,.66,-0.182,.42,-0.07%,-1.58,7t --- 0 out d1,7t 3 out d3,,SDP,4.0,L,2,5,,
175,47,2011-05-22,SDP,SEA,7-8,,3,1.2,1,0,0,0,1,0,0,3.00,6,26,18,3,5,5,0,0,0,0,,2,2,0,0,0,6,1,0,0,0,0,0,.17,-0.024,.08,-0.01%,-0.25,7t -23 1 out d3,8t 3 out d4,,SDP,0.8333333333333334,L,1,6,,
176,49,2011-05-24,SDP,STL,10-10,,1,1.0,0,0,0,0,0,0,0,2.86,3,12,5,2,0,1,2,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.69,0.122,.62,0.03%,0.43,10t --- 0 out tie,10t 3 out tie,,SDP,0.0,L,2,3,,
177,53,2011-05-29,SDP,WSN,7-8,W(2-1),4,2.0,3,0,0,1,0,0,0,2.63,9,16,11,0,1,4,4,3,0,0,,0,0,0,0,0,8,0,0,0,1,0,0,2.60,0.186,.91,0.04%,0.92,7b --- 0 out tie,8b 3 out tie,,WSN,2.0,W,5,4,,
178,55,2011-05-31,SDP,ATL,7-7,H(5),1,0.2,2,1,1,0,0,0,0,2.92,4,14,8,1,1,2,2,1,1,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.37,-0.049,.58,-0.01%,-0.75,7b --- 0 out a3,7b 1-- 2 out a2,,ATL,10.0,W,5,4,,
179,56,2011-06-01,SDP,ATL,8-GF(8),,0,1.0,1,0,0,0,0,0,0,2.81,4,12,10,1,3,3,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.57,0.028,.33,0.01%,0.46,8b --- 0 out d1,8b end d 1,,ATL,1.0,L,3,4,,
180,59,2011-06-04,SDP,HOU,7-7,H(6),2,0.1,0,0,0,0,0,0,0,2.77,1,3,3,0,0,1,0,0,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,1.61,0.043,.67,0.01%,0.20,7t 1-- 2 out a1,7t 3 out a1,,SDP,0.0,W,6,3,,
181,60,2011-06-05,SDP,HOU,8-8,,0,1.0,1,0,0,0,0,0,0,2.67,4,13,8,3,1,2,2,1,1,0,,0,0,1,0,0,4,0,0,0,0,0,0,.34,0.018,.16,0.01%,0.43,8t --- 0 out a4,8t 3 out a4,,SDP,1.0,W,7,2,,
182,61,2011-06-06,SDP,COL,8-8,,0,0.1,0,0,0,0,0,0,0,2.63,1,3,3,1,0,1,0,0,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,.76,0.020,.45,0.01%,0.20,8t 1-- 2 out d1,8t 3 out d1,,SDP,0.0,L,0,3,,
183,88,2011-07-06,SDP,SFG,9-10,,29,2.0,0,0,0,0,3,0,0,2.45,6,25,16,5,5,1,2,1,1,0,,0,0,0,0,0,6,0,0,0,0,0,0,1.68,0.241,.73,0.06%,0.84,9b --- 0 out tie,10b 3 out tie,,SFG,0.0,L,5,6,,
184,89,2011-07-07,SDP,SFG,8-GF(8),,0,1.0,1,0,0,0,0,0,0,2.37,3,9,7,1,1,3,0,0,0,0,,0,0,0,0,0,3,0,0,0,1,0,0,.46,0.024,.18,0.01%,0.42,8b --- 0 out d1,8b end d 1,,SFG,1.0,L,1,2,,
185,91,2011-07-09,SDP,LAD,9-GF,L(2-2),1,0.2,2,1,1,0,1,0,0,2.61,4,16,12,2,4,1,2,2,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,2.23,-0.375,.38,-0.04%,-0.77,9b --- 0 out tie,9b end d 1,,LAD,10.0,L,0,1,,
186,93,2011-07-14,SDP,SFG,12-12,L(2-3),4,0.2,1,5,0,3,1,0,0,2.56,7,26,11,0,1,1,2,1,1,0,,0,0,1,0,0,3,0,0,0,0,0,1,3.80,-0.474,.53,-0.04%,-3.03,12t --- 0 out tie,12t 1-3 2 out d3,,SDP,20.0,L,2,6,,
187,95,2011-07-16,SDP,SFG,9-GF,,1,1.0,1,1,1,1,3,0,0,2.76,5,24,15,5,5,0,1,0,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,.00,0.000,.00,0.00%,-0.58,9t --- 0 out a9,9t end a 8,,SDP,2.0,W,11,3,,
188,97,2011-07-19,SDP,FLA,9-9,,2,0.2,1,0,0,1,1,0,0,2.70,4,21,9,5,2,0,2,2,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.34,0.003,.01,0.00%,0.05,9b --- 0 out a4,9b 12- 2 out a4,,FLA,10.0,W,4,0,,
189,100,2011-07-22,SDP,PHI,6-6,,2,1.0,0,0,0,0,1,0,0,2.62,3,7,5,2,1,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.35,0.026,.03,0.00%,0.46,6b --- 0 out d2,6b 3 out d2,,PHI,0.0,L,1,3,,
190,102,2011-07-24,SDP,PHI,8-GF(8),,1,1.0,0,0,0,0,2,0,0,2.55,3,13,10,1,4,0,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.16,0.012,.01,0.00%,0.46,8b --- 0 out d2,8b end d 2,,PHI,0.0,L,3,5,,
191,105,2011-07-27,SDP,ARI,7-7,,2,0.2,0,0,0,0,2,0,0,2.50,3,12,7,0,4,1,0,0,0,0,,1,0,1,0,0,3,0,0,0,0,0,0,.79,0.033,.02,0.00%,0.48,7t -2- 0 out d2,7t -23 2 out d2,,SDP,0.0,L,3,4,,
192,106,2011-07-28,SDP,ARI,6-6,W(3-3),0,0.2,0,0,0,0,0,0,0,2.45,2,8,5,1,2,0,2,0,1,0,,3,0,0,0,0,2,0,0,0,0,0,0,2.81,0.147,.04,0.00%,1.48,6t 123 1 out d1,6t 3 out d1,,SDP,0.0,W,4,3,,
193,108,2011-07-30,SDP,COL,6-7,BS(3),1,1.0,4,3,3,1,1,1,0,3.11,8,26,15,3,1,2,4,0,0,0,,3,3,0,0,0,7,1,0,1,0,0,0,1.22,-0.573,.01,0.00%,-4.25,6t 123 2 out a1,7t 12- 2 out d3,,SDP,5.0,L,6,10,,
194,113,2011-08-05,SDP,PIT,7-8,,5,1.1,1,0,0,0,0,0,0,3.00,5,22,14,4,2,4,1,0,1,0,,3,0,0,0,0,5,0,0,0,0,0,0,.04,0.005,.00,0.00%,1.16,7b 123 2 out a8,8b 3 out a10,,PIT,0.9090909090909091,W,15,5,,
195,117,2011-08-09,SDP,NYM,7-7,H(7),3,1.0,0,0,0,0,1,0,0,2.93,3,12,6,1,2,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.00,0.073,.01,0.00%,0.44,7b --- 0 out a2,7b 3 out a2,,NYM,0.0,L,4,5,,
196,118,2011-08-10,SDP,NYM,8-8,H(8),0,1.0,2,1,1,0,0,0,0,3.07,4,13,10,4,1,3,1,1,0,0,,0,0,0,0,0,4,1,0,0,1,0,0,1.96,0.006,.04,0.00%,-0.56,8b --- 0 out a3,8b 3 out a2,,NYM,2.0,W,9,5,,
197,119,2011-08-11,SDP,NYM,8-8,H(9),0,1.0,0,0,0,1,0,0,0,3.00,4,10,3,0,0,3,0,0,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,3.39,0.131,.06,0.00%,0.44,8b --- 0 out a1,8b 3 out a1,,NYM,1.0,W,3,2,,
198,122,2011-08-14,SDP,CIN,8-8,H(10),2,1.0,2,0,0,0,0,0,0,2.93,5,20,12,4,2,1,4,2,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,1.49,0.048,.01,0.00%,0.48,8b --- 0 out a3,8b 3 out a3,,CIN,2.0,W,7,3,,
199,124,2011-08-16,SDP,NYM,8-8,,1,1.0,0,0,0,0,0,0,0,2.86,3,11,8,3,1,1,2,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,.24,0.018,.00,0.00%,0.43,8t --- 0 out a4,8t 3 out a4,,SDP,0.0,W,6,1,,
200,126,2011-08-18,SDP,FLA,8-8,H(11),1,1.0,1,0,0,1,0,0,0,2.80,5,22,13,4,1,2,2,2,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,2.07,0.064,.00,0.00%,0.43,8t --- 0 out a2,8t 3 out a2,,SDP,2.0,W,3,1,,
201,127,2011-08-19,SDP,FLA,8-8,H(12),0,0.2,1,0,0,0,0,0,0,2.76,3,11,9,1,1,2,1,1,0,0,,1,0,0,0,0,3,0,0,0,0,0,0,4.07,0.120,.01,0.00%,0.46,8t 1-- 1 out a1,8t 3 out a1,,SDP,5.0,W,4,3,,
202,129,2011-08-21,SDP,FLA,8-8,H(13),1,0.2,1,1,1,1,0,0,0,2.91,4,14,6,2,0,1,2,1,0,0,,0,0,0,0,0,2,0,0,0,0,1,0,1.50,-0.058,.02,0.00%,-0.77,8t --- 0 out a2,8t 1-- 2 out a1,,SDP,10.0,W,4,3,,
203,130,2011-08-23,SDP,SFG,8-8,BS(4),1,0.0,3,2,1,0,0,0,0,3.11,4,15,8,1,1,2,2,1,0,0,,1,1,0,0,0,4,1,0,0,0,0,1,3.28,-0.591,.13,-0.01%,-3.37,8b 1-- 1 out a3,8b 12- 1 out tie,,SFG,inf,W,7,5,,
204,133,2011-08-27,SDP,ARI,8-GF(8),,3,1.0,0,0,0,0,1,0,0,3.04,3,13,9,2,2,1,1,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,.16,0.013,.00,0.00%,0.47,8b --- 0 out d2,8b end d 2,,ARI,0.0,L,1,3,,
205,136,2011-08-30,SDP,LAD,5-5,,2,1.0,0,0,0,0,0,0,0,2.98,3,8,7,2,1,2,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.01,0.001,.00,0.00%,0.44,5b --- 0 out d8,5b 3 out d8,,LAD,0.0,L,5,8,,
206,139,2011-09-03,SDP,COL,7-7,,3,1.0,1,0,0,0,1,0,0,2.92,3,10,6,1,1,1,1,0,0,0,,0,0,0,0,0,3,1,0,0,0,0,0,.79,0.047,.00,0.00%,0.43,7t --- 0 out d1,7t 3 out d1,,SDP,1.0,L,4,5,,
207,142,2011-09-06,SDP,SFG,8-8,,2,1.0,1,1,1,2,0,0,0,3.04,6,16,7,1,0,3,1,0,0,0,,0,0,0,0,0,4,0,0,1,0,0,0,1.14,-0.093,.00,0.00%,-0.58,8t --- 0 out d1,8t 3 out d2,,SDP,3.0,L,4,6,,
208,147,2011-09-11,SDP,ARI,7-8,H(14),4,1.1,0,0,0,2,0,0,0,2.96,6,24,11,3,1,2,2,0,0,0,,1,0,1,0,0,4,0,0,0,0,0,0,2.60,0.187,.00,0.00%,0.69,7b 1-- 2 out a1,8b 3 out a1,,ARI,1.8181818181818181,W,7,6,,
209,149,2011-09-13,SDP,SFG,7-7,,1,0.2,2,0,0,0,1,0,0,2.92,4,11,8,3,0,1,2,1,1,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.21,0.009,.00,0.00%,0.03,7b --- 0 out tie,7b 12- 2 out tie,,SFG,10.0,L,2,3,,
210,152,2011-09-17,SDP,ARI,7-7,H(15),3,1.0,0,0,0,1,0,0,0,2.87,4,14,7,2,1,1,2,0,2,0,,0,0,0,0,0,3,0,0,0,0,0,0,2.36,0.089,.00,0.00%,0.43,7t --- 0 out a1,7t 3 out a1,,SDP,1.0,W,3,1,,
211,156,2011-09-21,SDP,COL,7-7,,3,1.0,1,0,0,0,0,0,0,2.82,3,11,10,3,1,1,2,2,0,0,,0,0,0,0,0,3,0,0,0,1,0,0,1.02,0.039,.00,0.00%,0.55,7b --- 0 out a4,7b 3 out a4,,COL,1.0,W,4,0,,
212,159,2011-09-25,SDP,LAD,7-7,,3,1.0,0,0,0,0,1,0,0,2.77,3,11,8,4,1,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.20,0.015,.00,0.00%,0.43,7t --- 0 out d3,7t 3 out d3,,SDP,0.0,L,2,6,,
213,161,2011-09-27,SDP,CHC,7-7,H(16),1,0.1,0,0,0,0,0,0,0,2.75,1,5,3,2,0,0,1,0,0,0,,2,0,0,0,0,1,0,0,0,0,0,0,3.62,0.095,.00,0.00%,0.45,7t 1-3 2 out a1,7t 3 out a1,,SDP,0.0,L,2,6,,
214,3,2012-04-07,SDP,LAD,7-7,,99,1.0,1,0,0,2,0,0,0,0.00,5,21,10,4,1,2,1,1,0,0,,0,0,0,0,0,3,1,0,1,1,0,0,2.00,0.082,1.78,0.04%,0.43,7t --- 0 out tie,7t 3 out tie,,SDP,3.0,L,5,6,,
215,5,2012-04-10,SDP,ARI,8-8,,2,0.2,0,0,0,0,0,0,0,0.00,2,6,4,1,1,1,1,0,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,1.13,0.054,1.03,0.03%,0.23,8t --- 1 out tie,8t 3 out tie,,SDP,0.0,L,2,4,,
216,7,2012-04-12,SDP,ARI,6-7,,1,1.2,1,0,0,1,2,0,0,0.00,7,26,16,5,4,1,3,1,0,0,,2,0,0,0,0,6,1,0,0,0,0,0,1.64,0.134,1.50,0.07%,1.27,6t 12- 1 out d1,7t 3 out d1,,SDP,1.6666666666666667,L,1,3,,
217,10,2012-04-15,SDP,LAD,7-7,,2,1.0,1,0,0,2,2,0,0,0.00,6,31,17,5,2,1,1,0,1,0,,0,0,0,0,0,4,0,0,0,0,0,0,2.57,0.084,1.88,0.04%,0.46,7b --- 0 out tie,7b 3 out tie,,LAD,3.0,L,4,5,,
218,12,2012-04-17,SDP,COL,7-7,,1,0.2,2,0,0,0,1,0,0,0.00,4,15,10,2,2,3,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.16,-0.005,.76,0.00%,-0.08,7b --- 0 out d1,7b -23 2 out d1,,COL,10.0,L,3,5,,
219,14,2012-04-19,SDP,PHI,7-7,,1,1.0,0,0,0,0,1,0,0,0.00,3,9,5,1,1,1,1,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,.66,0.048,.37,0.02%,0.43,7t --- 0 out d1,7t 3 out d1,,SDP,0.0,L,0,2,,
220,17,2012-04-22,SDP,PHI,7-8,,2,1.1,3,0,0,0,1,0,0,0.00,6,22,13,4,1,3,2,2,0,0,,1,0,0,0,0,6,0,0,0,1,0,0,.23,0.014,.11,0.00%,0.63,7t 1-- 2 out a5,8t 3 out a5,,SDP,2.727272727272727,W,6,1,,
221,18,2012-04-24,SDP,WSN,7-7,,1,0.2,0,0,0,0,1,0,0,0.00,1,7,5,1,2,0,0,0,0,0,,1,0,0,1,0,1,0,0,0,0,0,0,.59,0.029,.28,0.01%,0.47,7t 1-- 1 out d2,7t 3 out d2,,SDP,0.0,L,1,3,,
222,19,2012-04-25,SDP,WSN,7-7,,0,0.1,2,2,2,0,0,0,0,2.16,3,7,5,0,0,2,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.91,-0.037,.40,-0.01%,-0.40,7t --- 0 out d1,7t 12- 1 out d1,,SDP,20.0,L,2,7,,
223,21,2012-04-27,SDP,SFG,7-7,H(1),1,1.0,0,0,0,0,0,0,0,1.93,3,10,7,1,1,2,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.61,0.045,.32,0.01%,0.42,7b --- 0 out a3,7b 3 out a3,,SFG,0.0,W,5,3,,
224,26,2012-05-02,SDP,MIL,7-8,H(2),4,2.0,1,0,0,0,3,0,0,1.59,6,17,15,8,2,2,1,1,0,0,,0,0,0,0,0,6,0,0,0,1,0,0,.69,0.075,.28,0.02%,0.86,7t --- 0 out a3,8t 3 out a3,,SDP,0.5,W,5,0,,
225,27,2012-05-04,SDP,MIA,7-7,BS(1),1,0.2,1,2,2,1,0,0,0,3.00,4,13,7,4,0,1,2,1,0,0,,0,0,1,0,0,3,0,0,0,0,0,0,1.85,-0.194,.84,-0.05%,-0.86,7t --- 0 out a1,7t -2- 2 out tie,,SDP,10.0,L,8,9,,
226,29,2012-05-06,SDP,MIA,7-7,,1,1.0,0,0,0,0,2,0,0,2.77,3,9,7,3,3,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.12,0.082,.39,0.02%,0.43,7t --- 0 out tie,7t 3 out tie,,SDP,0.0,L,3,6,,
227,30,2012-05-07,SDP,COL,8-8,H(3),0,1.0,0,0,0,0,1,0,0,2.57,3,10,7,3,1,1,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.53,0.112,.52,0.02%,0.43,8t --- 0 out a1,8t 3 out a1,,SDP,0.0,W,3,2,,
228,31,2012-05-08,SDP,COL,7-7,H(4),0,1.0,0,0,0,0,2,0,0,2.40,3,15,10,4,4,0,1,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.24,0.090,.52,0.02%,0.43,7t --- 0 out a1,7t 3 out a1,,SDP,0.0,W,3,1,,
229,34,2012-05-12,SDP,PHI,7-7,H(5),3,1.0,1,0,0,1,0,0,0,2.25,6,14,7,1,0,4,1,0,1,0,,0,0,0,0,0,4,0,0,1,0,0,1,3.79,0.107,1.20,0.02%,0.49,7b --- 0 out a1,7b 3 out a1,,PHI,2.0,W,2,1,,
230,36,2012-05-14,SDP,WSN,8-GF(8),,1,1.0,2,2,2,0,0,2,0,3.18,5,16,10,2,1,2,3,0,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,.27,-0.097,.09,-0.02%,-1.52,8b --- 0 out d1,8b end d 3,,WSN,2.0,L,5,8,,
231,40,2012-05-18,SDP,LAA,8-8,,3,1.0,0,0,0,0,1,0,0,3.00,3,15,10,2,3,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.31,0.022,.09,0.00%,0.43,8t --- 0 out d2,8t 3 out d2,,SDP,0.0,L,2,7,,
232,41,2012-05-19,SDP,LAA,7-7,W(1-0),0,0.1,0,0,0,0,0,0,0,2.95,1,4,2,0,0,0,1,1,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,2.26,0.061,.53,0.01%,0.29,7t -2- 2 out tie,7t 3 out tie,,SDP,0.0,W,3,2,,
233,42,2012-05-20,SDP,LAA,7-7,,0,1.0,1,0,0,1,1,0,0,2.79,5,14,7,1,1,3,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,2.30,0.082,.56,0.01%,0.43,7t --- 0 out tie,7t 3 out tie,,SDP,2.0,W,3,2,,
234,46,2012-05-24,SDP,NYM,8-8,,3,1.0,2,2,2,1,0,0,0,3.54,6,24,13,3,1,2,3,2,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,.16,-0.002,.03,0.00%,-1.55,8b --- 0 out a7,8b 3 out a5,,NYM,3.0,W,11,5,,
235,50,2012-05-28,SDP,CHC,7-7,,3,0.2,4,3,3,0,0,1,0,4.71,6,18,15,2,5,1,5,4,0,0,,0,0,1,0,0,6,0,0,0,0,0,0,.63,-0.149,.08,-0.01%,-1.95,7b --- 0 out d1,7b 12- 2 out d3,,CHC,20.0,L,7,11,,
236,52,2012-05-30,SDP,CHC,7-7,H(6),1,0.2,0,0,0,1,2,0,0,4.57,3,14,7,2,5,0,0,0,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,1.41,0.055,.11,0.00%,0.26,7b --- 0 out a1,7b 1-- 2 out a1,,CHC,5.0,L,6,8,,
237,53,2012-06-01,SDP,ARI,7-7,,1,0.1,0,0,0,0,0,0,0,4.50,1,3,2,1,0,1,0,0,0,0,,2,0,0,0,0,1,0,0,0,0,0,0,2.97,0.073,.29,0.00%,0.40,7t 12- 2 out tie,7t 3 out tie,,SDP,0.0,W,7,1,,
238,54,2012-06-02,SDP,ARI,7-8,,0,1.0,1,1,1,2,1,0,0,4.70,6,21,11,3,5,1,2,1,0,0,,1,0,0,0,0,4,1,0,0,0,0,0,1.27,0.017,.15,0.00%,0.00,7t -2- 2 out d1,8t 123 2 out d1,,SDP,3.0,L,2,4,,
239,57,2012-06-06,SDP,SFG,7-8,,3,2.0,0,0,0,1,1,0,0,4.32,7,25,16,5,2,5,0,0,0,0,,0,0,0,0,0,6,0,0,0,0,0,0,.53,0.071,.04,0.00%,0.86,7t --- 0 out d2,8t 3 out d1,,SDP,0.5,L,5,6,,
240,60,2012-06-09,SDP,MIL,7-8,H(7),2,1.0,0,0,0,0,2,0,1,4.15,4,21,12,4,5,0,1,1,0,0,,2,0,0,0,0,3,0,0,0,0,0,0,1.26,0.080,.03,0.00%,0.71,7b 12- 2 out a3,8b 1-- 2 out a3,,MIL,0.0,W,5,2,,
241,62,2012-06-12,SDP,SEA,8-9,,2,1.1,0,0,0,0,2,0,0,3.95,4,21,16,1,6,0,2,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.34,0.033,.01,0.00%,0.67,8b --- 0 out a4,9b --- 1 out a4,,SEA,0.0,W,5,4,,
242,63,2012-06-13,SDP,SEA,8-8,H(8),0,0.2,2,0,0,0,1,0,0,3.86,4,18,13,4,2,0,3,2,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,3.16,0.073,.09,0.00%,0.24,8b --- 1 out a1,8b 3 out a1,,SEA,10.0,W,1,0,,
243,66,2012-06-16,SDP,OAK,7-7,BS(2),2,0.1,1,1,1,0,1,1,0,4.13,2,8,5,2,2,0,1,0,0,0,,2,2,0,0,0,2,0,0,0,0,0,0,2.15,-0.521,.08,-0.01%,-2.52,7b 1-3 2 out a1,7b 3 out d2,,OAK,10.0,L,4,6,,
244,68,2012-06-18,SDP,TEX,8-8,,1,1.0,0,0,0,0,1,0,0,3.99,3,11,9,1,4,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.59,0.043,.03,0.00%,0.43,8t --- 0 out d1,8t 3 out d1,,SDP,0.0,L,1,2,,
245,70,2012-06-20,SDP,TEX,8-8,,1,1.0,2,0,0,0,2,0,0,3.86,5,16,13,3,5,3,0,0,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,.69,0.022,.02,0.00%,0.43,8t --- 0 out d2,8t 3 out d2,,SDP,2.0,L,2,4,,
246,71,2012-06-22,SDP,SEA,8-8,H(9),1,1.0,0,0,0,0,2,0,0,3.73,3,15,9,5,3,0,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.48,0.035,.01,0.00%,0.43,8t --- 0 out a3,8t 3 out a3,,SDP,0.0,W,9,5,,
247,73,2012-06-24,SDP,SEA,8-8,H(10),1,1.0,1,0,0,0,0,0,0,3.62,3,10,7,1,2,1,2,1,0,0,,0,0,0,0,0,3,1,0,0,0,0,0,1.39,0.065,.01,0.00%,0.43,8t --- 0 out a2,8t 3 out a2,,SDP,1.0,W,2,0,,
248,74,2012-06-25,SDP,HOU,8-8,BS(3),0,1.0,1,1,1,0,2,1,0,3.78,4,17,10,2,3,0,2,0,1,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.63,-0.206,.04,0.00%,-0.53,8b --- 0 out a1,8b 3 out tie,,HOU,1.0,W,8,7,,
249,77,2012-06-28,SDP,HOU,7-7,,2,0.2,0,0,0,0,1,0,0,3.71,2,7,5,3,0,0,1,1,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,.46,0.023,.01,0.00%,0.25,7b --- 1 out d1,7b 3 out d1,,HOU,0.0,W,7,3,,
250,79,2012-06-30,SDP,COL,8-8,,1,0.1,1,0,0,0,1,0,0,3.67,2,7,6,1,4,1,0,0,0,0,,2,1,0,0,0,2,1,0,0,0,0,0,.86,0.004,.02,0.00%,-0.53,8b 12- 2 out a5,8b 3 out a4,,COL,10.0,W,8,4,,
251,80,2012-07-01,SDP,COL,8-8,H(11),0,1.0,1,0,0,0,0,0,0,3.57,4,6,5,0,1,1,3,0,1,0,,0,0,0,0,0,4,0,0,0,0,0,0,2.22,0.098,.06,0.00%,0.56,8b --- 0 out a2,8b 3 out a2,,COL,1.0,W,2,0,,
252,82,2012-07-03,SDP,ARI,9-GF,,1,1.0,2,1,1,0,2,0,0,3.72,5,24,19,5,6,2,1,1,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,.17,0.007,.01,0.00%,-0.51,9b --- 0 out a5,9b end a 4,,ARI,2.0,W,9,5,,
253,83,2012-07-04,SDP,ARI,7-7,W(2-0),0,0.2,0,0,0,0,2,0,0,3.65,2,11,7,0,6,0,0,0,0,0,,1,0,1,0,0,2,0,0,0,0,0,0,2.14,0.089,.14,0.00%,0.52,7b 1-- 1 out tie,7b 3 out tie,,ARI,0.0,W,8,6,,
