Gcar,Gtm,Date,Tm,Opp,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,Entered,Exited,Double_Header,Home_Tm,WHIP,Result,Tm_Score,Opp_Score
455,7,2009-04-13,PHI,WSN,9-GF,S(3),0,1.0,2,2,2,0,2,1,0,5.40,5,16,10,1,6,1,2,2,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,2.12,0.040,2.06,0.02%,-1.51,9b --- 0 out a3,9b end a 1,,WSN,2.0,W,9,8
456,9,2009-04-17,PHI,SDP,9-GF,,3,1.0,3,0,0,0,1,0,0,4.50,6,32,20,3,5,2,3,2,1,0,,0,0,0,0,0,6,0,0,0,0,0,0,1.24,0.038,1.16,0.02%,0.50,9t --- 0 out d1,9t end d 1,,PHI,3.0,L,7,8
457,10,2009-04-18,PHI,SDP,9-9,BL(0-1),0,0.2,2,4,4,2,0,1,0,9.45,6,26,11,3,1,2,2,1,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,3.23,-0.798,2.90,-0.43%,-3.60,9t --- 0 out a1,9t --- 2 out d3,,PHI,20.0,L,5,8
458,14,2009-04-23,PHI,MIL,9-GF,,4,1.0,1,0,0,0,1,0,1,8.22,5,14,9,4,1,2,1,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.03,0.002,.02,0.00%,0.50,9t --- 0 out d5,9t end d 5,,PHI,1.0,L,1,6
459,16,2009-04-25,PHI,FLA,10-GF(10),S(4),1,1.0,1,0,0,2,3,0,0,7.27,6,34,17,4,6,0,1,1,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,2.63,0.093,2.92,0.06%,0.51,10b --- 0 out a2,10b end a 2,,FLA,3.0,W,6,4
460,22,2009-05-02,PHI,NYM,9-9,,6,1.0,0,0,0,2,0,0,0,6.52,5,18,8,2,0,0,3,0,1,0,,0,0,1,0,0,3,0,0,1,0,0,0,2.93,0.138,3.34,0.09%,0.50,9t --- 0 out tie,9t 3 out tie,,PHI,2.0,W,6,5
461,24,2009-05-05,PHI,STL,9-GF,,2,1.0,1,1,1,0,1,1,0,6.75,4,15,9,2,2,0,3,1,1,0,,0,0,0,0,0,4,0,0,0,0,0,0,.49,0.017,.57,0.01%,-0.51,9b --- 0 out a4,9b end a 3,,STL,1.0,W,10,7
462,27,2009-05-08,PHI,ATL,9-GF,,2,1.0,2,3,3,1,2,1,0,8.49,6,25,16,3,4,0,3,0,0,0,,0,0,0,0,0,5,1,0,0,0,0,0,.12,0.001,.15,0.00%,-2.50,9t --- 0 out a7,9t end a 4,,PHI,3.0,W,10,6
463,29,2009-05-10,PHI,ATL,9-GF,,1,1.0,1,1,1,1,0,0,0,8.53,5,20,11,2,2,0,4,0,2,0,,0,0,0,0,0,4,1,0,0,0,0,0,.72,-0.071,.87,-0.05%,-0.50,9t --- 0 out d1,9t end d 2,,PHI,2.0,L,2,4
464,30,2009-05-12,PHI,LAD,9-GF,S(5),1,1.0,3,1,1,0,1,0,0,8.56,6,24,16,4,2,1,4,1,0,0,,0,0,0,0,0,6,0,0,0,0,0,0,1.10,0.033,1.18,0.02%,-0.50,9t --- 0 out a3,9t end a 2,,PHI,3.0,W,5,3
465,32,2009-05-14,PHI,LAD,9-9,,1,1.0,2,1,1,0,0,0,0,8.59,5,16,9,4,0,0,5,1,1,0,,0,0,0,0,0,4,1,1,0,0,1,0,.58,-0.071,.62,-0.05%,-0.50,9t --- 0 out d1,9t 3 out d2,,PHI,2.0,L,3,5
466,33,2009-05-15,PHI,WSN,9-9,BS(2),0,1.0,2,2,2,1,1,0,0,9.19,6,21,11,2,3,3,1,1,0,0,,0,0,0,0,0,5,1,0,0,0,0,0,3.06,-0.411,3.35,-0.27%,-1.51,9b --- 0 out a2,9b 3 out tie,,WSN,3.0,W,10,6
467,34,2009-05-16,PHI,WSN,9-GF,S(6),0,1.0,1,0,0,0,1,0,0,8.64,4,23,17,5,3,1,2,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.86,0.040,.99,0.03%,0.49,9b --- 0 out a3,9b end a 3,1,WSN,1.0,W,8,5
468,36,2009-05-17,PHI,WSN,9-GF,S(7),0,0.2,0,0,0,0,0,0,0,8.31,1,2,1,0,0,1,0,0,0,0,,1,0,0,0,0,1,0,0,0,1,0,0,2.57,0.104,3.17,0.08%,0.52,9b 1-- 1 out a2,9b end a 2,,WSN,0.0,W,8,6
469,37,2009-05-19,PHI,CIN,9-GF,S(8),1,1.0,1,0,0,1,1,0,0,7.85,5,22,14,2,5,1,2,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,4.91,0.199,5.98,0.15%,0.50,9b --- 0 out a1,9b end a 1,,CIN,2.0,W,4,3
470,41,2009-05-23,PHI,NYY,9-GF,BL(0-2),3,0.1,3,3,3,1,1,1,0,9.16,5,24,14,5,5,1,2,0,0,0,,0,0,2,0,0,4,0,0,0,0,0,0,2.82,-0.894,3.53,-0.67%,-3.01,9b --- 0 out a2,9b end d 1,,NYY,40.0,L,4,5
471,42,2009-05-24,PHI,NYY,9-9,BS(4),0,1.0,2,1,1,0,1,0,0,9.15,5,16,11,3,2,4,0,0,0,0,,0,0,2,0,0,5,0,0,0,0,0,0,3.90,-0.277,4.80,-0.20%,-0.43,9b --- 0 out a1,9b 3 out tie,,NYY,2.0,W,4,3
472,44,2009-05-26,PHI,FLA,9-GF,S(9),1,0.2,0,0,0,1,1,0,0,8.85,3,16,9,2,1,1,0,0,0,0,,2,1,0,0,0,2,0,0,0,0,0,0,3.41,0.107,4.88,0.09%,0.41,9t -23 1 out a3,9t end a 2,,PHI,5.0,W,5,3
473,46,2009-05-29,PHI,WSN,9-GF,S(10),2,1.0,0,0,0,0,2,0,0,8.44,3,17,10,4,3,0,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,2.13,0.163,2.85,0.13%,0.50,9t --- 0 out a1,9t end a 1,,PHI,0.0,W,5,4
474,47,2009-05-30,PHI,WSN,9-GF,S(11),0,1.0,1,0,0,0,1,0,0,8.06,3,9,8,3,1,1,1,1,0,0,,0,0,0,0,0,3,0,0,0,1,0,0,.81,0.033,1.06,0.03%,0.50,9t --- 0 out a3,9t end a 3,,PHI,1.0,W,9,6
475,48,2009-05-31,PHI,WSN,9-GF,S(12),0,1.0,0,0,0,0,1,0,0,7.71,3,17,9,3,1,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.96,0.074,1.27,0.06%,0.50,9t --- 0 out a2,9t end a 2,,PHI,0.0,W,4,2
476,49,2009-06-01,PHI,SDP,9-GF,S(13),0,1.0,0,0,0,0,0,0,0,7.40,2,5,3,1,0,0,2,0,1,0,,1,0,0,0,0,2,0,0,0,0,0,0,2.08,0.166,2.96,0.14%,0.82,9b 1-- 0 out a2,9b end a 2,,SDP,0.0,W,5,3
477,53,2009-06-05,PHI,LAD,9-GF,BL(0-3),3,0.2,2,2,0,1,1,0,0,7.20,6,26,16,8,3,2,2,2,0,0,,0,0,0,0,0,5,1,0,0,0,0,1,4.73,-0.809,6.56,-0.67%,-2.11,9b --- 0 out a1,9b end d 1,,LAD,15.0,L,3,4
478,54,2009-06-06,PHI,LAD,9-9,BS(6),0,1.0,1,1,1,0,1,1,0,7.27,4,16,11,3,1,2,1,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,2.26,-0.309,3.20,-0.26%,-0.53,9b --- 0 out a1,9b 3 out tie,,LAD,1.0,L,2,3
479,71,2009-06-26,PHI,TOR,8-8,,19,0.1,2,2,2,2,0,0,0,7.86,5,24,14,3,3,1,2,1,0,0,,0,0,0,0,0,3,1,0,0,0,0,0,.06,-0.010,.09,-0.01%,-2.08,8b --- 0 out d4,8b 123 1 out d5,,TOR,40.0,L,1,6
480,73,2009-06-28,PHI,TOR,9-GF,S(14),1,1.0,1,0,0,1,0,0,0,7.57,4,15,10,4,1,2,1,0,1,0,,0,0,0,1,1,3,0,0,0,0,0,0,5.15,0.214,7.40,0.19%,0.54,9b --- 0 out a1,9b end a 1,,TOR,2.0,W,5,4
481,78,2009-07-04,PHI,NYM,9-GF,S(15),5,1.0,0,0,0,0,2,0,0,7.31,3,13,8,4,3,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.43,0.033,.76,0.04%,0.50,9t --- 0 out a3,9t end a 3,,PHI,0.0,W,4,1
482,79,2009-07-05,PHI,NYM,9-GF,S(16),0,1.0,0,0,0,0,3,0,0,7.06,3,14,9,4,5,0,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.96,0.074,1.77,0.08%,0.50,9t --- 0 out a2,9t end a 2,,PHI,0.0,W,2,0
483,81,2009-07-07,PHI,CIN,9-GF,L(0-4),1,1.0,2,1,1,1,0,0,0,7.12,5,24,14,1,4,2,2,2,0,0,,0,0,0,0,0,3,1,0,1,1,0,0,3.18,-0.299,4.81,-0.27%,-0.50,9t --- 0 out tie,9t end d 1,,PHI,3.0,L,3,4
484,83,2009-07-09,PHI,CIN,9-GF,S(17),1,1.0,0,0,0,1,2,0,0,6.89,4,21,12,2,5,0,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.45,0.033,.70,0.03%,0.50,9t --- 0 out a3,9t end a 3,,PHI,1.0,W,9,6
485,84,2009-07-10,PHI,PIT,9-GF,S(18),0,0.2,2,1,1,0,2,1,0,7.03,4,20,12,4,4,0,2,2,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.40,0.036,2.10,0.03%,-0.74,9t --- 1 out a2,9t end a 1,,PHI,10.0,W,3,2
486,88,2009-07-17,PHI,FLA,12-GF(12),S(19),6,1.0,0,1,1,2,0,0,0,7.09,5,28,12,6,2,2,1,0,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,3.54,0.093,6.74,0.11%,-0.49,12b --- 0 out a2,12b end a 1,,FLA,2.0,W,6,5
487,89,2009-07-19,PHI,FLA,9-GF,,1,0.1,0,0,0,0,0,0,0,7.02,1,3,2,1,0,0,1,0,1,0,,1,0,0,0,0,1,0,0,0,0,0,0,.06,0.002,.10,0.00%,0.23,9b 1-- 2 out a5,9b end a 5,,FLA,0.0,W,5,0
488,91,2009-07-21,PHI,CHC,9-9,,1,1.0,0,0,0,0,0,0,1,6.82,3,12,7,2,1,2,0,0,0,0,,0,0,0,0,0,2,0,0,0,1,0,0,2.39,0.138,2.98,0.10%,0.50,9t --- 0 out tie,9t 3 out tie,,PHI,0.0,W,4,1
489,92,2009-07-22,PHI,CHC,9-9,,0,0.2,2,2,2,2,2,0,1,7.20,7,25,11,2,5,0,2,2,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.20,-0.028,.26,-0.02%,-2.27,9t --- 0 out d3,9t 123 2 out d5,,PHI,20.0,L,5,10
490,96,2009-07-26,PHI,STL,9-GF,,3,1.0,1,0,0,0,1,0,0,7.00,4,21,14,4,1,0,3,1,1,0,,0,0,0,0,0,4,1,0,0,0,0,0,.02,0.001,.02,0.00%,0.50,9t --- 0 out a7,9t end a 7,,PHI,1.0,W,9,2
491,97,2009-07-27,PHI,ARI,9-GF,,0,1.0,0,0,0,0,1,0,0,6.81,3,14,10,1,4,0,2,0,2,0,,0,0,0,0,0,3,0,0,0,0,0,0,.25,0.019,.32,0.02%,0.52,9b --- 0 out a4,9b end a 4,,ARI,0.0,W,6,2
492,98,2009-07-28,PHI,ARI,9-GF,S(20),0,1.0,1,2,2,1,0,1,0,7.11,5,14,8,3,1,1,3,0,0,0,,0,0,1,0,0,4,0,0,0,0,0,0,2.13,0.044,2.55,0.03%,-1.48,9b --- 0 out a3,9b end a 1,,ARI,2.0,W,4,3
493,104,2009-08-04,PHI,COL,9-GF,,6,1.0,0,0,0,0,0,0,0,6.92,3,17,12,4,0,2,1,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,.02,0.002,.03,0.00%,0.50,9t --- 0 out d5,9t end d 5,,PHI,0.0,L,3,8
494,106,2009-08-06,PHI,COL,9-GF,S(21),1,1.0,1,0,0,0,2,0,0,6.75,4,12,10,4,4,0,2,1,1,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.08,0.074,1.52,0.06%,0.50,9t --- 0 out a2,9t end a 2,,PHI,1.0,W,3,1
495,109,2009-08-09,PHI,FLA,9-GF,,2,1.0,3,3,3,0,0,1,0,7.24,6,17,13,3,1,3,3,1,1,0,,0,0,0,0,0,6,1,0,0,0,0,0,.01,-0.002,.03,0.00%,-2.50,9t --- 0 out d6,9t end d 9,,PHI,3.0,L,3,12
496,110,2009-08-11,PHI,CHC,9-9,BS(7),1,1.0,1,1,1,1,1,0,0,7.29,5,19,9,0,4,1,2,1,0,0,,0,0,1,0,0,3,0,0,0,0,0,0,4.14,-0.289,7.33,-0.31%,-0.47,9b --- 0 out a1,9b 3 out tie,,CHC,2.0,W,4,3
497,113,2009-08-14,PHI,ATL,9-GF,S(22),2,1.0,1,0,0,1,1,0,0,7.12,5,19,10,1,3,1,2,0,0,0,,0,0,1,0,0,4,0,0,0,0,0,0,4.54,0.198,9.30,0.24%,0.49,9b --- 0 out a1,9b end a 1,,ATL,2.0,W,3,2
498,114,2009-08-15,PHI,ATL,9-GF,BL(0-5),0,0.1,2,2,1,2,1,0,0,7.27,6,18,9,1,2,3,0,0,0,0,,0,0,0,0,0,3,0,0,1,0,0,1,3.61,-0.802,6.54,-0.87%,-3.07,9b --- 0 out a1,9b end d 1,,ATL,40.0,L,3,4
499,115,2009-08-16,PHI,ATL,9-GF,S(23),0,0.1,0,0,0,0,0,0,0,7.21,1,3,2,1,0,0,1,0,1,0,,1,0,0,0,0,1,0,0,0,0,0,0,.49,0.015,1.02,0.02%,0.23,9b 1-- 2 out a3,9b end a 3,,ATL,0.0,W,4,1
500,120,2009-08-22,PHI,NYM,9-GF,S(24),5,1.0,0,0,0,0,2,0,0,7.05,3,11,8,4,3,0,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.51,0.039,.68,0.03%,0.48,9b --- 0 out a3,9b end a 3,,NYM,0.0,W,4,1
501,121,2009-08-23,PHI,NYM,9-GF,S(25),0,1.0,1,1,0,0,0,0,0,6.90,4,9,7,2,1,3,1,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,2,2.84,0.039,3.27,0.03%,-0.52,9b --- 0 out a3,9b end a 2,,NYM,1.0,W,9,7
502,122,2009-08-24,PHI,NYM,9-GF,,0,1.0,0,0,0,0,0,0,0,6.75,3,15,10,1,3,1,2,0,2,0,,0,0,0,0,0,3,0,0,0,0,0,0,.23,0.017,.23,0.01%,0.48,9b --- 0 out a4,9b end a 4,,NYM,0.0,W,6,2
503,123,2009-08-25,PHI,PIT,9-GF,BL(0-6),0,0.0,3,3,3,0,0,1,0,7.33,3,6,4,1,0,1,2,2,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,3.95,-0.804,3.48,-0.43%,-3.00,9b --- 0 out a1,9b end d 2,,PIT,inf,L,4,6
504,126,2009-08-28,PHI,ATL,9-GF,S(26),2,1.0,0,0,0,0,1,0,0,7.17,3,12,8,4,2,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.96,0.074,1.12,0.05%,0.50,9t --- 0 out a2,9t end a 2,,PHI,0.0,W,4,2
505,128,2009-08-30,PHI,ATL,9-GF,S(27),1,1.0,0,0,0,0,1,0,0,7.03,3,12,8,2,2,0,2,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,2.13,0.163,2.27,0.10%,0.50,9t --- 0 out a1,9t end a 1,,PHI,0.0,W,3,2
506,131,2009-09-03,PHI,SFG,9-GF,S(28),3,1.0,1,0,0,1,1,0,0,6.89,5,22,12,3,2,2,1,0,1,0,,0,0,2,0,0,4,0,0,0,0,0,0,3.50,0.163,2.41,0.07%,0.50,9t --- 0 out a1,9t end a 1,,PHI,2.0,W,2,1
507,133,2009-09-05,PHI,HOU,9-GF,BL(0-7),1,0.2,2,2,2,2,1,0,0,7.15,6,21,9,2,3,1,2,2,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,6.26,-0.804,3.90,-0.30%,-2.00,9b --- 0 out a1,9b end d 1,,HOU,20.0,L,4,5
508,136,2009-09-08,PHI,WSN,9-9,H(1),2,0.1,1,0,0,1,0,0,1,7.11,4,12,7,4,0,1,1,1,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,3.44,-0.238,2.80,-0.12%,-1.07,9b --- 0 out a2,9b 123 1 out a2,,WSN,20.0,W,5,3
509,138,2009-09-10,PHI,WSN,8-GF(8),,1,1.0,1,0,0,0,2,0,0,6.97,4,24,19,2,4,0,2,0,1,0,,0,0,0,0,0,4,0,1,0,0,0,0,.01,0.000,.01,0.00%,0.49,8b --- 0 out d6,8b end d 6,,WSN,1.0,L,7,8
510,141,2009-09-13,PHI,NYM,9-GF,S(29),2,1.0,3,2,2,0,2,0,0,7.18,6,28,19,11,1,3,1,1,0,0,,0,0,0,0,0,6,0,0,0,0,0,0,1.52,0.033,1.65,0.02%,-1.50,9t --- 0 out a3,9t end a 1,1,PHI,3.0,W,5,4
511,145,2009-09-17,PHI,WSN,9-GF,S(30),3,1.0,1,1,1,0,0,0,0,7.21,4,16,10,3,0,1,3,0,0,0,,0,0,0,0,0,4,0,1,0,0,0,0,.66,0.033,.40,0.01%,-0.50,9t --- 0 out a3,9t end a 2,,PHI,1.0,W,4,2
512,148,2009-09-20,PHI,ATL,9-GF,S(31),2,1.0,1,1,1,1,2,0,0,7.24,5,18,10,3,4,1,1,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.71,0.040,.37,0.01%,-0.51,9b --- 0 out a3,9b end a 2,,ATL,2.0,W,4,2
513,151,2009-09-23,PHI,FLA,9-GF,BL(0-8),2,0.2,3,2,2,1,1,0,0,7.48,6,22,12,3,4,1,3,3,0,0,,0,0,0,0,0,5,1,0,0,0,0,0,5.21,-0.797,1.62,-0.15%,-2.00,9b --- 0 out a1,9b end d 1,,FLA,20.0,L,6,7
514,153,2009-09-25,PHI,MIL,7-7,,1,1.0,2,1,1,0,1,0,0,7.51,5,16,11,3,2,0,4,2,1,0,,0,0,1,0,0,5,0,0,0,0,0,0,.07,-0.006,.02,0.00%,-0.51,7b --- 0 out d5,7b 3 out d6,,MIL,2.0,L,4,8
515,156,2009-09-28,PHI,HOU,9-GF,,2,1.0,1,0,0,0,0,0,1,7.38,5,14,9,2,2,3,1,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.01,0.001,.00,0.00%,0.50,9t --- 0 out d6,9t end d 6,,PHI,1.0,L,2,8
516,158,2009-09-30,PHI,HOU,9-GF,,1,0.1,0,0,0,0,0,0,0,7.34,1,1,1,0,0,1,0,0,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,.00,0.000,.00,0.00%,0.11,9t --- 2 out a7,9t end a 7,,PHI,0.0,W,10,3
517,161,2009-10-03,PHI,FLA,9-GF,,2,1.0,0,0,0,0,1,0,0,7.21,3,16,11,2,3,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.50,0.038,.19,0.01%,0.50,9t --- 0 out d1,9t end d 1,,PHI,0.0,L,3,4
518,22,2010-04-30,PHI,NYM,9-9,,99,0.1,2,1,1,0,0,1,0,27.00,3,11,7,2,1,1,2,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.00,-0.001,.00,0.00%,-1.02,9t --- 0 out d7,9t 1-- 1 out d8,,PHI,20.0,L,1,9
519,25,2010-05-03,PHI,STL,9-GF,,2,1.0,1,0,0,0,2,0,0,6.75,4,17,11,2,4,0,2,1,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,.06,0.004,.07,0.00%,0.50,9t --- 0 out d4,9t end d 4,,PHI,1.0,L,3,6
520,26,2010-05-04,PHI,STL,9-9,,0,1.0,0,0,0,1,1,0,0,3.86,4,13,8,1,4,1,1,0,0,0,,1,0,0,0,0,3,0,0,1,0,0,0,4.31,0.309,5.32,0.23%,1.12,9t -2- 0 out tie,9t 3 out tie,,PHI,1.0,W,2,1
521,31,2010-05-09,PHI,ATL,9-GF,S(1),4,1.0,0,0,0,0,0,0,0,2.70,3,8,7,1,2,1,2,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.96,0.073,1.43,0.07%,0.50,9t --- 0 out a2,9t end a 2,,PHI,0.0,W,5,3
522,50,2010-05-31,PHI,ATL,8-GF(8),,21,1.0,0,0,0,0,1,0,0,2.08,3,13,8,1,2,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.01,0.001,.01,0.00%,0.48,8b --- 0 out d6,8b end d 6,,ATL,0.0,L,3,9
523,53,2010-06-04,PHI,SDP,9-GF,S(2),3,1.0,0,0,0,0,2,0,0,1.69,3,11,8,3,4,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,2.13,0.162,2.84,0.13%,0.50,9t --- 0 out a1,9t end a 1,,PHI,0.0,W,3,2
524,55,2010-06-06,PHI,SDP,9-9,,1,1.0,0,0,0,0,1,0,0,1.42,3,14,9,2,1,0,2,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.81,0.137,2.62,0.12%,0.50,9t --- 0 out tie,9t 3 out tie,,PHI,0.0,L,5,6
525,57,2010-06-08,PHI,FLA,9-GF,S(3),1,1.0,2,0,0,1,2,0,0,1.23,6,31,18,3,5,2,1,0,1,0,,0,0,0,0,0,5,0,0,0,0,0,0,2.50,0.073,3.46,0.06%,0.50,9t --- 0 out a2,9t end a 2,,PHI,3.0,W,10,8
526,61,2010-06-13,PHI,BOS,9-GF,S(4),4,0.2,1,0,0,0,1,0,0,1.13,3,12,7,4,1,1,1,0,1,0,,1,1,0,0,0,3,0,0,0,0,0,0,.99,0.048,1.17,0.03%,-0.45,9b 1-- 1 out a3,9b end a 2,,BOS,5.0,W,5,3
527,63,2010-06-16,PHI,NYY,9-GF,,2,1.0,2,1,1,1,3,0,0,2.00,6,31,18,6,2,1,1,1,0,0,,0,0,0,0,0,5,1,0,0,0,0,0,.49,0.020,.54,0.01%,-0.47,9b --- 0 out a4,9b end a 3,,NYY,3.0,W,6,3
528,65,2010-06-18,PHI,MIN,9-GF,,1,0.1,0,0,0,0,0,0,0,1.93,1,3,2,1,0,0,1,1,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,.18,0.005,.23,0.00%,0.36,9t --3 2 out a4,9t end a 4,,PHI,0.0,W,9,5
529,66,2010-06-19,PHI,MIN,9-9,BS(1),0,1.0,2,2,2,0,1,1,0,3.48,5,25,16,5,1,0,4,1,1,0,,1,1,1,0,0,5,0,0,0,0,0,0,1.48,-0.293,1.89,-0.23%,-2.12,9t 1-- 0 out a3,9t 3 out tie,,PHI,2.0,L,10,13
530,68,2010-06-22,PHI,CLE,9-GF,S(5),2,0.2,0,0,0,0,2,0,0,3.27,2,10,6,1,2,0,0,0,0,0,,2,0,0,0,0,2,0,0,0,0,0,0,5.79,0.280,6.40,0.19%,0.91,9t 12- 1 out a1,9t end a 1,,PHI,0.0,W,2,1
531,75,2010-06-29,PHI,CIN,9-9,BW(1-0),6,1.0,2,3,3,1,1,1,0,5.25,6,23,13,6,1,2,2,1,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,.82,-0.459,1.15,-0.39%,-2.50,9b --- 0 out a3,9b 3 out tie,,CIN,3.0,W,9,6
532,82,2010-07-06,PHI,ATL,9-9,,6,1.0,0,0,0,0,2,0,0,4.85,3,12,9,4,2,0,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.81,0.137,3.02,0.14%,0.50,9t --- 0 out tie,9t 3 out tie,,PHI,0.0,L,3,6
533,84,2010-07-08,PHI,CIN,9-9,BS(3),1,1.0,2,1,1,1,0,0,0,5.14,5,15,8,1,0,2,2,1,0,0,,0,0,0,0,0,4,1,0,0,1,0,0,4.24,-0.202,4.85,-0.14%,-0.50,9t --- 0 out a1,9t 3 out tie,,PHI,3.0,W,4,3
534,86,2010-07-10,PHI,CIN,10-10,,1,1.0,1,0,0,2,1,0,0,4.80,6,26,11,2,1,1,2,0,0,0,,0,0,1,0,0,3,1,0,1,0,0,0,4.36,0.137,5.68,0.11%,0.50,10t --- 0 out tie,10t 3 out tie,,PHI,3.0,W,1,0
535,87,2010-07-11,PHI,CIN,9-GF,S(6),0,0.2,0,0,0,0,1,0,0,4.60,2,5,4,1,1,0,1,0,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,1.76,0.089,2.52,0.08%,0.26,9t --- 1 out a1,9t end a 1,,PHI,0.0,W,1,0
536,90,2010-07-17,PHI,CHC,9-GF,S(7),5,1.0,0,0,0,1,1,0,0,4.32,4,23,14,4,2,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.57,0.042,.77,0.03%,0.51,9b --- 0 out a3,9b end a 3,,CHC,1.0,W,4,1
537,95,2010-07-22,PHI,STL,11-GF(11),S(8),4,1.0,0,0,0,1,0,0,0,4.08,4,14,7,2,0,2,1,0,0,0,,0,0,1,0,0,3,0,0,0,0,0,0,2.48,0.085,2.82,0.06%,0.47,11b --- 0 out a2,11b end a 2,,STL,1.0,W,2,0
538,98,2010-07-25,PHI,COL,9-GF,S(9),2,1.0,1,0,0,2,3,0,0,3.86,6,30,15,6,4,1,0,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,4.38,0.162,6.45,0.14%,0.50,9t --- 0 out a1,9t end a 1,,PHI,3.0,W,4,3
539,99,2010-07-26,PHI,COL,9-GF,S(10),0,1.0,3,2,2,2,0,1,0,4.58,8,34,18,8,1,3,3,1,1,0,,0,0,0,0,0,6,1,0,1,0,0,0,3.26,0.033,5.06,0.03%,-1.50,9t --- 0 out a3,9t end a 1,,PHI,5.0,W,5,4
540,102,2010-07-29,PHI,ARI,10-10,,2,1.0,0,0,0,0,2,0,0,4.35,3,12,11,3,2,0,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.81,0.137,3.14,0.14%,0.50,10t --- 0 out tie,10t 3 out tie,,PHI,0.0,W,3,2
541,104,2010-07-31,PHI,WSN,9-GF,BL(1-1),1,0.1,2,3,3,1,0,1,0,5.57,4,14,7,2,0,1,2,1,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,5.21,-0.806,9.02,-0.84%,-2.77,9b --- 0 out a1,9b end d 2,,WSN,30.0,L,5,7
542,105,2010-08-01,PHI,WSN,11-GF(11),S(11),0,1.0,0,0,0,0,0,0,0,5.32,3,10,6,2,0,1,2,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.16,0.087,2.01,0.09%,0.48,11b --- 0 out a2,11b end a 2,,WSN,0.0,W,6,4
543,107,2010-08-04,PHI,FLA,9-GF,,2,1.0,0,0,0,0,1,0,0,5.09,3,14,9,4,1,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.10,0.008,.20,0.01%,0.50,9b --- 0 out a5,9b end a 5,,FLA,0.0,W,7,2
544,108,2010-08-05,PHI,FLA,10-GF(10),S(12),0,1.0,1,0,0,0,2,0,0,4.88,4,15,11,2,5,0,2,1,0,0,,0,0,1,0,0,4,0,0,0,0,0,0,4.71,0.201,9.54,0.24%,0.50,10b --- 0 out a1,10b end a 1,,FLA,1.0,W,5,4
545,109,2010-08-06,PHI,NYM,9-GF,S(13),0,0.1,0,0,0,0,1,0,0,4.81,1,5,4,3,0,0,0,0,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,.44,0.012,.92,0.02%,0.10,9t --- 2 out a2,9t end a 2,,PHI,0.0,W,7,5
